Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,141.94,143.84,141.2,143.18,89902,0
2005-02-28,143.7,147.19,139.47,143.14,124965,0
2005-03-01,141.79,142.57,131.36,134.5,229663,0
2005-03-02,135.27,139.11,135.06,137.56,88113,0
2005-03-03,138.59,138.59,132.24,134.89,120294,0
2005-03-04,134,137,133.34,136.47,68711,0
2005-03-07,136.66,137.35,134.18,135.06,81653,0
2005-03-08,134.36,134.78,130.41,130.54,150554,0
2005-03-09,130.72,132.17,127.52,129.21,131825,0
2005-03-10,129.21,129.21,119.22,121.95,312669,0
2005-03-11,123.92,128.57,123.92,126.67,128252,0
2005-03-14,126.21,134.14,126.21,132.7,129956,0
2005-03-15,135.06,135.76,130.34,131.78,107714,0
2005-03-16,133.97,133.97,131.36,132.77,46989,0
2005-03-17,134.92,138.66,133.7,137.6,103390,0
2005-03-18,137.71,139.89,134.57,137.39,101266,0
2005-03-21,139.57,139.82,136.76,138.59,66254,0
2005-03-22,138.23,139.78,136.47,136.82,65005,0
2005-03-23,136.12,136.66,131.72,132.67,80143,0
2005-03-24,132.59,135.31,131.54,133.7,49002,0
2005-03-28,134.18,135.42,132.59,133.79,39492,0
2005-03-29,135.56,135.56,126.88,129.21,105420,0
2005-03-30,129.42,132.24,127.02,131.78,71643,0
2005-03-31,133.66,138.76,133.2,137.39,99004,0
2005-04-01,139.11,139.29,137.71,139.08,57833,0
2005-04-04,140.6,141.66,139.64,141.23,98096,0
2005-04-05,141.76,141.94,137.71,139.26,67251,0
2005-04-06,141.02,141.23,138.23,140.17,50505,0
2005-04-07,140.52,141.76,139.47,139.86,56391,0
2005-04-08,141.16,141.16,138.16,138.55,46044,0
2005-04-11,138.44,140.17,137.22,139.76,58210,0
2005-04-12,140.74,140.78,137.54,139.68,51900,0
2005-04-13,140.07,140.17,134.36,135.48,74478,0
2005-04-14,138.1,138.2,133.66,136.51,87763,0
2005-04-15,138.23,140.67,137.14,140.17,101823,0
2005-04-18,140.14,140.14,134.71,138.06,96982,0
2005-04-19,138.94,148.95,138.94,148.11,165500,0
2005-04-20,149.16,149.45,144.51,147.23,117919,0
2005-04-21,148.11,148.82,144.58,148.47,86333,0
2005-04-22,148.11,151.28,147.3,150.05,103537,0
2005-04-25,151.28,158.02,150.08,156.36,134868,0
2005-04-26,156.93,157.88,152.02,153.76,97118,0
2005-04-27,154.28,154.95,144.58,149.23,147264,0
2005-04-28,149.87,150.19,146.34,146.38,66732,0
2005-04-29,149.8,149.87,145,147.58,46595,0
2005-05-02,149.52,151.04,147.76,149.45,45634,0
2005-05-03,151.11,152.31,149.16,149.56,65428,0
2005-05-04,151.71,151.95,148.99,150.96,43831,0
2005-05-05,152.69,156.22,151.21,155.2,68199,0
2005-05-06,156.04,158.34,155.62,157.45,82510,0
2005-05-09,156.57,162.46,156.43,162.25,137071,0
2005-05-10,162.18,165.7,160.45,165.1,126135,0
2005-05-11,165.74,167.32,163.28,165.56,88315,0
2005-05-12,165.56,167.5,148.64,152.9,305384,0
2005-05-13,152.94,156.54,152.06,154.04,121586,0
2005-05-16,154.28,160.63,151.32,158.69,138049,0
2005-05-17,152.73,153.05,147.44,149.8,122244,0
2005-05-18,149.14,151.6,138.44,142.33,272763,0
2005-05-19,142.12,142.29,134,135.76,258085,0
2005-05-20,135.76,139.47,135.76,138.13,100910,0
2005-05-23,138.42,139.89,136.15,136.19,80445,0
2005-05-24,135.09,137.78,128.71,131.14,217367,0
2005-05-25,131.26,135.48,128.71,135.42,166208,0
2005-05-26,137.49,139.29,135.76,137.95,75658,0
2005-05-27,140.84,141.06,137.56,138.23,48414,0
2005-05-31,140.32,140.32,134.89,138.91,57484,0
2005-06-01,140.17,140.52,133.3,134.04,128503,0
2005-06-02,133.72,136.94,131.78,134.89,96357,0
2005-06-03,136.12,136.82,132.35,133.16,65497,0
2005-06-06,134.6,134.89,132.06,134.36,61168,0
2005-06-07,136.12,136.58,134.46,135.23,48759,0
2005-06-08,135.98,136.94,132.91,135.84,58970,0
2005-06-09,135.76,137.49,134.96,137.22,44056,0
2005-06-10,137.22,137.78,135.94,137.28,50414,0
2005-06-13,138.51,138.94,137.43,138.38,48722,0
2005-06-14,139.22,139.64,137.88,138.73,66299,0
2005-06-15,139.64,141.55,138.8,141.55,62485,0
2005-06-16,141.55,141.66,134,134.18,124005,0
2005-06-17,133.47,136.05,126.88,135.13,192604,0
2005-06-20,135.13,135.76,130.7,131.14,109699,0
2005-06-21,131.07,131.6,128.71,129.04,87638,0
2005-06-22,131.29,133.3,129.6,132.59,55486,0
2005-06-23,134,136.86,132.59,135.42,79148,0
2005-06-24,136.94,138.38,134,137.49,60473,0
2005-06-27,138.23,138.76,134.43,137.54,51016,0
