Date,Open,High,Low,Close,Volume,OpenInt
2016-01-14,17.71,17.785,17.71,17.785,3384857,0
2016-01-15,17.334,17.344,17.334,17.344,2085,0
2016-01-19,17.469,17.469,17.469,17.469,4690,0
2016-01-20,16.882,16.882,16.882,16.882,5943,0
2016-01-22,17.363,17.363,17.363,17.363,5214,0
2016-01-25,17.402,17.402,17.142,17.142,2188,0
2016-01-26,17.277,17.469,17.036,17.421,7444,0
2016-01-27,17.486,17.602,17.477,17.602,626,0
2016-01-29,17.926,17.926,17.926,17.926,261,0
2016-02-05,17.775,17.775,17.67,17.67,261,0
2016-02-08,17.373,17.373,17.373,17.373,105,0
2016-03-14,19.069,19.069,19.069,19.069,1876,0
2016-03-17,19.069,19.069,18.975,18.975,1876,0
2016-03-21,19.365,19.377,19.358,19.367,2459,0
2016-03-22,19.367,19.367,19.367,19.367,0,0
2016-03-23,19.367,19.367,19.367,19.367,0,0
2016-03-24,19.367,19.367,19.367,19.367,0,0
2016-03-28,19.367,19.367,19.367,19.367,0,0
2016-03-29,19.128,19.55,19.128,19.55,1144,0
2016-03-30,19.55,19.55,19.55,19.55,0,0
2016-03-31,19.55,19.55,19.55,19.55,0,0
2016-04-01,19.55,19.55,19.55,19.55,0,0
2016-04-04,19.349,19.349,19.253,19.253,164104,0
2016-04-05,19.099,19.099,19.099,19.099,112371,0
2016-04-06,19.099,19.099,19.099,19.099,0,0
2016-04-07,19.099,19.099,19.099,19.099,0,0
2016-04-08,19.099,19.118,19.099,19.118,1560,0
2016-04-11,19.186,19.186,19.186,19.186,1041,0
2016-04-12,19.272,19.425,19.223,19.425,111675,0
2016-04-13,19.425,19.425,19.425,19.425,0,0
2016-04-14,19.425,19.425,19.425,19.425,0,0
2016-04-15,19.425,19.425,19.425,19.425,0,0
2016-04-18,19.763,20.089,19.763,20.089,43981,0
2016-04-19,20.089,20.089,20.089,20.089,0,0
2016-04-20,20.089,20.089,20.089,20.089,0,0
2016-04-21,20.089,20.089,20.089,20.089,0,0
2016-04-22,20.089,20.089,20.089,20.089,0,0
2016-04-25,20.089,20.089,20.089,20.089,0,0
2016-04-26,20.196,20.196,20.196,20.196,182,0
2016-04-27,20.196,20.196,20.196,20.196,0,0
2016-04-28,20.196,20.196,20.196,20.196,0,0
2016-04-29,20.196,20.196,20.196,20.196,0,0
2016-05-02,20.196,20.196,20.196,20.196,0,0
2016-05-03,20.196,20.196,20.196,20.196,0,0
2016-05-04,20.196,20.196,20.196,20.196,0,0
2016-05-05,19.81,19.81,19.81,19.81,105,0
2016-05-06,19.753,19.753,19.753,19.753,105,0
2016-05-09,19.782,19.782,19.782,19.782,105,0
2016-05-10,19.782,19.782,19.782,19.782,0,0
2016-05-11,19.926,19.926,19.926,19.926,208,0
2016-05-12,19.926,19.926,19.926,19.926,0,0
2016-05-13,19.926,19.926,19.926,19.926,0,0
2016-05-16,19.685,19.685,19.685,19.685,0,0
2016-05-17,19.54,19.54,19.54,19.54,105,0
2016-05-18,19.54,19.54,19.54,19.54,0,0
2016-05-19,19.54,19.54,19.54,19.54,0,0
2016-05-20,19.54,19.54,19.54,19.54,0,0
2016-05-23,19.685,19.685,19.666,19.666,1664,0
2016-05-24,19.666,19.666,19.666,19.666,0,0
2016-05-25,19.666,19.666,19.666,19.666,0,0
2016-05-26,19.666,19.666,19.666,19.666,0,0
2016-05-27,19.666,19.666,19.666,19.666,0,0
2016-05-31,19.666,19.666,19.666,19.666,0,0
2016-06-01,20.157,20.157,20.157,20.157,105,0
2016-06-02,20.157,20.157,20.157,20.157,0,0
