Date,Open,High,Low,Close,Volume,OpenInt
2017-06-23,49.291,49.291,49.291,49.291,141,0
2017-06-29,49.558,49.558,49.558,49.558,5154,0
2017-07-07,49.528,49.528,49.528,49.528,101,0
2017-07-10,49.835,49.835,49.835,49.835,877,0
2017-07-27,52.23,52.23,51.834,51.834,295,0
2017-07-28,51.933,51.933,51.933,51.933,404,0
2017-07-31,51.993,51.993,51.993,51.993,202,0
2017-08-01,52.258,52.258,52.24,52.25,1415,0
2017-08-02,52.319,52.319,52.319,52.319,404,0
2017-08-04,52.319,52.319,52.319,52.319,303,0
2017-08-07,52.428,52.428,52.354,52.354,707,0
2017-08-08,52.636,52.636,52.636,52.636,606,0
2017-08-11,51.247,51.29,51.247,51.29,303,0
2017-08-14,51.626,51.626,51.626,51.626,404,0
2017-08-15,51.518,51.518,51.518,51.518,101,0
2017-08-16,52.032,52.032,52.032,52.032,152,0
2017-08-18,52.022,52.022,52.022,52.022,167,0
2017-08-23,52.319,52.349,52.309,52.349,1301,0
2017-08-30,52.933,53.032,52.927,52.955,1786,0
2017-09-08,53.526,53.526,53.52,53.52,483,0
2017-09-11,53.941,53.941,53.935,53.935,295,0
2017-09-14,53.586,53.586,53.566,53.566,495,0
2017-09-18,53.839,53.839,53.839,53.839,213,0
2017-09-19,53.714,53.714,53.713,53.713,2421,0
2017-09-20,53.754,53.754,53.754,53.754,629,0
2017-09-21,53.86,53.86,53.86,53.86,100,0
2017-09-22,53.2499,53.2499,53.24,53.24,800,0
2017-09-25,52.82,52.82,52.82,52.82,200,0
2017-09-26,52.46,52.46,52.3886,52.3886,372,0
2017-09-27,52.11,52.11,52.0099,52.02,1152,0
2017-09-28,51.9699,51.9699,51.9699,51.9699,300,0
2017-09-29,52.29,52.6699,52.29,52.66,1491,0
2017-10-02,52.6099,52.6099,52.59,52.59,290,0
2017-10-03,52.65,52.65,52.65,52.65,200,0
2017-10-04,53.21,53.21,53.21,53.21,151,0
2017-10-05,53.43,53.43,53.43,53.43,105,0
2017-10-06,52.97,53.08,52.97,53.08,796,0
2017-10-10,53.35,53.35,53.35,53.35,100,0
2017-10-13,54.06,54.28,54.06,54.28,558,0
2017-10-16,54.215,54.215,54.215,54.215,100,0
2017-10-19,53.63,53.63,53.56,53.62,682,0
2017-10-24,53.1799,53.1799,53.16,53.16,282,0
2017-10-25,52.6399,52.64,52.6399,52.64,262,0
2017-10-27,53.079,53.079,53.079,53.079,168,0
2017-10-30,52.7899,52.79,52.7899,52.79,300,0
2017-11-02,53.068,53.0699,53.068,53.0699,417,0
2017-11-03,52.81,52.81,52.81,52.81,140,0
2017-11-07,52.77,52.77,52.77,52.77,0,0
2017-11-08,53.06,53.06,53.06,53.06,200,0
2017-11-09,52.8399,52.84,52.8199,52.82,2537,0
