Date,Open,High,Low,Close,Volume,OpenInt
2015-05-26,21.416,21.494,21.34,21.494,40381,0
2015-05-27,21.5,21.925,21.434,21.451,32765,0
2015-05-28,21.46,21.469,21.29,21.306,58420,0
2015-05-29,21.397,21.406,21.29,21.324,16908,0
2015-06-01,21.434,21.434,21.272,21.28,50262,0
2015-06-02,21.29,21.324,21.272,21.324,26497,0
2015-06-03,21.324,21.37,21.29,21.314,16445,0
2015-06-04,21.349,21.356,21.29,21.29,16205,0
2015-06-05,21.349,21.434,21.314,21.314,17617,0
2015-06-08,21.324,21.543,21.324,21.5,5049,0
2015-06-09,21.514,21.514,21.356,21.356,42658,0
2015-06-10,21.416,21.494,21.38,21.487,21088,0
2015-06-11,21.535,21.691,21.535,21.672,10712,0
2015-06-12,21.58,21.672,21.535,21.616,6167,0
2015-06-15,21.545,21.641,21.545,21.58,28855,0
2015-06-16,21.608,21.656,21.58,21.616,18969,0
2015-06-17,21.589,21.662,21.589,21.599,15011,0
2015-06-18,21.656,21.958,21.647,21.656,5120,0
2015-06-19,21.745,21.785,21.496,21.785,107751,0
2015-06-22,21.662,21.754,21.608,21.616,84941,0
2015-06-23,21.672,21.681,21.572,21.641,10743,0
2015-06-24,21.656,21.656,21.572,21.572,2679,0
2015-06-25,21.616,21.634,21.572,21.572,11986,0
2015-06-26,21.572,21.691,21.545,21.691,7564,0
2015-06-29,21.691,21.701,21.535,21.691,11751,0
2015-06-30,21.647,21.656,21.545,21.545,4909,0
2015-07-01,21.701,21.701,21.553,21.599,12101,0
2015-07-02,21.681,21.701,21.681,21.701,4424,0
2015-07-06,21.691,21.908,21.647,21.794,11638,0
2015-07-07,21.634,22.269,21.634,22.053,10357,0
2015-07-08,21.916,22.224,21.681,21.745,14895,0
2015-07-09,21.763,21.837,21.745,21.828,5700,0
2015-07-10,21.958,22.001,21.701,21.9,3259,0
2015-07-13,21.77,21.967,21.718,21.924,20813,0
2015-07-14,21.811,22.169,21.811,22.012,2543,0
2015-07-15,22.097,22.142,21.811,21.856,15207,0
2015-07-16,22.227,22.227,21.932,22.124,13295,0
