Date,Open,High,Low,Close,Volume,OpenInt
2014-10-07,32.655,33.092,32.591,32.601,3308,0
2014-10-08,32.173,32.655,32.173,32.655,738,0
2014-10-09,32.674,32.674,32.279,32.279,2604,0
2014-10-10,31.869,31.869,31.833,31.833,421,0
2014-10-13,31.407,32.524,31.407,32.524,6182,0
2014-10-14,31.596,31.643,31.596,31.643,1963,0
2014-10-15,31.035,31.323,30.808,31.323,2445,0
2014-10-16,31.007,31.215,30.93,31.215,1983,0
2014-10-20,31.755,31.851,31.427,31.851,3215,0
2014-10-22,32.183,32.428,31.994,31.994,5901,0
2014-10-23,32.372,32.428,32.317,32.317,1363,0
2014-10-24,33.196,33.196,32.544,32.544,895,0
2014-10-27,32.289,32.363,32.289,32.347,2828,0
2014-10-28,33.918,33.918,32.645,32.674,949,0
2014-10-29,32.941,32.941,32.635,32.647,3553,0
2014-10-30,32.692,32.882,32.692,32.809,3466,0
2014-10-31,33.216,33.292,33.168,33.292,1487,0
2014-11-03,32.712,33.064,32.712,33.064,854,0
2014-11-04,32.655,32.853,32.655,32.836,16616,0
2014-11-05,32.892,32.959,32.892,32.941,37041,0
2014-11-06,32.853,32.882,32.783,32.783,3624,0
2014-11-10,33.016,33.02,33.016,33.02,1638,0
2014-11-11,33.206,33.206,33.129,33.129,843,0
2014-11-12,32.979,32.998,32.979,32.998,1853,0
2014-11-13,33.529,33.529,33.007,33.073,14057,0
2014-11-14,33.158,33.235,33.143,33.235,10625,0
2014-11-17,33.064,33.083,33.007,33.083,15534,0
2014-11-18,33.358,33.358,33.329,33.329,1612,0
2014-11-19,33.235,33.245,33.235,33.245,1094,0
2014-11-20,33.083,33.186,33.083,33.177,1939,0
2014-11-21,33.348,33.358,33.296,33.296,1210,0
2014-11-24,33.452,33.452,33.452,33.452,102,0
2014-11-25,33.708,33.708,33.597,33.631,1038,0
2014-11-26,33.709,33.709,33.709,33.709,102,0
2014-12-01,33.311,33.358,33.292,33.32,1509,0
2014-12-02,33.311,33.367,33.311,33.367,712,0
2014-12-03,33.339,33.349,33.339,33.349,404,0
2014-12-04,33.265,33.265,33.265,33.265,564,0
2014-12-05,33.282,33.386,33.245,33.292,7415,0
2014-12-08,33.11,33.395,33.082,33.082,6899,0
2014-12-09,32.836,32.836,32.826,32.836,1349,0
2014-12-10,32.692,32.692,32.407,32.407,2218,0
2014-12-11,32.437,32.437,32.437,32.437,195,0
2014-12-12,32.183,32.192,31.936,31.936,991,0
2014-12-15,32.242,32.242,32.242,32.242,323,0
2014-12-16,32,32.426,31.992,32.02,5733,0
2014-12-17,32,32.152,31.953,32.152,2396,0
2014-12-18,32.571,32.626,32.571,32.626,1497,0
2014-12-19,32.798,32.825,32.626,32.626,2391,0
2014-12-22,32.617,32.95,32.617,32.95,1896,0
2014-12-23,33.349,33.349,32.93,33.063,6997,0
2014-12-24,33.587,33.587,32.653,32.891,3845,0
2014-12-26,33.302,33.302,32.958,32.958,361,0
2014-12-29,32.911,32.95,32.663,32.663,1052,0
2014-12-30,32.653,32.711,32.653,32.681,1264,0
2014-12-31,32.542,32.581,32.532,32.532,1693,0
2015-01-02,32.882,32.882,32.882,32.882,227,0
2015-01-05,31.525,31.801,31.525,31.801,3157,0
2015-01-06,31.658,31.658,31.346,31.421,1581,0
2015-01-07,31.667,31.667,31.667,31.667,211,0
2015-01-08,31.811,31.811,31.801,31.802,4392,0
2015-01-09,31.734,31.848,31.724,31.848,1061,0
2015-01-12,32.05,32.05,31.526,31.526,798,0
2015-01-13,32.305,32.305,31.972,32.087,78383,0
2015-01-14,31.775,31.775,31.775,31.775,467,0
2015-01-15,31.964,31.964,31.905,31.905,2120,0
2015-01-16,31.943,32.18,31.943,32.18,580,0
2015-01-20,32.416,32.416,32.379,32.379,605,0
2015-01-21,32.435,32.494,32.435,32.494,857,0
2015-01-22,33.129,33.129,32.436,32.608,915,0
2015-01-23,32.581,32.581,32.424,32.424,774,0
2015-01-26,32.626,32.768,32.626,32.768,738,0
2015-01-27,32.711,32.843,32.663,32.768,7337,0
2015-01-28,33.302,33.302,32.731,32.74,1578,0
2015-01-29,32.652,32.843,32.652,32.843,2823,0
2015-01-30,32.552,32.634,32.552,32.609,99761,0
2015-02-02,32.788,32.862,32.532,32.862,8781,0
2015-02-03,33.035,33.091,33.035,33.054,1966,0
2015-02-04,33.072,33.186,33.045,33.045,1106,0
2015-02-05,33.472,33.472,32.691,33.349,1898,0
2015-02-06,33.129,33.129,32.851,32.879,2087,0
2015-02-09,32.862,32.882,32.788,32.788,4917,0
2015-02-10,33.045,33.129,33.035,33.035,2415,0
2015-02-11,32.862,32.95,32.825,32.883,2813,0
2015-02-12,33.245,33.415,33.006,33.405,1658,0
2015-02-13,33.549,33.605,33.53,33.53,2921,0
2015-02-17,33.502,33.52,33.502,33.52,829,0
2015-02-18,33.71,33.871,33.648,33.815,4161,0
2015-02-19,33.834,33.91,33.806,33.806,4301,0
2015-02-20,33.955,34.099,33.955,34.09,2141,0
2015-02-23,33.831,33.944,33.815,33.944,3257,0
2015-02-24,33.927,34.156,33.927,34.074,5267,0
2015-02-25,34.09,34.374,34.09,34.364,139158,0
2015-02-26,34.146,34.156,33.941,33.941,3007,0
2015-02-27,34.051,34.156,34.04,34.099,6177,0
2015-03-02,34.214,34.224,34.146,34.224,2210,0
2015-03-03,34.118,34.118,33.881,34.004,10106,0
2015-03-04,33.815,33.861,33.759,33.815,5055,0
2015-03-05,33.994,33.994,33.777,33.871,7791,0
2015-03-06,33.825,33.825,33.349,33.377,10531,0
2015-03-09,33.424,33.623,33.424,33.424,949,0
2015-03-10,32.978,33.186,32.711,32.808,9685,0
2015-03-11,32.901,32.93,32.798,32.93,2210,0
2015-03-12,33.226,33.226,33.054,33.206,2737,0
2015-03-13,32.95,33.072,32.798,33.072,19583,0
2015-03-16,33.235,33.377,33.054,33.339,14741,0
2015-03-17,33.193,33.557,33.107,33.117,5154,0
2015-03-18,33.3,33.888,33.183,33.888,5154,0
2015-03-19,33.509,33.565,33.375,33.47,4417,0
2015-03-20,34.243,34.243,34.135,34.145,1902,0
2015-03-23,34.145,34.363,34.145,34.363,1471,0
2015-03-24,34.373,34.478,34.325,34.325,1683,0
2015-03-25,34.391,34.401,33.943,34.049,11042,0
2015-03-26,33.757,33.935,33.757,33.926,6941,0
2015-03-27,33.908,34.002,33.908,34.002,2103,0
2015-03-30,33.973,34.031,33.926,34.012,1365,0
2015-03-31,33.612,33.708,33.604,33.604,7151,0
2015-04-01,34.058,34.058,33.575,33.669,12094,0
2015-04-02,33.982,34.126,33.982,34.107,8309,0
2015-04-06,34.706,34.733,34.41,34.535,4312,0
2015-04-07,34.497,35.011,34.426,34.487,3201,0
2015-04-08,34.762,35.371,34.507,34.535,5573,0
2015-04-09,34.591,34.772,34.563,34.762,47596,0
2015-04-10,34.572,34.762,34.572,34.762,3260,0
2015-04-13,34.618,34.618,34.516,34.572,5258,0
2015-04-14,34.8,34.829,34.724,34.724,3048,0
2015-04-15,35.001,35.001,34.686,34.953,2916,0
2015-04-16,35.636,35.636,34.924,35.047,5579,0
2015-04-17,34.829,35.542,34.545,34.733,11568,0
2015-04-20,34.849,34.903,34.797,34.797,1885,0
2015-04-21,35.013,35.364,35.013,35.152,6464,0
2015-04-22,35.126,35.227,35.076,35.227,3049,0
2015-04-23,35.076,35.371,35.076,35.371,419,0
2015-04-24,35.579,35.588,35.467,35.551,11779,0
2015-04-27,35.722,35.97,35.703,35.703,13357,0
2015-04-28,35.551,35.703,35.551,35.686,3048,0
2015-04-29,35.561,35.923,35.364,35.505,4100,0
2015-04-30,35.371,35.419,35.191,35.256,2525,0
