Date,Open,High,Low,Close,Volume,OpenInt
2015-08-20,23.158,23.158,23.132,23.132,1062,0
2015-08-21,22.847,22.847,22.538,22.538,850,0
2015-08-24,21.812,21.812,21.555,21.555,633,0
2015-08-25,22.472,22.616,22.02,22.02,7225,0
2015-08-26,22.366,22.366,22.077,22.217,1485,0
2015-08-27,22.707,22.998,22.707,22.95,1485,0
2015-08-28,22.802,22.894,22.802,22.857,2869,0
2015-08-31,22.587,22.587,22.51,22.51,423,0
2015-09-01,21.756,21.83,21.699,21.709,4249,0
2015-09-02,21.709,21.709,21.709,21.709,103,0
2015-09-03,22.068,22.068,22.068,22.068,103,0
2015-09-04,22.068,22.068,22.068,22.068,103,0
2015-09-08,22.114,22.114,22.114,22.114,103,0
2015-09-10,22.134,22.433,22.134,22.217,1479,0
2015-09-15,22.281,22.291,22.281,22.291,210,0
2015-09-17,22.383,22.632,22.383,22.632,422,0
2015-09-18,22.176,22.176,22.074,22.074,531,0
2015-09-21,22.093,22.093,22.093,22.093,210,0
2015-09-22,21.667,21.791,21.667,21.791,1270,0
2015-09-23,21.667,21.667,21.667,21.667,210,0
2015-09-24,21.609,21.609,21.609,21.609,1116,0
2015-09-25,22.036,22.055,22.036,22.055,317,0
2015-09-28,21.667,21.667,21.667,21.667,210,0
2015-09-29,21.252,21.252,21.252,21.252,103,0
2015-09-30,21.561,21.561,21.561,21.561,210,0
2015-10-01,21.705,21.705,21.687,21.687,210,0
2015-10-05,22.508,22.508,22.508,22.508,1005,0
2015-10-06,22.508,22.508,22.508,22.508,103,0
2015-10-07,22.66,22.811,22.66,22.811,742,0
2015-10-08,22.706,22.706,22.706,22.706,951,0
2015-10-09,23.262,23.262,23.025,23.025,1801,0
2015-10-13,22.903,22.903,22.903,22.903,422,0
2015-10-14,22.883,22.883,22.811,22.811,422,0
2015-10-15,22.805,22.805,22.805,22.805,102,0
2015-10-16,23.222,23.222,23.222,23.222,630,0
2015-10-19,23.021,23.021,23.021,23.021,420,0
2015-10-20,23.079,23.079,23.031,23.031,738,0
2015-10-21,23.031,23.031,23.031,23.031,102,0
2015-10-22,23.459,23.459,23.459,23.459,630,0
2015-10-23,23.648,23.648,23.648,23.648,102,0
2015-10-26,24,24,24,24,420,0
2015-10-27,23.45,23.45,23.45,23.45,528,0
2015-10-28,23.45,23.61,23.45,23.45,420,0
2015-10-29,23.318,23.327,23.031,23.154,11276,0
2015-10-30,23.591,23.591,23.04,23.04,1263,0
2015-11-02,23.011,23.146,23.011,23.146,844,0
2015-11-03,23.146,23.146,23.146,23.146,102,0
2015-11-04,23.192,23.269,23.174,23.269,2993,0
2015-11-05,23.327,23.441,23.222,23.308,4742,0
2015-11-06,23.192,23.259,23.04,23.079,8640,0
2015-11-09,22.814,22.841,22.737,22.786,1188,0
2015-11-10,22.72,22.786,22.598,22.776,2741,0
2015-11-11,22.776,22.776,22.776,22.776,102,0
2015-11-12,22.728,22.728,22.728,22.728,102,0
2015-11-13,22.539,22.539,22.539,22.539,102,0
2015-11-16,22.532,22.532,22.532,22.532,102,0
2015-11-17,22.532,22.532,22.532,22.532,102,0
2015-11-18,22.59,22.692,22.581,22.682,2319,0
2015-11-19,22.682,22.682,22.682,22.682,102,0
2015-11-23,23.1,23.1,22.985,22.985,1159,0
2015-11-24,22.985,22.985,22.985,22.985,102,0
2015-12-01,23.12,23.214,23.12,23.214,6323,0
2015-12-03,23.004,23.11,22.927,22.927,5057,0
2015-12-07,22.927,22.927,22.927,22.927,102,0
2015-12-08,22.532,22.532,22.532,22.532,108,0
2015-12-09,22.444,22.444,22.444,22.444,209,0
