Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,1.4864,1.5156,1.4652,1.5049,2751162,0
2005-02-28,1.5181,1.5181,1.4917,1.5156,1705973,0
2005-03-01,1.4943,1.4943,1.46,1.46,2072905,0
2005-03-02,1.4519,1.4652,1.4333,1.436,2236512,0
2005-03-03,1.4439,1.4571,1.4147,1.4175,3612095,0
2005-03-04,1.4519,1.4678,1.4439,1.4544,4269707,0
2005-03-07,1.4757,1.4864,1.4308,1.4493,1806047,0
2005-03-08,1.436,1.4385,1.3988,1.42,1634495,0
2005-03-09,1.4068,1.4226,1.3802,1.3829,1242153,0
2005-03-10,1.3855,1.3883,1.322,1.33,3167335,0
2005-03-11,1.3511,1.3802,1.322,1.322,1783808,0
2005-03-14,1.2955,1.2982,1.2478,1.2505,4879666,0
2005-03-15,1.2399,1.2797,1.2321,1.2744,4654108,0
2005-03-16,1.2771,1.3698,1.2716,1.3327,5297418,0
2005-03-17,1.3167,1.3988,1.3167,1.3883,2991018,0
2005-03-18,1.3829,1.3935,1.3618,1.3723,2222216,0
2005-03-21,1.3511,1.3511,1.3273,1.3459,1442294,0
2005-03-22,1.3459,1.3539,1.2612,1.2878,2006189,0
2005-03-23,1.2823,1.2823,1.2425,1.2425,2057018,0
2005-03-24,1.2823,1.3142,1.2637,1.2716,1259624,0
2005-03-28,1.2637,1.2716,1.2399,1.2453,2115793,0
2005-03-29,1.2744,1.2823,1.2532,1.2558,1137313,0
2005-03-30,1.2929,1.3327,1.2929,1.3246,3005306,0
2005-03-31,1.3486,1.3751,1.322,1.3379,4641403,0
2005-04-01,1.391,1.3988,1.3698,1.3988,1429587,0
2005-04-04,1.3988,1.3988,1.3379,1.3723,2998958,0
2005-04-05,1.4493,1.4837,1.4493,1.4625,7724550,0
2005-04-06,1.4811,1.5234,1.4811,1.4917,4365008,0
2005-04-07,1.5022,1.5262,1.5022,1.5234,6696833,0
2005-04-08,1.5101,1.5156,1.4678,1.5156,9424164,0
2005-04-11,1.5392,1.5737,1.5392,1.5632,2910007,0
2005-04-12,1.5765,1.6268,1.5711,1.6188,4388840,0
2005-04-13,1.6268,1.6505,1.6057,1.64,4404724,0
2005-04-14,1.64,1.64,1.5711,1.6083,16141651,0
2005-04-15,1.5869,1.5869,1.5101,1.5207,3548558,0
2005-04-18,1.5207,1.5897,1.5128,1.5791,2557378,0
2005-04-19,1.5818,1.6666,1.5818,1.6666,6898558,0
2005-04-20,1.6666,1.6666,1.5923,1.6029,2601847,0
2005-04-21,1.6242,1.6587,1.6215,1.6559,1766342,0
2005-04-22,1.6532,1.6532,1.6057,1.6083,2566904,0
2005-04-25,1.6135,1.685,1.6029,1.648,3437363,0
2005-04-26,1.6505,1.701,1.6294,1.6957,4541330,0
2005-04-27,1.6931,1.7539,1.6799,1.7459,6639646,0
2005-04-28,1.7196,1.7196,1.6294,1.6587,4314179,0
2005-04-29,1.6639,1.6666,1.5869,1.6215,5997922,0
2005-05-02,1.6428,1.6428,1.6188,1.6347,3388127,0
2005-05-03,1.6109,1.6347,1.5923,1.5976,1686918,0
2005-05-04,1.64,1.7063,1.64,1.6983,2177735,0
2005-05-05,1.6931,1.709,1.6717,1.7063,3318237,0
2005-05-06,1.7142,1.7274,1.6242,1.64,4438079,0
2005-05-09,1.6294,1.6294,1.616,1.6242,1536011,0
2005-05-10,1.6135,1.6135,1.5605,1.5737,2120555,0
2005-05-11,1.5658,1.6294,1.5475,1.6294,3770935,0
2005-05-12,1.6294,1.6744,1.6002,1.6268,2342934,0
2005-05-13,1.6188,1.6188,1.5475,1.5605,8251909,0
2005-05-16,1.5552,1.6083,1.5445,1.6057,3500908,0
2005-05-17,1.6083,1.616,1.5605,1.6135,2806763,0
2005-05-18,1.6374,1.6931,1.6374,1.6744,2730509,0
2005-05-19,1.6771,1.685,1.6505,1.685,2193626,0
2005-05-20,1.6904,1.6904,1.6587,1.6666,3230868,0
2005-05-23,1.6559,1.6559,1.6242,1.6321,1782220,0
2005-05-24,1.6242,1.6321,1.6109,1.6294,3599388,0
2005-05-25,1.6294,1.6639,1.6242,1.6587,3864656,0
2005-05-26,1.6613,1.6717,1.6587,1.6639,551179,0
2005-05-27,1.6957,1.7883,1.6931,1.7883,2636803,0
2005-05-31,1.7989,1.8308,1.7435,1.7726,5886728,0
2005-06-01,1.7697,1.8016,1.7646,1.7805,2091960,0
2005-06-02,1.7937,1.8783,1.7937,1.8679,4237935,0
2005-06-03,1.8625,1.8758,1.8096,1.8202,3024376,0
2005-06-06,1.7435,1.7646,1.7114,1.7223,3910725,0
2005-06-07,1.6823,1.7035,1.648,1.6771,4430137,0
2005-06-08,1.7196,1.7326,1.6823,1.6823,3847185,0
2005-06-09,1.64,1.64,1.6057,1.6268,2565316,0
2005-06-10,1.6717,1.6904,1.6717,1.685,4107682,0
2005-06-13,1.7114,1.7354,1.7114,1.7326,2355643,0
2005-06-14,1.7326,1.8228,1.7166,1.7697,4657280,0
2005-06-15,1.7697,1.7697,1.7114,1.7354,2174563,0
2005-06-16,1.7777,1.7883,1.7619,1.7726,1561426,0
2005-06-17,1.8068,1.8176,1.7805,1.7883,3138741,0
2005-06-20,1.7726,1.7726,1.7354,1.7407,1806047,0
2005-06-21,1.7486,1.7726,1.7326,1.7566,3243573,0
2005-06-22,1.7592,1.7753,1.7249,1.7619,1078543,0
