Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.9672,5.9852,5.9371,5.9793,58958,0
2005-02-28,5.9852,6.0215,5.9852,6.0093,26739,0
2005-03-01,6.0274,6.0576,5.9852,6.0515,39026,0
2005-03-02,6.0395,6.0515,6.0093,6.0515,31387,0
2005-03-03,6.0154,6.0395,5.9852,6.0215,25742,0
2005-03-04,6.0637,6.0937,6.0395,6.0696,40026,0
2005-03-07,6.0274,6.0696,6.0274,6.0637,19928,0
2005-03-08,6.0637,6.0637,6.0274,6.0515,17106,0
2005-03-09,6.0637,6.0696,6.0395,6.0515,38696,0
2005-03-10,6.0515,6.0817,6.0395,6.0515,18932,0
2005-03-11,6.0696,6.0877,6.0515,6.0877,21257,0
2005-03-14,6.0757,6.0757,6.0335,6.0576,22421,0
2005-03-15,6.0877,6.1117,6.0515,6.0515,49490,0
2005-03-16,6.0576,6.1057,6.0456,6.0637,37369,0
2005-03-17,6.0757,6.1178,6.0696,6.1178,42680,0
2005-03-18,6.0877,6.0937,6.0696,6.0817,35207,0
2005-03-21,6.0817,6.0817,5.9672,5.9672,37369,0
2005-03-22,5.9913,5.9913,5.9071,5.913,31057,0
2005-03-23,5.8829,5.9008,5.8288,5.8348,53309,0
2005-03-24,5.8468,5.925,5.7625,5.8829,85695,0
2005-03-28,5.8468,5.8709,5.8288,5.8288,35207,0
2005-03-29,5.7926,5.8046,5.7625,5.7807,32882,0
2005-03-30,5.7625,5.8348,5.7625,5.8348,26404,0
2005-03-31,5.8288,5.8709,5.8288,5.8468,17770,0
2005-04-01,5.8829,5.8829,5.8229,5.8468,12290,0
2005-04-04,5.8046,5.8229,5.7865,5.8229,20927,0
2005-04-05,5.8166,5.8649,5.7926,5.8468,30559,0
2005-04-06,5.8709,5.8829,5.8587,5.8587,21424,0
2005-04-07,5.8709,5.889,5.8468,5.8829,29060,0
2005-04-08,5.8529,5.8768,5.8529,5.8709,12790,0
2005-04-11,5.8768,5.9008,5.8768,5.8829,19431,0
2005-04-12,5.8229,5.8829,5.8229,5.8709,50156,0
2005-04-13,5.8587,5.8709,5.8288,5.8587,15944,0
2005-04-14,5.8468,5.8468,5.7926,5.8468,18932,0
2005-04-15,5.8229,5.8468,5.7807,5.8166,34045,0
2005-04-18,5.7807,5.8348,5.7625,5.8288,30724,0
2005-04-19,5.8468,5.8829,5.8468,5.8709,61613,0
2005-04-20,5.8768,5.8768,5.8468,5.8468,19098,0
2005-04-21,5.8468,5.8768,5.8288,5.8709,38696,0
2005-04-22,5.8709,5.8768,5.8229,5.8468,18765,0
2005-04-25,5.8587,5.8587,5.8046,5.8348,20592,0
2005-04-26,5.8468,5.8468,5.8229,5.8348,12790,0
2005-04-27,5.8046,5.8046,5.7263,5.7625,27735,0
2005-04-28,5.7625,5.7807,5.7263,5.7384,34543,0
2005-04-29,5.7685,5.7926,5.7625,5.7807,14447,0
2005-05-02,5.7926,5.8166,5.7685,5.7807,23086,0
2005-05-03,5.7745,5.8046,5.7444,5.7807,43178,0
2005-05-04,5.7926,5.8348,5.7926,5.8348,21920,0
2005-05-05,5.8409,5.8709,5.8409,5.8649,15944,0
2005-05-06,5.8587,5.8587,5.7807,5.8288,17439,0
2005-05-09,5.8046,5.8229,5.7807,5.8166,18268,0
2005-05-10,5.7807,5.7926,5.7384,5.7384,39359,0
2005-05-11,5.7807,5.7807,5.7263,5.7685,25242,0
2005-05-12,5.7685,5.8166,5.7263,5.7685,38530,0
2005-05-13,5.7685,5.7685,5.7263,5.7384,7971,0
2005-05-16,5.7263,5.7625,5.7202,5.7503,19597,0
2005-05-17,5.7083,5.7503,5.7083,5.7323,11624,0
2005-05-18,5.6903,5.7685,5.6903,5.7685,28397,0
2005-05-19,5.7685,5.8046,5.7384,5.7565,18268,0
2005-05-20,5.7565,5.7685,5.7024,5.7144,27900,0
2005-05-23,5.7024,5.7444,5.7024,5.7024,28729,0
2005-05-24,5.7263,5.7565,5.7263,5.7384,11793,0
2005-05-25,5.7503,5.7926,5.7384,5.7384,41517,0
2005-05-26,5.7807,5.7807,5.7565,5.7565,41850,0
2005-05-27,5.7807,5.8409,5.7807,5.7987,30724,0
2005-05-31,5.7745,5.7987,5.7323,5.7444,98316,0
2005-06-01,5.7685,5.8046,5.7625,5.7987,51650,0
2005-06-02,5.8108,5.889,5.8108,5.8768,47994,0
2005-06-03,5.8649,5.8709,5.8348,5.8468,65268,0
2005-06-06,5.8348,5.8649,5.8108,5.8649,24080,0
2005-06-07,5.889,5.889,5.8529,5.8829,13783,0
2005-06-08,5.8587,5.9071,5.8108,5.8709,50486,0
2005-06-09,5.8409,5.8649,5.8166,5.8468,20927,0
2005-06-10,5.8709,5.8709,5.8108,5.8288,22092,0
2005-06-13,5.8288,5.8468,5.8166,5.8288,47829,0
2005-06-14,5.8468,5.8468,5.8108,5.8348,34543,0
2005-06-15,5.8166,5.8468,5.8166,5.8288,47497,0
2005-06-16,5.8468,5.8529,5.8166,5.8288,65268,0
2005-06-17,5.7745,5.889,5.7745,5.889,109609,0
