Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.624,9.642,9.603,9.624,19452,0
2005-02-28,9.624,9.649,9.616,9.616,18545,0
2005-03-01,9.608,9.657,9.571,9.657,46522,0
2005-03-02,9.684,9.684,9.624,9.642,19610,0
2005-03-03,9.624,9.678,9.624,9.642,26602,0
2005-03-04,9.642,9.762,9.642,9.737,85440,0
2005-03-07,9.756,9.773,9.711,9.751,21584,0
2005-03-08,9.743,9.762,9.717,9.731,39674,0
2005-03-09,9.711,9.743,9.657,9.678,83763,0
2005-03-10,9.69,9.69,9.664,9.69,12312,0
2005-03-11,9.657,9.657,9.566,9.597,19154,0
2005-03-14,9.566,9.566,9.4649,9.4838,81026,0
2005-03-15,9.4649,9.514,9.4264,9.514,36028,0
2005-03-16,9.4579,9.522,9.4579,9.4649,26911,0
2005-03-17,9.4579,9.547,9.4423,9.4917,38307,0
2005-03-18,9.4987,9.4987,9.4649,9.4649,7302,0
2005-03-21,9.4579,9.4649,9.4088,9.4088,25395,0
2005-03-22,9.3701,9.3951,9.3651,9.3951,7756,0
2005-03-23,9.3951,9.3951,9.1427,9.1485,40897,0
2005-03-24,9.1427,9.2242,9.1362,9.1908,23104,0
2005-03-28,9.1637,9.2242,9.0514,9.0794,53965,0
2005-03-29,9.085,9.1178,9.0794,9.1102,57006,0
2005-03-30,9.1362,9.1485,9.072,9.1485,11850,0
2005-03-31,9.1485,9.2096,9.1485,9.2039,25534,0
2005-04-01,9.2289,9.2691,9.2289,9.2691,22952,0
2005-04-04,9.3356,9.3356,9.2425,9.2613,29188,0
2005-04-05,9.2242,9.2884,9.2242,9.2691,19763,0
2005-04-06,9.2818,9.3041,9.2425,9.2922,37858,0
2005-04-07,9.3041,9.3415,9.2922,9.3356,20677,0
2005-04-08,9.3266,9.3415,9.3041,9.3117,33593,0
2005-04-11,9.3196,9.3505,9.3117,9.3266,11850,0
2005-04-12,9.3505,9.3582,9.3041,9.3582,23412,0
2005-04-13,9.3041,9.3651,9.2922,9.3266,38456,0
2005-04-14,9.3266,9.3266,9.2613,9.2971,14593,0
2005-04-15,9.2971,9.3041,9.2818,9.2922,12164,0
2005-04-18,9.2971,9.3651,9.2971,9.3117,21892,0
2005-04-19,9.3651,9.3951,9.3356,9.3701,15954,0
2005-04-20,9.3651,9.3701,9.3266,9.3356,13529,0
2005-04-21,9.3701,9.3701,9.2971,9.3041,42101,0
2005-04-22,9.3117,9.3415,9.3117,9.3356,13529,0
2005-04-25,9.3701,9.3951,9.3415,9.3871,22952,0
2005-04-26,9.3415,9.3743,9.3415,9.3651,7449,0
2005-04-27,9.3743,9.3951,9.3701,9.3951,11850,0
2005-04-28,9.4304,9.4364,9.3802,9.4138,19915,0
2005-04-29,9.4264,9.4838,9.4264,9.4649,49701,0
2005-05-02,9.4649,9.4917,9.4649,9.4838,12009,0
2005-05-03,9.4838,9.528,9.4364,9.514,44999,0
2005-05-04,9.4728,9.535,9.4728,9.514,34969,0
2005-05-05,9.535,9.559,9.514,9.554,22499,0
2005-05-06,9.571,9.571,9.514,9.547,32070,0
2005-05-09,9.559,9.571,9.507,9.522,74794,0
2005-05-10,9.528,9.571,9.528,9.559,42713,0
2005-05-11,9.528,9.566,9.4838,9.528,32526,0
2005-05-12,9.541,9.541,9.507,9.507,49248,0
2005-05-13,9.541,9.541,9.514,9.528,11850,0
2005-05-16,9.535,9.577,9.514,9.571,30552,0
2005-05-17,9.624,9.624,9.566,9.603,20067,0
2005-05-18,9.67,9.705,9.629,9.69,48186,0
2005-05-19,9.69,9.723,9.69,9.705,48039,0
2005-05-20,9.705,9.723,9.657,9.711,50767,0
2005-05-23,9.723,9.723,9.717,9.723,31316,0
2005-05-24,9.723,9.773,9.705,9.756,18086,0
2005-05-25,9.773,9.78,9.737,9.743,31468,0
2005-05-26,9.743,9.743,9.597,9.678,57617,0
2005-05-27,9.711,9.711,9.577,9.583,83910,0
2005-05-31,9.59,9.678,9.59,9.657,149888,0
2005-06-01,9.678,9.762,9.678,9.756,32835,0
2005-06-02,9.751,9.816,9.751,9.808,37552,0
2005-06-03,9.816,9.862,9.78,9.786,41803,0
2005-06-06,9.822,9.828,9.762,9.793,53509,0
2005-06-07,9.801,9.874,9.801,9.856,32991,0
2005-06-08,9.816,9.862,9.793,9.862,52756,0
2005-06-09,9.836,9.862,9.836,9.862,31620,0
2005-06-10,9.766,9.816,9.756,9.766,24937,0
2005-06-13,9.793,9.822,9.756,9.766,54728,0
2005-06-14,9.881,9.881,9.786,9.793,26911,0
2005-06-15,9.874,9.886,9.828,9.841,32526,0
2005-06-16,9.886,9.912,9.841,9.892,48651,0
2005-06-17,9.886,9.905,9.862,9.886,25993,0
2005-06-20,9.905,9.912,9.898,9.905,27054,0
2005-06-21,9.881,9.953,9.881,9.892,10031,0
2005-06-22,9.921,10.038,9.921,9.986,39979,0
2005-06-23,10.056,10.056,9.986,9.986,15198,0
2005-06-24,9.993,10.105,9.979,9.993,20827,0
2005-06-27,10.033,10.038,9.972,9.972,43170,0
2005-06-28,9.898,9.972,9.898,9.953,58227,0
2005-06-29,9.953,9.979,9.928,9.936,64909,0
2005-06-30,9.941,9.958,9.928,9.953,18695,0
2005-07-01,9.953,9.999,9.953,9.958,38456,0
2005-07-05,10.013,10.056,9.953,10.033,31159,0
2005-07-06,10.051,10.11,10.051,10.11,37400,0
2005-07-07,10.11,10.137,10.078,10.086,57307,0
2005-07-08,10.15,10.234,10.099,10.099,21584,0
2005-07-11,10.069,10.241,10.069,10.189,77523,0
2005-07-12,10.177,10.177,10.063,10.123,55030,0
2005-07-13,10.063,10.131,10.063,10.123,22343,0
2005-07-14,10.145,10.196,10.118,10.123,32070,0
2005-07-15,10.118,10.131,9.912,9.936,139549,0
2005-07-18,9.912,9.945,9.793,9.793,130576,0
2005-07-19,9.828,9.856,9.786,9.816,90143,0
2005-07-20,9.801,9.936,9.801,9.886,82848,0
2005-07-21,9.856,9.936,9.856,9.912,59134,0
2005-07-22,9.936,9.936,9.849,9.862,74488,0
2005-07-25,9.867,9.912,9.849,9.856,64763,0
2005-07-26,9.886,9.921,9.867,9.874,74943,0
2005-07-27,9.874,9.936,9.856,9.921,58827,0
2005-07-28,9.912,9.958,9.892,9.928,37552,0
2005-07-29,9.912,9.958,9.912,9.953,35110,0
2005-08-01,9.958,9.979,9.928,9.945,31159,0
2005-08-02,9.945,10.013,9.945,10.013,29793,0
2005-08-03,9.986,10.045,9.965,10.045,57916,0
2005-08-04,10.045,10.045,10.013,10.033,19610,0
2005-08-05,9.999,10.069,9.958,9.958,22198,0
2005-08-08,9.958,9.993,9.921,9.953,39979,0
2005-08-09,9.953,9.972,9.921,9.936,23262,0
2005-08-10,9.928,9.958,9.928,9.958,26911,0
2005-08-11,9.892,9.953,9.874,9.928,32382,0
2005-08-12,9.958,9.965,9.921,9.941,21440,0
2005-08-15,9.953,9.958,9.898,9.953,45297,0
2005-08-16,9.953,9.986,9.928,9.953,49105,0
2005-08-17,9.953,9.965,9.928,9.945,16113,0
2005-08-18,9.953,9.953,9.898,9.945,52756,0
2005-08-19,9.953,9.953,9.953,9.953,17179,0
2005-08-22,9.953,9.953,9.905,9.936,48039,0
2005-08-23,9.941,9.999,9.928,9.986,67796,0
2005-08-24,9.999,10.033,9.993,10.02,47884,0
2005-08-25,10.045,10.045,10.013,10.02,21741,0
2005-08-26,10.069,10.069,10.02,10.045,17328,0
2005-08-29,10.013,10.105,10.013,10.099,47125,0
2005-08-30,10.069,10.105,10.063,10.105,46366,0
2005-08-31,10.099,10.123,10.069,10.078,32382,0
2005-09-01,10.045,10.078,10.006,10.051,93189,0
2005-09-02,10.056,10.105,10.045,10.105,50930,0
2005-09-06,10.078,10.196,10.078,10.165,67796,0
2005-09-07,10.131,10.196,10.123,10.196,38762,0
2005-09-08,10.189,10.22,10.11,10.11,69780,0
2005-09-09,10.105,10.11,10.063,10.099,41347,0
2005-09-12,10.038,10.092,10.038,10.092,23714,0
2005-09-13,10.056,10.15,10.056,10.137,59590,0
2005-09-14,10.177,10.184,10.137,10.145,19305,0
2005-09-15,10.15,10.171,9.986,9.993,51082,0
2005-09-16,9.979,10.006,9.945,10.006,23714,0
2005-09-19,10.013,10.013,9.953,9.972,35878,0
2005-09-20,9.953,9.993,9.921,9.945,40440,0
2005-09-21,9.953,9.972,9.953,9.972,17481,0
2005-09-22,9.993,10.006,9.886,9.898,21440,0
2005-09-23,9.921,9.921,9.867,9.867,17785,0
2005-09-26,9.953,10.006,9.862,9.986,25993,0
2005-09-27,9.979,9.979,9.953,9.953,15198,0
2005-09-28,9.945,10.045,9.945,10.025,42101,0
2005-09-29,10.063,10.063,9.945,9.979,34048,0
2005-09-30,10.013,10.051,10.006,10.025,17328,0
2005-10-03,10.033,10.038,9.979,9.993,25395,0
2005-10-04,9.979,10.025,9.965,9.965,14437,0
2005-10-05,9.979,10.013,9.928,9.928,26602,0
