Date,Open,High,Low,Close,Volume,OpenInt
2013-09-25,23.06,26.92,23,26.3,7522000,0
2013-09-26,26.1,28.99,25.52,28.26,740738,0
2013-09-27,29.54,31.99,26.61,29.18,486300,0
2013-09-30,29,30.6,28.17,29.71,243300,0
2013-10-01,29.74,30.94,29.08,29.81,321600,0
2013-10-02,29.5,32.75,29.5,32.74,322300,0
2013-10-03,33.65,34.75,32.75,33.24,392596,0
2013-10-04,33.93,36,33.3,34.59,292956,0
2013-10-07,34.97,35.63,30.75,30.98,305000,0
2013-10-08,30.5,30.85,29.05,29.06,189500,0
2013-10-09,28.98,28.98,25.76,28.22,422900,0
2013-10-10,28.5,29.75,26,27.38,462000,0
2013-10-11,26.8,27.97,26.53,27.63,300700,0
2013-10-14,27.24,27.97,27.1,27.81,73300,0
2013-10-15,28,28.23,27.25,27.59,68300,0
2013-10-16,27.97,29.05,27.11,29,117300,0
2013-10-17,29.25,29.25,28.08,28.75,156400,0
2013-10-18,28.67,30.26,28.56,29.25,49500,0
2013-10-21,31.32,32.95,30.28,32.67,784800,0
2013-10-22,34.25,34.25,32,33.08,269400,0
2013-10-23,33.62,34.35,32.16,33.27,138600,0
2013-10-24,33.09,36.6,33.09,34.93,314300,0
2013-10-25,34.91,34.93,33.08,34,288100,0
2013-10-28,35.75,35.75,33.19,34.37,98000,0
2013-10-29,34.23,36.36,33.55,34.01,98500,0
2013-10-30,34.31,34.49,33.14,33.75,130700,0
2013-10-31,33.999,33.999,31.52,33.52,163993,0
2013-11-01,33.21,34,31.65,32.35,194000,0
2013-11-04,32.13,32.74,29.75,31.34,339300,0
2013-11-05,30.98,32.2,29.75,30.5,117600,0
2013-11-06,31.94,31.94,28.02,28.72,252989,0
2013-11-07,28.53,28.53,26.14,27,257600,0
2013-11-08,27.35,28.54,26.8,27.5,91752,0
2013-11-11,27.57,29.37,27,28.52,61400,0
2013-11-12,28.62,31.2,26.02,26.49,178400,0
2013-11-13,26.5,26.75,23.3,26,632300,0
2013-11-14,26,27.22,23.6,24.64,310611,0
2013-11-15,24.66,25.2,23.25,23.69,208299,0
2013-11-18,23.84,24.61,22.61,24.49,189600,0
2013-11-19,25.16,25.49,23.55,23.88,99400,0
2013-11-20,23.9,25.8,23.44,24.62,451200,0
2013-11-21,24.63,25.43,23.54,24.678,134843,0
2013-11-22,24.65,26.27,23.66,25.47,70800,0
2013-11-25,25.39,25.842,25.16,25.62,16053,0
2013-11-26,25.7,27.36,25.7,27.09,100400,0
2013-11-27,27.29,27.75,26.41,26.65,92011,0
2013-11-29,26.8,28.58,26.8,28.25,86598,0
2013-12-02,28.25,29.6,28.09,28.41,104631,0
2013-12-03,28.14,28.42,26.05,26.97,74700,0
2013-12-04,27,28.91,26.54,28.09,124300,0
2013-12-05,28.32,29.87,28.23,28.91,125800,0
2013-12-06,29.11,31.93,28.99,30,201300,0
2013-12-09,30.8,31.36,29.59,29.81,151600,0
2013-12-10,29.8,30.19,28.33,28.51,135300,0
2013-12-11,28.4,29.61,27.77,28.78,87568,0
2013-12-12,28.62,30.22,28.14,29.68,81600,0
2013-12-13,29.89,31.11,29.74,30.89,128600,0
2013-12-16,30.93,33.42,30.93,32.23,310100,0
2013-12-17,32.24,32.58,31,32,225100,0
2013-12-18,32.09,32.09,30.41,31.63,242725,0
2013-12-19,31.69,32.49,31.155,32.11,152700,0
2013-12-20,32.09,32.26,30,31.02,1598900,0
2013-12-23,31.58,33.34,30.99,32.7,175500,0
2013-12-24,32.66,32.99,31.24,32.37,45804,0
2013-12-26,32.04,33,30.76,30.99,77600,0
2013-12-27,31.11,32.86,31.11,32.3,86205,0
2013-12-30,32.54,32.59,31.59,31.89,119900,0
2013-12-31,31.95,32.65,31.3,32.35,156300,0
2014-01-02,32.12,32.55,30.77,31.29,66985,0
2014-01-03,31.49,32.46,31.12,32.32,68807,0
2014-01-06,32.62,32.67,30.93,31.15,126722,0
2014-01-07,31.25,31.4,30.28,31,152400,0
2014-01-08,30.88,32.5,30.88,31.64,93400,0
