Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,44.481,44.832,44.318,44.667,10446437,0
2005-02-28,45.175,45.341,43.969,44.566,7457456,0
2005-03-01,44.455,44.552,43.932,44.009,6613258,0
2005-03-02,43.645,44.577,43.631,44.379,6526293,0
2005-03-03,44.785,44.914,44.552,44.914,4661492,0
2005-03-04,45.239,45.752,45.016,45.553,5334661,0
2005-03-07,45.133,45.271,44.771,45.086,4468472,0
2005-03-08,45.156,45.581,45.031,45.477,4916569,0
2005-03-09,45.108,45.553,44.318,44.379,7664173,0
2005-03-10,44.303,44.311,43.761,44.058,7295461,0
2005-03-11,44.153,44.558,44.07,44.256,5242448,0
2005-03-14,44.208,44.545,43.906,44.379,4465120,0
2005-03-15,44.742,44.805,44.023,44.078,5016944,0
2005-03-16,44.208,44.654,44.118,44.188,5000334,0
2005-03-17,44.558,44.606,44.201,44.497,4275014,0
2005-03-18,44.626,44.872,44.489,44.872,3822401,0
2005-03-21,44.505,44.566,44.221,44.497,3419311,0
2005-03-22,44.064,44.619,43.604,43.604,4800176,0
2005-03-23,43.027,43.055,42.361,42.566,7812757,0
2005-03-24,42.243,42.658,42.012,42.361,6618508,0
2005-03-28,41.874,42.609,41.874,42.196,3146020,0
2005-03-29,42.504,42.904,42.224,42.273,4527325,0
2005-03-30,42.675,42.779,42.017,42.767,4600743,0
2005-03-31,42.821,43,42.664,42.834,6310979,0
2005-04-01,43.246,43.286,42.626,43.082,4331537,0
2005-04-04,43.165,43.44,42.924,43.124,5062395,0
2005-04-05,43.294,43.577,43.158,43.282,4883209,0
2005-04-06,43.24,43.597,43.102,43.426,3950735,0
2005-04-07,43.844,44.27,43.501,43.693,5681809,0
2005-04-08,43.513,43.83,43.335,43.404,4189791,0
2005-04-11,43.609,43.783,43.397,43.674,4448077,0
2005-04-12,43.451,43.561,42.774,43,7107542,0
2005-04-13,42.548,42.738,41.977,42.053,6404651,0
2005-04-14,42.149,42.162,41.461,41.611,6567666,0
