Date,Open,High,Low,Close,Volume,OpenInt
2015-10-27,5.6,6.4,5.15,5.9,866700,0
2015-10-28,6,6.75,5.8,6.26,167600,0
2015-10-29,7.61,7.61,6.37,6.54,234600,0
2015-10-30,6.66,6.66,5.61,5.95,64500,0
2015-11-02,5.95,5.99,5.02,5.88,126908,0
2015-11-03,5.78,6.05,5.32,5.59,68900,0
2015-11-04,5.86,5.8765,5.25,5.39,33951,0
2015-11-05,5.35,5.5,5.15,5.37,53000,0
2015-11-06,5.23,5.5,5.23,5.41,15400,0
2015-11-09,5.5,5.5,5.25,5.3,32525,0
2015-11-10,5.17,5.37,5.17,5.23,19500,0
2015-11-11,5.03,5.4,5,5.4,49800,0
2015-11-12,6.49,6.49,5.4,5.74,46800,0
2015-11-13,5.48,5.75,5.29,5.59,57000,0
2015-11-16,5.34,5.87,5.21,5.49,17400,0
2015-11-17,5.19,5.62,5.17,5.51,113700,0
2015-11-18,5.48,5.7,5.2,5.52,466100,0
2015-11-19,5.69,5.69,5.2,5.55,86200,0
2015-11-20,5.32,5.92,5.24,5.55,193500,0
2015-11-23,5.98,6.28,5.28,5.83,375400,0
2015-11-24,5.66,6.5,5.66,6.28,148400,0
2015-11-25,6.4,7.06,6.25,6.85,179900,0
2015-11-27,6.98,7.39,6.6,6.99,194200,0
2015-11-30,6.91,7.34,6.19,6.69,193100,0
2015-12-01,6.68,6.9673,6.37,6.62,193872,0
2015-12-02,6.56,6.8,6.45,6.65,17638,0
2015-12-03,6.54,6.6999,6.36,6.46,10516,0
2015-12-04,6.52,7,6.52,6.94,18900,0
2015-12-07,6.9,6.99,6.37,6.96,18700,0
2015-12-08,6.8,7.1,6.8,7.1,32704,0
2015-12-09,7,7.23,6.95,7.05,67600,0
2015-12-10,7,7.84,6.82,7.78,48800,0
2015-12-11,7.81,7.81,7.41,7.8,37000,0
2015-12-14,7.8,8.5,7.8,8.18,117854,0
2015-12-15,8.2,8.25,7.9,8.14,71300,0
2015-12-16,8.1,8.3,7.75,7.88,60700,0
2015-12-17,7.83,8.02,7.5,7.84,86000,0
2015-12-18,7.59,8.17,7.59,7.69,443100,0
2015-12-21,7.95,8,7.58,7.71,118100,0
2015-12-22,7.68,7.87,7.54,7.7,34490,0
2015-12-23,7.68,7.75,7.6,7.62,14700,0
2015-12-24,7.54,7.67,7.53,7.67,4400,0
2015-12-28,7.62,7.81,7.5,7.57,7295,0
2015-12-29,7.65,8.1,7.33,8.01,162317,0
2015-12-30,7.93,8.09,7.73,7.93,21172,0
2015-12-31,7.89,7.99,7.62,7.71,35436,0
2016-01-04,7.51,7.81,7.51,7.59,8291,0
2016-01-05,7.59,7.67,7.09,7.38,44335,0
2016-01-06,7.29,7.4,6.96,7.25,38571,0
2016-01-07,7.05,7.27,6.5901,6.67,36231,0
2016-01-08,6.69,6.69,6.27,6.59,103808,0
2016-01-11,6.61,6.74,6.57,6.74,6891,0
2016-01-12,6.83,7,6.5,6.72,55440,0
2016-01-13,6.8,6.94,6.43,6.43,13450,0
2016-01-14,6.49,6.78,5.91,6.16,221333,0
2016-01-15,5.93,6.31,5.16,5.64,57943,0
2016-01-19,5.68,5.99,5.68,5.8,12700,0
2016-01-20,5.67,5.88,4.99,5.5,34059,0
2016-01-21,5.6,5.98,5.6,5.92,14928,0
2016-01-22,5.99,5.99,5.6601,5.93,26725,0
2016-01-25,5.92,6.27,5.54,5.61,43785,0
2016-01-26,5.8,5.94,5.57,5.77,22904,0
2016-01-27,5.69,6.29,5.69,5.9,34791,0
2016-01-28,6.07,6.07,5.61,5.82,13702,0
2016-01-29,5.9039,6.24,5.86,6.01,17649,0
2016-02-01,6,6.2599,6,6.05,21001,0
2016-02-02,6.06,6.26,6,6.03,12405,0
2016-02-03,6.1064,6.28,6,6.04,11552,0
2016-02-04,6.08,6.15,6.08,6.1,3076,0
2016-02-05,6.09,6.13,6,6.115,4804,0
2016-02-08,6.05,6.074,5.69,5.99,8159,0
2016-02-09,6,6.15,5.5,6,13808,0
2016-02-10,5.97,6.12,5.5,6.0899,29911,0
2016-02-11,5.54,5.57,5,5.12,64034,0
2016-02-12,5.5,5.6916,5.02,5.39,80026,0
2016-02-16,5.51,5.7,5.24,5.5,7066,0
2016-02-17,5.4,5.45,4.94,5.17,40193,0
2016-02-18,5.23,5.479,5.1954,5.3,11122,0
2016-02-19,5.28,5.79,5.27,5.3,44306,0
2016-02-22,5.4,5.82,5.26,5.72,156708,0
2016-02-23,5.75,5.77,5.53,5.5899,6058,0
2016-02-24,5.45,5.55,5.38,5.53,7379,0
2016-02-25,5.59,5.59,5.45,5.55,17580,0
2016-02-26,5.55,5.7,5.384,5.7,5128,0
2016-02-29,5.7,5.7,5.37,5.63,16878,0
2016-03-01,5.62,5.7,5.5,5.7,12908,0
2016-03-02,5.6,5.6,5.43,5.6,13961,0
2016-03-03,5.591,5.7,5.44,5.53,8902,0
2016-03-04,5.59,5.6,5.5,5.55,6724,0
2016-03-07,5.5542,5.59,5.5,5.51,11405,0
2016-03-08,5.52,5.6999,5.48,5.5,5199,0
2016-03-09,5.58,5.58,5.42,5.5,4357,0
2016-03-10,5.49,5.51,5.4,5.43,2806,0
2016-03-11,5.54,5.65,5.37,5.65,11598,0
2016-03-14,5.65,5.65,5.58,5.65,3152,0
2016-03-15,5.57,5.65,5.5,5.64,6154,0
2016-03-16,5.63,5.65,5.56,5.65,5768,0
2016-03-17,5.59,5.65,5.52,5.58,3341,0
2016-03-18,5.55,5.85,5.31,5.85,23946,0
2016-03-21,5.8,5.8,5.58,5.79,6016,0
2016-03-22,5.44,5.79,5.43,5.71,8687,0
2016-03-23,5.71,5.79,5.52,5.6,7599,0
2016-03-24,5.65,5.79,5.65,5.79,3773,0
2016-03-28,5.79,5.79,5.79,5.79,402,0
2016-03-29,5.72,5.79,5.33,5.55,22777,0
2016-03-30,5.64,5.79,5.5,5.78,12832,0
2016-03-31,5.7116,5.78,5.62,5.62,3264,0
2016-04-01,5.62,5.79,5.6101,5.65,2507,0
2016-04-04,5.62,5.77,5.55,5.76,7703,0
2016-04-05,5.75,5.79,5.45,5.57,16884,0
2016-04-06,5.72,5.75,5.26,5.5,31012,0
2016-04-07,5.48,5.615,5.44,5.615,2505,0
2016-04-08,5.62,5.7,5.5,5.61,3161,0
2016-04-11,5.57,5.7,5.5,5.54,6782,0
2016-04-12,5.53,5.58,5.32,5.47,4384,0
2016-04-13,5.36,5.36,4.51,4.8,686460,0
2016-04-14,5.04,5.05,4.58,4.7,93241,0
2016-04-15,4.71,4.7699,4.5,4.5,56984,0
2016-04-18,4.43,4.68,4.3,4.4,47432,0
2016-04-19,4.77,4.78,4.55,4.66,406450,0
2016-04-20,4.75,5,4.65,4.9,186155,0
2016-04-21,4.9,5.02,4.86,4.93,57328,0
2016-04-22,5,5,4.96,4.99,26159,0
2016-04-25,5.03,5.18,5,5.06,51666,0
2016-04-26,5.13,5.13,5,5,24022,0
2016-04-27,5.06,5.06,5,5.04,7283,0
2016-04-28,5.07,5.07,4.74,4.83,130154,0
2016-04-29,4.8296,4.97,4.76,4.82,13170,0
2016-05-02,5,5,4.6901,4.84,11940,0
2016-05-03,4.88,4.88,4.45,4.75,137589,0
