Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,7.9002,8.2714,7.8041,7.9441,358029,0
2005-02-28,7.9441,8.0184,7.7444,7.9217,292134,0
2005-03-01,7.8041,7.8336,7.6403,7.7071,545253,0
2005-03-02,7.6849,7.8779,7.6329,7.6478,315842,0
2005-03-03,7.6849,8.167,7.6184,7.7295,435309,0
2005-03-04,7.759,7.759,7.6849,7.6999,184245,0
2005-03-07,7.6999,7.929,7.6625,7.7071,679661,0
2005-03-08,7.7071,7.8041,7.6849,7.7147,239682,0
2005-03-09,7.6849,7.8041,7.4625,7.759,418325,0
2005-03-10,7.7739,7.8041,7.5885,7.6106,421126,0
2005-03-11,7.5589,7.759,7.4179,7.6999,506244,0
2005-03-14,7.6329,7.6329,6.8763,7.6106,864647,0
2005-03-15,7.5365,7.6849,7.5365,7.5737,285790,0
2005-03-16,7.5146,7.6106,7.3437,7.4179,593232,0
2005-03-17,7.4255,8.1447,7.4255,8.0485,668642,0
2005-03-18,8.1,8.2192,7.8632,8.0485,1184974,0
2005-03-21,7.929,8.0485,7.8555,8.0485,256857,0
2005-03-22,8.0034,8.2192,8.0034,8.1,361950,0
2005-03-23,8.1227,8.1303,7.9823,8.0334,375014,0
2005-03-24,8.0485,8.1153,8.0034,8.1153,307257,0
2005-03-28,8.1749,8.4562,7.929,8.2192,598088,0
2005-03-29,8.1824,8.4263,8.0485,8.1076,587072,0
2005-03-30,8.1601,8.1961,7.9002,8.0485,598458,0
2005-03-31,8.1447,8.4184,8.1227,8.4114,1747214,0
2005-04-01,8.4114,8.4641,8.2714,8.3525,450804,0
2005-04-04,8.4114,8.5011,7.9002,8.3605,461629,0
2005-04-05,8.3682,8.4641,8.1601,8.3008,267496,0
2005-04-06,8.3682,8.6328,8.3084,8.4114,333763,0
2005-04-07,8.5305,8.5537,8.4114,8.5459,464245,0
2005-04-08,8.5459,8.5591,8.2192,8.3153,651661,0
2005-04-11,8.0485,8.2419,7.8779,8.0634,675929,0
2005-04-12,7.9522,8.2419,7.8632,8.1303,678729,0
2005-04-13,8.1371,8.3084,7.8041,8.056,312670,0
2005-04-14,8.0485,8.0634,7.929,7.929,357284,0
2005-04-15,7.929,7.929,7.5589,7.6776,840009,0
2005-04-18,7.5885,7.6184,7.203,7.5146,757312,0
2005-04-19,7.5146,7.8187,7.5146,7.7147,258722,0
