Date,Open,High,Low,Close,Volume,OpenInt
2017-10-05,3.4,3.4,2.89,3.0337,3843,0
2017-10-06,2.76,2.9,2.75,2.9,6653,0
2017-10-09,2.9,3.04,2.9,3,1241,0
2017-10-10,2.8255,2.95,2.8,2.8334,1837,0
2017-10-11,2.85,3,2.8312,3,1472,0
2017-10-12,3.15,3.18,3.13,3.155,1822,0
2017-10-13,3.05,3.15,3.0486,3.086,3454,0
2017-10-16,3.25,3.25,3.13,3.13,1271,0
2017-10-17,3.15,3.15,3.0736,3.1,22355,0
2017-10-18,3,3.1,3,3.1,9136,0
2017-10-19,3.0061,3.05,2.9501,3.05,3052,0
2017-10-20,3.1,3.1,2.9307,3.1,2683,0
2017-10-23,3.08,3.11,2.95,3.1,11076,0
2017-10-24,2.9999,3.05,2.83,3.05,3329,0
2017-10-25,2.99,3.03,2.99,3.03,771,0
2017-10-26,2.9683,3.03,2.91,3.03,6995,0
2017-10-27,2.89,2.99,2.89,2.99,629,0
2017-10-30,2.9,2.9,2.7,2.75,9235,0
2017-10-31,2.66,2.74,2.6026,2.7,13414,0
2017-11-01,2.6,2.71,2.59,2.71,8991,0
2017-11-02,2.7104,2.7104,2.66,2.7,5743,0
2017-11-03,2.601,2.68,2.5812,2.68,2345,0
2017-11-06,2.6,2.72,2.56,2.6,10219,0
2017-11-07,2.5,2.86,2.4829,2.7,10264,0
2017-11-08,2.61,2.61,2.55,2.55,625,0
2017-11-09,2.43,2.5,2.4,2.48,16461,0
2017-11-10,2.44,2.46,2.37,2.45,1771,0
