Date,Open,High,Low,Close,Volume,OpenInt
2012-05-30,24.013,24.013,24.013,24.013,352,0
2012-06-04,23.522,23.522,23.438,23.522,9848,0
2012-06-05,23.409,23.409,23.409,23.409,952,0
2012-06-07,24.599,24.665,24.58,24.628,10804,0
2012-06-12,24.137,24.137,24.137,24.137,423,0
2012-06-13,24.052,24.052,24.052,24.052,318,0
2012-06-20,25.477,25.477,25.477,25.477,212,0
2012-06-21,25.137,25.137,25.137,25.137,576,0
2012-06-22,24.675,24.675,24.496,24.496,1165,0
2012-06-28,24.098,24.098,23.957,23.957,875,0
2012-07-02,25.176,25.176,25.176,25.176,212,0
2012-07-05,25.043,25.043,25.043,25.043,106,0
2012-07-09,24.855,24.855,24.855,24.855,318,0
2012-07-11,24.798,24.798,24.722,24.722,952,0
2012-07-13,24.911,24.911,24.911,24.911,318,0
2012-07-17,24.996,24.996,24.996,24.996,318,0
2012-07-20,25.383,25.383,25.383,25.383,318,0
2012-07-23,24.609,24.609,24.609,24.609,424,0
2012-07-26,25.167,25.167,25.167,25.167,423,0
2012-07-27,25.402,25.628,25.402,25.628,442,0
2012-07-30,25.392,25.392,25.392,25.392,124,0
2012-08-01,25.346,25.346,25.346,25.346,645,0
2012-08-02,24.939,24.939,24.865,24.939,827,0
2012-08-22,26.545,26.545,26.517,26.517,212,0
2012-08-31,26.46,26.639,26.46,26.535,6247,0
2012-09-05,26.374,26.374,26.374,26.374,742,0
2012-09-19,28.612,28.708,28.612,28.708,1323,0
2012-09-20,28.348,28.622,28.348,28.622,423,0
2012-09-24,28.471,28.556,28.471,28.556,480,0
2012-09-27,28.112,28.112,28.112,28.112,197,0
2012-10-09,28.178,28.178,28.178,28.178,134,0
2012-10-11,28.141,28.226,28.131,28.207,31123,0
2012-10-12,28.235,28.235,28.178,28.197,26793,0
2012-10-17,28.829,28.906,28.829,28.906,38123,0
2012-10-19,28.576,28.622,28.566,28.622,31346,0
2012-10-23,28.31,28.31,28.31,28.31,200,0
2012-11-02,28.906,28.906,28.906,28.906,159,0
2012-11-06,28.678,28.764,28.678,28.764,212,0
2012-11-07,28.593,28.593,28.593,28.593,635,0
2012-11-08,28.471,28.481,28.235,28.235,600,0
2012-11-13,27.848,27.848,27.781,27.81,104098,0
2012-11-14,27.583,27.592,27.583,27.592,7941,0
2012-11-15,27.46,27.499,27.46,27.499,31065,0
2012-11-19,27.715,27.715,27.715,27.715,768,0
2012-11-21,27.971,27.971,27.971,27.971,423,0
2012-11-26,28.226,28.32,28.226,28.32,477,0
2012-11-27,28.376,28.376,28.376,28.376,106,0
2012-11-28,28.263,28.273,28.263,28.273,538,0
2012-11-30,28.584,28.584,28.584,28.584,18532,0
2012-12-03,28.669,28.669,28.66,28.66,17510,0
2012-12-05,28.867,28.867,28.867,28.867,16944,0
2012-12-07,28.764,28.887,28.764,28.887,95095,0
2012-12-10,28.754,28.754,28.735,28.735,8790,0
2012-12-11,28.783,28.783,28.773,28.773,5231,0
2012-12-12,29.084,29.084,29.084,29.084,106,0
2012-12-13,28.934,28.934,28.934,28.934,200,0
2012-12-18,28.678,28.934,28.678,28.934,2549,0
2012-12-19,29.075,29.084,29.075,29.075,2041,0
2012-12-20,29.075,29.075,29.075,29.075,2859,0
2012-12-28,28.839,28.849,28.839,28.849,2807,0
2013-01-02,29.274,29.604,29.274,29.604,8569,0
2013-01-04,29.453,29.453,29.453,29.453,2586,0
2013-01-07,29.576,29.623,29.576,29.623,3518,0
2013-01-08,29.463,29.463,29.218,29.218,1907,0
2013-01-09,29.245,29.245,29.236,29.236,439,0
2013-01-11,29.775,29.84,29.775,29.84,5118,0
