Date,Open,High,Low,Close,Volume,OpenInt
2014-08-22,76,76,74,74.8,242,0
2014-08-25,74.8,78.4,73,77.6,1608,0
2014-08-26,77.4,78,73.8,73.8,3030,0
2014-08-27,77,77,73.8,77,2821,0
2014-08-28,76.8,77,76.442,76.8,1656,0
2014-08-29,77.6,77.6,73,77,3450,0
2014-09-02,78,78,74,76,626,0
2014-09-03,76.2,76.2,72.4,72.6,664,0
2014-09-04,71.8,74,68.8,74,1204,0
2014-09-05,73.6,74,71.2,73.8,1648,0
2014-09-08,74,74,69.8,71.6,1330,0
2014-09-09,66.4,68.8,63,66,7020,0
2014-09-10,67.8,70,64.6,66.4,1145,0
2014-09-11,66,70,64.8,65,3507,0
2014-09-12,64.8,70,64.4,69.8,3797,0
2014-09-15,66,74,62.6,65.4,5401,0
2014-09-16,72.8,79,67.2,72,3394,0
2014-09-17,73.8,73.8,67,72,5314,0
2014-09-18,71.2,72.998,69.2,70.4,2513,0
2014-09-19,71,72,69,69.2,11776,0
2014-09-22,69.6,69.998,65.4,67.6,640,0
2014-09-23,67,70,65,69.6,884,0
2014-09-24,69.998,69.998,66.2,67.984,488,0
2014-09-25,69.5,69.5,65.404,67.4,108,0
2014-09-26,67.8,71.8,67.6,67.6,1083,0
2014-09-29,67,69.74,65.6,65.8,304,0
2014-09-30,66,70,62.4,67.2,885,0
2014-10-01,65.8,65.8,61.62,63,1976,0
2014-10-02,61.8,63,61.4,62.34,390,0
2014-10-03,61.4,61.8,56.202,61,587,0
2014-10-06,59.4,60.2,57.4,60,1286,0
2014-10-07,57.4,63,57.4,62,1511,0
2014-10-08,61,63.598,56.2,61,1082,0
2014-10-09,62,62.002,62,62,394,0
2014-10-10,59,61.4,57.8,61,919,0
2014-10-13,60.2,60.2,56.458,58.506,409,0
2014-10-14,57.8,62.6,54,59,3134,0
2014-10-15,60.8,60.8,54.6,59.4,390,0
2014-10-16,60.8,63,54.2,61.6,465,0
2014-10-17,62,63,58.6,63,2298,0
2014-10-20,60.884,63.316,57.2,60.4,534,0
2014-10-21,61,65,55.2,59,1408,0
2014-10-22,64.6,65.6,57.5,65.6,420,0
2014-10-23,64.8,64.8,60,63.4,411,0
2014-10-24,62.798,63,57.802,60.8,5346,0
2014-10-27,58,60.4,57.8,60,434,0
2014-10-28,59,60.4,56.2,60,4613,0
2014-10-29,59.4,60.4,56.6,60.4,3023,0
2014-10-30,57.4,60,57.4,59,767,0
2014-10-31,58,59,57.8,58.4,1868,0
2014-11-03,58.4,58.402,51.98,53.6,1990,0
2014-11-04,53,54,52,52.8,1053,0
2014-11-05,54,55.8,53,55.8,1290,0
2014-11-06,54.2,57.8,51.8,57.8,447,0
2014-11-07,58.4,59,55.8,59,140,0
2014-11-10,54.2,59,53.8,54.4,940,0
2014-11-11,57.8,58.972,56.476,57.76,425,0
2014-11-12,59,59,53,53.2,1243,0
2014-11-13,54,58.598,53.2,55.8,928,0
2014-11-14,58,58.4,53,58.156,256,0
2014-11-17,58.2,60,53.2,57.4,1850,0
2014-11-18,53.2,57,53,54.4,1144,0
2014-11-19,56.4,56.4,53.6,54.8,94,0
2014-11-20,53.4,54,50,51.4,7029,0
2014-11-21,53,58,53,57.4,8760,0
2014-11-24,57.4,57.4,52.8,54.2,1150,0
2014-11-25,52.2,55,52,55,1644,0
2014-11-26,57.798,57.798,52,52.4,345,0
2014-11-28,52.2,53.8,52.2,53.8,70,0
2014-12-01,54.8,54.8,40.4,45.4,1442,0
2014-12-02,48,54.8,48,52.6,4136,0
2014-12-03,54.8,57,50,50.4,3541,0
2014-12-04,51,52.78,51,51.8,466,0
2014-12-05,52.2,53.4,50.6,50.6,858,0
2014-12-08,52,53.3,49.8,50.4,9757,0
2014-12-09,50.6,53.256,49.6,50,2383,0
2014-12-10,50,52.598,47.202,49.4,1907,0
2014-12-11,50,52.4,48,48,2702,0
2014-12-12,48,50,48,48.5,1210,0
2014-12-15,50.2,50.2,46,47.4,2587,0
2014-12-16,47,50.2,42,42.8,3486,0
2014-12-17,45.8,49.2,45,47,1551,0
2014-12-18,45.4,45.6,41.4,45.4,10090,0
2014-12-19,45,46,40.6,40.6,6031,0
2014-12-22,43.6,43.6,38.2,39.8,7026,0
2014-12-23,40.2,40.6,37,37.4,8931,0
2014-12-24,38,38.2,37,37.8,1450,0
2014-12-26,38.4,40,36.4,40,1201,0
2014-12-29,37.8,39.998,37.2,37.6,3532,0
2014-12-30,37.4,39.8,36.4,39,2004,0
2014-12-31,38,39.8,36.2,37.8,3441,0
2015-01-02,38.8,40.2,37,40,1729,0
2015-01-05,38.2,41.2,38.2,38.8,2138,0
2015-01-06,39.4,40,38,38,579,0
2015-01-07,40.2,40.2,38,39,925,0
2015-01-08,40,46.4,40,44,5467,0
2015-01-09,45,46.4,43.2,45.8,3800,0
2015-01-12,44.4,46,42,42.2,6647,0
2015-01-13,45,45,39,39.2,4636,0
2015-01-14,38.6,42,38.6,39.8,3563,0
2015-01-15,40.4,42.8,39,39.2,12463,0
2015-01-16,39,41.67,39,39,1879,0
2015-01-20,39.8,40,38,38.6,7192,0
2015-01-21,38,38.8,33.2,37.8,4353,0
2015-01-22,38.57,38.6,36,38.4,3675,0
2015-01-23,39,39.8,38.2,39.6,2338,0
2015-01-26,39,39,36.4,37.6,4401,0
2015-01-27,37.2,38,37.2,37.6,1383,0
2015-01-28,38,38,36.2,36.4,2103,0
2015-01-29,37.4,37.4,36,36,1562,0
2015-01-30,36.8,37.4,34,35.6,1132,0
2015-02-02,36,36.2,30.8,32.6,6255,0
2015-02-03,32.6,32.8,30,32.8,5389,0
2015-02-04,32.8,34.6,32.4,32.8,3248,0
2015-02-05,36.8,38.798,33.8,35,8269,0
2015-02-06,37.6,38.8,35,36.8,2170,0
2015-02-09,38,38,35,36.6,3102,0
2015-02-10,36.8,37.8,34.8,34.8,1148,0
2015-02-11,35,38.6,34,38.2,13628,0
2015-02-12,38,38.2,36.6,37.904,14147,0
2015-02-13,37.2,37.8,36.8,37.4,2762,0
2015-02-17,38,38,36,36.2,6705,0
2015-02-18,36,37.6,36,37.6,2564,0
2015-02-19,36.2,37.4,36,36,2259,0
2015-02-20,36.6,37.2,35,36.2,3449,0
2015-02-23,36.6,36.6,35,35.2,3941,0
2015-02-24,36,36.428,33,34.4,10192,0
2015-02-25,34.6,36.6,34.6,35.4,5672,0
2015-02-26,35.2,36,35.2,35.998,3368,0
2015-02-27,36.2,36.6,35,35.8,4729,0
2015-03-02,36.4,37,34.6,34.8,3770,0
2015-03-03,34.8,36,34.8,35.2,2240,0
2015-03-04,36,36,34.8,36,2405,0
2015-03-05,36.2,36.2,35,35.2,2495,0
2015-03-06,35,35.6,34,34.6,1805,0
2015-03-09,36.2,38.2,35.2,37.6,19395,0
2015-03-10,38,38,35,35.6,16130,0
2015-03-11,35.6,35.8,33,34.2,8000,0
2015-03-12,33.8,34.4,33.6,33.8,2465,0
2015-03-13,33.4,36.4,33.4,35.4,11625,0
2015-03-16,35,36.4,35,35.6,10390,0
2015-03-17,38,38,35.6,36.8,14525,0
2015-03-18,37,38.4,36.8,37.8,43110,0
2015-03-19,38.2,43.6,38,42.8,51420,0
2015-03-20,42.8,44.6,41.2,41.4,26380,0
2015-03-23,41.4,43.4,38.2,41.8,8855,0
2015-03-24,41.4,43,38.2,43,14095,0
