Date,Open,High,Low,Close,Volume,OpenInt
2007-02-01,46.302,46.302,46.302,46.302,0,0
2007-02-02,46.302,47.535,43.641,46.302,1123305,0
2007-02-05,46.357,46.484,45.838,45.861,93374,0
2007-02-06,45.838,46.447,45.838,46.02,57087,0
2007-02-07,46.302,46.447,46.049,46.394,23684,0
2007-02-08,46.447,46.447,45.861,46.302,15940,0
2007-02-09,46.302,46.697,45.861,46.147,21384,0
2007-02-12,45.991,46.049,44.599,45.345,26210,0
2007-02-13,44.754,45.682,44.599,44.851,23783,0
2007-02-14,45.064,46.264,44.754,45.959,19084,0
2007-02-15,45.772,46.264,44.692,45.218,27442,0
2007-02-16,45.218,45.991,44.754,45.523,15842,0
2007-02-20,45.152,46.302,44.787,45.714,64312,0
2007-02-21,45.401,45.682,45.095,45.588,16979,0
2007-02-22,45.368,45.682,45.095,45.345,15908,0
2007-02-23,45.368,46.302,45.251,45.555,19019,0
2007-02-26,45.772,46.302,45.618,46.302,9136,0
2007-02-27,45.682,45.894,45.128,45.588,24624,0
2007-02-28,45.714,45.931,44.754,44.754,36351,0
2007-03-01,45.064,45.218,44.294,44.754,18790,0
2007-03-02,44.97,45.368,44.477,44.97,12377,0
2007-03-05,44.326,44.692,44.294,44.599,12732,0
2007-03-06,44.631,44.715,44.081,44.17,18855,0
2007-03-07,44.012,44.754,43.983,44.754,16652,0
2007-03-08,44.754,45.523,44.599,45.523,7582,0
2007-03-09,45.682,45.991,45.002,45.435,10821,0
2007-03-12,45.128,45.523,44.97,45.467,9298,0
2007-03-13,45.064,45.739,45.064,45.555,11177,0
2007-03-14,46.147,46.302,45.435,46.182,12538,0
2007-03-15,45.772,46.764,45.772,46.664,16588,0
2007-03-16,46.85,46.912,45.523,46.764,27539,0
2007-03-19,46.912,47.25,45.991,47.225,22357,0
2007-03-20,46.912,48.304,46.795,47.841,37939,0
2007-03-21,47.87,48.546,47.193,48.459,60263,0
2007-03-22,48.151,50.59,48.151,50.435,41859,0
2007-03-23,50.192,50.308,49.538,50.066,17204,0
2007-03-26,50.092,50.257,48.985,49.483,16556,0
2007-03-27,49.327,49.633,47.841,49.295,11987,0
2007-03-28,49.351,49.998,48.581,49.413,18206,0
2007-03-29,49.792,50.464,49.661,50.379,21838,0
2007-03-30,50.464,50.772,50.092,50.525,14482,0
2007-04-02,50.155,50.713,49.6,50.272,11923,0
2007-04-03,50.562,50.932,49.722,50.492,9914,0
2007-04-04,50.562,51.233,50.562,51.018,36806,0
2007-04-05,51.149,51.149,49.941,50.092,8197,0
2007-04-09,49.998,50.932,49.816,50.155,15390,0
2007-04-10,50.308,51.116,50.308,50.81,14936,0
2007-04-11,50.863,51.636,50.81,50.965,11956,0
2007-04-12,51.116,51.698,50.81,51.478,13899,0
2007-04-13,51.478,51.698,51.233,51.58,12312,0
2007-04-16,51.636,52.13,51.233,51.58,11696,0
2007-04-17,51.636,52.406,51.454,52.008,16717,0
2007-04-18,52.039,52.039,51.396,51.852,12085,0
2007-04-19,51.698,51.698,51.018,51.233,12799,0
2007-04-20,51.233,52.311,51.233,52.311,9201,0
2007-04-23,52.777,54.26,52.627,52.777,41731,0
2007-04-24,52.935,53.735,52.874,53.399,19569,0
2007-04-25,53.705,56.112,52.989,54.63,43868,0
2007-04-26,55.526,56.112,55.245,55.306,27896,0
2007-04-27,55.123,55.123,53.123,53.615,32171,0
2007-04-30,54.908,56.146,54.015,56.146,31299,0
2007-05-01,56.175,57.497,55.616,56.146,26925,0
2007-05-02,56.483,57.104,56.019,56.328,19214,0
2007-05-03,55.711,55.836,54.17,54.325,24688,0
2007-05-04,54.63,54.789,52.659,53.123,30067,0
2007-05-07,54.015,56.202,53.399,53.705,30032,0
2007-05-08,53.832,54.077,53.364,53.796,17301,0
2007-05-09,54.077,55.526,54.077,55.381,13220,0
2007-05-10,55.193,55.711,55.193,55.306,11503,0
2007-05-11,55.711,56.268,55.56,56.24,7937,0
2007-05-14,56.39,57.376,56.202,57.01,10887,0
2007-05-15,57.342,57.342,55.804,55.963,17107,0
2007-05-16,56.019,56.704,53.735,53.832,33405,0
2007-05-17,54.231,55.775,53.705,55.616,21448,0
2007-05-18,56.39,56.579,54.789,55.123,14936,0
2007-05-21,55.404,56.602,55.404,56.084,9948,0
2007-05-22,56.602,56.602,54.133,54.325,17009,0
2007-05-23,54.94,55.56,54.691,54.724,14806,0
2007-05-24,55.22,55.342,54.015,54.015,12958,0
2007-05-25,54.879,55.245,54.475,55.033,7776,0
2007-05-29,55.033,55.381,54.505,54.789,19374,0
