Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.169,16.97,16.14,16.796,1371576,0
2005-02-28,16.749,17.283,16.713,17.074,1092761,0
2005-03-01,17.168,17.771,17.139,17.761,1126404,0
2005-03-02,17.741,17.9,17.558,17.576,556998,0
2005-03-03,17.662,17.862,17.532,17.731,549218,0
2005-03-04,17.751,17.959,17.701,17.9,329700,0
2005-03-07,17.881,18.079,17.871,17.9,349884,0
2005-03-08,17.988,18.027,17.682,17.832,447872,0
2005-03-09,17.813,17.842,17.595,17.701,446819,0
2005-03-10,17.701,17.788,17.464,17.532,710705,0
2005-03-11,17.576,17.711,17.548,17.643,397197,0
2005-03-14,17.643,17.959,17.643,17.9,587907,0
2005-03-15,17.979,18.225,17.93,18.054,774835,0
2005-03-16,18.054,18.118,18.008,18.027,742455,0
2005-03-17,18.027,18.265,17.9,18.079,891743,0
2005-03-18,18.088,18.137,17.95,18.07,1093179,0
2005-03-21,18.07,18.137,18.027,18.07,781986,0
2005-03-22,18.07,18.275,17.92,18.037,783247,0
2005-03-23,18.054,18.061,17.852,17.969,665077,0
2005-03-24,18.008,18.196,17.751,17.871,829086,0
2005-03-28,17.988,17.998,17.711,17.797,611247,0
2005-03-29,17.797,18.027,17.662,17.662,478781,0
2005-03-30,17.711,17.91,17.682,17.871,311406,0
2005-03-31,17.823,17.823,17.548,17.643,472470,0
2005-04-01,17.691,17.988,17.513,17.595,484878,0
2005-04-04,17.595,17.761,17.283,17.662,521463,0
2005-04-05,17.751,17.959,17.751,17.91,677901,0
2005-04-06,17.979,18.098,17.881,17.881,842333,0
2005-04-07,17.93,18.137,17.9,18.037,576341,0
2005-04-08,17.979,18.088,17.862,17.9,951043,0
2005-04-11,17.9,17.988,17.832,17.91,714702,0
2005-04-12,17.9,18.245,17.862,18.187,983844,0
2005-04-13,18.309,18.415,18.167,18.206,727527,0
2005-04-14,18.215,18.265,18.118,18.187,1052599,0
2005-04-15,18.196,18.294,17.781,17.881,1038094,0
2005-04-18,17.881,18.07,17.805,17.94,952092,0
2005-04-19,17.94,18.337,17.94,18.265,795022,0
2005-04-20,18.265,18.265,17.813,17.823,757805,0
2005-04-21,17.862,18.07,17.862,18.027,571717,0
2005-04-22,18.008,18.07,17.94,18.017,618186,0
2005-04-25,18.187,18.245,18.017,18.088,506955,0
2005-04-26,18.118,18.365,18.027,18.088,658979,0
2005-04-27,18.07,18.07,17.788,17.94,706710,0
2005-04-28,17.93,17.94,17.425,17.444,660030,0
2005-04-29,17.513,17.548,17.082,17.387,687997,0
2005-05-02,17.397,17.731,17.387,17.662,387313,0
2005-05-03,17.662,17.852,17.494,17.595,600945,0
2005-05-04,17.595,18.008,17.484,17.891,521884,0
