Date,Open,High,Low,Close,Volume,OpenInt
2016-11-16,21.519,21.579,21.519,21.563,638,0
2016-11-17,21.756,21.756,21.756,21.756,100,0
2016-11-18,21.805,21.815,21.798,21.815,830,0
2016-11-21,21.915,21.915,21.912,21.912,1012,0
2016-11-22,21.944,21.944,21.929,21.929,687,0
2016-11-23,22.092,22.142,22.078,22.142,4113,0
2016-11-28,22.269,22.269,22.102,22.109,703,0
2016-11-29,22.152,22.152,22.152,22.152,201,0
2016-11-30,22.296,22.299,22.287,22.291,962,0
2016-12-01,22.518,22.518,22.494,22.494,405,0
2016-12-02,22.546,22.546,22.303,22.303,2734,0
2016-12-06,22.439,22.625,22.439,22.625,1053,0
2016-12-07,22.773,23.237,22.773,23.229,1768,0
2016-12-08,23.267,23.314,23.259,23.314,304,0
2016-12-12,23.405,23.405,23.227,23.227,224,0
2016-12-13,23.168,23.18,23.168,23.18,207,0
2016-12-15,23.079,23.079,23.079,23.079,203,0
2016-12-16,22.912,22.965,22.912,22.962,689,0
2016-12-19,22.912,22.912,22.892,22.912,710,0
2016-12-20,23.129,23.129,23.106,23.106,1620,0
2016-12-21,23.093,23.132,23.093,23.106,10712,0
2016-12-22,22.865,22.865,22.865,22.865,839,0
2016-12-27,22.935,22.935,22.915,22.915,303,0
2016-12-28,22.707,22.707,22.707,22.707,101,0
2016-12-29,22.523,22.548,22.523,22.548,818,0
2016-12-30,22.443,22.447,22.443,22.447,328,0
2017-01-03,22.44,22.44,22.439,22.439,1111,0
2017-01-05,22.796,22.796,22.796,22.796,100,0
2017-01-06,22.631,22.687,22.631,22.687,889,0
2017-01-10,22.915,22.915,22.915,22.915,303,0
2017-01-11,23.09,23.09,23.09,23.09,100,0
2017-01-13,23.038,23.043,23.038,23.043,303,0
2017-01-17,22.875,22.883,22.875,22.883,440,0
2017-01-18,22.829,22.829,22.829,22.829,100,0
2017-01-19,23.083,23.241,22.994,22.994,1595,0
2017-01-23,22.955,22.955,22.948,22.948,510,0
