Date,Open,High,Low,Close,Volume,OpenInt
2008-04-14,12.262,12.497,11.962,12.406,265573,0
2008-04-15,12.639,13.677,12.262,13.536,679045,0
2008-04-16,13.781,14.856,13.677,14.431,229525,0
2008-04-17,14.412,14.904,14.338,14.715,253725,0
2008-04-18,15.091,15.091,14.573,14.997,130027,0
2008-04-21,14.792,14.792,14.3,14.733,90751,0
2008-04-22,14.554,15.091,14.544,14.941,169731,0
2008-04-23,15.282,15.282,14.167,14.167,644793,0
2008-04-24,14.205,15.563,14.007,15.44,1393531,0
2008-04-25,15.573,16.148,15.563,15.968,678528,0
2008-04-28,16.035,17.356,15.894,16.743,1349739,0
2008-04-29,16.63,16.63,15.648,16.112,393271,0
2008-04-30,16.035,16.553,15.639,16.035,499719,0
2008-05-01,16.035,16.478,15.563,16.252,291128,0
2008-05-02,16.376,16.431,15.996,16.185,313274,0
2008-05-05,16.223,16.836,16.092,16.487,276653,0
2008-05-06,16.281,16.666,16.092,16.148,205370,0
2008-05-07,14.811,16.213,14.148,15.942,848750,0
2008-05-08,15.904,15.904,15.507,15.639,214453,0
2008-05-09,15.479,16.376,15.357,16.337,203063,0
2008-05-12,16.328,16.403,15.856,15.996,194041,0
2008-05-13,15.987,15.987,15.091,15.705,85983,0
2008-05-14,15.714,16.773,15.714,16.195,196949,0
2008-05-15,16.121,16.411,15.648,16.054,134624,0
2008-05-16,16.035,16.291,15.922,16.233,208284,0
2008-05-19,16.262,16.262,15.724,15.819,198110,0
2008-05-20,15.479,15.714,15.31,15.592,496714,0
2008-05-21,15.686,15.922,15.3,15.459,131303,0
2008-05-22,15.459,15.847,15.43,15.563,175439,0
2008-05-23,15.375,15.375,14.997,15.055,134777,0
2008-05-27,15.026,15.176,14.792,15.091,143511,0
2008-05-28,15.101,15.885,14.62,15.865,272986,0
2008-05-29,15.847,16.195,15.847,16.035,213436,0
2008-05-30,15.865,16.819,15.686,16.602,593940,0
2008-06-02,16.902,16.961,16.13,16.3,320839,0
2008-06-03,16.252,16.487,15.865,16.015,278702,0
2008-06-04,15.837,16.13,15.837,16.015,238431,0
2008-06-05,15.996,16.13,15.894,16.035,244685,0
2008-06-06,15.847,16.139,15.752,15.8,311186,0
2008-06-09,16.035,16.035,15.469,15.544,249164,0
2008-06-10,14.923,15.686,14.243,15.534,1132786,0
2008-06-11,15.43,15.724,15.026,15.262,252742,0
2008-06-12,15.262,15.563,15.244,15.282,153763,0
2008-06-13,15.507,15.8,15.327,15.525,93007,0
2008-06-16,15.357,15.894,15.064,15.394,267573,0
2008-06-17,15.413,15.563,14.997,15.101,226911,0
2008-06-18,14.913,15.827,14.913,15.819,168962,0
2008-06-19,15.819,16.035,15.686,15.8,162398,0
2008-06-20,15.573,15.81,15.091,15.186,365057,0
2008-06-23,15.215,15.422,14.941,15.026,171708,0
2008-06-24,14.856,15.148,14.497,14.676,183297,0
2008-06-25,14.686,15.932,14.686,15.782,320356,0
2008-06-26,15.621,15.639,14.705,14.715,216219,0
2008-06-27,14.753,15.234,14.367,14.517,638526,0
2008-06-30,14.403,14.469,13.997,14.017,416264,0
2008-07-01,13.773,14.875,13.609,14.666,327372,0
2008-07-02,14.686,14.686,14.224,14.385,349815,0
2008-07-03,14.441,15.553,14.281,15.148,169682,0
2008-07-07,15.176,15.176,14.148,14.338,684640,0
2008-07-08,14.234,14.488,14.034,14.45,237302,0
2008-07-09,14.412,14.412,14.054,14.167,130184,0
2008-07-10,14.092,14.385,14.092,14.253,138441,0
2008-07-11,14.148,14.376,13.818,14.348,220315,0
2008-07-14,14.45,14.45,13.874,14.148,155472,0
2008-07-15,13.933,14.479,13.245,14.128,237510,0
2008-07-16,14.138,14.441,13.837,14.291,234390,0
2008-07-17,14.243,14.666,13.686,14.338,327020,0
2008-07-18,14.205,14.422,13.696,14.119,200556,0
2008-07-21,13.997,14.253,13.952,14.205,162451,0
2008-07-22,14.148,14.479,14.064,14.243,369162,0
2008-07-23,14.148,14.234,13.988,14.234,333429,0
2008-07-24,14.291,14.367,13.264,13.715,384845,0
2008-07-25,13.894,14.526,13.705,14.158,235001,0
2008-07-28,14.101,14.62,13.837,14.479,206034,0
2008-07-29,14.593,14.62,14.357,14.441,222614,0
2008-07-30,14.534,14.772,14.376,14.583,194951,0
2008-07-31,14.3,14.526,13.837,14.526,330967,0
2008-08-01,14.611,14.743,14.007,14.45,148842,0
2008-08-04,14.488,14.723,14.101,14.412,360577,0
2008-08-05,14.611,14.829,14.367,14.705,181788,0
2008-08-06,14.695,14.695,14.034,14.3,267500,0
