Date,Open,High,Low,Close,Volume,OpenInt
2017-01-27,24.009,24.038,23.914,23.914,827174,0
2017-01-30,23.923,23.961,23.914,23.914,74719,0
2017-01-31,23.942,23.961,23.914,23.914,117021,0
2017-02-01,23.923,23.971,23.923,23.971,28326,0
2017-02-02,23.971,23.99,23.951,23.99,31442,0
2017-02-03,23.99,23.99,23.961,23.981,12605,0
2017-02-06,23.99,24.25,23.983,24.106,57089,0
2017-02-07,24.24,24.24,24.058,24.058,17200,0
2017-02-08,24.086,24.086,24.009,24.058,9475,0
2017-02-09,24.058,24.134,24.019,24.082,31775,0
2017-02-10,24.106,24.143,24.067,24.115,21174,0
2017-02-13,24.134,24.143,24.127,24.143,6700,0
2017-02-14,24.182,24.288,24.163,24.173,14501,0
2017-02-15,24.201,24.288,24.173,24.185,29445,0
2017-02-16,24.288,24.288,24.163,24.202,15410,0
2017-02-17,24.231,24.231,24.182,24.211,7549,0
2017-02-21,24.25,24.25,24.153,24.173,25349,0
2017-02-22,24.413,24.413,24.143,24.153,28196,0
2017-02-23,24.191,24.201,24.125,24.153,25237,0
2017-02-24,24.191,24.191,24.038,24.038,30754,0
2017-02-27,23.942,23.999,23.875,23.971,93555,0
2017-02-28,23.942,24.009,23.923,23.951,33064,0
2017-03-01,23.932,24.048,23.932,24.029,32176,0
2017-03-02,24.115,24.115,24.029,24.029,11873,0
2017-03-03,24.058,24.086,24.055,24.086,9919,0
2017-03-06,24.106,24.153,24.096,24.143,9890,0
2017-03-07,24.106,24.201,24.106,24.141,14889,0
2017-03-08,24.038,24.106,24.009,24.048,15141,0
2017-03-09,24.019,24.086,24.019,24.076,13305,0
2017-03-10,24.085,24.095,24.02,24.067,14296,0
2017-03-13,24.084,24.181,24.084,24.181,21150,0
2017-03-14,24.181,24.229,24.036,24.219,15803,0
2017-03-15,24.219,24.412,24.136,24.229,15585,0
2017-03-16,24.162,24.209,24.141,24.199,14180,0
2017-03-17,24.344,24.344,24.016,24.113,26372,0
2017-03-20,24.141,24.16,24.113,24.132,12670,0
2017-03-21,24.125,24.141,24.118,24.141,10141,0
2017-03-22,24.151,24.151,23.988,24.151,27898,0
2017-03-23,24.15,24.173,24.132,24.151,19180,0
2017-03-24,24.151,24.167,24.151,24.161,17765,0
2017-03-27,24.161,24.171,24.123,24.161,26105,0
2017-03-28,24.141,24.161,24.132,24.151,10858,0
2017-03-29,24.161,24.181,24.141,24.181,12617,0
2017-03-30,24.133,24.171,24.132,24.171,7020,0
2017-03-31,24.141,24.189,24.141,24.181,27710,0
2017-04-03,24.181,24.402,24.174,24.402,23252,0
2017-04-04,24.326,24.37,24.297,24.364,13184,0
2017-04-05,24.374,24.615,24.335,24.547,29473,0
2017-04-06,24.49,24.499,24.412,24.422,20028,0
2017-04-07,24.566,24.566,24.287,24.327,19955,0
2017-04-10,24.267,24.566,24.267,24.566,12748,0
2017-04-11,24.603,24.738,24.35,24.36,35349,0
2017-04-12,24.399,24.728,24.388,24.409,8425,0
2017-04-13,24.399,24.487,24.36,24.487,5784,0
2017-04-17,24.487,24.496,24.079,24.079,43779,0
2017-04-18,24.021,24.221,24.021,24.195,31872,0
2017-04-19,24.128,24.303,24.128,24.263,13464,0
2017-04-20,24.35,24.399,24.264,24.389,16347,0
2017-04-21,24.38,24.738,24.34,24.691,25679,0
2017-04-24,24.67,24.738,24.605,24.681,16331,0
2017-04-25,24.603,24.728,24.544,24.544,33963,0
2017-04-26,24.691,24.691,24.409,24.497,31546,0
2017-04-27,24.516,24.524,24.37,24.477,35635,0
2017-04-28,24.488,24.691,24.487,24.691,19650,0
2017-05-01,24.738,24.826,24.642,24.719,31548,0
2017-05-02,24.7,24.7,24.651,24.7,6389,0
2017-05-03,24.728,24.826,24.583,24.719,18062,0
2017-05-04,24.642,24.69,24.303,24.477,34698,0
2017-05-05,24.554,24.554,24.409,24.487,14204,0
2017-05-08,24.467,24.525,24.409,24.525,24284,0
2017-05-09,24.518,24.544,24.448,24.497,15901,0
2017-05-10,24.516,24.534,24.234,24.331,57389,0
2017-05-11,24.407,24.427,24.29,24.397,37469,0
2017-05-12,24.397,24.416,24.348,24.378,11767,0
2017-05-15,24.348,24.436,24.348,24.417,19796,0
2017-05-16,24.378,24.412,24.348,24.368,13181,0
2017-05-17,24.348,24.387,24.338,24.378,18098,0
2017-05-18,24.338,24.417,24.338,24.368,25140,0
2017-05-19,24.427,24.446,24.389,24.418,15589,0
2017-05-22,24.427,24.446,24.378,24.438,9972,0
2017-05-23,24.417,24.446,24.349,24.397,23620,0
2017-05-24,24.39,24.417,24.329,24.407,45759,0
