Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.691,5.7466,5.6631,5.719,8139003,0
2005-02-28,5.7003,5.7931,5.6817,5.7003,7967140,0
2005-03-01,5.728,5.8486,5.7003,5.8394,9956793,0
2005-03-02,5.8579,5.9784,5.7837,5.9506,7542431,0
2005-03-03,5.9784,6.0341,5.9134,5.9321,5585679,0
2005-03-04,5.9969,6.0247,5.8209,6.0247,6049593,0
2005-03-07,6.0247,6.1915,5.9969,6.1359,7044870,0
2005-03-08,6.1545,6.1545,6.0153,6.0341,3379678,0
2005-03-09,6.0061,6.1266,5.9506,5.9506,8029015,0
2005-03-10,5.9969,6.0153,5.8671,5.9043,5242471,0
2005-03-11,5.9043,6.0061,5.9043,5.9876,7816704,0
2005-03-14,5.9969,6.0896,5.9876,6.0061,8640873,0
2005-03-15,6.0061,6.1266,5.9692,5.9969,8385479,0
2005-03-16,6.0153,6.1082,5.9506,5.9692,3450053,0
2005-03-17,5.9506,6.0896,5.9506,5.9969,5257835,0
2005-03-18,6.0247,6.0619,5.9784,6.0061,4588379,0
2005-03-21,6.0524,6.0619,5.9598,5.9969,4154771,0
2005-03-22,5.691,5.9227,5.6726,5.8671,19150232,0
2005-03-23,5.8858,5.9692,5.7837,5.9134,7913075,0
2005-03-24,5.9413,5.9784,5.728,5.7374,7847077,0
2005-03-28,5.7466,5.7837,5.5148,5.6169,12454153,0
2005-03-29,5.5706,5.6169,5.3666,5.413,9785276,0
2005-03-30,5.4314,5.45,5.135,5.311,12982784,0
2005-03-31,5.311,5.3388,5.0885,5.1442,14823180,0
2005-04-01,5.2091,5.3666,5.172,5.3573,9848945,0
2005-04-04,5.3573,5.3851,5.2091,5.3482,5750212,0
2005-04-05,5.3759,5.3945,5.2832,5.2832,5065960,0
2005-04-06,5.2832,5.3297,5.2646,5.3018,4004775,0
2005-04-07,5.3018,5.4593,5.2738,5.4408,5729320,0
2005-04-08,5.4686,5.5242,5.3851,5.4223,5992055,0
2005-04-11,5.4223,5.45,5.3297,5.4223,5087985,0
2005-04-12,5.4408,5.5614,5.4037,5.5242,7875886,0
2005-04-13,5.5148,5.5614,5.3945,5.4223,8113224,0
2005-04-14,5.4963,5.5242,5.2554,5.2646,7050934,0
2005-04-15,5.3203,5.5057,5.3018,5.3573,8385258,0
2005-04-18,5.3759,5.3945,5.2184,5.2832,5107923,0
2005-04-19,5.3203,5.3851,5.2646,5.3573,4646415,0
2005-04-20,5.3297,5.3851,5.1814,5.1814,5808309,0
2005-04-21,5.2275,5.2554,5.1071,5.246,7167505,0
2005-04-22,5.2646,5.2646,5.0422,5.0885,5344292,0
2005-04-25,5.1071,5.3203,5.0885,5.311,5779516,0
2005-04-26,5.311,5.3573,5.2275,5.2554,4719675,0
2005-04-27,5.2554,5.2554,5.0515,5.1814,7809002,0
2005-04-28,5.1442,5.1814,5.0236,5.0515,3162904,0
2005-04-29,5.0515,5.1256,4.931,5.0236,4748701,0
2005-05-02,5.0702,5.1256,5.0052,5.1164,3653012,0
2005-05-03,5.135,5.2832,5.1256,5.2832,6288692,0
2005-05-04,5.1256,5.2368,5.098,5.172,10055860,0
2005-05-05,5.1626,5.311,5.0885,5.2275,8029621,0
2005-05-06,5.1533,5.6169,5.1442,5.5335,14413855,0
2005-05-09,5.5614,5.5614,5.3388,5.3759,6171980,0
