Date,Open,High,Low,Close,Volume,OpenInt
1985-07-01,3.3586,3.3942,3.3586,3.3586,557683,0
1985-07-02,3.3586,3.3672,3.3403,3.3672,431061,0
1985-07-03,3.3672,3.3942,3.3586,3.3942,581930,0
1985-07-05,3.3942,3.3942,3.3586,3.3586,899839,0
1985-07-08,3.3403,3.3403,3.3228,3.3403,690594,0
1985-07-09,3.3228,3.3228,3.3049,3.3228,579239,0
1985-07-10,3.3228,3.3228,3.3049,3.3049,390648,0
1985-07-11,3.3228,3.4386,3.3228,3.4299,838771,0
1985-07-12,3.4299,3.4476,3.3942,3.4207,1159369,0
1985-07-15,3.4207,3.4207,3.3586,3.3586,768722,0
1985-07-16,3.3586,3.3761,3.1711,3.2514,3236541,0
1985-07-17,3.2514,3.2693,3.2247,3.2514,2187628,0
1985-07-18,3.2514,3.2514,3.2069,3.216,1567082,0
1985-07-19,3.216,3.2426,3.1004,3.2426,1677538,0
1985-07-22,3.2426,3.2693,3.1355,3.1804,890857,0
1985-07-23,3.1804,3.1893,3.1179,3.1355,925878,0
1985-07-24,3.1355,3.1355,3.0821,3.1355,509190,0
1985-07-25,3.1355,3.1535,3.1179,3.1355,1001316,0
1985-07-26,3.1355,3.1711,3.1355,3.1535,1039928,0
1985-07-29,3.1535,3.1535,3.0645,3.0821,1683826,0
1985-07-30,3.0821,3.1355,3.0821,3.1004,783993,0
1985-07-31,3.1004,3.2247,3.1004,3.216,1275217,0
1985-08-01,3.2514,3.2873,3.2514,3.2873,1894868,0
1985-08-02,3.2873,3.3228,3.2514,3.2873,1243789,0
1985-08-05,3.2873,3.3228,3.2873,3.2873,981557,0
1985-08-06,3.2693,3.2693,3.1535,3.1711,675325,0
1985-08-07,3.1711,3.2069,3.1535,3.1711,645691,0
1985-08-08,3.1711,3.2247,3.1711,3.2069,781297,0
1985-08-09,3.2069,3.216,3.1535,3.1893,455310,0
1985-08-12,3.1893,3.1893,3.1355,3.1535,371790,0
1985-08-13,3.1535,3.1981,3.1355,3.1893,631321,0
1985-08-14,3.1893,3.1981,3.1626,3.1893,441834,0
1985-08-15,3.1893,3.1893,3.0821,3.1179,924085,0
1985-08-16,3.1179,3.1355,3.0821,3.1004,1215948,0
1985-08-19,3.1004,3.1179,3.0821,3.1004,455310,0
1985-08-20,3.1004,3.1355,3.1004,3.1179,819912,0
1985-08-21,3.1447,3.1626,3.127,3.1447,446329,0
1985-08-22,3.1447,3.1626,3.1004,3.1004,527151,0
1985-08-23,3.1004,3.1004,2.9576,3.0019,687899,0
1985-08-26,3.0019,3.011,2.9664,3.0019,438245,0
1985-08-27,3.0019,3.0467,2.9754,2.9843,966293,0
1985-08-28,2.9843,3.0645,2.9843,3.0645,762435,0
1985-08-29,3.0645,3.1179,3.0645,3.0645,511882,0
1985-08-30,3.0645,3.0821,3.0019,3.029,526252,0
1985-09-03,3.029,3.0467,3.011,3.029,640303,0
1985-09-04,3.029,3.0467,3.011,3.011,1129738,0
1985-09-05,3.011,3.0821,3.011,3.0821,1153084,0
1985-09-06,3.0821,3.1089,3.0645,3.0821,600789,0
1985-09-09,3.0821,3.0821,3.011,3.029,507395,0
1985-09-10,3.029,3.0467,3.029,3.0467,592709,0
1985-09-11,3.0467,3.0467,3.0019,3.011,849547,0
