Date,Open,High,Low,Close,Volume,OpenInt
2015-05-07,12,13,11.92,12.29,1405461,0
2015-05-08,12.05,13.3,12,12.95,123100,0
2015-05-11,12.76,13.07,12.65,12.7,36200,0
2015-05-12,12.6,13.91,12.527,12.99,46388,0
2015-05-13,13.22,13.64,12.92,13.25,47500,0
2015-05-14,13.72,15.81,13.41,14.9,127000,0
2015-05-15,15.34,17.33,14.84,15.62,132849,0
2015-05-18,16.11,16.11,15.21,15.6,34753,0
2015-05-19,15.32,17.89,15.32,15.98,44000,0
2015-05-20,16.52,17.31,15.61,16.68,175700,0
2015-05-21,17.64,17.7,16.16,16.65,105000,0
2015-05-22,16.54,17.92,16.32,17.82,63200,0
2015-05-26,17.52,17.98,16.61,17.39,52157,0
2015-05-27,17.35,17.97,15.6,16.91,173300,0
2015-05-28,16.82,16.866,16.35,16.7,40222,0
2015-05-29,16.37,17.3,15.87,17,140200,0
2015-06-01,17.05,17.15,16.5,16.8,100900,0
2015-06-02,16.79,18.86,16.5,17.54,141339,0
2015-06-03,17.7,18.67,17.32,18.33,84900,0
2015-06-04,18.73,19.98,18.57,18.99,83400,0
2015-06-05,18.71,19.26,18.71,19.08,21300,0
2015-06-08,19.13,19.19,18.11,18.82,48700,0
2015-06-09,18.88,19.5,18.634,19.21,57589,0
2015-06-10,19.19,19.75,18.49,19.49,200025,0
2015-06-11,19.29,19.51,18.605,19.5,164440,0
2015-06-12,19.26,19.5,18.76,19.19,95200,0
2015-06-15,18.61,19.5,18.59,19.39,79500,0
2015-06-16,19.09,19.5,18.69,18.87,52600,0
2015-06-17,18.71,19.67,18.42,19.41,68300,0
2015-06-18,19.38,20.62,19.06,19.37,119400,0
2015-06-19,19.35,20.08,18.49,18.79,157500,0
2015-06-22,19.18,19.48,16.11,19.14,162400,0
2015-06-23,19,19.19,17.71,17.81,79673,0
2015-06-24,17.89,19.14,17.51,18.8,63800,0
2015-06-25,18.97,19.38,18,19.18,60500,0
2015-06-26,18.7,18.76,18,18.53,846200,0
2015-06-29,18.5,18.55,17.54,17.61,103700,0
2015-06-30,17.77,18.4,17.71,17.84,43637,0
2015-07-01,17.75,18.5,14.52,16.91,120800,0
2015-07-02,16.02,17.18,15.56,16.98,105400,0
2015-07-06,16.82,16.82,15.77,16.64,76800,0
2015-07-07,16.33,18.05,16,17.77,45000,0
2015-07-08,16.4,18.49,16.4,18.12,33800,0
2015-07-09,18.26,18.34,16.93,17.19,48800,0
2015-07-10,17.31,18.69,16.57,18.67,26600,0
2015-07-13,18.65,18.97,17.97,18.89,16800,0
2015-07-14,18.77,19.71,18.395,19.47,66687,0
2015-07-15,19.42,19.79,19,19.3,80713,0
2015-07-16,19.38,19.6,19.03,19.5,48600,0
2015-07-17,19.5,19.75,19.15,19.36,86600,0
2015-07-20,19.75,19.75,18.89,19.35,36300,0
2015-07-21,19.35,19.41,18.26,18.73,52300,0
2015-07-22,18.69,19.75,18.69,19.2,25400,0
2015-07-23,19.09,19.5,19.02,19.17,34500,0
2015-07-24,19.26,19.26,18.47,18.82,22300,0
2015-07-27,18.88,19.39,18.32,19.19,42100,0
2015-07-28,19.18,19.46,18.85,19.12,30400,0
2015-07-29,19.25,19.31,17.93,19,72700,0
2015-07-30,19.07,19.94,18.14,19.34,125300,0
2015-07-31,19.44,20.16,19.18,20.03,50700,0
2015-08-03,20.11,20.12,18.61,19.35,71090,0
2015-08-04,19.3,19.66,19.08,19.18,40000,0
2015-08-05,19.4,20,18.38,19.58,80000,0
2015-08-06,19.48,19.835,18.75,18.97,68867,0
2015-08-07,18.81,18.81,16.55,17.01,118500,0
2015-08-10,17.02,18.94,16.14,18.12,67100,0
2015-08-11,18.09,18.09,16.86,17.22,52960,0
2015-08-12,17.18,17.6,16.29,17.51,90600,0
2015-08-13,17.26,17.6,16.79,16.85,30100,0
2015-08-14,16.84,16.95,15.83,16.76,60000,0
2015-08-17,16.56,16.73,15.88,16.49,103100,0
2015-08-18,16.46,17.17,15.54,15.67,93600,0
2015-08-19,15.59,15.59,14.64,14.97,60800,0
2015-08-20,14.71,16.13,13.86,15.29,78700,0
2015-08-21,14.9,15.58,14.49,15.25,52600,0
2015-08-24,14.25,15.783,13.31,14.51,110216,0
2015-08-25,15.89,15.89,14.13,14.51,76200,0
2015-08-26,14.85,15.1,14.04,15.09,51800,0
2015-08-27,15.19,16.5,14.76,15.27,60600,0
2015-08-28,15.17,15.59,14.62,15.34,72900,0
2015-08-31,15.22,15.44,14.75,15.12,64500,0
2015-09-01,14.75,14.95,12.58,13.01,190100,0
2015-09-02,13.45,15.53,12.99,15.14,157900,0
2015-09-03,15.32,15.75,14.15,15.55,146600,0
2015-09-04,15.29,16.27,15,16.11,60400,0
2015-09-08,16.76,16.8,14.53,14.82,122900,0
2015-09-09,14.37,14.98,12.98,13.53,154900,0
2015-09-10,13.31,14.13,13.05,13.45,135356,0
2015-09-14,19.21,19.99,17.51,18.76,2588300,0
2015-09-15,18.75,19.45,18.27,19.03,343100,0
2015-09-16,19.38,23.45,18.9,22.12,872300,0
2015-09-17,21.83,24.43,21.72,23.75,352400,0
2015-09-18,23.58,24.75,22.63,23.98,306800,0
2015-09-21,24.46,24.88,22.03,23.02,292000,0
2015-09-22,22.47,22.95,20.85,21.41,341200,0
2015-09-23,21.36,22.63,21,21.64,123400,0
2015-09-24,21.41,22.05,21.03,21.69,189352,0
2015-09-25,21.96,22.25,21.05,21.28,188400,0
2015-09-28,21.03,21.25,18.512,20.56,199274,0
2015-09-29,20.63,21.06,18.85,19.32,159700,0
2015-09-30,19.77,22.18,19.28,22.11,302300,0
2015-10-01,22.3,22.78,20.8,21.28,229800,0
2015-10-02,20.94,22.29,20.53,21.91,118200,0
2015-10-05,22.22,22.63,20.58,21.75,187791,0
2015-10-06,21.44,21.5,20,20.06,153000,0
2015-10-07,20.03,20.48,19,20.01,57600,0
2015-10-08,20.75,21.3,19.3,20.86,116800,0
2015-10-09,20.77,21.69,20.56,20.67,178500,0
2015-10-12,20.67,20.67,19.8,20.09,83604,0
2015-10-13,18.91,19.78,18.41,19.04,162000,0
2015-10-14,18.87,19.58,18.69,19.15,88000,0
2015-10-15,19.17,19.65,19,19.51,68000,0
2015-10-16,19.62,19.77,18.9,19.27,44900,0
2015-10-19,19,19.57,18.55,19.09,81800,0
2015-10-20,18.98,19.34,17.64,18.12,76032,0
2015-10-21,18.33,18.62,16.52,17.45,100600,0
2015-10-22,17.51,17.63,16.32,16.92,131700,0
2015-10-23,16.91,18.24,16.62,16.99,671300,0
2015-10-26,16.89,17.24,16.32,16.83,63400,0
2015-10-27,16.67,17,15.51,16,211700,0
2015-10-28,15.93,16.9,15.58,16.84,108500,0
2015-10-29,16.89,18.41,16.19,18.07,66900,0
2015-10-30,18.15,18.85,17.48,18.37,39200,0
2015-11-02,18.35,20.816,18.07,20.45,113330,0
2015-11-03,20.5,21.66,19.93,21.3,98200,0
2015-11-04,21.41,22.9,21.18,22.19,109376,0
2015-11-05,22.29,22.98,21.29,21.7,92300,0
2015-11-06,21.65,22.18,20.85,22.09,90900,0
2015-11-09,22.58,22.58,21.13,21.63,106182,0
2015-11-10,21.65,21.77,20.49,21.16,64100,0
2015-11-11,21.03,21.41,20.6,20.9,57200,0
2015-11-12,20.61,20.61,19.28,19.68,110600,0
2015-11-13,19.8,20,18.21,18.73,116200,0
2015-11-16,18.84,19,17.52,18.45,94100,0
2015-11-17,18.5,18.5,17.55,18.04,328100,0
2015-11-18,18.2,18.48,17.62,17.95,65700,0
2015-11-19,17.75,17.79,17.01,17.43,148800,0
2015-11-20,17.43,18.84,16.88,18.12,250800,0
2015-11-23,18.1,19.46,17.96,18.91,76400,0
2015-11-24,18.7,19.45,18.5,19.08,57500,0
2015-11-25,19.18,19.47,18.78,19.24,73100,0
2015-11-27,19.18,19.42,18.91,19,16500,0
2015-11-30,19.1,19.23,18.59,18.99,74900,0
2015-12-01,19.1,21.02,18.71,20.74,122381,0
2015-12-02,20.85,22.77,20.69,21.7,82136,0
2015-12-03,21.92,22.82,21.77,22.59,71183,0
2015-12-04,22.67,23.08,22.26,22.85,47800,0
2015-12-07,22.75,22.75,21.54,22.08,75800,0
2015-12-08,21.99,23.09,21.94,22.95,46730,0
2015-12-09,23,23.2,21.08,21.63,142400,0
2015-12-10,21.7,22.26,21.05,21.89,87800,0
2015-12-11,21.53,23.68,20.77,23.43,143800,0
2015-12-14,23.58,26.19,23.58,24.76,319896,0
2015-12-15,24.85,26.93,24.85,25.91,258700,0
2015-12-16,26.23,27.45,25.49,26.85,283900,0
2015-12-17,27,28.5,26.3,27.02,288400,0
2015-12-18,27.02,27.8,24.2,25.51,741300,0
2015-12-21,25.38,25.96,24.12,24.19,119800,0
2015-12-22,24.29,24.5,22.67,23.56,146233,0
2015-12-23,23.76,24.81,23.42,24.45,107800,0
2015-12-24,24.85,25.34,24.18,25.01,41331,0
2015-12-28,24.94,26.29,24.32,26.21,110562,0
2015-12-29,26.51,26.52,25.1,25.41,115832,0
2015-12-30,25.47,30.58,25.47,28.74,267246,0
2015-12-31,28.91,28.93,25.62,27.5,172358,0
2016-01-04,26.71,28.47,26.06,26.23,67044,0
2016-01-05,25.96,25.96,22.9,23.96,180360,0
2016-01-06,23.65,25.91,23.04,23.73,185224,0
2016-01-07,23.37,23.45,21.01,21.13,212506,0
2016-01-08,20,20.14,19.17,19.72,1698435,0
2016-01-11,19.86,19.86,17.79,18.5,605545,0
2016-01-12,18.84,19.48,17.39,17.93,305843,0
2016-01-13,17.93,17.94,14.41,15.11,514236,0
2016-01-14,15.17,16.7899,13.8001,16.26,276737,0
2016-01-15,15.7,15.97,14.9,15.57,524784,0
2016-01-19,15.94,16.16,14.46,14.9,331800,0
2016-01-20,14.45,16.71,14.37,16.15,353771,0
2016-01-21,16.21,16.89,15.74,16.36,224337,0
2016-01-22,16.67,17.18,16.1,17.06,137561,0
2016-01-25,16.95,17.68,16.825,17.2,160907,0
2016-01-26,17.27,17.49,16.1,17.01,155260,0
2016-01-27,16.98,17.45,16.21,16.35,255282,0
2016-01-28,16.31,16.31,15.27,16.18,212633,0
2016-01-29,16.25,17.38,16.13,17.03,236436,0
2016-02-01,16.9,21.01,16.34,18.75,825624,0
2016-02-02,19.2,20.3283,17.5816,18.78,213707,0
2016-02-03,18.94,19.695,18.2,19.52,200701,0
2016-02-04,19.48,20,19.05,19.27,127713,0
2016-02-05,19.03,19.26,18.11,18.75,95167,0
2016-02-08,18.63,18.63,15.02,16.29,268657,0
2016-02-09,15.99,16.39,15.11,15.41,164221,0
2016-02-10,16.03,17.99,15.78,17.63,567354,0
2016-02-11,17,19.3,17,18.88,441012,0
2016-02-12,19.09,19.48,18.05,19.04,349443,0
2016-02-16,19.3,19.785,18.7,19.25,150429,0
2016-02-17,19.5,21.26,19.5,21.16,472497,0
2016-02-18,21.14,21.31,20.33,20.67,225609,0
2016-02-19,21.08,21.42,20.23,21.17,334131,0
2016-02-22,21.45,21.45,20.5739,20.89,152395,0
2016-02-23,21.02,21.02,19.42,19.59,199063,0
2016-02-24,19.35,19.35,17.6,19.22,160981,0
2016-02-25,19.2,19.44,18.695,19.22,137841,0
2016-02-26,19.28,19.44,18.64,18.81,147931,0
2016-02-29,18.56,19.01,17.03,17.44,245815,0
2016-03-01,17.62,18.28,16.92,18.01,143479,0
2016-03-02,17.87,19.204,17.75,18.88,114373,0
2016-03-03,18.59,19.13,17.97,18.2,69487,0
2016-03-04,18.25,19.22,17.77,18.43,143396,0
2016-03-07,18.37,18.76,17.86,18.63,62764,0
2016-03-08,18.5,18.777,17.57,17.65,65755,0
2016-03-09,17.69,18,17,17.74,93336,0
2016-03-10,17.81,18.3099,17.11,17.71,84834,0
2016-03-11,17.87,18.08,17.18,17.66,163014,0
2016-03-14,17.87,18.12,17.49,17.83,150468,0
2016-03-15,18.17,18.17,16.9,17.19,156150,0
2016-03-16,17.16,17.21,16.4201,16.83,158278,0
2016-03-17,16.82,16.82,15.061,15.39,340038,0
2016-03-18,15.5,16.44,15.255,15.83,189232,0
2016-03-21,15.85,16.4444,15.75,16.29,158434,0
2016-03-22,16.15,17.89,16,17.04,171126,0
2016-03-23,17.05,17.6099,16.5,16.92,144663,0
2016-03-24,16.68,17.53,16.39,17.13,120443,0
2016-03-28,17.22,17.22,16.35,16.47,49357,0
2016-03-29,16.5,17.71,16.1408,17.61,74964,0
2016-03-30,17.75,18.25,16.84,17.01,82141,0
2016-03-31,17.11,19.28,17.03,18.15,164218,0
2016-04-01,18.05,20.03,18.05,19.17,182411,0
2016-04-04,19.3,19.63,18.9,19.25,82279,0
2016-04-05,19,19.4921,18.12,18.17,145519,0
2016-04-06,18.34,19.49,18.34,19.33,204008,0
2016-04-07,19.56,19.9001,18.71,18.96,80202,0
2016-04-08,19.31,19.45,18.45,18.74,98018,0
