Date,Open,High,Low,Close,Volume,OpenInt
2010-05-19,8.3,8.3,8.3,8.3,0,0
2010-05-20,7.8,8.15,7.58,7.8,3073525,0
2010-05-21,7.7,8.39,7.55,8.1,197797,0
2010-05-24,8.1,8.1,7.81,7.81,38679,0
2010-05-25,7.32,7.9,7.3,7.9,14100,0
2010-05-26,8.23,8.53,8.1,8.35,415609,0
2010-05-27,8.42,8.85,8.42,8.84,109699,0
2010-05-28,8.65,8.65,8.17,8.41,169511,0
2010-06-01,8.49,8.59,7.88,7.93,250506,0
2010-06-02,7.82,8.2,7.82,8.2,82960,0
2010-06-03,8.2,8.35,7.95,8,257358,0
2010-06-04,7.78,7.78,7.4,7.46,20222,0
2010-06-07,7.31,7.35,7,7,14700,0
2010-06-08,6.97,7.61,6.84,7.61,65115,0
2010-06-09,7.29,7.77,7.25,7.64,277000,0
2010-06-10,7.89,8.09,7.79,8.09,26800,0
2010-06-11,7.85,8,7.8,8,249800,0
2010-06-14,8.39,8.8,8,8.08,55777,0
2010-06-15,8.23,8.61,8.04,8.5,399400,0
2010-06-16,8.72,8.72,8.4,8.5,61004,0
2010-06-17,8.4,8.4,8,8.2,326700,0
2010-06-18,8.15,8.34,8.11,8.15,464890,0
2010-06-21,8.2,8.68,8.13,8.15,322300,0
2010-06-22,8.15,8.15,8.15,8.15,200000,0
2010-06-23,8.24,8.49,7.88,8,90804,0
2010-06-24,7.6,7.75,7.6,7.66,42100,0
2010-06-25,7.98,8.5,7.75,8.27,92000,0
2010-06-28,8.12,8.47,8,8.22,16512,0
2010-06-29,7.57,7.57,7.08,7.17,34067,0
2010-06-30,7.63,7.63,6.95,7,84903,0
2010-07-01,7,7.25,6.45,6.98,104402,0
2010-07-02,6.79,6.8,6.3,6.5,110667,0
2010-07-06,6.75,6.93,6.4,6.48,23252,0
2010-07-07,6.52,7.4,6.52,7.4,146850,0
2010-07-08,7.5,7.5,7.1,7.39,68100,0
2010-07-09,7.5,7.8,7.5,7.68,65000,0
2010-07-12,7.67,7.8,7.6,7.7,268500,0
2010-07-13,8,8.58,8,8.25,39600,0
2010-07-14,8.04,8.04,7.7,7.85,9100,0
2010-07-15,7.66,7.7,7.38,7.7,25201,0
2010-07-16,7.63,7.63,6.78,7.14,57400,0
