Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,20.924,21.485,20.914,21.306,45310,0
2005-02-28,21.132,22.165,20.96,21.774,121824,0
2005-03-01,22.165,22.165,21.664,21.983,77310,0
2005-03-02,21.902,22.165,21.81,21.937,21450,0
2005-03-03,21.848,22.84,21.848,22.724,50398,0
2005-03-04,22.389,23.275,22.389,22.859,91660,0
2005-03-07,22.868,22.868,22.263,22.506,89989,0
2005-03-08,22.272,22.607,22.272,22.607,75823,0
2005-03-09,22.435,22.659,22.435,22.578,59512,0
2005-03-10,22.524,22.896,22.343,22.615,116067,0
2005-03-11,22.615,22.688,22.524,22.57,192279,0
2005-03-14,22.442,22.478,21.124,21.748,71412,0
2005-03-15,21.983,22.543,21.839,21.893,22795,0
2005-03-16,21.82,21.82,20.786,21.177,70264,0
2005-03-17,21.485,22.028,21.353,22.028,59953,0
2005-03-18,22.425,22.425,21.447,22.282,85530,0
2005-03-21,21.928,22.181,21.547,21.764,24333,0
2005-03-22,21.437,22.028,21.437,21.902,57849,0
2005-03-23,21.712,21.937,21.693,21.848,66747,0
2005-03-24,21.992,22.118,21.992,22.001,39669,0
2005-03-28,21.865,21.945,21.269,21.306,35494,0
2005-03-29,21.456,21.593,20.96,21.142,42260,0
2005-03-30,21.333,21.343,21.032,21.205,14695,0
2005-03-31,21.314,21.437,20.969,21.223,29953,0
2005-04-01,21.087,21.857,20.725,20.96,36771,0
2005-04-04,21.087,21.756,20.969,21.377,25811,0
2005-04-05,21.538,22.207,21.042,22.173,59144,0
2005-04-06,22.199,22.254,22.009,22.028,38336,0
2005-04-07,22.165,22.325,21.394,21.53,52202,0
2005-04-08,21.693,21.693,20.716,20.759,52418,0
2005-04-11,20.786,21.702,20.544,21.629,73034,0
2005-04-12,21.353,21.792,21.25,21.693,32047,0
2005-04-13,21.601,21.73,20.59,20.626,36521,0
2005-04-14,20.445,20.445,19.82,20.355,67815,0
2005-04-15,20.499,21.168,19.811,19.839,30720,0
2005-04-18,19.7,21.196,19.675,20.499,55742,0
2005-04-19,20.499,20.841,19.7,20.229,85577,0
2005-04-20,20.429,20.454,19.891,20.064,94618,0
2005-04-21,20.056,21.466,20.018,20.813,164275,0
2005-04-22,20.979,21.014,19.857,20.144,166440,0
2005-04-25,20.365,21.124,20.264,20.561,154590,0
2005-04-26,20.445,20.618,19.909,20,82419,0
2005-04-27,20.144,20.508,19.874,19.901,53414,0
2005-04-28,19.829,19.829,19.07,19.07,39557,0
2005-04-29,18.996,19.107,18.5,19.033,44711,0
2005-05-02,18.897,19.297,18.778,19.297,38061,0
2005-05-03,19.033,19.792,18.887,19.378,97194,0
