Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.03,5.05,4.95,5,79700,0
2005-02-28,4.96,5.05,4.83,5,152307,0
2005-03-01,5.03,5.03,4.96,5.03,112634,0
2005-03-02,4.96,5.04,4.9,4.92,190190,0
2005-03-03,4.96,4.96,4.73,4.73,189152,0
2005-03-04,4.85,4.88,4.73,4.81,171887,0
2005-03-07,4.9,5,4.85,4.88,188709,0
2005-03-08,4.78,4.86,4.74,4.76,147884,0
2005-03-09,4.75,4.83,4.72,4.8,119290,0
2005-03-10,4.78,5.01,4.61,4.64,167280,0
2005-03-11,4.7,4.82,4.69,4.77,115084,0
2005-03-14,4.89,5.01,4.64,4.96,159829,0
2005-03-15,5,5,4.7,4.73,88472,0
2005-03-16,4.85,4.94,4.75,4.8,116148,0
2005-03-17,4.85,4.85,4.64,4.7,115679,0
2005-03-18,4.75,4.85,4.63,4.66,183400,0
2005-03-21,4.65,4.9,4.63,4.88,159833,0
2005-03-22,4.93,5,4.68,4.68,83490,0
2005-03-23,4.9,4.9,4.6,4.77,106602,0
2005-03-24,4.83,4.92,4.73,4.73,78210,0
2005-03-28,4.85,4.85,4.62,4.67,93296,0
2005-03-29,4.8,4.8,4.62,4.63,109937,0
2005-03-30,4.75,4.81,4.64,4.81,75434,0
2005-03-31,4.69,4.8,4.65,4.69,101722,0
2005-04-01,4.69,4.86,4.69,4.77,130968,0
2005-04-04,4.75,5.02,4.75,4.99,146979,0
2005-04-05,5.05,5.05,4.83,4.91,142427,0
2005-04-06,4.9,5.15,4.88,5.03,179620,0
2005-04-07,5.13,5.49,5,5.29,263183,0
2005-04-08,5.35,5.5,5.25,5.39,106311,0
2005-04-11,5.45,5.45,5.25,5.25,111135,0
2005-04-12,5.32,5.38,5.23,5.3,99048,0
2005-04-13,5.34,5.45,5.29,5.3,116682,0
2005-04-14,5.26,5.39,5.26,5.26,97446,0
2005-04-15,5.35,5.43,5.05,5.1,169767,0
2005-04-18,5.14,5.24,5.09,5.16,90045,0
2005-04-19,5.16,5.25,5.04,5.04,158601,0
2005-04-20,5.25,5.25,5.01,5.07,139511,0
2005-04-21,5.03,5.4,5.01,5.21,167550,0
2005-04-22,5.16,5.35,5.13,5.26,138515,0
2005-04-25,5.35,5.47,5.27,5.4,176719,0
2005-04-26,5.43,5.49,5.31,5.39,137032,0
2005-04-27,5.42,5.44,5.35,5.38,89832,0
2005-04-28,5.46,5.49,5.37,5.45,134303,0
2005-04-29,5.49,5.49,5.13,5.25,175364,0
2005-05-02,5.4,5.44,5.25,5.41,149689,0
2005-05-03,5.49,5.65,5.37,5.62,230987,0
2005-05-04,5.7,5.9,5.52,5.9,162845,0
2005-05-05,6.04,6.04,5.75,5.87,139811,0
2005-05-06,5.95,5.96,5.76,5.89,95110,0
2005-05-09,5.8,6.03,5.69,5.98,189751,0
2005-05-10,6.1,6.15,6,6.08,173928,0
2005-05-11,6.2,6.24,6.07,6.24,117935,0
2005-05-12,6.1,6.4,6.1,6.39,119483,0
2005-05-13,6.33,6.44,6.25,6.28,150104,0
2005-05-16,6.39,6.39,5.65,5.8,184408,0
2005-05-17,5.88,5.88,5.7,5.82,130376,0
2005-05-18,5.92,6.1,5.79,6.1,103658,0
2005-05-19,5.95,6.17,5.93,6.08,105691,0
2005-05-20,6.19,6.19,6,6.16,73982,0
2005-05-23,6.01,6.25,5.98,6.19,139817,0
2005-05-24,6.14,6.36,6.13,6.32,203956,0
2005-05-25,6.37,6.55,6.25,6.49,280911,0
2005-05-26,6.58,6.65,6.4,6.44,242242,0
2005-05-27,6.58,6.58,6.42,6.46,144972,0
2005-05-31,6.5,6.56,6.46,6.55,139668,0
2005-06-01,6.55,6.56,6.48,6.51,103232,0
2005-06-02,6.51,6.55,6.46,6.51,88719,0
2005-06-03,6.47,6.5,6.11,6.23,127416,0
2005-06-06,6.15,6.38,6.13,6.34,89427,0
2005-06-07,6.36,6.46,6.29,6.35,85726,0
2005-06-08,6.3,6.3,6.08,6.08,75648,0
2005-06-09,6.05,6.25,5.76,6.24,113157,0
2005-06-10,6.25,6.4,6.23,6.36,51549,0
2005-06-13,6.4,6.5,6.3,6.5,59365,0
2005-06-14,6.42,6.5,6.39,6.48,84138,0
2005-06-15,6.49,6.58,6.41,6.52,202382,0
2005-06-16,6.53,6.6,6.45,6.45,154285,0
2005-06-17,6.54,6.54,6.38,6.38,123600,0
2005-06-20,6.3,6.86,6.29,6.79,359542,0
2005-06-21,6.81,6.81,6.56,6.68,185203,0
2005-06-22,6.74,6.75,6.4,6.64,125057,0
2005-06-23,6.61,6.65,6.42,6.47,78797,0
2005-06-24,6.5,6.6,6.37,6.58,2508158,0
2005-06-27,6.45,6.55,6.29,6.48,285583,0
