Date,Open,High,Low,Close,Volume,OpenInt
2017-10-05,2.55,2.55,2.0101,2.3,5655,0
2017-10-06,1.95,2.09,1.85,2.09,6354,0
2017-10-09,2.098,2.098,2.01,2.02,976,0
2017-10-10,2,2.19,2,2.1,3898,0
2017-10-11,2.05,2.0945,2.05,2.09,1252,0
2017-10-12,2.18,2.25,2.18,2.2497,4725,0
2017-10-13,2.31,2.45,2.31,2.43,5884,0
2017-10-16,2.4,2.4,2.4,2.4,707,0
2017-10-17,2.35,2.41,2.31,2.31,974,0
2017-10-18,2.32,2.4,2.3101,2.32,11940,0
2017-10-19,2.45,2.45,2.25,2.3,11520,0
2017-10-20,2.27,2.27,2.21,2.27,1285,0
2017-10-23,2.4,2.4,2.35,2.4,22342,0
2017-10-24,2.38,2.4,2.35,2.38,3091,0
2017-10-25,2.65,2.65,2.4,2.4,5420,0
2017-10-26,2.3722,2.4,2.35,2.36,7981,0
2017-10-27,2.4,2.4,2.295,2.4,35943,0
2017-10-30,2.3,2.3,1.95,2.03,18176,0
2017-10-31,1.98,2.01,1.8,1.91,13873,0
2017-11-01,1.86,1.9,1.86,1.88,2317,0
2017-11-02,1.87,2.01,1.86,1.96,5400,0
2017-11-03,1.9008,1.96,1.9,1.96,3802,0
2017-11-06,2,2,1.8515,2,6149,0
2017-11-07,1.9,1.99,1.88,1.99,1982,0
2017-11-08,1.95,1.97,1.85,1.9,7978,0
2017-11-09,1.9,1.95,1.76,1.95,11960,0
2017-11-10,1.9,2.1,1.85,2.1,20444,0
