Date,Open,High,Low,Close,Volume,OpenInt
1985-07-01,6.9447,7.0335,6.9447,7.0066,168444,0
1985-07-02,7.0066,7.0335,6.9004,6.9447,56488,0
1985-07-03,6.9625,7.0335,6.9625,7.0335,34161,0
1985-07-05,7.0335,7.211,7.0335,7.211,53782,0
1985-07-08,7.211,7.2817,7.1401,7.1401,74751,0
1985-07-09,7.1401,7.1668,7.0335,7.0335,90986,0
1985-07-10,7.0066,7.0066,6.9447,6.9447,24016,0
1985-07-11,6.9447,7.0066,6.9181,6.9892,59869,0
1985-07-12,6.9892,7.0066,6.8737,6.9447,89634,0
1985-07-15,6.9004,6.9004,6.8295,6.8737,97754,0
1985-07-16,6.8737,6.8737,6.8295,6.8737,66970,0
1985-07-17,6.8737,7.0956,6.8562,6.9004,264503,0
1985-07-18,6.9004,6.9181,6.8295,6.9004,166414,0
1985-07-19,6.9004,6.9447,6.8737,6.9181,278371,0
1985-07-22,6.9181,6.9447,6.8737,6.9181,34502,0
1985-07-23,6.9181,7.1221,6.9004,7.0779,183664,0
1985-07-24,7.0779,7.1221,6.9625,6.9625,168444,0
1985-07-25,7.0516,7.1221,7.0516,7.0779,79825,0
1985-07-26,7.0779,7.1933,7.0779,7.1401,25369,0
1985-07-29,7.1668,7.2373,7.1668,7.1933,70016,0
1985-07-30,7.1933,7.211,7.1401,7.1401,77117,0
1985-07-31,7.1401,7.1933,7.1221,7.1668,71707,0
1985-08-01,7.1668,7.2373,7.1401,7.2373,67647,0
1985-08-02,7.2373,7.2994,7.211,7.2817,113652,0
1985-08-05,7.2817,7.2994,7.211,7.2373,61895,0
1985-08-06,7.2373,7.2817,7.211,7.211,81854,0
1985-08-07,7.211,7.211,7.0779,7.0779,51413,0
1985-08-08,7.0779,7.1668,7.0516,7.0956,114663,0
1985-08-09,7.0956,7.1668,7.0956,7.1221,46002,0
1985-08-12,7.1221,7.1221,6.9625,6.9625,47018,0
1985-08-13,6.9892,7.0956,6.9892,7.0335,74411,0
1985-08-14,7.0598,7.0598,6.9538,6.9538,20292,0
1985-08-15,6.9538,6.9983,6.9538,6.9538,38898,0
1985-08-16,6.9538,6.9714,6.9271,6.9271,60883,0
1985-08-19,6.9538,6.9983,6.9538,6.9538,41941,0
1985-08-20,6.9538,7.0598,6.9538,7.0598,30443,0
1985-08-21,7.0422,7.0422,6.9538,6.9538,36192,0
1985-08-22,6.9538,6.9714,6.7498,6.7498,63589,0
1985-08-23,6.7498,6.7498,6.6789,6.7053,80504,0
1985-08-26,6.7053,6.7941,6.7053,6.7498,30778,0
1985-08-27,6.7498,6.8827,6.7498,6.8827,22325,0
1985-08-28,6.8827,6.9093,6.7229,6.7498,166751,0
1985-08-29,6.7498,6.8117,6.7498,6.8117,106209,0
1985-08-30,6.8384,6.9271,6.8384,6.9093,61561,0
1985-09-03,6.9093,6.9983,6.8827,6.9983,72724,0
