Date,Open,High,Low,Close,Volume,OpenInt
2017-07-19,9.79,9.79,9.79,9.79,361000,0
2017-07-20,9.82,9.84,9.79,9.84,161100,0
2017-07-21,9.9,9.9,9.81,9.81,204200,0
2017-07-27,9.83,9.87,9.79,9.8,6800,0
2017-07-28,9.8,9.8,9.8,9.8,100000,0
2017-07-31,9.8399,9.8399,9.82,9.82,6550,0
2017-08-04,9.82,9.82,9.81,9.82,9850,0
2017-08-07,9.82,9.835,9.82,9.82,4900,0
2017-08-10,9.82,9.88,9.79,9.79,67775,0
2017-08-11,9.82,9.8201,9.8,9.8201,64925,0
2017-08-14,9.82,9.84,9.79,9.8,17125,0
2017-08-16,9.84,9.84,9.84,9.84,100,0
2017-08-17,9.8,9.85,9.8,9.8,4500,0
2017-08-21,9.8,9.8,9.79,9.8,4600,0
2017-08-24,9.8,9.8,9.79,9.8,8000,0
2017-08-29,9.8393,9.8393,9.8393,9.8393,1400,0
2017-09-07,9.84,9.84,9.82,9.8208,16800,0
2017-09-11,9.82,9.82,9.82,9.82,15081,0
2017-09-12,9.85,9.853,9.85,9.85,49700,0
2017-09-25,9.87,9.87,9.87,9.87,100,0
2017-09-26,9.87,9.87,9.87,9.87,100,0
2017-10-03,9.85,9.85,9.85,9.85,100,0
2017-10-04,9.86,9.86,9.86,9.86,1100,0
2017-10-05,9.86,9.89,9.86,9.86,271700,0
2017-10-10,9.8599,9.8599,9.8599,9.8599,2350,0
2017-10-11,9.86,9.86,9.85,9.86,201100,0
2017-10-16,9.85,9.85,9.85,9.85,6780,0
2017-10-27,9.85,9.87,9.85,9.87,3100,0
2017-10-30,9.9,9.9,9.8,9.8,4000,0
2017-10-31,9.85,9.85,9.8,9.85,576377,0
2017-11-02,9.84,9.84,9.84,9.84,475,0
2017-11-06,9.85,9.95,9.67,9.94,10746,0
2017-11-07,9.7,9.85,9.7,9.85,12139,0
