Date,Open,High,Low,Close,Volume,OpenInt
2017-03-28,17.5,17.51,14.355,14.4,167085,0
2017-03-29,14.41,15.24,14.2001,15.23,61314,0
2017-03-30,15.74,15.999,14.75,15.65,12585,0
2017-03-31,15.6178,16.49,15.6178,16.4212,1967,0
2017-04-03,16.3,16.3,15,15.3,14389,0
2017-04-04,15,15.5,15,15.32,25046,0
2017-04-05,15.3659,16.0763,15.25,15.55,18092,0
2017-04-06,15.3663,15.4499,15.3663,15.4269,1504,0
2017-04-07,15.42,15.4323,15.26,15.26,5602,0
2017-04-10,15.26,15.44,15.25,15.44,11008,0
2017-04-11,15.4,15.4999,15.3,15.3,6491,0
2017-04-12,15.3,15.3,15.13,15.3,16311,0
2017-04-17,15.3,15.3,15,15.09,3492,0
2017-04-18,15.2,15.22,15.2,15.22,16165,0
2017-04-19,15.25,15.2545,15.1499,15.25,4904,0
2017-04-20,14.96,15.18,14.95,15.18,23001,0
2017-04-21,15.1201,15.1201,15.1201,15.1201,204,0
2017-04-24,15.29,15.29,15.174,15.174,502,0
2017-04-25,15.24,15.3,15.24,15.3,5900,0
2017-04-26,15,15.18,15,15.18,6106,0
2017-04-27,14.9678,15.2266,14.9678,15.15,1214,0
2017-04-28,15.12,15.33,15.0884,15.33,32487,0
2017-05-01,15.35,16,15.35,15.75,27497,0
2017-05-02,16,16,15.7,15.83,24514,0
2017-05-03,15.8578,15.9501,15.8578,15.95,3940,0
2017-05-04,15.94,15.95,15.55,15.95,4474,0
2017-05-08,15.5001,15.95,15.5001,15.8,798,0
2017-05-10,15.51,15.88,15.51,15.61,873,0
2017-05-11,15.39,15.8767,15.39,15.83,1245,0
2017-05-12,15.5001,15.99,15.5001,15.921,10875,0
2017-05-15,15.7,15.95,15.7,15.93,702,0
2017-05-16,15.9762,16.2,15.9001,16.2,23294,0
2017-05-17,16.08,16.3,15.9101,16.3,24146,0
2017-05-18,16.1,16.47,16.1,16.45,25669,0
2017-05-19,16.45,17.99,16.45,17.45,57866,0
2017-05-22,17.45,17.45,16.6701,17.36,1419,0
2017-05-23,16.7601,17.25,16.76,17.24,6586,0
2017-05-24,17.2,17.2,17.06,17.06,4800,0
