Date,Open,High,Low,Close,Volume,OpenInt
1987-11-05,2.4327,2.5868,2.4327,2.5097,3389605,0
1987-11-06,2.5526,2.6297,2.5097,2.5526,5383865,0
1987-11-09,2.5526,2.5868,2.4583,2.5355,3578733,0
1987-11-10,2.5355,2.5697,2.4583,2.5097,2088818,0
1987-11-11,2.5268,2.5355,2.4755,2.5268,802748,0
1987-11-12,2.5268,2.5526,2.4755,2.5355,13989213,0
1987-11-13,2.5097,2.5355,2.4583,2.4926,1088541,0
1987-11-16,2.4926,2.5355,2.4498,2.4926,3387503,0
1987-11-17,2.4926,2.5097,2.4156,2.5097,5018214,0
1987-11-18,2.5268,2.5268,2.4755,2.5268,1790418,0
1987-11-19,2.5355,2.5355,2.4156,2.4926,2187586,0
1987-11-20,2.5097,2.5268,2.4498,2.5097,3416924,0
1987-11-23,2.4926,2.5268,2.4755,2.5097,1044410,0
1987-11-24,2.5268,2.5355,2.4755,2.5268,2492295,0
1987-11-25,2.5268,2.5355,2.4156,2.5097,14628043,0
1987-11-27,2.4409,2.5097,2.4409,2.5097,632530,0
1987-11-30,2.4156,2.4926,2.3811,2.4755,44550289,0
1987-12-01,2.3811,2.4409,2.347,2.4327,1084336,0
1987-12-02,2.3385,2.364,2.2269,2.347,4658868,0
1987-12-03,2.3213,2.3213,2.2099,2.3213,3723736,0
1987-12-04,2.347,2.347,2.244,2.244,4089380,0
1987-12-07,2.2872,2.3045,2.2613,2.2872,5167413,0
1987-12-08,2.3213,2.347,2.27,2.3385,2996636,0
1987-12-09,2.347,2.364,2.2872,2.347,3498879,0
1987-12-10,2.347,2.4755,2.3045,2.4327,5032918,0
1987-12-11,2.4156,2.4409,2.3811,2.4156,2250629,0
1987-12-14,2.3213,2.3983,2.27,2.3385,4114595,0
1987-12-15,2.347,2.364,2.2872,2.3213,4906836,0
1987-12-16,2.347,2.4156,2.2872,2.4156,4465537,0
1987-12-17,2.4409,2.4926,2.364,2.4409,4341550,0
1987-12-18,2.4583,2.4583,2.4156,2.4409,2857943,0
1987-12-21,2.4583,2.4755,2.4156,2.4583,2383017,0
1987-12-22,2.4583,2.4926,2.4409,2.4755,3427429,0
1987-12-23,2.4755,2.5697,2.4409,2.5526,4944661,0
1987-12-24,2.5697,2.6211,2.5697,2.5868,1330207,0
1987-12-28,2.5697,2.5697,2.4583,2.5697,2540624,0
1987-12-29,2.5526,2.5697,2.5097,2.5697,1872372,0
1987-12-30,2.5697,2.5697,2.5268,2.5697,4158726,0
1987-12-31,2.5355,2.6211,2.5355,2.6211,1407957,0
1988-01-04,2.5526,2.6467,2.5526,2.6467,3471559,0
1988-01-05,2.6297,2.7239,2.6211,2.7239,2450267,0
1988-01-06,2.7411,2.8696,2.7239,2.8523,4467635,0
1988-01-07,2.8523,2.9295,2.8353,2.9124,7113334,0
1988-01-08,2.9124,2.9124,2.8095,2.8095,2586858,0
1988-01-11,2.7583,2.8696,2.6467,2.818,1441579,0
