Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.4161,9.598,9.3495,9.501,109756,0
2005-02-28,9.578,9.807,9.3871,9.807,234364,0
2005-03-01,9.788,10.438,9.647,10.306,465276,0
2005-03-02,10.389,10.389,10.01,10.21,248885,0
2005-03-03,10.151,10.343,10.104,10.181,160218,0
2005-03-04,10.353,10.438,10.2,10.315,121688,0
2005-03-07,10.2,10.668,10.2,10.279,212154,0
2005-03-08,10.249,10.306,9.962,10.074,214508,0
2005-03-09,9.962,10.438,9.962,10.181,183843,0
2005-03-10,10.055,10.362,9.991,10.181,87099,0
2005-03-11,10.181,10.428,10.036,10.151,66529,0
2005-03-14,10.23,10.23,10.01,10.064,88007,0
2005-03-15,10.297,10.343,9.962,9.962,72390,0
2005-03-16,9.962,10.122,9.598,9.769,199858,0
2005-03-17,9.923,10.084,9.721,10.055,523102,0
2005-03-18,10.01,10.036,9.837,9.923,270922,0
2005-03-21,9.827,10.269,9.628,9.865,126038,0
2005-03-22,9.962,10.428,9.895,10.315,346620,0
2005-03-23,10.22,10.555,10.181,10.306,149445,0
2005-03-24,10.506,10.592,10.259,10.476,133121,0
2005-03-28,10.602,10.622,10.2,10.592,238639,0
2005-03-29,10.622,10.811,10.171,10.289,243007,0
2005-03-30,10.141,10.811,10.141,10.639,197364,0
2005-03-31,10.753,11.07,10.555,10.85,431889,0
2005-04-01,11.109,11.387,10.916,11.09,379603,0
2005-04-04,11.387,11.702,11.156,11.406,561484,0
2005-04-05,11.453,11.767,11.338,11.509,497028,0
2005-04-06,11.614,11.757,11.1,11.175,472108,0
2005-04-07,11.289,11.387,11.212,11.289,254918,0
2005-04-08,11.289,11.795,11.289,11.435,322226,0
2005-04-11,11.328,11.548,11.27,11.27,214816,0
2005-04-12,11.165,11.27,10.831,11.232,264621,0
2005-04-13,11.109,11.222,10.811,10.888,173806,0
2005-04-14,10.85,11.042,10.38,10.535,227235,0
2005-04-15,10.438,10.525,9.739,10.036,187254,0
2005-04-18,9.933,10.259,9.788,10.122,322997,0
2005-04-19,10.113,10.602,10.104,10.372,252088,0
2005-04-20,10.648,10.668,10.181,10.297,127816,0
2005-04-21,10.343,10.782,10.343,10.639,146050,0
2005-04-22,10.773,10.773,10.333,10.438,110981,0
2005-04-25,10.555,10.668,10.353,10.476,97673,0
2005-04-26,10.297,10.717,10.297,10.448,132547,0
2005-04-27,10.428,10.565,10.001,10.448,91118,0
2005-04-28,10.418,10.448,9.991,10.001,59310,0
2005-04-29,10.026,10.21,9.52,9.637,247260,0
2005-05-02,9.4818,9.54,8.7661,9.1006,343365,0
2005-05-03,8.9761,9.769,8.9761,9.53,241139,0
2005-05-04,9.501,9.837,9.501,9.749,62159,0
2005-05-05,9.845,9.943,9.4908,9.54,95322,0
2005-05-06,9.694,9.749,8.9858,8.9858,374476,0
2005-05-09,8.9,9.721,8.8234,9.704,242935,0
2005-05-10,9.694,9.865,9.56,9.628,211085,0
2005-05-11,9.721,9.721,9.3392,9.569,87429,0
2005-05-12,9.4818,9.759,9.4818,9.55,112423,0
2005-05-13,9.655,9.991,9.637,9.913,165678,0
2005-05-16,9.991,10.151,9.855,10.01,152614,0
2005-05-17,10.094,10.325,9.739,10.306,141408,0
2005-05-18,10.408,10.717,10.297,10.648,372221,0
2005-05-19,10.86,11.192,10.811,10.963,513674,0
2005-05-20,10.993,11.298,10.888,11.251,174343,0
2005-05-23,10.983,11.576,10.983,11.318,198125,0
2005-05-24,11.338,11.435,10.85,11.308,148452,0
2005-05-25,11.184,11.567,11.184,11.489,200483,0
2005-05-26,11.435,12.764,11.435,12.685,664956,0
2005-05-27,12.792,12.848,12.569,12.819,310165,0
2005-05-31,12.809,13.163,12.725,13.115,304874,0
2005-06-01,13.211,13.279,13.04,13.249,305678,0
2005-06-02,13.269,13.632,13.088,13.632,293208,0
2005-06-03,13.642,13.661,13.115,13.24,209312,0
2005-06-06,13.143,13.708,13.088,13.44,283547,0
2005-06-07,13.526,13.613,13.44,13.497,226672,0
2005-06-08,13.458,13.507,13.163,13.287,243323,0
2005-06-09,13.192,13.642,13.182,13.613,187825,0
2005-06-10,13.642,13.908,13.468,13.89,226543,0
2005-06-13,13.699,14.12,13.575,13.948,229462,0
2005-06-14,13.986,14.195,13.918,14.033,461970,0
2005-06-15,13.774,13.88,13.364,13.45,600905,0
2005-06-16,13.394,13.89,13.394,13.556,216617,0
2005-06-17,13.566,14.128,13.458,14.091,302619,0
2005-06-20,14.128,14.128,13.594,13.652,245817,0
2005-06-21,13.699,13.832,13.613,13.68,258585,0
2005-06-22,14.015,14.091,13.584,13.928,374317,0
2005-06-23,13.784,13.996,13.784,13.88,324582,0
2005-06-24,13.727,13.727,12.646,13.098,949610,0
2005-06-27,12.744,13.06,12.429,12.8,445431,0
2005-06-28,12.685,12.942,12.494,12.782,404264,0
2005-06-29,12.809,13.468,12.695,13.44,330821,0
2005-06-30,13.536,13.632,13.354,13.45,155671,0
2005-07-01,13.487,13.756,13.354,13.736,139812,0
2005-07-05,13.632,14.225,13.632,14.225,162943,0
2005-07-06,13.908,13.957,13.06,13.259,360285,0
2005-07-07,13.03,13.458,12.829,13.421,213914,0
2005-07-08,13.458,13.842,13.404,13.812,168836,0
2005-07-11,13.766,14.243,13.766,14.233,231051,0
2005-07-12,12.331,12.331,10.622,10.697,1678682,0
2005-07-13,10.763,10.763,10.141,10.279,830631,0
2005-07-14,10.389,10.438,10.2,10.289,291342,0
2005-07-15,10.21,10.727,10.104,10.697,301018,0
2005-07-18,10.476,10.744,10.438,10.648,340630,0
2005-07-19,10.753,11.022,10.658,10.993,329822,0
2005-07-20,10.945,11.212,10.736,11.165,245725,0
2005-07-21,11.184,11.328,10.916,10.973,310065,0
2005-07-22,11.013,11.318,10.907,11.318,210761,0
2005-07-25,11.308,11.357,11.118,11.175,181162,0
2005-07-26,11.192,11.338,11.118,11.192,191416,0
2005-07-27,11.222,11.222,10.926,11.192,195029,0
2005-07-28,11.26,11.27,11.013,11.175,187754,0
2005-07-29,11.184,11.184,11.003,11.109,135418,0
2005-08-01,11.07,11.165,10.782,10.811,203334,0
2005-08-02,10.753,11.052,10.697,11.032,170001,0
2005-08-03,11.032,11.032,10.736,10.801,212267,0
2005-08-04,10.811,10.811,10.036,10.074,313365,0
2005-08-05,10.21,10.333,9.4818,9.759,422264,0
2005-08-08,9.637,9.827,9.3294,9.3969,297567,0
2005-08-09,9.4454,9.788,9.4161,9.578,109394,0
2005-08-10,9.578,9.578,9.2631,9.3392,308820,0
2005-08-11,9.3392,9.3773,9.2249,9.3009,231974,0
2005-08-12,9.3009,9.3009,9.0432,9.1482,197895,0
2005-08-15,9.1676,9.3871,8.9761,9.2342,355064,0
2005-08-16,9.2435,9.2533,8.9858,9.2342,209942,0
2005-08-17,9.2151,9.578,9.2057,9.3583,180069,0
2005-08-18,9.3671,9.3969,9.2435,9.3107,259066,0
2005-08-19,9.3871,9.4719,9.2631,9.4553,148598,0
2005-08-22,9.4355,9.797,9.3871,9.779,255209,0
2005-08-23,9.855,9.855,9.647,9.655,342506,0
2005-08-24,9.637,9.953,9.637,9.855,142795,0
2005-08-25,9.788,9.943,9.675,9.685,86666,0
2005-08-26,9.694,9.788,9.665,9.694,130576,0
2005-08-29,9.675,9.855,9.675,9.817,99336,0
2005-08-30,9.865,9.905,9.704,9.837,78764,0
2005-08-31,9.855,9.991,9.694,9.845,157705,0
2005-09-01,9.913,10.074,9.739,9.991,152377,0
2005-09-02,9.933,10.001,9.618,9.721,146060,0
2005-09-06,9.769,10.38,9.769,10.38,162932,0
2005-09-07,10.269,10.343,10.151,10.161,146886,0
2005-09-08,10.141,10.279,10.122,10.23,189644,0
2005-09-09,10.297,10.399,10.055,10.399,84708,0
2005-09-12,10.438,10.602,10.297,10.515,134096,0
2005-09-13,10.506,10.515,10.122,10.19,166219,0
2005-09-14,10.161,10.24,9.721,9.817,159250,0
2005-09-15,9.865,10.026,9.817,9.943,86741,0
2005-09-16,10.001,10.24,9.962,10.24,245136,0
2005-09-19,10.141,10.19,9.962,10.171,113681,0
2005-09-20,10.2,10.23,9.933,10.001,143446,0
2005-09-21,9.962,10.01,9.779,9.779,163445,0
2005-09-22,9.769,9.827,9.588,9.655,200246,0
2005-09-23,9.694,9.972,9.56,9.972,269958,0
2005-09-26,10.01,10.161,9.923,10.131,189323,0
2005-09-27,10.094,10.181,9.962,10.026,98778,0
2005-09-28,10.018,10.122,9.962,10.046,167957,0
2005-09-29,10.01,10.249,10.01,10.181,138214,0
2005-09-30,10.151,10.22,9.991,10.018,100642,0
2005-10-03,10.094,10.19,9.953,10.018,319837,0
2005-10-04,10.018,10.2,9.943,10.026,112869,0
2005-10-05,10.01,10.141,9.953,9.972,99202,0
2005-10-06,10.026,10.104,9.827,9.905,213638,0
2005-10-07,9.943,10.036,9.913,9.991,65671,0
2005-10-10,9.991,10.104,9.953,10.064,107674,0
2005-10-11,10.104,10.104,9.685,9.731,225438,0
2005-10-12,9.721,9.865,9.628,9.797,104468,0
2005-10-13,9.769,9.875,9.511,9.855,164943,0
2005-10-14,9.827,9.855,9.3495,9.4062,190013,0
2005-10-17,9.3583,9.4259,9.1579,9.2829,157844,0
2005-10-18,9.2151,9.55,9.2151,9.4553,166205,0
2005-10-19,9.4161,9.885,9.3392,9.721,237310,0
2005-10-20,9.685,9.759,9.4355,9.598,76907,0
2005-10-21,9.578,9.788,9.4719,9.647,59310,0
2005-10-24,9.618,9.923,9.608,9.837,97518,0
2005-10-25,9.797,9.845,9.3871,9.694,95628,0
2005-10-26,9.675,9.933,9.647,9.721,127067,0
2005-10-27,9.665,9.759,9.3969,9.4259,114422,0
2005-10-28,9.3871,9.885,9.3871,9.827,104969,0
2005-10-31,9.855,9.953,9.647,9.712,130069,0
2005-11-01,9.618,9.962,9.56,9.913,157961,0
2005-11-02,9.962,11.377,9.905,11.357,467978,0
2005-11-03,11.453,11.586,11.289,11.357,192530,0
2005-11-04,11.357,11.548,11.222,11.308,113036,0
2005-11-07,11.367,11.567,11.175,11.338,107220,0
2005-11-08,11.27,11.377,10.993,11.042,103527,0
2005-11-09,11.003,11.357,10.717,11.318,156625,0
2005-11-10,11.338,11.387,11.118,11.348,84726,0
2005-11-11,11.28,11.46,11.192,11.348,72445,0
2005-11-14,11.387,11.46,11.109,11.453,121481,0
2005-11-15,11.387,11.469,10.973,11.09,82587,0
2005-11-16,11.175,11.175,10.763,11.042,91926,0
2005-11-17,10.993,11.435,10.916,11.425,67183,0
2005-11-18,11.538,11.586,11.367,11.548,93729,0
2005-11-21,11.623,11.673,11.298,11.469,83904,0
2005-11-22,11.548,11.548,11.26,11.357,106614,0
2005-11-23,11.27,11.387,11.202,11.222,53605,0
2005-11-25,11.184,11.469,11.184,11.469,19382,0
2005-11-28,11.721,11.739,11.184,11.415,201101,0
2005-11-29,11.509,11.558,11.298,11.387,125163,0
2005-11-30,11.387,11.453,11.27,11.406,134494,0
2005-12-01,11.298,12.083,11.298,11.834,250285,0
2005-12-02,11.605,11.692,11.318,11.435,215715,0
2005-12-05,10.916,11.062,10.583,10.878,272642,0
2005-12-06,10.878,11.251,10.736,10.907,148950,0
2005-12-07,10.763,11.062,10.668,10.841,107917,0
2005-12-08,10.782,11.109,10.782,11.003,131058,0
2005-12-09,11.08,11.08,10.87,10.907,136250,0
2005-12-12,10.955,11.003,10.782,10.936,186731,0
2005-12-13,10.85,11.425,10.85,11.08,274790,0
2005-12-14,10.973,11.653,10.973,11.387,217007,0
2005-12-15,11.387,11.479,11.251,11.338,145479,0
2005-12-16,11.387,11.479,11.052,11.435,316289,0
2005-12-19,11.387,11.499,11.367,11.387,155886,0
2005-12-20,11.387,11.623,11.338,11.387,138673,0
2005-12-21,11.377,11.499,11.348,11.397,163875,0
2005-12-22,11.387,11.548,11.377,11.425,144238,0
2005-12-23,11.425,11.653,11.425,11.509,46925,0
2005-12-27,11.479,11.567,11.397,11.435,58550,0
2005-12-28,11.435,11.509,11.377,11.377,74276,0
2005-12-29,11.367,11.499,11.318,11.318,93478,0
2005-12-30,11.202,11.251,10.945,11.09,107456,0
2006-01-03,11.348,11.499,10.687,11.479,90429,0
2006-01-04,11.397,11.548,11.338,11.357,96469,0
2006-01-05,11.453,11.692,11.387,11.673,146619,0
2006-01-06,11.692,11.815,11.528,11.73,69964,0
2006-01-09,11.712,12.227,11.623,12.16,184839,0
2006-01-10,12.207,12.562,12.092,12.475,175040,0
2006-01-11,12.475,12.523,12.283,12.39,124195,0
2006-01-12,12.331,12.792,12.331,12.494,151038,0
2006-01-13,12.589,12.734,12.419,12.656,459789,0
2006-01-17,12.523,12.552,11.989,12.111,481565,0
2006-01-18,11.931,12.198,11.605,11.673,340316,0
2006-01-19,11.682,12.217,11.682,11.834,198940,0
2006-01-20,11.911,11.911,11.538,11.815,120000,0
2006-01-23,11.815,11.815,11.406,11.46,96890,0
2006-01-24,11.528,11.815,11.46,11.815,109460,0
2006-01-25,11.853,11.853,11.567,11.825,93170,0
2006-01-26,11.921,12.429,11.853,12.36,123824,0
2006-01-27,12.35,12.419,12.007,12.179,203443,0
2006-01-30,12.14,12.617,12.14,12.617,217950,0
2006-01-31,10.055,10.438,9.807,10.2,1033457,0
2006-02-01,10.289,10.289,10.055,10.21,244491,0
2006-02-02,10.21,10.249,9.962,10.113,415627,0
2006-02-03,10.113,10.113,9.855,9.913,138813,0
2006-02-06,9.807,10.131,9.749,10.131,221553,0
2006-02-07,10.171,10.24,9.913,9.962,185063,0
2006-02-08,9.991,10.036,9.769,9.923,125687,0
2006-02-09,9.54,9.875,9.53,9.578,329122,0
2006-02-10,9.4908,9.704,9.3671,9.588,189333,0
2006-02-13,9.511,9.598,9.4062,9.4553,264748,0
2006-02-14,9.4355,9.817,9.4355,9.807,141414,0
2006-02-15,9.749,9.905,9.598,9.817,173641,0
2006-02-16,9.923,10.001,9.779,9.981,141294,0
2006-02-17,9.943,10.026,9.807,9.865,146525,0
2006-02-21,9.845,10.001,9.731,9.845,99713,0
2006-02-22,9.865,9.991,9.779,9.905,137625,0
2006-02-23,9.865,10.01,9.817,9.962,130024,0
2006-02-24,10.01,10.297,9.981,10.289,242173,0
2006-02-27,10.289,10.297,10.161,10.24,123766,0
2006-02-28,10.161,10.389,10.084,10.151,149040,0
2006-03-01,10.151,10.297,9.885,9.962,216115,0
2006-03-02,9.895,10.036,9.731,9.905,195879,0
2006-03-03,9.865,9.972,9.769,9.817,219342,0
2006-03-06,9.788,9.797,9.1963,9.3773,173323,0
2006-03-07,9.3773,9.4355,8.9954,9.0144,270445,0
2006-03-08,9.0144,9.0526,8.7753,8.8804,248193,0
2006-03-09,8.8804,8.9667,8.6991,8.7947,185135,0
2006-03-10,8.7947,8.9667,8.7181,8.9093,189636,0
2006-03-13,8.9475,9.0432,8.4889,8.5367,292989,0
2006-03-14,8.5367,8.7087,8.3262,8.4312,304672,0
2006-03-15,8.4312,8.4696,8.2975,8.4025,273343,0
2006-03-16,8.3934,8.9572,8.3934,8.7277,540073,0
2006-03-17,8.7753,8.785,8.5367,8.5461,300585,0
2006-03-20,8.5461,8.7087,8.4696,8.527,203537,0
2006-03-21,8.4696,8.6991,8.441,8.5367,242310,0
2006-03-22,8.5367,8.6225,8.3934,8.527,128669,0
2006-03-23,8.4791,8.785,8.441,8.7087,115535,0
2006-03-24,8.68,8.8713,8.68,8.8328,82023,0
2006-03-27,8.8713,8.9572,8.4123,8.6608,228834,0
2006-03-28,8.6418,8.8234,8.527,8.6418,111061,0
2006-03-29,8.6418,9.0051,8.6418,8.9572,133048,0
2006-03-30,9.0051,9.0909,8.68,8.8137,258635,0
2006-03-31,8.8804,8.8804,8.5843,8.7468,171068,0
2006-04-03,8.7181,8.9667,8.6321,8.7087,99420,0
2006-04-04,8.7468,8.8616,8.6703,8.7375,227149,0
2006-04-05,8.8041,8.8713,8.6514,8.7947,113653,0
2006-04-06,8.8234,9.2057,8.7468,9.2057,105588,0
2006-04-07,9.2057,9.3871,9.1196,9.2342,150643,0
2006-04-10,9.2732,9.3495,9.0526,9.2342,153498,0
2006-04-11,9.2342,9.3392,8.6514,8.785,111020,0
2006-04-12,8.7661,9.0624,8.7375,9.0432,29354,0
2006-04-13,8.9761,9.1196,8.8616,9.0624,54558,0
2006-04-17,8.9954,8.9954,8.68,8.7753,133033,0
2006-04-18,8.785,9.1767,8.7277,9.1767,97975,0
2006-04-19,9.0813,9.3969,8.9475,9.3495,134885,0
2006-04-20,9.3107,9.4623,9.2249,9.4355,96861,0
2006-04-21,9.52,9.569,9.2829,9.4161,151628,0
2006-04-24,9.3583,9.4818,9.2435,9.4259,88434,0
2006-04-25,9.4062,9.694,9.3294,9.608,188072,0
2006-04-26,9.665,9.685,9.4062,9.511,137750,0
2006-04-27,9.4719,9.797,9.4062,9.56,111450,0
2006-04-28,9.4908,9.665,9.4454,9.588,109697,0
2006-05-01,9.588,9.721,9.4355,9.511,134792,0
2006-05-02,9.4818,9.665,9.4454,9.665,107110,0
2006-05-03,9.637,9.769,9.511,9.588,151449,0
2006-05-04,9.54,9.685,9.54,9.618,99674,0
2006-05-05,9.675,9.797,9.618,9.779,328585,0
2006-05-08,9.704,10.01,9.628,9.953,179636,0
2006-05-09,9.895,10.055,9.837,9.865,115672,0
2006-05-10,9.788,9.817,9.3969,9.4818,144695,0
2006-05-11,9.4355,9.54,9.4355,9.4623,129169,0
2006-05-12,9.4355,9.588,9.1579,9.2342,108613,0
2006-05-15,9.1676,9.2533,8.8804,9.0909,106815,0
2006-05-16,9.024,9.2435,9.0144,9.0719,142306,0
2006-05-17,9.0144,9.0909,8.8424,8.9187,140964,0
2006-05-18,8.8804,9.3871,8.8804,9.1865,148059,0
2006-05-19,9.1579,9.2918,8.9187,9.0144,154433,0
2006-05-22,8.9667,8.9667,8.5461,8.6321,155238,0
2006-05-23,8.7087,9.0624,8.7087,8.7947,198757,0
2006-05-24,8.7564,8.9667,8.6321,8.8234,92978,0
2006-05-25,8.9572,9.2342,8.6703,9.2342,91434,0
2006-05-26,9.2631,9.3773,9.0909,9.1482,55747,0
2006-05-30,9.0719,9.1579,8.8041,8.8902,106800,0
2006-05-31,8.9093,9.55,8.8616,9.4818,173097,0
2006-06-01,9.3871,9.779,9.0432,9.779,355639,0
2006-06-02,9.675,9.807,9.2631,9.608,142169,0
2006-06-05,9.598,9.694,8.9475,8.9858,130457,0
2006-06-06,9.0144,9.4161,8.9572,9.3671,99902,0
2006-06-07,9.3671,9.655,9.2918,9.3107,103659,0
2006-06-08,9.2732,9.511,9.0337,9.2918,140545,0
2006-06-09,9.3495,9.4818,9.0144,9.1006,161712,0
2006-06-12,9.0624,9.4259,8.9572,9.1865,115682,0
2006-06-13,9.1388,9.1482,8.4123,8.441,242911,0
2006-06-14,8.441,8.7375,8.441,8.6418,126954,0
2006-06-15,8.7468,8.9667,8.7375,8.9093,189996,0
2006-06-16,8.8713,9.3009,8.7087,9.1579,381852,0
2006-06-19,9.1963,9.2829,8.9093,9.0624,93902,0
2006-06-20,9.024,9.2057,8.8713,9.1579,78421,0
2006-06-21,9.1579,9.3107,9.0624,9.1865,80716,0
2006-06-22,9.1579,9.3107,8.8902,9.0144,114075,0
