Date,Open,High,Low,Close,Volume,OpenInt
1988-01-05,7.4905,7.4905,7.2992,7.2992,17540,0
1988-01-06,7.3088,7.3088,7.1361,7.2129,159104,0
1988-01-07,7.2416,7.3278,7.2129,7.2416,43846,0
1988-01-08,7.2992,7.3278,7.2129,7.2129,65144,0
1988-01-11,7.1841,7.1841,7.1361,7.1361,16283,0
1988-01-12,7.0884,7.0884,6.9157,6.9733,50111,0
1988-01-13,6.9926,6.9926,6.8584,6.8584,33824,0
1988-01-14,6.8584,6.8584,6.8009,6.8298,13780,0
1988-01-15,6.8874,6.9157,6.8874,6.9157,132792,0
1988-01-18,6.9733,6.9733,6.9446,6.9446,12526,0
1988-01-19,6.9733,6.9926,6.9733,6.983,5010,0
1988-01-20,6.9253,6.9253,6.8009,6.8009,859398,0
1988-01-21,6.8009,6.8106,6.8009,6.8009,12526,0
1988-01-22,6.8009,6.8584,6.8009,6.8584,16283,0
1988-01-25,6.8584,7.1841,6.8584,7.1361,92705,0
1988-01-26,7.0787,7.1361,7.021,7.0787,167868,0
1988-01-27,7.0787,7.2129,7.0787,7.2129,26309,0
1988-01-28,7.28,7.28,7.2129,7.2129,167868,0
1988-01-29,7.2992,7.3563,7.2129,7.2129,51363,0
1988-02-01,7.2129,7.4329,7.2129,7.4329,85189,0
1988-02-02,7.4905,7.4905,7.4619,7.4619,17540,0
1988-02-03,7.5481,7.6249,7.5481,7.5768,196687,0
1988-02-04,7.5768,7.5768,7.5768,7.5768,36330,0
1988-02-05,7.6249,7.6249,7.5768,7.5768,61385,0
1988-02-08,7.5768,7.596,7.5768,7.5768,120266,0
1988-02-09,7.5768,7.5768,7.5768,7.5768,5010,0
1988-02-10,7.5768,7.5768,7.5768,7.5768,43846,0
1988-02-11,7.596,7.596,7.5768,7.5768,13780,0
1988-02-12,7.596,7.6249,7.596,7.6249,11274,0
1988-02-16,7.6249,7.6822,7.6249,7.6822,55121,0
1988-02-17,7.6822,7.7204,7.6536,7.6536,145321,0
1988-02-18,7.6441,7.6441,7.6441,7.6441,17540,0
1988-02-19,7.6441,7.7108,7.6441,7.6822,182904,0
1988-02-22,7.6822,7.6919,7.6726,7.6822,145321,0
1988-02-23,7.7108,7.7395,7.7108,7.7395,76419,0
1988-02-24,7.7395,7.7395,7.7395,7.7395,11274,0
1988-02-25,7.7395,7.7395,7.7108,7.7108,38834,0
1988-02-26,7.6822,7.6822,7.6441,7.6822,21296,0
1988-02-29,7.7108,7.7492,7.7108,7.7395,46354,0
1988-03-01,7.7684,7.8163,7.7684,7.8163,114001,0
1988-03-02,7.8163,7.8739,7.8163,7.8739,37581,0
1988-03-03,7.9599,8.1801,7.9599,8.1801,151586,0
1988-03-04,8.1801,8.2858,8.1801,8.2858,93960,0
1988-03-07,8.3431,8.3431,8.2858,8.2858,53871,0
1988-03-08,8.2858,8.3431,8.2378,8.3431,76419,0
1988-03-09,8.3431,8.3526,8.3431,8.3526,3760,0
1988-03-10,8.3431,8.4007,8.0652,8.0652,65144,0
1988-03-11,8.0652,8.0749,8.0652,8.0749,28814,0
1988-03-14,8.1517,8.1517,8.0462,8.0941,16283,0
1988-03-15,8.0941,8.1038,8.0941,8.1038,3760,0
1988-03-16,8.1226,8.2858,8.1226,8.2378,66394,0
1988-03-17,8.2378,8.2378,8.1801,8.2378,67650,0
1988-03-18,8.2378,8.3431,8.2378,8.3431,63891,0
1988-03-21,8.3431,8.3431,8.3431,8.3431,111499,0
1988-03-22,8.3431,8.3526,8.3431,8.3526,16283,0
