Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.048,11.094,11.02,11.02,13929,0
2005-02-28,10.958,10.963,10.888,10.888,9356,0
2005-03-01,10.888,11.003,10.804,10.998,19156,0
2005-03-02,10.935,11.02,10.888,10.958,6310,0
2005-03-03,10.954,11.02,10.818,10.818,10887,0
2005-03-04,10.888,11.048,10.851,10.981,5007,0
2005-03-07,11.003,11.136,11.003,11.015,6968,0
2005-03-08,11.015,11.094,10.981,10.981,6092,0
2005-03-09,10.981,11.256,10.981,11.187,23071,0
2005-03-10,11.118,11.154,10.888,11.052,14146,0
2005-03-11,11.075,11.233,10.846,10.846,14146,0
2005-03-14,10.818,10.888,10.499,10.593,23727,0
2005-03-15,10.612,10.841,10.612,10.773,23506,0
2005-03-16,10.728,10.728,10.452,10.687,23071,0
2005-03-17,10.687,10.841,10.687,10.841,8925,0
2005-03-18,10.958,11.043,10.608,10.673,57898,0
2005-03-21,10.626,10.699,10.564,10.569,4354,0
2005-03-22,10.564,10.718,10.499,10.718,10887,0
2005-03-23,10.704,10.709,10.635,10.635,19803,0
2005-03-24,10.639,10.935,10.639,10.88,17633,0
2005-03-28,10.935,11.084,10.884,11.025,12191,0
2005-03-29,11.025,11.025,10.709,10.713,16760,0
2005-03-30,10.659,10.88,10.564,10.88,13495,0
2005-03-31,10.911,10.935,10.797,10.8,15676,0
2005-04-01,10.818,10.972,10.538,10.958,28733,0
2005-04-04,10.911,11.008,10.88,10.981,13060,0
2005-04-05,10.981,11.003,10.827,10.827,4354,0
2005-04-06,10.875,10.935,10.773,10.823,10008,0
2005-04-07,10.751,11.025,10.751,11.025,2612,0
2005-04-08,11.025,11.025,10.787,10.787,8925,0
2005-04-11,10.742,10.841,10.612,10.704,82062,0
2005-04-12,10.635,10.713,10.476,10.713,57898,0
2005-04-13,10.704,10.704,10.387,10.391,16325,0
2005-04-14,10.359,10.359,10.025,10.025,9579,0
2005-04-15,10.03,10.354,9.993,9.998,30477,0
2005-04-18,10.107,10.107,9.877,9.877,13495,0
2005-04-19,9.877,10.221,9.831,10.221,130603,0
2005-04-20,9.993,9.993,9.767,9.863,24596,0
2005-04-21,9.863,10.221,9.854,10.199,24596,0
2005-04-22,10.199,10.199,9.772,9.877,38311,0
2005-04-25,9.877,9.937,9.767,9.868,22200,0
2005-04-26,9.969,10.128,9.969,10.124,18723,0
2005-04-27,10.063,10.074,9.831,9.863,22418,0
2005-04-28,9.868,10.011,9.79,9.795,30477,0
2005-04-29,9.762,10.016,9.762,9.904,22200,0
2005-05-02,9.978,10.021,9.831,9.854,10887,0
2005-05-03,9.877,10.151,9.831,10.04,56377,0
2005-05-04,10.04,10.264,10.016,10.199,61822,0
2005-05-05,9.969,10.336,9.969,10.244,46365,0
2005-05-06,10.291,10.344,10.035,10.063,33736,0
2005-05-09,10.016,10.175,9.831,10.016,50933,0
2005-05-10,9.988,10.016,9.823,9.881,45712,0
2005-05-11,9.881,10.016,9.694,9.739,37877,0
2005-05-12,9.762,10.016,9.762,10.016,42016,0
2005-05-13,9.969,10.011,9.785,9.927,28952,0
2005-05-16,9.877,9.946,9.677,9.725,22418,0
2005-05-17,9.652,9.899,9.648,9.896,51375,0
2005-05-18,9.899,9.969,9.854,9.881,92947,0
2005-05-19,9.922,9.922,9.748,9.913,82717,0
2005-05-20,9.799,9.918,9.78,9.836,8925,0
2005-05-23,9.946,9.946,9.721,9.762,40486,0
2005-05-24,9.672,9.877,9.672,9.818,60730,0
2005-05-25,9.808,9.854,9.648,9.648,19803,0
2005-05-26,9.561,9.648,9.4366,9.556,34609,0
2005-05-27,9.58,9.868,9.556,9.725,13495,0
2005-05-31,9.681,9.868,9.4852,9.744,41790,0
2005-06-01,9.672,9.877,9.603,9.836,38311,0
2005-06-02,9.951,9.969,9.767,9.831,35483,0
2005-06-03,9.716,9.772,9.633,9.772,80756,0
2005-06-06,9.657,9.831,9.633,9.831,12624,0
2005-06-07,9.946,9.993,9.4852,9.652,119721,0
2005-06-08,9.694,9.877,9.657,9.762,24596,0
2005-06-09,9.694,9.877,9.694,9.818,17413,0
2005-06-10,9.826,10.074,9.826,9.863,65952,0
2005-06-13,10.107,10.107,9.739,9.744,204828,0
2005-06-14,9.744,9.983,9.744,9.973,43318,0
2005-06-15,9.922,9.993,9.913,9.988,19803,0
2005-06-16,9.946,10.217,9.946,10.217,43095,0
2005-06-17,10.217,10.406,10.156,10.382,80756,0
2005-06-20,10.151,10.254,10.049,10.049,21769,0
2005-06-21,10.054,10.199,10.016,10.04,27428,0
2005-06-22,10.045,10.161,9.993,10.156,11541,0
2005-06-23,10.156,10.267,10.04,10.04,21112,0
2005-06-24,10.045,10.067,9.909,9.96,23727,0
2005-06-27,9.922,9.969,9.877,9.877,20246,0
2005-06-28,9.831,10.147,9.831,10.147,8271,0
2005-06-29,10.107,10.199,10.079,10.175,73356,0
2005-06-30,10.138,10.199,10.138,10.151,13060,0
2005-07-01,10.175,10.295,10.17,10.277,20246,0
2005-07-05,10.291,10.364,10.151,10.341,22200,0
2005-07-06,10.382,10.401,10.331,10.373,17633,0
2005-07-07,10.336,10.433,10.336,10.391,13929,0
2005-07-08,10.476,10.818,10.476,10.813,99475,0
2005-07-11,10.981,11.256,10.902,11.21,37002,0
2005-07-12,11.266,11.296,11.084,11.274,22418,0
2005-07-13,11.228,11.228,11.003,11.025,14370,0
2005-07-14,11.048,11.205,11.003,11.118,18935,0
2005-07-15,11.07,11.079,10.984,11.052,9795,0
2005-07-18,11.163,11.21,11.025,11.048,15239,0
2005-07-19,11.163,11.408,11.163,11.3,15890,0
2005-07-20,11.485,11.721,11.395,11.6,85981,0
2005-07-21,11.67,11.692,11.581,11.591,28952,0
2005-07-22,11.683,11.829,11.655,11.829,26122,0
2005-07-25,11.875,12.082,11.875,12.06,44185,0
2005-07-26,12.024,12.151,11.972,12.13,14801,0
2005-07-27,12.175,12.22,12.038,12.135,20024,0
2005-07-28,12.101,12.252,12.101,12.175,18501,0
2005-07-29,12.175,12.275,12.175,12.196,32434,0
2005-08-01,12.096,12.161,12.096,12.106,20682,0
2005-08-02,12.096,12.201,11.991,12.201,41138,0
2005-08-03,12.13,12.261,12.06,12.106,9356,0
2005-08-04,12.082,12.151,12.06,12.091,7399,0
2005-08-05,12.096,12.175,11.991,11.995,22857,0
2005-08-08,11.991,12.038,11.991,12.005,11970,0
2005-08-09,12.015,12.125,12.015,12.034,11970,0
2005-08-10,12.034,12.125,11.991,12.019,27428,0
2005-08-11,12.038,12.111,12.019,12.106,16760,0
2005-08-12,12.06,12.06,11.824,11.906,5879,0
2005-08-15,11.792,12.034,11.792,12,17194,0
2005-08-16,11.944,12.091,11.944,11.991,52677,0
2005-08-17,12.082,12.175,12.038,12.106,62687,0
2005-08-18,12.087,12.12,11.806,11.806,14370,0
2005-08-19,11.81,11.897,11.806,11.897,5007,0
2005-08-22,11.897,11.958,11.806,11.916,4790,0
2005-08-23,11.935,12.082,11.81,12.077,18066,0
2005-08-24,11.954,12.13,11.944,11.995,52894,0
2005-08-25,12.043,12.043,11.716,11.801,20246,0
2005-08-26,11.744,11.752,11.576,11.586,11970,0
2005-08-29,11.485,11.53,11.416,11.49,20024,0
2005-08-30,11.447,11.6,11.438,11.6,4790,0
2005-08-31,11.544,11.991,11.544,11.991,13495,0
2005-09-01,11.991,11.991,11.716,11.944,28299,0
2005-09-02,11.968,11.972,11.897,11.902,26553,0
2005-09-06,11.944,12.13,11.944,12.13,19803,0
2005-09-07,12.06,12.096,11.958,12.034,13929,0
2005-09-08,12.038,12.13,12.038,12.111,9145,0
2005-09-09,12.055,12.106,11.829,11.829,32648,0
2005-09-12,11.897,12.038,11.829,11.853,21985,0
2005-09-13,11.853,11.906,11.806,11.853,10008,0
2005-09-14,11.857,11.902,11.796,11.853,21112,0
2005-09-15,11.783,11.843,11.716,11.843,8052,0
2005-09-16,11.889,11.92,11.889,11.92,45278,0
2005-09-19,11.902,11.968,11.902,11.93,5660,0
2005-09-20,12.046,12.101,11.806,11.815,47019,0
2005-09-21,11.762,11.762,11.442,11.442,97953,0
2005-09-22,11.438,11.544,11.416,11.475,20246,0
2005-09-23,11.475,11.563,11.425,11.563,10887,0
2005-09-26,11.623,11.665,11.395,11.395,52024,0
2005-09-27,11.485,11.696,11.348,11.395,53983,0
2005-09-28,11.325,11.438,11.277,11.356,7619,0
2005-09-29,11.356,11.356,11.274,11.356,15452,0
2005-09-30,11.356,11.512,11.3,11.512,24160,0
2005-10-03,11.576,11.619,11.495,11.572,15676,0
2005-10-04,11.619,11.82,11.581,11.638,30256,0
2005-10-05,11.586,11.633,11.296,11.296,13060,0
2005-10-06,11.237,11.237,11.048,11.108,14370,0
2005-10-07,11.154,11.197,11.118,11.118,8488,0
2005-10-10,11.07,11.075,10.981,11.075,7836,0
2005-10-11,10.963,11.123,10.958,11.075,18935,0
2005-10-12,11.038,11.038,10.888,10.926,15676,0
2005-10-13,10.856,10.926,10.797,10.902,9795,0
2005-10-14,10.954,10.981,10.865,10.911,7836,0
2005-10-17,10.958,11.008,10.818,10.911,21333,0
2005-10-18,11.141,11.146,10.984,10.988,57898,0
2005-10-19,11.21,11.783,11.21,11.49,43318,0
2005-10-20,11.53,11.642,11.395,11.395,12191,0
2005-10-21,11.4,11.609,11.395,11.572,15023,0
2005-10-24,11.623,11.796,11.623,11.796,7183,0
2005-10-25,11.716,11.716,11.425,11.558,10008,0
2005-10-26,11.504,11.614,11.504,11.553,4571,0
2005-10-27,11.558,11.752,11.442,11.442,17413,0
2005-10-28,11.471,11.596,11.413,11.596,4354,0
2005-10-31,11.66,11.879,11.66,11.762,20246,0
2005-11-01,11.716,11.801,11.67,11.801,7183,0
2005-11-02,11.853,12.13,11.853,12.13,12408,0
2005-11-03,12.196,12.404,12.175,12.313,25684,0
2005-11-04,12.317,12.358,12.285,12.289,6968,0
2005-11-07,12.289,12.597,12.265,12.589,20682,0
2005-11-08,12.542,12.575,12.257,12.4,22418,0
2005-11-09,12.4,12.739,12.371,12.528,25030,0
2005-11-10,12.469,12.628,12.28,12.624,10449,0
2005-11-11,12.575,12.58,12.413,12.441,20897,0
2005-11-14,12.376,12.436,12.326,12.436,4790,0
2005-11-15,12.436,12.436,12.082,12.22,23727,0
2005-11-16,12.13,12.196,11.87,11.897,6747,0
2005-11-17,11.944,11.944,11.256,11.544,86633,0
2005-11-18,11.576,11.604,11.348,11.548,20682,0
2005-11-21,11.716,11.848,11.706,11.848,11970,0
2005-11-22,11.848,12.01,11.848,11.911,4790,0
2005-11-23,11.911,12.165,11.843,12.111,14146,0
2005-11-25,12.115,12.215,12.055,12.135,6092,0
2005-11-28,11.977,12.065,11.647,11.74,17194,0
2005-11-29,11.74,11.806,11.67,11.748,6310,0
2005-11-30,11.696,11.972,11.696,11.866,23946,0
2005-12-01,11.911,12.087,11.866,12.087,20456,0
2005-12-02,12.029,12.029,11.853,12.015,12408,0
2005-12-05,11.968,11.968,11.77,11.796,17194,0
2005-12-06,11.862,11.986,11.853,11.889,11755,0
2005-12-07,11.93,11.93,11.834,11.853,5660,0
2005-12-08,11.806,11.848,11.623,11.716,20897,0
2005-12-09,11.721,11.81,11.721,11.801,1522,0
2005-12-12,11.853,11.897,11.806,11.839,4354,0
2005-12-13,11.787,11.879,11.757,11.879,5879,0
2005-12-14,11.925,12.015,11.725,12.01,15452,0
2005-12-15,12.01,12.01,11.716,11.94,16760,0
2005-12-16,11.977,12.151,11.94,12.069,75097,0
2005-12-19,12.024,12.038,11.806,11.853,26122,0
2005-12-20,11.848,12.024,11.848,12,20682,0
2005-12-21,11.897,12.211,11.897,12.206,21333,0
2005-12-22,12.257,12.257,12.06,12.101,8271,0
2005-12-23,12.06,12.06,11.991,12.024,4571,0
2005-12-27,12.015,12.106,11.944,12.005,27428,0
2005-12-28,12.082,12.201,12.046,12.146,10887,0
2005-12-29,12.196,12.628,12.17,12.575,21985,0
2005-12-30,12.528,12.542,12.242,12.353,25250,0
2006-01-03,12.674,12.674,12.404,12.589,54854,0
2006-01-04,12.628,12.665,12.349,12.528,18501,0
2006-01-05,12.518,12.518,12.336,12.422,10235,0
2006-01-06,12.492,12.513,12.336,12.479,7183,0
2006-01-09,12.509,12.509,12.289,12.483,29388,0
2006-01-10,12.404,12.456,12.321,12.456,6968,0
2006-01-11,12.456,12.456,12.313,12.409,11101,0
2006-01-12,12.474,12.474,12.293,12.367,10887,0
2006-01-13,12.4,12.4,12.187,12.285,11101,0
2006-01-17,12.22,12.252,12.038,12.223,40267,0
2006-01-18,12.178,12.265,11.665,11.665,41576,0
2006-01-19,11.614,12.175,11.614,12.175,18283,0
2006-01-20,12.175,12.242,12.015,12.015,8488,0
2006-01-23,11.485,12.038,11.485,12.01,29821,0
2006-01-24,11.995,12.308,11.889,12.125,16105,0
2006-01-25,12.125,12.17,11.425,11.783,31348,0
2006-01-26,11.897,12.34,11.897,12.34,11101,0
2006-01-27,12.252,12.404,12.135,12.404,19156,0
2006-01-30,12.381,12.39,12.303,12.308,7836,0
2006-01-31,12.265,12.265,12.106,12.175,15676,0
2006-02-01,12.175,12.175,12.106,12.175,9145,0
2006-02-02,12.175,12.175,11.944,12.096,13929,0
2006-02-03,12.096,12.156,12.019,12.082,19803,0
2006-02-06,11.897,12,11.875,12,9579,0
2006-02-07,11.991,12.038,11.787,11.787,13060,0
2006-02-08,11.787,11.806,11.628,11.721,9356,0
2006-02-09,11.683,11.982,11.683,11.866,11541,0
2006-02-10,11.93,11.93,11.67,11.848,9145,0
2006-02-13,11.371,11.508,11.371,11.508,39833,0
2006-02-14,11.944,12.487,11.944,12.175,32434,0
2006-02-15,12.106,12.115,11.995,12.05,5879,0
2006-02-16,12.13,12.247,12.038,12.242,8707,0
2006-02-17,12.336,12.381,12.289,12.331,73788,0
2006-02-21,12.252,12.469,12.175,12.191,25469,0
2006-02-22,12.196,12.34,12.135,12.265,18723,0
2006-02-23,12.22,12.619,12.22,12.451,23290,0
2006-02-24,12.313,12.632,12.285,12.632,8925,0
2006-02-27,12.669,12.669,12.513,12.637,16105,0
2006-02-28,12.669,12.669,12.265,12.27,15239,0
2006-03-01,12.336,12.336,12.196,12.265,12408,0
2006-03-02,12.381,12.469,12.175,12.313,14146,0
2006-03-03,12.289,12.289,12.106,12.106,12408,0
2006-03-06,12.038,12.06,11.81,11.81,11755,0
2006-03-07,11.716,11.762,11.638,11.692,11541,0
2006-03-08,11.696,11.916,11.696,11.916,6092,0
2006-03-09,11.944,11.991,11.806,11.806,3917,0
2006-03-10,11.81,11.81,11.692,11.792,6747,0
2006-03-13,11.853,12.175,11.853,12.034,14146,0
2006-03-14,11.986,12.265,11.972,12.261,15023,0
2006-03-15,12.215,12.257,12.106,12.13,12624,0
2006-03-16,12.156,12.261,12.082,12.165,21549,0
2006-03-17,12.196,12.265,12.13,12.215,86202,0
2006-03-20,12.106,12.289,11.982,12.242,28079,0
2006-03-21,12.285,12.289,11.944,12.069,33306,0
2006-03-22,12.069,12.451,12.06,12.451,17413,0
2006-03-23,12.404,12.542,12.34,12.533,31781,0
2006-03-24,12.542,12.777,12.461,12.777,33084,0
2006-03-27,12.772,12.86,12.665,12.851,31129,0
2006-03-28,12.851,12.896,12.73,12.836,22200,0
2006-03-29,12.754,13.46,12.749,13.299,91641,0
2006-03-30,13.347,13.347,12.934,13.172,36137,0
2006-03-31,13.319,13.664,13.254,13.575,57688,0
