Date,Open,High,Low,Close,Volume,OpenInt
2015-03-06,0.18,0.18,0.18,0.18,457000,0
2015-03-12,0.18,0.18,0.18,0.18,10000,0
2015-03-16,0.18,0.18,0.18,0.18,800,0
2015-03-19,0.18,0.18,0.18,0.18,38000,0
2015-04-21,0.15,0.15,0.15,0.15,54480,0
2015-04-22,0.17,0.17,0.17,0.17,10000,0
2015-04-23,0.15,0.15,0.15,0.15,800,0
2015-04-24,0.15,0.15,0.15,0.15,4400,0
2015-04-27,0.16,0.16,0.16,0.16,5000,0
2015-04-30,0.17,0.17,0.17,0.17,9200,0
2015-05-01,0.17,0.18,0.17,0.18,71700,0
2015-05-04,0.18,0.18,0.18,0.18,26700,0
2015-05-05,0.16,0.18,0.16,0.18,6800,0
2015-05-06,0.165,0.18,0.165,0.18,54150,0
2015-05-11,0.18,0.18,0.18,0.18,1400,0
2015-05-12,0.17,0.17,0.17,0.17,200,0
2015-05-13,0.15,0.15,0.15,0.15,100,0
2015-05-15,0.16,0.18,0.16,0.18,16000,0
2015-05-19,0.16,0.16,0.16,0.16,9000,0
2015-05-22,0.16,0.16,0.16,0.16,800,0
2015-05-27,0.16,0.16,0.16,0.16,300,0
2015-05-29,0.17,0.17,0.16,0.16,11300,0
2015-06-05,0.17,0.18,0.17,0.18,106500,0
2015-06-08,0.18,0.18,0.18,0.18,93000,0
2015-06-10,0.18,0.18,0.18,0.18,20000,0
2015-06-11,0.18,0.18,0.18,0.18,6000,0
2015-06-16,0.17,0.18,0.17,0.18,75200,0
2015-06-18,0.18,0.18,0.18,0.18,3000,0
2015-06-23,0.16,0.16,0.16,0.16,450,0
2015-06-30,0.15,0.16,0.15,0.16,116210,0
2015-07-09,0.15,0.16,0.15,0.16,4900,0
2015-07-10,0.16,0.16,0.16,0.16,100,0
2015-07-15,0.16,0.16,0.1584,0.1584,3100,0
2015-07-17,0.16,0.16,0.16,0.16,4700,0
2015-07-22,0.15,0.15,0.15,0.15,1100,0
2015-07-24,0.13,0.14,0.13,0.14,200,0
2015-07-28,0.14,0.15,0.14,0.15,200,0
2015-07-30,0.13,0.14,0.13,0.14,11000,0
2015-08-03,0.1265,0.1265,0.1001,0.1001,2000,0
2015-08-05,0.13,0.13,0.13,0.13,100,0
2015-08-06,0.125,0.1312,0.125,0.1312,200,0
2015-08-07,0.13,0.13,0.13,0.13,100,0
2015-08-14,0.13,0.13,0.13,0.13,200,0
2015-08-18,0.12,0.12,0.12,0.12,800,0
2015-08-27,0.13,0.14,0.13,0.14,5400,0
2015-08-31,0.14,0.14,0.13,0.13,3400,0
2015-09-14,0.14,0.14,0.14,0.14,100,0
2015-09-15,0.14,0.14,0.14,0.14,9000,0
2015-09-17,0.14,0.14,0.14,0.14,15000,0
2015-09-18,0.13,0.13,0.12,0.12,46300,0
2015-09-21,0.16,0.17,0.16,0.17,500,0
2015-09-22,0.16,0.18,0.16,0.18,400,0
2015-10-07,0.16,0.16,0.16,0.16,100,0
2015-10-21,0.17,0.17,0.17,0.17,100,0
2015-10-27,0.18,0.18,0.18,0.18,10000,0
2015-11-04,0.18,0.18,0.18,0.18,3900,0
2015-11-11,0.17,0.17,0.17,0.17,100,0
2015-11-16,0.17,0.17,0.12,0.12,11200,0
2015-11-17,0.16,0.17,0.16,0.17,200,0
2015-11-18,0.16,0.16,0.16,0.16,200,0
