Date,Open,High,Low,Close,Volume,OpenInt
2017-04-10,50.02,50.03,49.974,50.03,4012,0
2017-04-11,49.952,49.952,49.899,49.94,586,0
2017-04-12,49.98,49.98,49.98,49.98,100,0
2017-04-13,49.98,49.98,49.98,49.98,0,0
2017-04-17,50.109,50.109,50.109,50.109,0,0
2017-04-18,50.139,50.139,50.139,50.139,539,0
2017-04-19,50.139,50.139,50.05,50.05,521,0
2017-04-20,50.109,50.109,50.109,50.109,0,0
2017-04-21,50.128,50.129,50.128,50.129,642,0
2017-04-24,50.129,50.129,50.129,50.129,0,0
2017-04-25,50.129,50.129,50.129,50.129,0,0
2017-04-26,50.152,50.152,50.152,50.152,200,0
2017-04-27,50.152,50.152,50.152,50.152,100,0
2017-04-28,50.172,50.172,50.172,50.172,403,0
2017-05-01,50.172,50.172,50.172,50.172,0,0
2017-05-02,50.351,50.351,50.351,50.351,491247,0
2017-05-03,50.351,50.351,50.351,50.351,0,0
2017-05-04,50.401,50.401,50.401,50.401,231,0
2017-05-05,50.401,50.401,50.401,50.401,293,0
2017-05-08,50.401,50.401,50.401,50.401,0,0
2017-05-09,50.304,50.304,50.304,50.304,198,0
2017-05-10,50.304,50.304,50.304,50.304,0,0
2017-05-11,50.304,50.304,50.304,50.304,0,0
2017-05-12,50.304,50.304,50.304,50.304,0,0
2017-05-15,50.304,50.304,50.304,50.304,0,0
2017-05-16,50.661,50.661,50.661,50.661,320,0
2017-05-17,50.661,50.661,50.661,50.661,0,0
2017-05-18,50.661,50.661,50.661,50.661,60,0
2017-05-19,50.751,50.761,50.751,50.761,10026,0
2017-05-22,50.561,50.561,50.561,50.561,0,0
2017-05-23,50.551,50.551,50.466,50.466,982,0
2017-05-24,50.466,50.466,50.466,50.466,0,0
2017-05-25,50.561,50.561,50.561,50.561,300,0
2017-05-26,50.561,50.561,50.561,50.561,0,0
2017-05-30,50.571,50.571,50.571,50.571,100,0
2017-05-31,50.571,50.571,50.571,50.571,0,0
2017-06-01,50.571,50.571,50.571,50.571,0,0
2017-06-02,50.781,50.83,50.781,50.83,1476039,0
2017-06-05,50.773,50.773,50.773,50.773,601,0
2017-06-06,50.773,50.773,50.773,50.773,0,0
2017-06-07,50.701,50.701,50.701,50.701,1045,0
2017-06-08,50.741,50.741,50.655,50.731,576,0
2017-06-09,50.701,50.701,50.701,50.701,301,0
2017-06-12,50.711,50.741,50.711,50.721,711,0
2017-06-13,50.721,50.721,50.721,50.721,0,0
2017-06-14,50.82,50.82,50.82,50.82,301,0
2017-06-15,50.635,50.711,50.635,50.687,902,0
2017-06-16,50.687,50.687,50.687,50.687,0,0
2017-06-19,50.82,50.82,50.82,50.82,100,0
2017-06-20,50.82,50.82,50.82,50.82,0,0
2017-06-21,50.721,50.721,50.721,50.721,124,0
2017-06-22,50.625,50.701,50.625,50.688,600,0
