Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.55,18.84,17.43,18.55,6394,0
2005-02-28,18.55,18.65,18.31,18.55,5175,0
2005-03-01,19.25,19.45,18.05,19.25,28775,0
2005-03-02,19.38,19.5,19.15,19.38,11064,0
2005-03-03,19.04,19.35,19,19.04,2720,0
2005-03-04,19.57,19.57,18.25,19.57,13210,0
2005-03-07,19.05,19.25,19.05,19.05,90804,0
2005-03-08,19.5,19.5,18.68,19.5,2600,0
2005-03-09,18.95,19.35,18.62,18.95,740,0
2005-03-10,17.45,18.35,17.45,17.45,2000,0
2005-03-11,17.55,17.55,16.8,17.55,1400,0
2005-03-14,16.62,16.9,16.62,16.62,4000,0
2005-03-15,16.6,16.8,16.23,16.6,15017,0
2005-03-16,17.5,17.93,17.43,17.5,5840,0
2005-03-17,18,18,17.7,18,14860,0
2005-03-18,18.45,18.71,18.07,18.45,39735,0
2005-03-21,18.55,18.62,17.88,18.55,4040,0
2005-03-22,17.22,18.18,17.22,17.22,3040,0
2005-03-23,16.35,16.98,16.35,16.35,4340,0
2005-03-24,17.33,17.4,17.12,17.33,160,0
2005-03-28,17.65,18.2,17.37,17.65,15315,0
2005-03-29,17.55,17.7,17.2,17.55,3240,0
2005-03-30,17.27,17.6,17.15,17.27,1900,0
2005-03-31,17.45,17.68,17.2,17.45,46690,0
2005-04-01,17.5,17.61,17.5,17.5,30720,0
2005-04-04,17.6,18.3,17.6,17.6,4100,0
2005-04-05,17.85,17.85,17.55,17.85,4200,0
2005-04-06,17.5,17.65,17.5,17.5,9302,0
2005-04-07,17.95,17.95,17.45,17.95,3370,0
2005-04-08,17.75,17.75,17.71,17.75,300,0
2005-04-11,17.14,18.25,17.1,17.14,10905,0
2005-04-12,17.03,17.41,16.8,17.03,8406,0
2005-04-13,16.42,17.05,16.32,16.42,3486,0
2005-04-14,17.15,17.25,16.5,17.15,1280,0
2005-04-15,17.31,17.7,16.85,17.31,3599,0
2005-04-18,16.85,17.12,16.85,16.85,3923,0
2005-04-19,17.8,18.05,17.2,17.8,8060,0
2005-04-20,18.15,18.15,17.52,18.15,5992,0
2005-04-21,17.62,18,17.27,17.62,1120,0
2005-04-22,17.5,17.65,17.3,17.5,8660,0
2005-04-25,17.5,18.1,17.5,17.5,2160,0
2005-04-26,17.5,17.57,17.25,17.5,1133,0
2005-04-27,17.5,17.5,17.5,17.5,500,0
2005-04-28,17.13,17.32,17.02,17.13,1673,0
2005-04-29,17.18,17.45,17.1,17.18,9080,0
2005-05-02,17.25,17.25,17.05,17.25,5875,0
2005-05-03,17.55,17.8,16.85,17.55,14306,0
2005-05-04,17.7,17.7,17.3,17.7,3640,0
2005-05-05,17.2,17.55,17.05,17.2,21680,0
2005-05-06,17.78,17.8,17.11,17.78,18940,0
2005-05-09,17.75,17.75,17.4,17.75,2360,0
2005-05-10,17,17.62,17,17,5360,0
2005-05-11,15.55,16.23,15,15.55,19505,0
2005-05-12,15.57,16.45,14.95,15.57,15270,0
2005-05-13,19.25,19.25,15,19.25,11480,0
2005-05-16,15.1,15.1,13.7,15.1,1246,0
2005-05-17,15.15,16.7,15.05,15.15,3780,0
2005-05-18,15.26,16.2,15.11,15.26,1180,0
2005-05-19,15.25,16.3,15.25,15.25,1160,0
2005-05-20,15.25,15.5,15.25,15.25,3200,0
2005-05-24,15.75,15.75,15.1,15.75,2080,0
2005-05-25,15.55,15.6,15.5,15.55,1260,0
2005-05-26,15.7,15.7,15.6,15.7,400,0
2005-05-27,15.6,15.6,15.3,15.6,940,0
2005-05-31,15.35,15.97,15.35,15.35,7753,0
2005-06-01,15.32,15.62,15.32,15.32,1170,0
2005-06-02,15.75,15.75,15.12,15.75,2660,0
2005-06-03,15.38,15.9,15.38,15.38,7560,0
2005-06-06,15.5,16.15,15.5,15.5,2640,0
2005-06-07,16.07,16.07,15.4,16.07,1320,0
2005-06-08,15.21,16.1,15.21,15.21,1700,0
2005-06-09,15.8,16.32,15.21,15.8,3033,0
2005-06-10,15.5,15.59,15.3,15.5,420,0
2005-06-13,15,15.4,14.65,15,3060,0
2005-06-14,14.53,15.15,14.53,14.53,550,0
2005-06-15,14.21,15.55,14.21,14.21,380,0
2005-06-16,13.7,15,13.7,13.7,2660,0
2005-06-17,14.7,15.1,14.07,14.7,3700,0
2005-06-20,14.75,14.9,14.15,14.75,6760,0
2005-06-21,14.07,14.5,13.85,14.07,1920,0
2005-06-22,13.93,14.38,13.8,13.93,3756,0
2005-06-23,14.25,14.85,14.25,14.25,1792,0
2005-06-24,14.43,14.43,14.43,14.43,100,0
2005-06-27,13.82,14.6,13.75,13.82,19164,0
2005-06-28,14.3,14.31,13.95,14.3,7497,0
2005-06-29,14.65,14.68,14.25,14.65,5000,0
2005-06-30,14.7,15,14.2,14.7,6840,0
2005-07-05,14.57,15.03,14.55,14.57,4406,0
2005-07-06,14.62,15.75,14.35,14.62,11740,0
2005-07-07,14.28,14.41,14.1,14.28,4500,0
2005-07-08,14.3,14.72,14.25,14.3,4900,0
2005-07-11,14,14.5,14,14,1550,0
2005-07-12,13.85,14.4,13.32,13.85,6260,0
2005-07-13,14.29,14.8,13.75,14.29,3310,0
2005-07-14,14.15,14.15,14.05,14.15,600,0
2005-07-15,13.95,13.95,13.5,13.95,1200,0
2005-07-18,13.5,13.76,13.5,13.5,1000,0
2005-07-19,13.32,13.49,13.32,13.32,1620,0
2005-07-20,12.57,13.68,12.57,12.57,6840,0
2005-07-21,13.15,13.3,13,13.15,8670,0
2005-07-22,12.84,13.25,12.03,12.84,70700,0
2005-07-25,12.7,13.2,12.54,12.7,43980,0
2005-07-26,12.32,13.5,12.2,12.32,5117,0
2005-07-27,13.43,13.43,12.5,13.43,4020,0
2005-07-28,13.18,13.5,12.88,13.18,2610,0
2005-07-29,13.4,14,13.35,13.4,6340,0
2005-08-02,13.4,13.6,12.28,13.4,9833,0
2005-08-03,12.85,12.98,12.6,12.85,12364,0
2005-08-04,12.75,13.38,12.75,12.75,10216,0
2005-08-05,12.8,13.22,12.66,12.8,3120,0
2005-08-08,12.75,13.55,12.75,12.75,4680,0
2005-08-09,12.75,12.9,12.65,12.75,4405,0
2005-08-10,13.25,13.5,12.81,13.25,4760,0
2005-08-11,12.82,13.26,12.82,12.82,1605,0
2005-08-12,13.05,13.12,12.95,13.05,4484,0
2005-08-15,12.43,13.1,12.43,12.43,6530,0
2005-08-16,11.65,12.53,11.65,11.65,18700,0
2005-08-17,11.45,11.88,11.3,11.45,11740,0
2005-08-18,11.25,11.54,11.22,11.25,17360,0
2005-08-19,11.96,12.25,11.55,11.96,8300,0
2005-08-22,12.07,12.4,11.75,12.07,10260,0
2005-08-23,12.05,12.99,11.72,12.05,9958,0
2005-08-24,12.85,13.01,12.2,12.85,8104,0
2005-08-25,12.75,13.05,12.4,12.75,3080,0
2005-08-26,12.81,12.81,12.7,12.81,3400,0
2005-08-29,13.5,13.6,12.7,13.5,2165,0
2005-08-30,14.5,15.35,13.5,14.5,79550,0
2005-08-31,14.69,15.03,14.55,14.69,5500,0
2005-09-01,14.69,15.15,13.8,14.69,2280,0
2005-09-02,14.3,14.95,14.3,14.3,1050,0
2005-09-06,14.38,14.97,13.7,14.38,4240,0
2005-09-07,13.57,14.03,13.57,13.57,1220,0
2005-09-08,13.88,14.65,13.88,13.88,7900,0
2005-09-09,14.97,14.97,14.94,14.97,300,0
2005-09-12,14.25,14.82,14.25,14.25,2825,0
2005-09-13,14.32,14.32,14.32,14.32,1000,0
2005-09-14,14.82,14.82,14.35,14.82,1064,0
2005-09-15,14.5,14.5,14.45,14.5,1200,0
2005-09-16,15.1,15.25,14.56,15.1,17228,0
2005-09-19,17.43,18,15.55,17.43,96870,0
2005-09-20,17.35,17.65,16.88,17.35,38774,0
2005-09-21,17.57,17.68,17.03,17.57,68539,0
2005-09-22,20,20.02,17.55,20,177090,0
2005-09-23,18.73,19.67,18.25,18.73,31380,0
2005-09-26,17.22,18.55,16.15,17.22,29340,0
2005-09-27,17.3,17.5,16.8,17.3,24920,0
2005-09-28,17.71,17.71,16.88,17.71,28360,0
2005-09-29,17.59,18.67,17.01,17.59,36654,0
2005-09-30,17.62,17.75,16.75,17.62,8009,0
2005-10-03,17.9,17.95,17.35,17.9,13585,0
2005-10-04,17.05,17.72,16.93,17.05,6750,0
2005-10-05,16.75,17.63,16.75,16.75,27980,0
2005-10-06,16.85,17.05,16.09,16.85,38240,0
2005-10-07,17.3,17.3,16.93,17.3,2760,0
2005-10-11,18.5,18.75,17.5,18.5,7572,0
2005-10-12,18.62,19.23,18.5,18.62,27609,0
2005-10-13,18.05,18.75,17.68,18.05,2740,0
2005-10-14,18.65,18.65,17.4,18.65,21655,0
2005-10-17,18.55,19.55,18.5,18.55,13520,0
2005-10-18,19.15,19.37,18.73,19.15,26586,0
2005-10-19,19.15,19.65,18.75,19.15,28800,0
2005-10-20,19.02,19.7,18.43,19.02,63244,0
2005-10-21,18.9,19.45,18.6,18.9,34962,0
2005-10-24,19,19.1,17.6,19,10560,0
2005-10-25,18.85,19.35,17.82,18.85,15360,0
2005-10-26,19.1,19.3,17.55,19.1,4140,0
2005-10-27,18.25,18.44,18.15,18.25,2820,0
2005-10-28,17.45,17.7,16.5,17.45,14900,0
2005-10-31,16.98,17.5,16.45,16.98,126671,0
2005-11-01,18.32,18.32,16.15,18.32,21670,0
2005-11-02,18.35,18.35,17.3,18.35,14900,0
2005-11-03,17.85,18.48,17.85,17.85,5260,0
2005-11-04,17.85,18.3,17.85,17.85,3807,0
2005-11-07,18.06,18.35,17.75,18.06,51640,0
2005-11-08,17.95,18.25,17.8,17.95,5600,0
2005-11-09,17.05,18.39,16.5,17.05,46980,0
2005-11-10,17.02,17.34,16.25,17.02,6900,0
2005-11-11,16.75,17.9,16.73,16.75,2400,0
2005-11-14,16.98,17.14,16.74,16.98,5900,0
2005-11-15,17.7,17.7,17.13,17.7,13688,0
2005-11-16,17.1,17.85,17.1,17.1,43900,0
2005-11-17,17,17.87,16.65,17,50820,0
2005-11-18,17.25,17.7,16.93,17.25,3440,0
2005-11-21,17.18,18.25,17,17.18,6204,0
2005-11-22,17.5,17.5,16.9,17.5,4160,0
2005-11-23,17.15,17.93,17.1,17.15,9438,0
2005-11-25,17.1,17.84,17.05,17.1,2900,0
2005-11-28,17.12,17.32,17,17.12,10730,0
2005-11-29,17,17.47,16.95,17,6580,0
2005-11-30,17.05,17.08,17.05,17.05,1040,0
2005-12-01,17.1,17.25,16.98,17.1,5410,0
2005-12-02,17.2,17.2,17.12,17.2,1600,0
2005-12-05,17.5,17.66,17.18,17.5,10740,0
2005-12-06,17.6,18.25,17.55,17.6,3430,0
2005-12-07,17.54,17.75,17.27,17.54,22580,0
2005-12-08,17.98,17.98,17.4,17.98,16020,0
2005-12-09,17.5,17.9,17.4,17.5,17541,0
2005-12-12,17.52,17.88,17.45,17.52,2940,0
2005-12-13,18.12,18.12,17.52,18.12,1300,0
2005-12-14,17.7,18.09,17.52,17.7,11356,0
2005-12-15,18.18,18.65,17.88,18.18,8600,0
2005-12-16,18.57,18.82,17.66,18.57,70294,0
2005-12-19,18.55,19.18,18.43,18.55,8940,0
2005-12-20,18.5,18.83,17.8,18.5,14410,0
2005-12-21,18.05,18.65,17.82,18.05,2700,0
2005-12-22,18.3,18.42,18.02,18.3,60120,0
2005-12-23,18.7,18.74,17.73,18.7,3850,0
2005-12-28,18.75,18.75,17.7,18.75,3802,0
2005-12-29,17.9,18.1,17.52,17.9,7504,0
2005-12-30,18.12,18.77,17.62,18.12,17587,0
2006-01-03,16.41,19.55,16.41,16.41,64070,0
2006-01-04,19.43,19.57,18.6,19.43,11280,0
2006-01-05,18.75,19.6,18.75,19.4,103360,0
2006-01-06,19.3,19.35,19,19.15,77060,0
2006-01-09,19.1,19.8,18.95,19.25,64060,0
2006-01-10,19.3,20.2,19.3,20.1,94540,0
2006-01-11,20.15,20.5,19.75,20.3,152560,0
2006-01-12,20.4,21.25,20,21.25,101800,0
2006-01-13,21.45,22.25,21.2,21.5,74180,0
2006-01-17,22.3,26,21.8,24.4,167400,0
2006-01-18,24.4,24.9,23,23.5,150000,0
2006-01-19,23.45,25.5,23.25,24.95,104320,0
2006-01-20,25,25.75,24.75,25.2,130080,0
2006-01-23,25.5,25.75,25.1,25.55,70140,0
2006-01-24,25.75,25.75,24.65,24.65,92620,0
2006-01-25,25,25.25,23.9,23.9,71000,0
2006-01-26,24.25,25.1,22.65,23.2,34800,0
2006-01-27,23,24,22.75,23.5,40000,0
2006-01-30,23.75,25.5,22.5,24.65,94980,0
2006-01-31,24.5,25.45,24.5,25,50320,0
2006-02-01,25.25,25.6,24.75,25.25,143060,0
2006-02-02,25.45,25.45,24.75,24.95,67620,0
2006-02-03,25.25,25.5,25,25.5,47560,0
2006-02-06,25.5,28.75,25.35,27.5,233920,0
2006-02-07,28,28.3,27.25,28.3,147660,0
2006-02-08,28.3,29.3,28.3,29.15,142460,0
2006-02-09,29.9,29.9,26.45,26.45,176560,0
2006-02-10,26.45,27.9,21.05,24.05,424480,0
2006-02-13,23.05,24.15,22,23.4,74160,0
2006-02-14,22.4,22.9,21.25,22.75,86440,0
2006-02-15,22.9,24.45,22.55,23.25,52320,0
2006-02-16,23.25,24.4,22.3,23.5,38000,0
2006-02-17,23.65,24.5,23.55,23.6,51420,0
2006-02-21,24.5,25.9,24.1,24.9,64360,0
2006-02-22,25,25.25,24.5,24.55,40820,0
2006-02-23,24.55,24.7,23.75,24.2,76140,0
2006-02-24,24.25,24.25,23,23.4,24660,0
2006-02-27,23,23,21.55,21.7,35860,0
2006-02-28,21.55,22.45,21.5,21.55,82320,0
2006-03-01,21.5,22,21.15,21.35,75820,0
2006-03-02,21.25,21.75,21,21.75,83660,0
2006-03-03,21.75,22,21.65,21.95,99720,0
2006-03-06,22,22.25,21.75,22,30140,0
2006-03-07,22.45,22.5,21.25,21.65,35120,0
2006-03-08,21.05,21.75,20.75,21.3,31520,0
2006-03-09,21.3,21.8,20.5,20.55,25300,0
2006-03-10,20.55,21.2,19.05,21.1,122100,0
2006-03-13,21.1,21.1,20.2,20.5,58880,0
2006-03-14,20.1,20.5,19,19.95,140860,0
2006-03-15,19.25,21.25,19,20.3,156300,0
2006-03-16,20.25,21.15,20,20.5,101180,0
2006-03-17,20.3,20.75,20,20.05,39440,0
2006-03-20,20,20.45,19.5,19.55,39540,0
2006-03-21,19.6,19.75,18,19.5,104380,0
2006-03-22,19.4,19.7,19,19.35,46780,0
2006-03-23,19.4,20.15,19.4,20.1,89080,0
2006-03-24,20,20.75,20,20.65,47160,0
2006-03-27,20.75,21.2,20.6,21.2,37980,0
2006-03-28,21.2,21.75,21.15,21.75,39880,0
2006-03-29,21.05,21.75,21.05,21.75,43740,0
2006-03-30,21.5,22.25,20.5,20.85,23260,0
2006-03-31,20.8,21.35,20.75,21.3,17940,0
2006-04-03,21.35,21.85,21,21.85,35780,0
2006-04-04,21.75,21.75,20.6,21,20360,0
2006-04-05,20.75,21.25,20.5,20.7,7520,0
2006-04-06,20,20.25,19.5,19.9,45900,0
2006-04-07,19.95,20,18.8,18.95,60160,0
2006-04-10,18.8,19.84,18,18.6,56400,0
2006-04-11,18.5,19,17.5,17.75,76820,0
2006-04-12,16.75,18.55,16.75,18.5,100300,0
2006-04-13,18.2,19.65,17.3,18.05,185500,0
2006-04-17,18.05,18.35,17.25,17.5,49900,0
2006-04-18,18,18,17.35,17.6,210120,0
2006-04-19,17.65,17.75,17.35,17.5,510240,0
2006-04-20,17.5,17.75,17.25,17.65,83180,0
2006-04-21,17.75,19.5,17.75,18.4,132400,0
2006-04-24,18.7,18.7,17.7,18,57260,0
2006-04-25,18,19.5,17.85,19.25,103580,0
2006-04-26,19.5,19.5,18.55,18.75,64760,0
2006-04-27,18.95,19,18.05,18.05,46220,0
2006-04-28,18,18,17.5,17.5,61460,0
2006-05-01,17.45,18.5,17.4,18.2,56500,0
2006-05-02,18.25,18.6,17.8,18.5,16820,0
2006-05-03,18.5,18.75,17.85,17.95,18380,0
2006-05-04,17.95,18.25,17.35,17.65,41720,0
2006-05-05,17.65,17.75,17.25,17.3,50800,0
2006-05-08,17,17.45,17,17.4,25240,0
2006-05-09,17.05,17.2,16.5,16.8,69040,0
2006-05-10,16.75,17,16.1,16.8,98520,0
2006-05-11,16.8,16.9,16,16.5,67520,0
2006-05-12,16.5,16.5,15.1,16.25,54140,0
2006-05-15,15.5,16.25,15,15.8,51260,0
2006-05-16,15.85,16.75,15.85,16.75,38820,0
2006-05-17,16.25,16.75,15.45,16.25,28740,0
2006-05-18,16.25,16.75,15.45,15.65,19400,0
2006-05-19,15.55,15.6,14,15.5,91180,0
2006-05-22,15.3,15.75,14.55,15,45440,0
2006-05-23,15,15.75,14.65,15,37720,0
2006-05-24,15.5,15.5,14,14.3,42760,0
2006-05-25,14.7,14.7,14.05,14.45,22520,0
2006-05-26,14.95,15,14,15,15960,0
2006-05-30,15.05,15.05,14.5,14.9,12980,0
2006-05-31,14.5,15,14.5,15,22400,0
2006-06-01,15,16.1,14.5,16.1,29340,0
2006-06-02,16.25,16.75,15.5,16.5,12940,0
2006-06-05,16.5,17.3,16,16,17820,0
2006-06-06,16.45,16.5,15.6,15.95,15840,0
2006-06-07,15.85,15.85,14.6,14.6,21500,0
2006-06-08,14.1,15,14,14.25,49500,0
2006-06-09,14.05,15,14.05,14.55,13940,0
2006-06-12,14.85,14.9,13.75,13.75,27860,0
2006-06-13,13.55,13.55,11.85,12.25,40640,0
2006-06-14,12.5,12.75,11.65,11.95,22100,0
2006-06-15,12.2,12.3,11.75,11.9,37080,0
2006-06-16,11.9,12.25,11.75,12.15,23740,0
2006-06-19,12,12.45,10.9,10.9,35980,0
2006-06-20,10.5,11.2,10.5,10.55,50620,0
2006-06-21,10.75,11.2,10.65,10.9,67580,0
2006-06-22,11.4,11.9,10.75,11.75,74900,0
2006-06-23,11.5,12.75,11.5,12.75,51660,0
2006-06-26,12.75,13,12.25,12.25,19960,0
2006-06-27,12.25,12.6,11,11.6,57100,0
2006-06-28,11.65,11.95,11.65,11.8,13060,0
2006-06-29,11.8,12.05,11.6,11.75,109940,0
2006-06-30,11.75,12,11.2,11.95,58920,0
2006-07-03,12.1,12.25,12,12.25,5500,0
2006-07-05,12.25,12.25,11.75,12.05,6700,0
2006-07-06,11.75,12,11.5,11.5,52540,0
2006-07-07,12,12,11.75,11.8,43660,0
2006-07-10,12,12,11.75,11.75,35060,0
2006-07-11,12.25,12.25,11.75,11.75,21160,0
2006-07-12,12.15,12.15,11.75,11.8,31060,0
2006-07-13,11.75,11.95,11.5,11.8,77480,0
2006-07-14,11.95,12,11.5,11.6,53640,0
2006-07-17,11.5,11.75,11.5,11.65,40700,0
2006-07-18,11.5,11.7,11.5,11.65,44680,0
2006-07-19,11.65,11.75,11.65,11.75,46740,0
2006-07-20,11.7,11.75,11.5,11.6,10940,0
2006-07-21,11.5,11.55,10.75,11.25,29280,0
2006-07-24,11.5,11.5,10.65,11.3,16200,0
2006-07-25,11.25,11.25,11,11.2,8340,0
2006-07-26,11.2,11.25,10.8,11,14460,0
2006-07-27,11.2,11.25,10,11,52000,0
2006-07-28,10.75,10.95,10.4,10.55,19200,0
2006-07-31,10.05,10.95,10.05,10.8,26620,0
2006-08-01,10.85,11,10.55,10.65,32120,0
2006-08-02,10.65,11,10.1,10.45,22020,0
2006-08-03,10.45,10.65,10.25,10.65,64940,0
2006-08-04,10.65,10.65,10.25,10.65,39340,0
2006-08-07,10.65,10.65,10.13,10.6,64800,0
2006-08-08,10.7,13.2,10.4,11.45,120160,0
2006-08-09,11.75,12.4,11.4,11.7,50540,0
2006-08-10,11.95,11.95,11.25,11.65,54420,0
2006-08-11,11.75,13.1,11.7,12,28660,0
2006-08-14,12.4,12.4,10.95,11,112100,0
2006-08-15,11,11.4,10.95,11,11240,0
2006-08-16,11.25,12.1,11,11.85,118480,0
2006-08-17,11.85,11.85,10.6,10.6,73140,0
2006-08-18,10.5,11.15,10,11.15,165400,0
2006-08-21,11.8,12.05,10.8,11.25,56620,0
2006-08-22,11.25,11.3,11,11.2,79020,0
2006-08-23,11.5,11.5,10.8,11,46900,0
2006-08-24,11.5,12.05,10.55,12.05,94940,0
2006-08-25,12.5,14.95,12.5,14.5,326340,0
2006-08-28,15.25,15.7,13.9,14.1,162540,0
2006-08-29,14.35,14.7,14,14.4,32800,0
2006-08-30,14.7,14.75,13.95,14.45,49340,0
2006-08-31,14.5,14.55,14,14.05,48400,0
2006-09-01,14.2,14.5,13.8,14.25,69400,0
2006-09-05,14.55,14.55,14,14.2,37440,0
2006-09-06,13.5,14,13.5,13.9,58940,0
2006-09-07,13.3,13.7,12.1,13.35,123680,0
2006-09-08,13.25,13.65,12.2,12.7,122340,0
2006-09-11,12.75,13,11.95,12.8,45440,0
2006-09-12,12.5,13.25,12.05,12.7,62880,0
2006-09-13,12.55,13,12.5,12.7,47840,0
2006-09-14,12.65,12.75,12.25,12.5,22660,0
2006-09-15,12.5,12.5,11.85,12.05,42380,0
2006-09-18,12.25,12.45,11.85,12,14700,0
2006-09-19,12.2,12.2,11.45,11.5,36500,0
2006-09-20,11.75,11.75,10.7,10.75,52980,0
2006-09-21,10.7,10.85,10.15,10.7,97660,0
2006-09-22,11.2,11.2,10.55,10.75,35560,0
2006-09-25,10.5,10.75,10.2,10.45,30540,0
2006-09-26,10.3,11.2,10.25,10.75,279780,0
2006-09-27,11.25,11.55,10.8,11.25,116000,0
2006-09-28,11.5,11.5,10.5,10.95,37900,0
2006-09-29,10.95,11.25,10.6,10.8,24240,0
2006-10-02,10.75,11.85,10.75,11.25,14960,0
2006-10-03,11.2,11.25,10.75,10.75,14440,0
2006-10-04,10.75,11.05,10.4,10.5,82880,0
2006-10-05,10.5,10.95,10.5,10.9,15060,0
2006-10-06,11.25,11.25,10.9,11.1,18140,0
2006-10-09,11.2,11.5,11,11.15,16900,0
2006-10-10,11,11.2,10.75,11,5720,0
2006-10-11,11,11.1,10.6,10.65,11820,0
2006-10-12,10.6,10.75,10.5,10.5,71340,0
2006-10-13,11,11,10.45,10.7,10840,0
2006-10-16,10.7,11.25,10.7,11.2,20080,0
2006-10-17,11,11.5,10.95,11.3,9900,0
2006-10-18,11.3,11.3,11.15,11.2,11420,0
2006-10-19,11,11,10.5,10.6,63960,0
2006-10-20,11.2,11.2,10.75,11,46520,0
2006-10-23,10.55,11,10.55,10.85,26980,0
2006-10-24,10.9,10.9,10.75,10.85,26320,0
2006-10-25,10.9,10.9,10.7,10.75,31720,0
2006-10-26,10.85,10.9,10.6,10.7,26760,0
2006-10-27,10.65,10.85,10.65,10.75,23660,0
2006-10-30,10.75,10.8,10.65,10.7,17420,0
2006-10-31,10.6,10.9,10.6,10.85,31780,0
2006-11-01,10.85,10.85,10.55,10.7,5720,0
2006-11-02,10.65,10.65,10.5,10.55,10580,0
2006-11-03,10.6,10.75,10.5,10.75,13820,0
2006-11-06,10.75,10.85,10.5,10.51,16480,0
2006-11-07,10.4,10.5,10.25,10.3,7980,0
2006-11-08,10.25,10.75,10.25,10.65,12880,0
2006-11-09,10.6,11,10.35,10.75,31900,0
2006-11-10,10.95,11.05,10.3,10.75,14620,0
2006-11-13,10.75,11.1,10.6,11,35220,0
2006-11-14,11,11.25,10.75,11.25,37860,0
2006-11-15,11.25,12.5,11.25,12.35,31160,0
2006-11-16,12.5,12.75,11.75,12.4,43780,0
2006-11-17,12.4,12.4,11.85,12.3,16380,0
2006-11-20,12.8,12.8,11.8,12,31100,0
2006-11-21,12.25,12.25,12,12.2,11920,0
2006-11-22,12.25,12.3,12,12.2,70860,0
2006-11-24,12.25,12.5,12.25,12.45,8560,0
2006-11-27,12.5,12.5,12,12.12,26860,0
2006-11-28,12.35,12.35,11.75,12,34780,0
2006-11-29,12,12.1,11.8,11.95,24660,0
2006-11-30,11.55,12,11.5,11.75,39520,0
2006-12-01,11.6,11.85,11.5,11.8,59520,0
2006-12-04,11.7,11.8,11.25,11.3,61180,0
2006-12-05,11.4,11.75,11,11.1,88300,0
2006-12-06,11.05,11.35,10.5,10.9,78380,0
2006-12-07,11,11,10.75,11,37720,0
2006-12-08,10.95,10.95,10.45,10.45,67800,0
2006-12-11,10.5,10.5,10.15,10.25,30900,0
2006-12-12,10.5,11.45,10.3,11,135540,0
2006-12-13,11.05,11.05,10.75,10.8,18560,0
2006-12-14,11,11,10.75,10.9,195640,0
2006-12-15,11,11.35,11,11.15,45540,0
2006-12-18,11.15,11.15,10.35,10.65,84980,0
2006-12-19,10.45,11.15,10.35,10.75,58880,0
2006-12-20,11,11,10.55,10.75,47640,0
2006-12-21,11.3,11.5,10.85,11,45920,0
2006-12-22,10.85,11.35,10.85,11.25,64480,0
2006-12-26,11.25,11.4,10.5,10.65,43620,0
2006-12-27,10.55,11,10.55,10.75,59120,0
2006-12-28,10.75,11,10.6,10.6,61340,0
2006-12-29,10.9,10.9,10.45,10.75,34900,0
2007-01-03,10.75,10.9,10.25,10.3,44720,0
2007-01-04,10.45,10.45,10,10.05,95660,0
2007-01-05,10,10.25,9.75,10.1,60820,0
2007-01-08,10.1,11.2,9.55,9.7,63440,0
2007-01-09,9.95,10.2,9.7,9.8,72000,0
2007-01-10,10.15,10.15,9,9.35,28780,0
2007-01-11,9.35,9.95,9.35,9.7,45480,0
2007-01-12,9.5,9.9,9.3,9.75,36000,0
2007-01-16,9.95,10,9.4,9.8,24900,0
2007-01-17,9.95,10.15,9.6,9.9,26980,0
2007-01-18,9.95,10.1,9.4,9.7,47340,0
2007-01-19,9.8,9.95,9.7,9.8,25500,0
2007-01-22,9.95,10,9.85,9.9,29100,0
2007-01-23,10,10.15,8.75,10,1535340,0
2007-01-24,10,10.2,9.75,10,49820,0
2007-01-25,9.85,10.05,9.65,9.8,21900,0
2007-01-26,10,10,9.4,9.5,29380,0
2007-01-29,9.7,9.95,9.4,9.7,28880,0
2007-01-30,9.75,9.75,9.4,9.5,38940,0
2007-01-31,9.7,9.7,9.25,9.45,133080,0
2007-02-01,9.5,9.8,9.25,9.5,43040,0
