Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.1167,4.177,4.1167,4.1695,2955,0
2005-02-28,4.2522,4.2522,4.1545,4.1545,21101,0
2005-03-01,4.1167,4.2072,4.1167,4.1845,2532,0
2005-03-02,4.1545,4.177,4.1243,4.177,3657,0
2005-03-03,4.1319,4.1319,4.0942,4.1167,5485,0
2005-03-04,4.162,4.2147,4.162,4.1845,3657,0
2005-03-07,4.1394,4.2447,4.1243,4.2297,8722,0
2005-03-08,4.2673,4.3125,4.2673,4.29,7736,0
2005-03-09,4.2522,4.2522,4.1996,4.1996,1828,0
2005-03-10,4.1394,4.1545,4.0491,4.1394,5767,0
2005-03-11,4.1092,4.1092,4.0265,4.0265,6331,0
2005-03-14,4.0265,4.0265,3.9212,3.9437,16883,0
2005-03-15,3.9737,3.9889,3.7857,3.7932,24479,0
2005-03-16,3.7631,3.7631,3.6728,3.6728,16319,0
2005-03-17,3.7179,3.7179,3.6276,3.6879,15616,0
2005-03-18,3.6954,3.748,3.605,3.605,18007,0
2005-03-21,3.6351,3.6351,3.4696,3.5449,19695,0
2005-03-22,3.5449,3.6201,3.5374,3.6201,20541,0
2005-03-23,3.6351,3.6351,3.6201,3.6276,15897,0
2005-03-24,3.6276,3.6351,3.6276,3.6351,1687,0
2005-03-28,3.6351,3.6427,3.6351,3.6427,844,0
2005-03-29,3.6427,3.6427,3.605,3.605,12802,0
2005-03-30,3.605,3.605,3.5147,3.5524,9143,0
2005-03-31,3.5825,3.5825,3.5374,3.5524,5345,0
2005-04-01,3.5899,3.5899,3.5599,3.5825,2251,0
2005-04-04,3.575,3.575,3.4771,3.4771,18571,0
2005-04-05,3.4996,3.5222,3.4395,3.4395,18428,0
2005-04-06,3.4169,3.4545,3.3868,3.3943,37985,0
2005-04-07,3.3868,3.447,3.3641,3.447,20118,0
2005-04-08,3.4621,3.4921,3.447,3.4545,4923,0
2005-04-11,3.447,3.447,3.447,3.447,4220,0
2005-04-12,3.4696,3.4696,3.4169,3.4696,6471,0
2005-04-13,3.447,3.4545,3.4395,3.447,17444,0
2005-04-14,3.4169,3.4169,3.4019,3.4019,8301,0
2005-04-15,3.4019,3.4019,3.3341,3.3341,5063,0
2005-04-18,3.304,3.304,3.1911,3.2136,43612,0
2005-04-19,3.2739,3.3491,3.2588,3.3416,32778,0
2005-04-20,3.3341,3.3341,3.2889,3.2889,14912,0
2005-04-21,3.3115,3.3566,3.3115,3.3566,6048,0
2005-04-22,3.3566,3.3717,3.3191,3.3191,6753,0
2005-04-25,3.3266,3.4169,3.3266,3.4169,9848,0
2005-04-26,3.4169,3.447,3.4169,3.447,6612,0
2005-04-27,3.447,3.447,3.3943,3.4319,4503,0
2005-04-28,3.4169,3.4169,3.3792,3.3792,3376,0
2005-04-29,3.4094,3.4094,3.3792,3.3943,4220,0
2005-05-02,3.4019,3.4621,3.4019,3.4244,4079,0
2005-05-03,3.4094,3.4244,3.3943,3.4169,5345,0
2005-05-04,3.4395,3.4921,3.4395,3.4921,3657,0
2005-05-05,3.4996,3.5297,3.4996,3.5147,9848,0
2005-05-06,3.5297,3.5297,3.4996,3.5072,4643,0
2005-05-09,3.5147,3.5147,3.4996,3.4996,2109,0
2005-05-10,3.4921,3.4996,3.4921,3.4996,1125,0
2005-05-11,3.4996,3.4996,3.4996,3.4996,1828,0
2005-05-12,3.4846,3.4921,3.4846,3.4846,1969,0
2005-05-13,3.4846,3.4846,3.4771,3.4771,3517,0
2005-05-16,3.4696,3.4996,3.4696,3.4996,2811,0
2005-05-17,3.4771,3.4846,3.4771,3.4846,844,0
2005-05-18,3.4996,3.5599,3.4996,3.5599,3517,0
2005-05-19,3.5825,3.5825,3.5524,3.5524,4360,0
2005-05-20,3.5524,3.5524,3.5524,3.5524,421,0
2005-05-23,3.5599,3.5899,3.5599,3.5674,4360,0
2005-05-24,3.5825,3.5825,3.5674,3.5825,7596,0
2005-05-25,3.5974,3.605,3.5899,3.605,7033,0
2005-05-26,3.6502,3.6954,3.6502,3.6879,6612,0
