Date,Open,High,Low,Close,Volume,OpenInt
2014-06-19,131.7,132.45,122.55,126.75,3688,0
2014-06-20,126.15,126.15,113.25,125.4,3792,0
2014-06-23,116.4,123,116.4,117.6,433,0
2014-06-24,117.75,120.75,115.8,118.5,300,0
2014-06-25,117,117,111.75,111.75,419,0
2014-06-26,110.55,111.9,106.5,109.5,715,0
2014-06-27,108.15,112.5,106.5,107.56,316,0
2014-06-30,108.15,114,105.75,105.75,833,0
2014-07-01,105.45,111.3,99,99.27,497,0
2014-07-02,99.75,110.25,99.75,105.15,780,0
2014-07-03,111.07,111.07,110.85,110.85,99,0
2014-07-07,109.5,110.25,104.1,104.1,204,0
2014-07-08,106.2,106.5,90.3,94.498,1720,0
2014-07-09,93.45,93.45,90.3,90.6,326,0
2014-07-10,93,93,84.6,88.507,423,0
2014-07-11,100.35,100.35,86.25,88.8,824,0
2014-07-14,88.8,88.8,76.35,79.8,1907,0
2014-07-15,79.2,87.745,77.55,85.8,1478,0
2014-07-16,86.1,86.34,77.25,83.85,861,0
2014-07-17,83.251,84.42,83.25,84,442,0
2014-07-18,84,84,84,84,60,0
2014-07-21,84.45,84.45,83.7,84,405,0
2014-07-22,84.327,84.75,83.25,84.003,367,0
2014-07-23,84,101.1,82.35,96.45,10170,0
2014-07-24,99,135.75,94.05,95.55,47706,0
2014-07-25,90.9,95.251,87.75,90.3,2126,0
2014-07-28,95.7,95.7,84.151,91.95,682,0
2014-07-29,86.71,96.6,86.71,94.47,716,0
2014-07-30,90.15,91.417,89.845,89.845,233,0
2014-07-31,84.45,94.5,84.3,88.8,267,0
2014-08-01,84.3,85.8,82.515,82.65,198,0
2014-08-04,83.4,84,75.189,76.35,914,0
2014-08-05,75.6,75.6,70.5,71.4,408,0
2014-08-06,68.7,74.55,68.7,69.45,887,0
2014-08-07,69.6,69.6,63.465,65.25,429,0
2014-08-08,66.451,68.7,66.451,67.5,147,0
2014-08-11,67.5,67.5,63.15,63.15,170,0
2014-08-12,67.35,72.45,64.5,71.25,1023,0
2014-08-13,74.85,74.85,69.15,71.25,405,0
2014-08-14,74.55,75,73.432,73.5,175,0
2014-08-15,75.45,80.4,74.25,78,655,0
2014-08-18,80.25,84.705,80.25,83.467,567,0
2014-08-19,83.25,83.25,69.72,72.33,659,0
2014-08-20,72.75,79.8,72.75,79.198,88,0
2014-08-21,78.715,78.9,75.451,78.9,103,0
2014-08-22,76.2,76.2,70.951,73.761,443,0
2014-08-25,71.4,75.3,70.95,70.95,387,0
2014-08-26,72.3,72.3,61.8,67.65,1502,0
2014-08-27,71.7,71.7,64.329,70.95,335,0
2014-08-28,67.8,69.301,65.1,67.05,281,0
2014-08-29,66.75,68.85,63.001,68.1,60,0
2014-09-02,67.95,71.85,67.5,70.95,170,0
2014-09-03,70.5,70.5,65.55,69.9,185,0
2014-09-04,67.5,68.7,63.45,68.7,728,0
2014-09-05,67.35,71.25,66,66,333,0
2014-09-08,66.45,72.75,62.1,70.5,1176,0
2014-09-09,81,92.4,76.5,81,7419,0
2014-09-10,84,84,75.859,78.3,992,0
2014-09-11,75.15,79.2,72,72.45,1025,0
2014-09-12,71.55,75.9,71.25,74.85,676,0
2014-09-15,75.3,76.948,67.65,73.65,1044,0
2014-09-16,70.65,76.2,70.5,72.6,429,0
2014-09-17,71.4,75.598,71.4,74.1,126,0
2014-09-18,72.412,75.598,70.2,70.35,354,0
2014-09-19,69.15,73.8,67.5,67.5,651,0
2014-09-22,69.6,75.15,69.6,71.1,227,0
2014-09-23,71.1,72.75,69,69,490,0
2014-09-24,67.5,70.8,67.5,70.8,770,0
2014-09-25,67.5,71.55,67.5,71.55,187,0
2014-09-26,68.4,69.45,67.65,68.7,291,0
2014-09-29,67.5,69.007,67.5,69.007,119,0
2014-09-30,67.5,67.95,67.5,67.5,126,0
2014-10-01,67.5,75,67.5,75,224,0
2014-10-02,69.9,72,67.651,67.651,245,0
