Date,Open,High,Low,Close,Volume,OpenInt
2016-01-27,9.606,9.615,9.606,9.606,575546,0
2016-01-28,9.606,9.85,9.606,9.606,76498,0
2016-01-29,9.635,9.655,9.625,9.625,22174,0
2016-02-01,9.635,9.655,9.625,9.625,14769,0
2016-02-02,9.685,9.685,9.615,9.625,8229,0
2016-02-03,9.623,9.625,9.606,9.625,5931,0
2016-02-04,9.685,9.685,9.606,9.606,21630,0
2016-02-05,9.635,9.635,9.606,9.606,3849,0
2016-02-08,9.627,9.627,9.606,9.625,9733,0
2016-02-09,9.625,9.655,9.615,9.635,29365,0
2016-02-10,9.635,9.655,9.625,9.625,21392,0
2016-02-11,9.606,9.613,9.606,9.613,55250,0
2016-02-12,9.631,9.665,9.631,9.655,13218,0
2016-02-16,9.615,9.655,9.606,9.635,29142,0
2016-02-17,9.705,9.705,9.63,9.635,9520,0
2016-02-18,9.625,9.645,9.625,9.645,26360,0
2016-02-19,9.791,9.791,9.645,9.645,6450,0
2016-02-22,9.655,9.655,9.606,9.606,10438,0
2016-02-23,9.685,9.705,9.615,9.615,27484,0
2016-02-24,9.645,9.645,9.635,9.645,5746,0
2016-02-25,9.85,9.85,9.791,9.791,2710,0
2016-02-26,9.655,9.655,9.606,9.606,628,0
2016-02-29,9.635,9.645,9.621,9.645,7433,0
2016-03-01,9.655,9.703,9.643,9.655,6662,0
2016-03-02,9.625,9.645,9.606,9.606,48073,0
2016-03-03,9.615,9.655,9.606,9.655,24379,0
2016-03-04,9.635,9.655,9.633,9.655,8479,0
2016-03-07,9.635,9.674,9.635,9.641,11241,0
2016-03-08,9.625,9.645,9.606,9.606,31018,0
2016-03-09,9.615,9.645,9.606,9.606,2806,0
2016-03-10,9.606,9.615,9.601,9.615,5510,0
2016-03-11,9.62,9.705,9.615,9.705,17140,0
2016-03-14,9.625,9.655,9.625,9.625,12047,0
2016-03-15,9.622,9.625,9.615,9.62,7477,0
2016-03-16,9.625,9.625,9.596,9.606,13298,0
2016-03-17,9.587,9.606,9.585,9.587,11671,0
2016-03-18,9.606,9.606,9.415,9.541,7604,0
2016-03-21,9.606,9.606,9.532,9.532,11103,0
2016-03-22,9.587,9.625,9.587,9.587,23717,0
2016-03-23,9.625,9.635,9.596,9.625,11523,0
2016-03-24,9.635,9.645,9.625,9.635,11606,0
2016-03-28,9.626,9.645,9.625,9.635,6027,0
2016-03-29,9.635,9.635,9.615,9.625,20009,0
2016-03-30,9.615,9.625,9.587,9.625,22946,0
2016-03-31,9.606,9.635,9.606,9.625,27450,0
2016-04-01,9.625,9.635,9.618,9.635,8349,0
2016-04-04,9.635,9.635,9.622,9.625,6689,0
2016-04-05,9.625,9.625,9.624,9.625,14582,0
2016-04-06,9.625,9.772,9.625,9.724,27638,0
2016-04-07,9.69,9.705,9.675,9.675,10907,0
2016-04-08,9.675,9.698,9.675,9.695,3843,0
2016-04-11,9.7,9.7,9.675,9.675,5040,0
2016-04-12,9.606,9.625,9.606,9.625,14644,0
2016-04-13,9.606,9.772,9.606,9.772,40638,0
2016-04-14,9.734,9.791,9.675,9.791,41912,0
2016-04-15,9.83,9.83,9.685,9.685,34816,0
2016-04-18,9.762,9.762,9.645,9.655,12583,0
2016-04-19,9.655,9.714,9.645,9.675,17290,0
2016-04-20,9.695,9.801,9.675,9.762,30131,0
2016-04-21,9.724,9.753,9.675,9.695,20424,0
2016-04-22,9.705,9.716,9.695,9.713,11944,0
2016-04-25,9.685,9.714,9.656,9.665,35453,0
2016-04-26,9.665,9.665,9.587,9.587,44270,0
2016-04-27,9.596,9.625,9.587,9.625,12786,0
2016-04-28,9.625,9.655,9.625,9.645,38648,0
2016-04-29,9.655,9.655,9.4343,9.493,91346,0
2016-05-02,9.546,9.615,9.541,9.596,67259,0
2016-05-03,9.596,9.596,9.522,9.559,56621,0
2016-05-04,9.577,9.635,9.569,9.623,14531,0
2016-05-05,9.635,9.655,9.624,9.655,24425,0
2016-05-06,9.645,9.655,9.596,9.651,16011,0
2016-05-09,9.633,9.635,9.532,9.578,42539,0
2016-05-10,9.596,9.655,9.591,9.635,20943,0
2016-05-11,9.64,9.675,9.64,9.665,10438,0
2016-05-12,9.655,9.665,9.606,9.665,34219,0
2016-05-13,9.619,9.619,9.502,9.578,41488,0
2016-05-16,9.586,9.615,9.569,9.615,6520,0
2016-05-17,9.606,9.606,9.541,9.578,38922,0
2016-05-18,9.675,9.675,9.55,9.569,46458,0
2016-05-19,9.55,9.589,9.522,9.522,21897,0
2016-05-20,9.596,9.606,9.522,9.532,18766,0
2016-05-23,9.635,9.635,9.596,9.615,13974,0
2016-05-24,9.596,9.596,9.483,9.569,96559,0
2016-05-25,9.569,9.596,9.522,9.569,59793,0
2016-05-26,9.587,9.615,9.569,9.587,32225,0
2016-05-27,9.645,9.655,9.587,9.606,27727,0
2016-05-31,9.615,9.625,9.578,9.615,47213,0
2016-06-01,9.569,9.622,9.569,9.606,7734,0
2016-06-02,9.614,9.625,9.614,9.625,13348,0
2016-06-03,9.642,9.655,9.615,9.655,20545,0
2016-06-06,9.655,9.655,9.635,9.655,5912,0
2016-06-07,9.665,9.675,9.655,9.655,12931,0
2016-06-08,9.675,9.675,9.665,9.675,7500,0
2016-06-09,9.675,9.675,9.665,9.675,5070,0
2016-06-10,9.675,9.675,9.665,9.665,1868,0
2016-06-13,9.685,9.685,9.667,9.685,10633,0
2016-06-14,9.685,9.695,9.685,9.695,3198,0
2016-06-15,9.695,9.705,9.694,9.705,7228,0
2016-06-16,9.691,9.705,9.675,9.705,21163,0
2016-06-17,9.705,9.734,9.665,9.705,21577,0
2016-06-20,9.705,9.705,9.703,9.705,10643,0
2016-06-21,9.705,9.734,9.695,9.734,22075,0
2016-06-22,9.716,9.729,9.705,9.714,24677,0
2016-06-23,9.685,9.734,9.685,9.714,27755,0
2016-06-24,9.734,9.734,9.685,9.724,24047,0
2016-06-27,9.724,9.781,9.685,9.685,23134,0
2016-06-28,9.762,9.801,9.705,9.753,31238,0
2016-06-29,9.752,9.821,9.705,9.801,44713,0
2016-06-30,9.744,9.908,9.685,9.889,21061,0
2016-07-01,9.908,9.908,9.814,9.821,2567,0
2016-07-05,9.744,9.821,9.744,9.801,17477,0
2016-07-06,9.821,9.879,9.795,9.86,18567,0
2016-07-07,9.86,9.879,9.83,9.879,19023,0
2016-07-08,9.877,9.879,9.877,9.879,4231,0
2016-07-11,9.879,9.918,9.781,9.801,49807,0
2016-07-12,9.781,9.83,9.772,9.791,29543,0
2016-07-13,9.811,9.811,9.753,9.781,9893,0
2016-07-14,9.753,9.772,9.734,9.734,22617,0
2016-07-15,9.772,9.772,9.744,9.772,16463,0
2016-07-18,9.86,9.898,9.811,9.879,20404,0
2016-07-19,9.847,9.91,9.781,9.898,22801,0
2016-07-20,9.907,9.938,9.889,9.938,5151,0
2016-07-21,9.928,9.978,9.909,9.977,12775,0
2016-07-22,9.996,10.046,9.988,9.996,18136,0
2016-07-25,9.978,10.046,9.948,9.958,23036,0
2016-07-26,9.955,9.968,9.801,9.86,48641,0
2016-07-27,9.918,9.918,9.734,9.801,53818,0
2016-07-28,9.765,9.801,9.724,9.762,52038,0
2016-07-29,9.753,9.801,9.705,9.801,70976,0
2016-08-01,9.781,9.791,9.772,9.772,7626,0
2016-08-02,9.762,9.83,9.744,9.83,22441,0
2016-08-03,9.801,9.908,9.801,9.875,26975,0
2016-08-04,9.898,9.898,9.748,9.781,50135,0
2016-08-05,9.781,9.821,9.772,9.791,10099,0
2016-08-08,9.801,9.801,9.79,9.79,4950,0
2016-08-09,9.791,9.791,9.762,9.781,29723,0
2016-08-10,9.781,9.821,9.781,9.821,22178,0
2016-08-11,9.821,9.84,9.781,9.83,35438,0
2016-08-12,9.801,9.83,9.801,9.83,18792,0
2016-08-15,9.83,9.85,9.791,9.811,17798,0
2016-08-16,9.821,9.821,9.801,9.801,9128,0
2016-08-17,9.791,9.821,9.772,9.801,50065,0
2016-08-18,9.772,9.811,9.772,9.811,9925,0
2016-08-19,9.781,9.801,9.781,9.801,3598,0
2016-08-22,9.811,9.821,9.791,9.791,10851,0
2016-08-23,9.781,9.791,9.772,9.781,24477,0
2016-08-24,9.781,9.781,9.753,9.781,19912,0
2016-08-25,9.781,9.845,9.781,9.795,16472,0
2016-08-26,9.821,9.85,9.791,9.831,35327,0
2016-08-29,9.84,9.861,9.835,9.84,23058,0
2016-08-30,9.83,9.83,9.821,9.821,13331,0
2016-08-31,9.84,9.85,9.821,9.837,14922,0
2016-09-01,9.86,9.87,9.826,9.87,13496,0
2016-09-02,9.84,9.879,9.762,9.772,83254,0
2016-09-06,9.781,9.84,9.781,9.83,2734,0
2016-09-07,9.85,10.215,9.821,10.016,23658,0
2016-09-08,10.006,10.151,10.006,10.018,53659,0
2016-09-09,9.948,9.968,9.83,9.83,17381,0
2016-09-12,9.845,9.858,9.845,9.858,1318,0
2016-09-13,9.87,9.879,9.811,9.84,21860,0
2016-09-14,9.87,9.889,9.87,9.889,5027,0
2016-09-15,9.877,9.898,9.877,9.898,4206,0
2016-09-16,9.889,10.221,9.889,10.046,21058,0
2016-09-19,10.036,10.036,10.006,10.036,6206,0
2016-09-20,10.036,10.036,9.986,9.996,5793,0
2016-09-21,9.996,10.036,9.958,9.968,24275,0
2016-09-22,9.958,9.968,9.948,9.968,2087,0
2016-09-23,9.978,9.978,9.898,9.905,11695,0
2016-09-26,9.898,9.908,9.87,9.882,11856,0
2016-09-27,9.87,9.879,9.801,9.83,36624,0
2016-09-28,9.84,9.84,9.791,9.811,47401,0
2016-09-29,9.801,9.815,9.744,9.781,53115,0
2016-09-30,9.78,9.791,9.762,9.781,11496,0
2016-10-03,9.791,9.791,9.744,9.744,14034,0
2016-10-04,9.753,9.84,9.744,9.821,51824,0
