Date,Open,High,Low,Close,Volume,OpenInt
2016-06-13,20.276,20.276,20.256,20.256,209,0
2016-07-06,20.335,20.335,20.335,20.335,2864,0
2016-07-07,20.331,20.331,20.331,20.331,1067,0
2016-07-08,20.57,20.599,20.57,20.599,14933,0
2016-07-14,21.323,21.44,21.323,21.353,3348,0
2016-07-18,21.274,21.46,21.264,21.411,14933,0
2016-07-19,21.323,21.323,21.284,21.284,205,0
2016-07-20,21.411,21.411,21.411,21.411,205,0
2016-07-28,21.44,21.44,21.44,21.44,102,0
2016-07-29,21.391,21.391,21.391,21.391,8285,0
2016-08-01,21.313,21.313,21.313,21.313,139,0
2016-08-02,21.049,21.049,21.011,21.011,8047,0
2016-08-03,20.942,20.942,20.942,20.942,150,0
2016-08-08,21.548,21.587,21.548,21.568,563,0
2016-08-18,21.636,21.638,21.636,21.638,921,0
2016-09-08,22.065,22.066,22.045,22.051,2679,0
2016-09-15,21.577,21.665,21.577,21.665,947,0
2016-09-22,22.127,22.127,22.127,22.127,230,0
2016-09-26,21.763,21.766,21.705,21.705,4521,0
2016-09-27,21.655,21.655,21.655,21.655,1022,0
2016-09-29,21.978,21.978,21.919,21.919,230,0
2016-10-03,21.919,21.919,21.888,21.888,2132,0
2016-10-04,22.105,22.134,21.91,21.958,3062,0
2016-10-06,22.095,22.115,22.095,22.105,951,0
2016-10-10,22.125,22.125,22.125,22.125,358,0
2016-10-11,21.988,21.988,21.929,21.929,930,0
2016-10-12,21.958,21.958,21.958,21.958,201,0
2016-10-13,21.713,21.723,21.713,21.723,819,0
2016-10-14,21.958,21.958,21.958,21.958,380,0
2016-10-19,22.115,22.115,22.094,22.094,2008,0
2016-10-20,22.154,22.193,22.154,22.193,921,0
2016-10-21,22.137,22.137,22.137,22.137,225,0
2016-10-26,22.022,22.022,22.022,22.022,900,0
2016-10-27,22.099,22.099,22.099,22.099,676,0
2016-10-28,22.047,22.066,22.047,22.066,225,0
2016-10-31,21.954,22.009,21.954,22.009,1022,0
2016-11-03,21.606,21.606,21.489,21.489,1575,0
2016-11-04,21.293,21.293,21.293,21.293,1022,0
2016-11-08,21.705,21.919,21.705,21.91,757,0
2016-11-09,21.695,21.695,21.695,21.695,228,0
2016-11-10,21.949,21.949,21.743,21.743,266,0
2016-11-11,21.675,21.675,21.675,21.675,440,0
2016-11-15,21.841,21.87,21.841,21.87,388,0
2016-11-16,21.743,21.743,21.719,21.723,186508,0
2016-11-18,21.88,21.88,21.838,21.838,1373,0
2016-11-23,22.041,22.041,22.041,22.041,256,0
2016-11-28,22.085,22.085,22.085,22.085,102,0
2016-11-29,22.097,22.097,22.097,22.097,239,0
2016-12-05,22.085,22.085,22.085,22.085,511,0
2016-12-07,22.536,22.546,22.536,22.546,6670,0
2016-12-09,22.789,22.789,22.789,22.789,102905,0
2016-12-12,22.78,22.78,22.711,22.711,46487,0
2016-12-13,22.888,22.888,22.888,22.888,12305,0
2016-12-15,22.794,22.858,22.794,22.82,14601,0
2016-12-16,22.819,22.819,22.76,22.77,10527,0
2016-12-19,22.809,22.809,22.794,22.794,2322,0
2016-12-20,22.888,22.888,22.848,22.868,1320887,0
2016-12-21,22.818,22.838,22.792,22.819,30857,0
2016-12-22,22.751,22.78,22.731,22.76,30718,0
2016-12-23,22.809,22.819,22.785,22.785,9134,0
2016-12-27,22.831,22.831,22.81,22.828,3069,0
2016-12-28,22.852,22.9,22.769,22.803,82371,0
2016-12-29,22.852,22.872,22.793,22.843,48035,0
2016-12-30,22.852,22.882,22.78,22.78,26772,0
2017-01-03,23.108,23.187,23.069,23.108,2183,0
2017-01-04,23.168,23.266,23.168,23.266,10450,0
2017-01-05,23.237,23.286,23.222,23.286,16555,0
2017-01-06,23.177,23.284,23.177,23.261,3378,0
2017-01-09,23.227,23.246,23.217,23.217,1883,0
2017-01-10,23.266,23.296,23.217,23.261,20922,0
2017-01-11,23.375,23.394,23.246,23.353,23561,0
2017-01-12,23.207,23.266,23.108,23.266,14959,0
2017-01-13,23.335,23.355,23.335,23.355,3495,0
2017-01-17,23.107,23.107,23.063,23.063,10300,0
2017-01-18,23.084,23.168,23.084,23.168,3878,0
2017-01-19,23.118,23.118,23.084,23.108,9724,0
2017-01-20,23.217,23.217,23.108,23.158,6729,0
2017-01-23,23.128,23.207,23,23.089,6067,0
2017-01-24,23.128,23.266,23.128,23.266,2002,0
2017-01-25,23.365,23.394,23.335,23.384,8244,0
2017-01-26,23.461,23.461,23.416,23.416,9323,0
2017-01-27,23.434,23.453,23.405,23.434,15022,0
2017-01-30,23.266,23.266,23.154,23.167,127607,0
2017-01-31,23.033,23.099,23.013,23.099,30593,0
2017-02-01,23.256,23.256,23.128,23.197,1834,0
2017-02-02,23.086,23.177,23.086,23.177,24929,0
2017-02-03,23.246,23.266,23.212,23.256,12141,0
2017-02-06,23.148,23.158,23.059,23.085,5699,0
2017-02-07,23.217,23.227,23.108,23.148,13513,0
2017-02-08,23.197,23.237,23.158,23.219,7084,0
2017-02-09,23.266,23.384,23.266,23.384,4541,0
2017-02-10,23.444,23.513,23.438,23.493,7893,0
2017-02-13,23.592,23.629,23.582,23.621,13971,0
2017-02-14,23.498,23.592,23.48,23.592,3825,0
2017-02-15,23.572,23.67,23.562,23.67,40860,0
2017-02-16,23.601,23.621,23.546,23.611,230784,0
2017-02-17,23.572,23.641,23.536,23.641,19556,0
2017-02-21,23.759,23.789,23.739,23.739,5864,0
2017-02-22,23.661,23.769,23.661,23.744,60358,0
2017-02-23,23.739,23.739,23.704,23.73,3347,0
2017-02-24,23.473,23.542,23.471,23.542,27016,0
2017-02-27,23.71,26.766,23.444,23.562,14297,0
2017-02-28,23.483,23.493,23.429,23.473,4702,0
2017-03-01,23.799,23.858,23.789,23.858,124896,0
2017-03-02,23.897,23.897,23.789,23.803,6513,0
2017-03-03,23.769,23.828,23.769,23.811,12481,0
2017-03-06,23.695,23.789,23.695,23.789,10579,0
2017-03-07,23.749,23.764,23.73,23.73,51294,0
2017-03-08,23.779,23.803,23.72,23.755,13998,0
2017-03-09,23.749,23.778,23.661,23.774,10703,0
2017-03-10,23.848,23.848,23.774,23.797,16933,0
2017-03-13,23.937,23.946,23.904,23.946,11747,0
2017-03-14,23.868,23.887,23.799,23.838,84111,0
2017-03-15,23.902,23.986,23.872,23.976,14436,0
2017-03-16,24.065,24.075,24.043,24.065,4549,0
2017-03-17,24.134,24.134,24.04,24.045,4263,0
2017-03-20,24.045,24.094,24.019,24.065,13362,0
2017-03-21,24.104,24.104,23.848,23.848,11782,0
2017-03-22,23.754,23.848,23.739,23.848,15996,0
2017-03-23,23.838,23.927,23.789,23.877,184254,0
2017-03-24,23.956,23.976,23.927,23.939,12612,0
2017-03-27,23.897,23.966,23.868,23.927,4050,0
2017-03-28,23.956,24.144,23.956,24.144,748,0
2017-03-29,24.084,24.17,24.045,24.17,619,0
2017-03-30,24.118,24.203,24.088,24.203,12446,0
2017-03-31,24.055,24.144,24.055,24.144,4527,0
2017-04-03,24.055,24.114,24.02,24.114,932,0
2017-04-04,24.045,24.14,24.045,24.14,39790,0
2017-04-05,24.203,24.216,24.024,24.024,2622,0
2017-04-06,24.084,24.084,24.033,24.045,1768,0
2017-04-07,24.124,24.163,24.114,24.114,5315,0
2017-04-10,24.109,24.109,24.094,24.094,673,0
2017-04-11,24.144,24.144,23.956,24.084,16985,0
2017-04-12,24.028,24.028,23.966,23.991,15441,0
2017-04-13,23.907,23.966,23.848,23.877,8195,0
2017-04-17,26.253,26.253,23.868,23.9,2460,0
2017-04-18,23.749,23.749,23.647,23.7,10300,0
2017-04-19,23.74,23.799,23.68,23.7,15216,0
2017-04-20,23.799,23.912,23.779,23.887,178652,0
2017-04-21,23.887,23.887,23.818,23.863,10591,0
2017-04-24,24.284,24.321,24.275,24.311,15650,0
2017-04-25,24.454,24.518,24.439,24.489,13466,0
2017-04-26,24.518,24.533,24.403,24.403,24601,0
2017-04-27,24.459,24.482,24.42,24.439,17954,0
2017-04-28,24.423,24.459,24.414,24.439,9912,0
2017-05-01,24.459,24.577,24.459,24.567,5358,0
2017-05-02,24.597,24.646,24.597,24.637,5508,0
2017-05-03,24.597,24.646,24.538,24.627,16885,0
2017-05-04,24.656,24.696,24.637,24.666,12865,0
2017-05-05,24.706,24.883,24.706,24.883,8211,0
2017-05-08,24.873,24.883,24.826,24.863,11313,0
2017-05-09,25.001,25.011,24.962,24.962,40445,0
2017-05-10,25.001,25.05,24.982,25.05,23810,0
2017-05-11,24.972,25.011,24.929,25.011,17520,0
2017-05-12,24.986,25.031,24.972,25.011,2269,0
2017-05-15,25.09,25.149,25.09,25.149,6901,0
2017-05-16,25.179,25.198,25.11,25.136,9825,0
2017-05-17,25.001,25.001,24.705,24.725,77438,0
2017-05-18,24.558,24.814,24.538,24.745,13489,0
2017-05-19,24.942,24.972,24.922,24.922,7847,0
2017-05-22,24.951,24.982,24.932,24.962,4795,0
2017-05-23,25.011,25.041,24.974,25.036,12875,0
2017-05-24,25.011,25.031,25.001,25.011,88955,0
2017-05-25,25.07,25.08,25.044,25.06,9905,0
2017-05-26,25.06,25.08,25.031,25.065,68931,0
2017-05-30,25.041,25.041,24.972,25.011,34649,0
2017-05-31,24.951,24.98,24.916,24.962,8500,0
2017-06-01,25.001,25.158,25.001,25.139,12031,0
2017-06-02,25.258,25.258,25.151,25.248,8766,0
2017-06-05,25.189,25.189,25.149,25.189,10258,0
2017-06-06,25.09,25.092,25.021,25.046,19159,0
2017-06-07,25.057,25.08,24.982,25.07,10011,0
2017-06-08,25.08,25.12,25.08,25.1,10167,0
2017-06-09,25.188,25.218,25.021,25.06,21135,0
2017-06-12,25.031,25.031,24.942,24.952,12628,0
2017-06-13,25.179,25.179,25.08,25.129,7421,0
2017-06-14,25.179,25.179,25.016,25.021,7537,0
2017-06-15,24.794,24.932,24.794,24.932,17351,0
2017-06-16,24.972,25.051,24.952,25.051,31617,0
2017-06-19,25.258,25.297,25.238,25.297,14899,0
2017-06-20,25.277,25.277,25.11,25.12,7337,0
2017-06-21,25.12,25.159,25.06,25.08,15495,0
2017-06-22,25.139,25.149,25.126,25.127,5377,0
2017-06-23,25.129,25.139,25.051,25.1,8262,0
2017-06-26,25.297,25.297,25.208,25.228,15831,0
2017-06-27,25.12,25.189,25.07,25.08,28057,0
2017-06-28,25.1,25.208,25.1,25.208,3546,0
2017-06-29,25.001,25.001,24.804,24.883,27354,0
2017-06-30,24.962,24.962,24.844,24.952,11171,0
2017-07-03,25.09,25.111,25.07,25.07,8864,0
2017-07-05,25.011,25.09,24.982,25.09,22207,0
2017-07-06,24.9,24.965,24.88,24.88,10409,0
2017-07-07,24.85,24.975,24.85,24.96,12973,0
2017-07-10,25.02,25.05,25.02,25.045,7284,0
2017-07-11,25.07,25.1,25.015,25.1,8674,0
2017-07-12,25.2875,25.33,25.2875,25.31,17185,0
2017-07-13,25.32,25.37,25.32,25.3683,9140,0
2017-07-14,25.36,25.41,25.36,25.4,15374,0
2017-07-17,25.32,25.39,25.32,25.355,17320,0
2017-07-18,25.25,25.3,25.22,25.3,20101,0
2017-07-19,25.42,25.46,25.4,25.46,9148,0
2017-07-20,25.48,25.52,25.42,25.47,9698,0
2017-07-21,25.27,25.299,25.26,25.291,10936,0
2017-07-24,25.265,25.3,25.25,25.298,2265,0
2017-07-25,25.3604,25.37,25.3604,25.37,891,0
2017-07-26,25.41,25.46,25.37,25.41,162520,0
2017-07-27,25.52,25.52,25.322,25.38,11255,0
2017-07-28,25.29,25.33,25.29,25.33,7305,0
2017-07-31,25.39,25.39,25.31,25.31,6051,0
2017-08-01,25.46,25.495,25.45,25.47,16274,0
2017-08-02,25.405,25.48,25.405,25.48,5513,0
2017-08-03,25.46,25.469,25.42,25.42,11979,0
2017-08-04,25.57,25.6019,25.57,25.5956,9774,0
2017-08-07,25.65,25.65,25.62,25.64,11067,0
2017-08-08,25.661,25.6807,25.589,25.589,3096,0
2017-08-09,25.45,25.49,25.45,25.49,1230,0
2017-08-10,25.26,25.26,25.06,25.06,9962,0
2017-08-11,25.03,25.05,25.01,25.01,4057,0
2017-08-14,25.26,25.3,25.26,25.29,14098,0
2017-08-15,25.29,25.33,25.27,25.3264,18756,0
2017-08-16,25.46,25.46,25.4,25.4,7048,0
2017-08-17,25.2823,25.2823,25.1763,25.1763,4805,0
2017-08-18,25.09,25.26,25.09,25.16,12044,0
2017-08-21,25.1,25.155,25.0963,25.12,13745,0
2017-08-22,25.3299,25.38,25.324,25.375,15684,0
2017-08-23,25.35,25.36,25.35,25.36,1375,0
2017-08-24,25.38,25.39,25.3589,25.365,10224,0
2017-08-25,25.49,25.49,25.3696,25.38,3417,0
2017-08-28,25.41,25.41,25.251,25.275,20070,0
