Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.2988,6.3822,6.2351,6.3822,86830,0
2005-02-28,6.3374,6.3881,6.2671,6.3182,89553,0
2005-03-01,6.3182,6.4269,6.3114,6.4269,115344,0
2005-03-02,6.3822,6.4524,6.3564,6.3693,62826,0
2005-03-03,6.3693,6.446,6.3374,6.4202,86765,0
2005-03-04,6.4397,6.4845,6.3822,6.4778,77886,0
2005-03-07,6.4397,6.4909,6.3949,6.4524,109745,0
2005-03-08,6.4202,6.4586,6.3626,6.3626,111328,0
2005-03-09,6.3693,6.414,6.3245,6.3374,82923,0
2005-03-10,6.2988,6.3693,6.2351,6.2351,100900,0
2005-03-11,6.3114,6.3114,6.1071,6.19,161427,0
2005-03-14,6.3055,6.3182,6.216,6.2542,165758,0
2005-03-15,6.2351,6.2733,6.1327,6.1327,140189,0
2005-03-16,6.1327,6.1327,5.9985,6.0496,143140,0
2005-03-17,5.9726,6.1071,5.9726,6.0305,80198,0
2005-03-18,5.928,6.0431,5.8896,5.9726,344093,0
2005-03-21,6.0237,6.1327,5.9726,6.0049,127765,0
2005-03-22,6.0237,6.0752,5.8705,5.8831,76237,0
2005-03-23,5.8896,6.0686,5.8193,5.8319,110124,0
2005-03-24,5.9217,5.9536,5.8511,5.8511,71491,0
2005-03-28,5.8771,6.0366,5.8771,5.9343,95429,0
2005-03-29,6.0111,6.0752,5.8705,5.8831,171296,0
2005-03-30,5.8319,5.9985,5.8319,5.9985,86865,0
2005-03-31,6.0431,6.0431,5.8578,5.9664,151447,0
2005-04-01,6.0049,6.0686,5.8449,5.928,234978,0
2005-04-04,6.0111,6.0558,5.8959,5.96,80757,0
2005-04-05,5.9919,5.9985,5.8771,5.928,90953,0
2005-04-06,5.9343,5.9726,5.8771,5.9409,111499,0
2005-04-07,5.9023,5.9792,5.8256,5.9023,113193,0
2005-04-08,5.9023,5.9726,5.7811,5.7874,120287,0
2005-04-11,5.7811,5.8,5.7106,5.7294,79941,0
2005-04-12,5.8193,5.8511,5.6851,5.8511,196101,0
2005-04-13,5.8449,5.8511,5.7491,5.7554,122163,0
2005-04-14,5.7617,5.8385,5.6913,5.6976,165461,0
2005-04-15,5.7681,5.8449,5.6913,5.7362,308882,0
2005-04-18,5.7554,5.8511,5.6976,5.8193,159537,0
2005-04-19,5.8193,5.864,5.7747,5.8511,112289,0
2005-04-20,5.8449,5.8449,5.6913,5.6913,115270,0
2005-04-21,5.6784,5.8193,5.6272,5.8129,141711,0
2005-04-22,5.7681,5.8129,5.7424,5.7811,163312,0
2005-04-25,5.7747,5.7811,5.7236,5.7811,66196,0
2005-04-26,5.7811,5.7874,5.6913,5.7362,85551,0
2005-04-27,5.7294,5.7874,5.7171,5.7681,78502,0
2005-04-28,5.7424,5.7681,5.6851,5.6976,95431,0
2005-04-29,5.7491,5.7936,5.6913,5.7874,181683,0
2005-05-02,5.7874,5.8771,5.6976,5.8771,184550,0
2005-05-03,5.7874,5.8705,5.7874,5.8193,97668,0
2005-05-04,5.8511,5.9153,5.8256,5.8831,84117,0
2005-05-05,5.8831,5.9087,5.8129,5.8896,92749,0
2005-05-06,5.8959,5.9153,5.8256,5.864,71131,0
2005-05-09,5.8319,5.9153,5.8193,5.9023,67765,0
