Date,Open,High,Low,Close,Volume,OpenInt
2014-10-08,12.673,12.729,12.458,12.643,3223372,0
2014-10-09,12.643,12.7,12.472,12.61,174237,0
2014-10-10,12.673,12.935,12.61,12.634,114208,0
2014-10-13,12.724,12.835,12.538,12.538,64650,0
2014-10-14,12.657,12.735,12.538,12.559,62319,0
2014-10-15,12.538,12.673,12.538,12.543,60410,0
2014-10-16,12.634,12.805,12.538,12.657,18267,0
2014-10-17,12.87,13.002,12.634,12.634,30564,0
2014-10-20,12.735,12.771,12.663,12.717,19160,0
2014-10-21,12.729,12.729,12.634,12.717,104103,0
2014-10-22,12.707,12.742,12.643,12.707,33271,0
2014-10-23,12.678,13.2,12.673,13.041,48791,0
2014-10-24,12.935,12.955,12.87,12.935,16122,0
2014-10-27,13.027,13.365,12.876,13.053,65474,0
2014-10-28,13.859,13.859,13.033,13.139,89819,0
2014-10-29,13.073,13.213,12.948,13.165,96974,0
2014-10-30,13.129,13.226,13.033,13.206,38480,0
2014-10-31,13.179,13.258,13.179,13.258,6187,0
2014-11-03,13.251,13.285,13.2,13.213,10610,0
2014-11-04,13.2,13.331,13.2,13.3,51374,0
2014-11-05,13.2,13.392,13.2,13.331,216641,0
2014-11-06,13.206,13.403,13.2,13.403,37725,0
2014-11-07,13.464,13.715,13.147,13.52,698715,0
2014-11-10,13.859,14.401,13.264,13.349,60464,0
2014-11-11,13.349,13.569,13.264,13.569,48082,0
2014-11-12,13.622,13.622,13.337,13.464,16272,0
2014-11-13,13.411,13.52,13.411,13.483,22039,0
2014-11-14,13.397,13.528,13.357,13.517,19955,0
2014-11-17,13.575,13.575,13.365,13.497,29408,0
2014-11-18,13.386,13.587,13.264,13.587,41303,0
2014-11-19,13.517,13.564,13.43,13.497,23918,0
2014-11-20,13.707,13.707,13.477,13.648,8300,0
2014-11-21,13.715,14.071,13.464,13.846,62448,0
2014-11-24,13.786,13.918,13.629,13.715,26790,0
2014-11-25,13.648,13.868,13.549,13.859,30960,0
2014-11-26,13.786,13.925,13.607,13.859,19286,0
2014-11-28,13.868,14.022,13.728,14.022,10594,0
2014-12-01,13.992,14.022,13.879,13.879,8498,0
2014-12-02,13.739,14.002,13.728,13.76,28085,0
2014-12-03,13.918,14.022,13.76,13.925,33527,0
2014-12-04,13.805,14.022,13.792,13.899,49364,0
2014-12-05,13.813,13.992,13.813,13.986,47507,0
2014-12-08,13.946,14.022,13.859,13.868,55302,0
2014-12-09,13.859,14.268,13.661,14.084,131952,0
2014-12-10,14.117,14.117,13.607,13.966,92485,0
2014-12-11,13.669,14.095,13.655,13.859,67709,0
2014-12-12,13.776,14.117,13.776,13.859,38450,0
2014-12-15,13.859,14.011,13.629,13.661,14481,0
2014-12-16,13.564,13.792,13.397,13.43,95252,0
2014-12-17,13.397,13.853,13.337,13.694,64254,0
2014-12-18,13.569,14.018,13.569,13.7,37975,0
2014-12-19,14.103,14.103,13.497,13.497,35602,0
2014-12-22,13.594,13.694,13.594,13.635,10432,0
2014-12-23,13.694,13.694,13.443,13.528,23668,0
2014-12-24,13.569,13.594,13.564,13.564,8747,0
2014-12-26,13.629,13.629,13.556,13.556,7755,0
2014-12-29,13.657,13.731,13.63,13.63,9487,0
2014-12-30,13.744,13.934,13.527,13.623,17973,0
2014-12-31,13.447,13.63,13.198,13.63,43344,0
2015-01-02,13.705,13.781,13.399,13.781,22989,0
2015-01-05,13.955,13.955,13.802,13.861,3433,0
2015-01-06,13.869,13.869,13.731,13.802,32805,0
2015-01-07,13.869,13.955,13.855,13.889,14429,0
2015-01-08,13.901,13.955,13.881,13.907,22343,0
2015-01-09,13.781,13.901,13.744,13.895,14194,0
2015-01-12,13.928,14.159,13.805,14.064,12455,0
2015-01-13,14.104,14.104,13.907,13.921,7166,0
2015-01-14,13.901,14.059,13.901,13.907,3067,0
2015-01-15,14.022,14.059,13.921,13.944,5220,0
2015-01-16,13.97,14.064,13.907,14.064,12164,0
2015-01-20,13.99,14.03,13.914,13.914,8359,0
2015-01-21,13.97,13.97,13.921,13.921,3390,0
2015-01-22,13.955,13.97,13.934,13.944,9613,0
2015-01-23,13.95,14.104,13.907,14.071,32196,0
2015-01-26,14.118,14.208,13.907,13.983,11847,0
2015-01-27,14.132,14.172,13.928,14.017,16294,0
2015-01-28,14.104,14.14,14,14.14,12905,0
2015-01-29,14.126,14.172,14.059,14.147,10108,0
2015-01-30,14.039,14.179,14.039,14.165,3973,0
2015-02-02,14.172,14.499,14.059,14.267,13464,0
2015-02-03,14.423,14.423,14.259,14.335,3965,0
2015-02-04,14.212,14.22,14.09,14.22,5656,0
2015-02-05,14.085,14.212,14.039,14.059,11472,0
2015-02-06,14.267,14.267,14.118,14.229,5818,0
2015-02-09,14.308,14.418,14.159,14.276,8483,0
2015-02-10,14.208,14.255,14.097,14.24,15331,0
2015-02-11,14.208,14.519,14.179,14.411,37670,0
2015-02-12,14.324,14.376,14.24,14.376,13298,0
2015-02-13,14.559,14.559,14.308,14.316,11360,0
2015-02-17,14.316,14.376,14.316,14.376,3919,0
2015-02-18,14.316,14.445,14.24,14.445,27790,0
2015-02-19,14.376,14.418,14.376,14.411,6327,0
2015-02-20,14.24,14.423,14.24,14.411,20546,0
2015-02-23,14.267,14.451,14.267,14.411,4313,0
2015-02-24,14.286,14.445,14.281,14.411,26198,0
2015-02-25,14.715,14.715,14.281,14.436,23099,0
2015-02-26,14.276,14.545,14.276,14.411,27098,0
2015-02-27,14.411,14.471,14.24,14.24,31743,0
2015-03-02,14.335,14.641,14.24,14.267,25660,0
2015-03-03,14.267,14.308,13.881,13.889,66805,0
2015-03-04,13.97,14.24,13.841,14.191,31263,0
2015-03-05,14.24,14.24,13.869,14.153,46748,0
2015-03-06,14.235,14.24,13.901,14.186,53384,0
2015-03-09,14.212,14.212,13.759,13.895,24034,0
2015-03-10,13.934,14.14,13.907,14,29494,0
2015-03-11,14.022,14.471,14.022,14.078,51612,0
2015-03-12,13.983,14.349,13.964,13.97,21826,0
2015-03-13,13.983,14.172,13.901,14.009,34506,0
2015-03-16,14.085,14.118,13.792,13.901,30967,0
2015-03-17,14.071,14.22,13.901,13.976,31999,0
2015-03-18,14.039,14.045,13.895,13.895,32294,0
2015-03-19,13.95,14.045,13.753,13.895,8259,0
2015-03-20,13.983,14.37,13.832,14.172,28901,0
2015-03-23,14.249,14.249,14.104,14.104,7963,0
2015-03-24,14.03,14.14,13.934,14.097,39225,0
2015-03-25,14.104,14.335,14.104,14.255,22706,0
2015-03-26,14.476,14.476,14.281,14.363,16074,0
2015-03-27,14.656,14.689,14.244,14.283,30798,0
2015-03-30,14.348,14.544,14.348,14.544,11749,0
2015-03-31,14.334,14.755,14.334,14.656,31666,0
2015-04-01,14.529,14.635,14.479,14.628,5016,0
2015-04-02,14.642,14.656,14.606,14.642,7592,0
2015-04-06,14.67,14.67,14.628,14.628,1862,0
2015-04-07,14.585,14.656,14.585,14.656,13253,0
2015-04-08,14.585,14.656,14.517,14.649,4585,0
2015-04-09,14.656,14.748,14.621,14.719,12406,0
2015-04-10,14.559,14.649,14.517,14.559,3442,0
2015-04-13,14.649,14.712,14.306,14.712,71647,0
2015-04-14,14.642,14.755,14.552,14.755,11893,0
2015-04-15,14.649,14.755,14.489,14.496,28657,0
2015-04-16,14.517,14.552,14.447,14.447,19803,0
2015-04-17,14.439,14.517,14.439,14.496,8742,0
2015-04-20,14.564,14.564,14.489,14.51,3638,0
2015-04-21,14.479,14.552,14.39,14.544,34633,0
2015-04-22,14.479,14.552,14.479,14.502,3234,0
2015-04-23,14.621,14.621,14.521,14.538,2005,0
2015-04-24,14.656,14.656,14.479,14.479,7592,0
2015-04-27,14.579,14.579,14.479,14.517,6736,0
2015-04-28,14.517,14.585,14.479,14.579,28228,0
2015-04-29,14.517,14.544,14.479,14.544,6017,0
2015-04-30,14.502,14.538,14.447,14.496,5157,0
2015-05-01,14.559,14.585,14.489,14.489,13037,0
2015-05-04,14.571,14.571,14.383,14.383,16478,0
2015-05-05,14.479,14.585,14.398,14.405,80529,0
2015-05-06,14.405,14.51,14.322,14.348,21117,0
2015-05-07,14.343,14.343,14.306,14.306,8265,0
2015-05-08,14.322,14.343,13.957,14.096,23927,0
2015-05-11,14.231,14.552,14.231,14.431,46713,0
2015-05-12,14.283,14.431,14.187,14.431,4751,0
2015-05-13,14.322,14.431,14.103,14.103,25505,0
2015-05-14,14.064,14.538,14.064,14.231,98154,0
2015-05-15,14.398,14.517,14.231,14.413,8572,0
2015-05-18,14.413,14.468,14.231,14.447,33605,0
2015-05-19,14.447,14.447,14.306,14.42,3582,0
2015-05-20,14.496,14.571,14.348,14.377,15762,0
2015-05-21,14.552,14.998,14.431,14.885,16906,0
2015-05-22,14.759,14.864,14.496,14.51,14183,0
