Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,1.6,1.6,1.6,1.6,1000,0
2005-02-28,1.55,1.55,1.5,1.5,5750,0
2005-03-01,1.67,1.68,1.5,1.5,3100,0
2005-03-02,1.5,1.51,1.5,1.51,1000,0
2005-03-03,1.58,1.59,1.51,1.51,6100,0
2005-03-04,1.56,1.68,1.56,1.61,9600,0
2005-03-07,1.57,1.88,1.57,1.83,43271,0
2005-03-08,1.85,1.86,1.75,1.81,8928,0
2005-03-09,1.8,1.82,1.74,1.82,29611,0
2005-03-10,1.82,1.88,1.78,1.88,52540,0
2005-03-11,1.87,1.91,1.7,1.9,17655,0
2005-03-14,1.89,2,1.84,1.94,133419,0
2005-03-15,1.94,1.94,1.83,1.83,10823,0
2005-03-16,1.88,1.88,1.71,1.85,9097,0
2005-03-17,1.9,1.9,1.77,1.85,17102,0
2005-03-18,1.85,1.85,1.7,1.7,18647,0
2005-03-21,1.65,1.95,1.62,1.92,83857,0
2005-03-22,2.27,3.79,2.16,3.75,5076314,0
2005-03-23,4.19,5.75,4.08,4.45,10613916,0
2005-03-24,4.35,4.54,3.81,4.07,2403950,0
2005-03-28,4.2,6.4,4.11,5.35,12057265,0
2005-03-29,5.48,5.8,4.62,4.69,4854194,0
2005-03-30,4.86,5.24,4.36,4.66,2517024,0
2005-03-31,4.54,4.78,4.15,4.32,1560418,0
2005-04-01,4.15,4.5,3.86,3.87,1836513,0
2005-04-04,3.87,4.2,3.62,3.9,1280591,0
2005-04-05,3.85,4.48,3.83,4.04,2739914,0
2005-04-06,4.19,4.44,3.81,4.05,1591558,0
2005-04-07,4.24,4.32,3.54,3.62,1298342,0
2005-04-08,3.59,3.67,3.17,3.23,1209300,0
2005-04-11,3.24,3.45,2.93,3.05,1390923,0
2005-04-12,3.07,3.12,2.79,2.92,1106423,0
2005-04-13,2.92,3.44,2.8,3.02,2455136,0
2005-04-14,2.99,3.1,2.7,2.74,734161,0
2005-04-15,2.74,2.75,2.52,2.53,675057,0
2005-04-18,2.5,2.68,2.49,2.55,339561,0
2005-04-19,2.57,3.15,2.57,2.95,1654103,0
2005-04-20,3.15,3.15,2.53,2.6,883899,0
2005-04-21,2.69,2.91,2.51,2.76,748098,0
2005-04-22,2.76,2.77,2.6,2.65,269497,0
2005-04-25,2.63,2.99,2.62,2.85,550084,0
2005-04-26,2.87,3,2.74,2.82,289783,0
2005-04-27,2.9,2.9,2.61,2.68,260096,0
2005-04-28,2.67,2.78,2.31,2.37,572867,0
2005-04-29,2.4,2.47,2.12,2.29,676817,0
2005-05-02,2.32,2.33,2.13,2.15,352563,0
2005-05-03,2.18,2.53,2.1,2.27,993492,0
2005-05-04,2.29,2.32,2.16,2.22,359410,0
2005-05-05,2.25,2.37,2.16,2.2,272968,0
2005-05-06,2.21,2.4,2.18,2.27,441476,0
2005-05-09,2.44,2.73,2.25,2.61,1026578,0
2005-05-10,2.61,2.97,2.52,2.53,1195870,0
2005-05-11,2.51,2.72,2.45,2.67,356738,0
2005-05-12,2.74,2.85,2.51,2.61,324517,0
2005-05-13,2.69,2.93,2.56,2.73,670404,0
2005-05-16,2.82,3.11,2.62,3.05,744086,0
2005-05-17,3.2,3.38,2.91,3.12,1565085,0
2005-05-18,3.18,3.2,3,3.02,337560,0
2005-05-19,3.02,3.1,2.7,2.81,485395,0
2005-05-20,2.87,2.94,2.67,2.86,349850,0
2005-05-23,2.85,3.07,2.75,2.93,572522,0
2005-05-24,2.21,2.38,2.15,2.23,1494371,0
2005-05-25,2.21,2.24,2.1,2.12,432827,0
2005-05-26,2.11,2.15,1.93,1.95,521872,0
2005-05-27,2.05,2.05,1.9,1.94,255698,0
2005-05-31,1.94,2.13,1.94,2.04,309080,0
2005-06-01,2.02,2.06,1.78,1.87,407482,0
2005-06-02,1.93,1.93,1.83,1.85,198828,0
2005-06-03,1.83,1.85,1.76,1.79,178937,0
2005-06-06,1.82,1.82,1.67,1.76,208818,0
2005-06-07,1.62,1.79,1.62,1.69,208373,0
2005-06-08,1.67,1.95,1.67,1.88,418826,0
2005-06-09,1.88,1.88,1.78,1.81,111308,0
2005-06-10,1.79,1.82,1.73,1.79,145049,0
2005-06-13,1.78,1.92,1.72,1.83,284524,0
2005-06-14,1.84,1.88,1.75,1.82,71825,0
2005-06-15,1.83,1.83,1.71,1.77,109411,0
2005-06-16,1.77,1.83,1.73,1.77,79274,0
2005-06-17,1.78,1.88,1.76,1.81,179736,0
2005-06-20,1.79,1.81,1.75,1.75,78912,0
2005-06-21,1.76,2.05,1.67,1.93,992448,0
2005-06-22,1.94,1.94,1.85,1.9,155258,0
2005-06-23,1.91,1.98,1.77,1.81,174070,0
2005-06-24,1.75,1.81,1.71,1.72,109242,0
2005-06-27,1.73,1.78,1.71,1.76,117415,0
2005-06-28,1.74,1.85,1.74,1.76,129711,0
2005-06-29,1.73,1.88,1.69,1.75,315158,0
2005-06-30,1.77,1.8,1.72,1.8,103120,0
2005-07-01,1.79,1.79,1.68,1.75,123574,0
2005-07-05,1.75,1.83,1.72,1.81,182384,0
2005-07-06,1.8,1.9,1.76,1.76,65017,0
2005-07-07,1.78,1.85,1.77,1.84,92492,0
2005-07-08,1.84,1.84,1.79,1.81,36599,0
2005-07-11,1.77,1.81,1.77,1.77,31231,0
2005-07-12,1.79,1.99,1.79,1.85,318327,0
2005-07-13,1.9,2.04,1.84,2.02,373442,0
2005-07-14,2.12,2.82,2.08,2.82,2171798,0
2005-07-15,2.75,2.8,2.26,2.32,999253,0
2005-07-18,2.32,2.45,2.27,2.36,262414,0
2005-07-19,2.36,2.39,2.16,2.21,325843,0
2005-07-20,2.22,2.71,2.2,2.53,1000462,0
2005-07-21,2.57,2.57,2.32,2.39,221474,0
2005-07-22,2.38,2.62,2.33,2.45,265678,0
2005-07-25,2.5,2.78,2.5,2.72,431411,0
2005-07-26,2.76,3.24,2.56,3.06,1545043,0
2005-07-27,3.07,3.37,2.76,2.81,1043679,0
2005-07-28,2.9,2.95,2.81,2.83,248089,0
2005-07-29,2.87,2.9,2.63,2.73,343828,0
2005-08-01,2.75,2.92,2.75,2.81,185956,0
2005-08-02,2.9,3.12,2.76,2.86,253455,0
2005-08-03,3,3.17,2.93,3.03,343482,0
2005-08-04,3.06,3.29,2.98,3.12,323100,0
2005-08-05,3.12,3.12,2.9,3.03,152019,0
2005-08-08,3.15,3.55,3.03,3.28,729156,0
2005-08-09,3.28,3.64,3.28,3.5,383650,0
2005-08-10,3.6,3.96,3.6,3.9,678240,0
2005-08-11,4,4,3.55,3.82,554798,0
2005-08-12,4.43,4.43,3.21,3.42,1291127,0
2005-08-15,3.83,3.9,3.5,3.69,941695,0
2005-08-16,3.44,3.66,3.31,3.31,272173,0
2005-08-17,3.4,3.58,3.31,3.37,258916,0
2005-08-18,3.33,3.41,3.17,3.19,267996,0
2005-08-19,3.3,3.34,3.17,3.29,68844,0
2005-08-22,3.33,3.5,3.21,3.49,116234,0
2005-08-23,3.5,3.56,3.33,3.35,82848,0
2005-08-24,3.33,3.37,3.2,3.2,65396,0
2005-08-25,3.21,3.24,3.05,3.07,124050,0
2005-08-26,3.07,3.15,3.02,3.08,55806,0
2005-08-29,3.02,3.38,3.01,3.27,99849,0
2005-08-30,3.26,3.34,3.17,3.26,34284,0
2005-08-31,3.25,3.35,3.25,3.3,27420,0
2005-09-01,3.25,3.44,3.25,3.4,96448,0
2005-09-02,3.38,3.38,3.31,3.31,36784,0
2005-09-06,3.4,3.4,3.27,3.4,56462,0
2005-09-07,3.45,3.67,3.43,3.59,204390,0
2005-09-08,3.65,3.78,3.59,3.77,175318,0
2005-09-09,3.8,3.8,3.7,3.75,60359,0
2005-09-12,3.91,3.96,3.75,3.95,150403,0
2005-09-13,4,4,3.88,3.92,155754,0
2005-09-14,3.95,3.99,3.85,3.88,101433,0
2005-09-15,3.9,3.9,3.66,3.73,78639,0
2005-09-16,3.81,3.89,3.71,3.89,73475,0
2005-09-19,3.88,4.05,3.8,3.83,74744,0
2005-09-20,3.8,3.83,3.7,3.77,86439,0
2005-09-21,3.75,3.76,3.63,3.7,90590,0
2005-09-22,3.82,3.82,3.6,3.82,60603,0
2005-09-23,3.82,3.82,3.74,3.76,29237,0
2005-09-26,3.85,3.95,3.73,3.8,65746,0
2005-09-27,3.8,3.92,3.8,3.86,43212,0
2005-09-28,3.9,4.29,3.9,4.17,309088,0
2005-09-29,4.24,4.24,3.95,4.04,158938,0
2005-09-30,3.93,4.11,3.93,4.11,22149,0
2005-10-03,4,4.14,3.96,4.01,100269,0
2005-10-04,3.87,4.07,3.87,4.02,15564,0
2005-10-05,4.03,4.11,3.99,4.02,48124,0
2005-10-06,4.31,4.75,4.05,4.19,328614,0
2005-10-07,4.22,4.22,4.04,4.12,79643,0
2005-10-10,4.4,4.4,4,4.2,85525,0
2005-10-11,4.38,4.38,4.18,4.21,59333,0
2005-10-12,4.18,4.25,4.07,4.09,29279,0
2005-10-13,4.07,4.13,3.96,4.08,58946,0
2005-10-14,4.05,4.05,3.82,3.92,88194,0
2005-10-17,4,4.07,3.88,4.07,53467,0
2005-10-18,3.98,4.05,3.95,3.99,19714,0
2005-10-19,3.89,4.05,3.89,4.03,48515,0
2005-10-20,4.05,4.07,4.04,4.06,21794,0
2005-10-21,4.05,4.15,4.05,4.06,67132,0
2005-10-24,4.06,4.15,4.06,4.1,83740,0
2005-10-25,4.09,4.29,4.09,4.24,60409,0
2005-10-26,4.37,4.37,4.18,4.19,41352,0
2005-10-27,4.25,4.25,4.12,4.23,19796,0
2005-10-28,4.23,4.35,4.15,4.35,21055,0
2005-10-31,4.38,4.45,4.33,4.38,109153,0
2005-11-01,4.45,4.49,4.33,4.41,57195,0
2005-11-02,4.4,4.43,4.31,4.33,69384,0
2005-11-03,4.33,4.4,4.32,4.36,45255,0
2005-11-04,4.39,4.49,4.38,4.47,75607,0
2005-11-07,4.5,4.5,4.4,4.48,89867,0
2005-11-08,4.5,4.5,4.25,4.28,71181,0
2005-11-09,4.35,4.42,4.1,4.25,120198,0
2005-11-10,4.15,4.2,4.1,4.1,27221,0
2005-11-11,4.1,4.15,3.71,3.84,143569,0
2005-11-14,3.92,4.24,3.9,4.06,72314,0
2005-11-15,4.15,4.21,4.03,4.16,26911,0
2005-11-16,4.19,4.24,4.03,4.21,34108,0
2005-11-17,4.17,4.24,4.12,4.22,24443,0
2005-11-18,4.23,4.27,4.22,4.27,24529,0
2005-11-21,4.22,4.25,3.93,4.03,136808,0
2005-11-22,4.08,4.37,3.97,4.37,168504,0
2005-11-23,4.28,4.28,4.02,4.07,101096,0
2005-11-25,4.03,4.1,4.02,4.06,6620,0
2005-11-28,4.01,4.05,3.9,3.91,54398,0
2005-11-29,3.85,3.95,3.85,3.87,18843,0
2005-11-30,3.9,3.9,3.85,3.87,20834,0
2005-12-01,3.69,4.04,3.69,4.03,53263,0
2005-12-02,4.05,4.05,4,4.03,10475,0
2005-12-05,4.01,4.04,3.9,3.93,52827,0
2005-12-06,4,4,3.72,3.84,91823,0
2005-12-07,3.9,3.9,3.74,3.78,43671,0
2005-12-08,3.61,3.82,3.61,3.73,49766,0
2005-12-09,3.8,3.94,3.8,3.88,26000,0
2005-12-12,3.85,4.02,3.85,3.97,43745,0
2005-12-13,3.95,4.35,3.95,4.34,157876,0
2005-12-14,4.2,4.34,4.12,4.18,63917,0
2005-12-15,4.25,4.44,4.12,4.27,75104,0
2005-12-16,4.38,4.38,4.1,4.19,24027,0
2005-12-19,4.38,4.48,4.3,4.3,71061,0
2005-12-20,4.33,4.49,4.33,4.46,66747,0
2005-12-21,4.45,4.45,4.35,4.38,35447,0
2005-12-22,4.45,4.45,4.24,4.32,38460,0
2005-12-23,4.35,4.4,4.28,4.4,14675,0
2005-12-27,4.27,4.38,4.2,4.3,19991,0
2005-12-28,4.3,4.38,4.22,4.22,7880,0
2005-12-29,4.32,4.42,4.2,4.35,45681,0
2005-12-30,4.4,4.4,4.29,4.3,14237,0
2006-01-03,4.5,4.7,4.37,4.67,157772,0
2006-01-04,4.7,5.09,4.67,4.88,334830,0
2006-01-05,4.86,5.04,4.67,4.95,155712,0
2006-01-06,4.99,5.25,4.9,5.05,140809,0
2006-01-09,5.1,5.35,5.06,5.19,201294,0
2006-01-10,5.11,5.19,5.07,5.1,80903,0
2006-01-11,5.06,5.1,4.9,5.06,91638,0
