Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.185,10.254,10.155,10.254,11149,0
2005-02-28,10.19,10.29,10.19,10.29,11889,0
2005-03-01,10.385,10.525,10.385,10.418,25263,0
2005-03-02,10.349,10.484,10.349,10.385,40565,0
2005-03-03,10.308,10.552,10.308,10.406,18277,0
2005-03-04,10.437,10.538,10.399,10.525,10250,0
2005-03-07,10.484,10.552,10.484,10.552,6392,0
2005-03-08,10.484,10.552,10.399,10.484,14716,0
2005-03-09,10.431,10.431,10.302,10.344,5048,0
2005-03-10,10.356,10.484,10.308,10.385,19172,0
2005-03-11,10.282,10.418,10.203,10.211,15011,0
2005-03-14,10.211,10.261,9.99,10.019,32693,0
2005-03-15,9.96,10.026,9.846,9.908,29873,0
2005-03-16,9.917,10.001,9.882,9.882,18132,0
2005-03-17,9.946,9.96,9.846,9.846,10701,0
2005-03-18,9.819,9.819,9.819,9.819,2823,0
2005-03-21,9.868,9.908,9.736,9.778,13667,0
2005-03-22,9.723,9.766,9.4763,9.4763,54387,0
2005-03-23,9.4693,9.4693,9.1391,9.2528,71779,0
2005-03-24,9.2528,9.4497,9.1995,9.4497,37153,0
2005-03-28,9.2859,9.3462,9.2528,9.2782,34921,0
2005-03-29,9.3291,9.353,9.2859,9.2859,21254,0
2005-03-30,9.3648,9.3648,9.2782,9.3588,14565,0
2005-03-31,9.3763,9.4763,9.3763,9.4577,15451,0
2005-04-01,9.4823,9.543,9.4823,9.53,9807,0
2005-04-04,9.535,9.688,9.4823,9.653,28979,0
2005-04-05,9.608,9.63,9.535,9.535,14716,0
2005-04-06,9.58,9.58,9.515,9.522,13964,0
2005-04-07,9.53,9.645,9.53,9.53,29721,0
2005-04-08,9.561,9.561,9.515,9.561,14269,0
2005-04-11,9.555,9.572,9.515,9.572,9358,0
2005-04-12,9.561,9.6,9.515,9.6,24670,0
2005-04-13,9.555,9.561,9.51,9.51,16945,0
2005-04-14,9.549,9.561,9.515,9.535,11149,0
2005-04-15,9.561,9.616,9.549,9.549,25565,0
2005-04-18,9.594,9.623,9.58,9.586,16345,0
2005-04-19,9.659,9.659,9.6,9.645,15304,0
2005-04-20,9.63,9.682,9.594,9.63,10853,0
2005-04-21,9.6,9.637,9.53,9.535,15159,0
2005-04-22,9.53,9.586,9.503,9.586,5945,0
2005-04-25,9.522,9.682,9.522,9.682,25565,0
2005-04-26,9.696,9.696,9.616,9.623,8468,0
2005-04-27,9.616,9.688,9.616,9.63,22737,0
2005-04-28,9.637,9.696,9.637,9.677,20805,0
2005-04-29,9.71,9.71,9.659,9.703,9952,0
2005-05-02,9.703,9.703,9.665,9.672,15159,0
2005-05-03,9.659,9.703,9.659,9.682,26902,0
2005-05-04,9.682,9.751,9.677,9.728,21691,0
2005-05-05,9.766,9.84,9.71,9.797,30023,0
2005-05-06,9.811,9.811,9.703,9.797,12328,0
2005-05-09,9.797,9.882,9.797,9.868,15901,0
2005-05-10,9.834,9.901,9.789,9.894,24670,0
2005-05-11,9.819,9.885,9.797,9.874,11287,0
2005-05-12,9.894,9.894,9.84,9.889,14412,0
2005-05-13,9.851,9.889,9.851,9.868,5205,0
2005-05-16,9.889,9.901,9.851,9.851,11889,0
2005-05-17,9.851,9.908,9.846,9.889,15599,0
2005-05-18,9.908,9.932,9.889,9.932,22589,0
