Date,Open,High,Low,Close,Volume,OpenInt
2016-10-03,19.783,19.813,19.783,19.813,504,0
2016-10-06,19.625,19.625,19.605,19.605,969,0
2016-10-11,19.457,19.457,19.367,19.367,1109,0
2016-10-14,18.931,18.931,18.931,18.931,512,0
2016-10-20,18.951,18.951,18.949,18.949,2173,0
2016-10-21,19.04,19.04,19.04,19.04,1017,0
2016-10-31,17.958,17.958,17.958,17.958,277,0
2016-11-01,17.958,17.958,17.936,17.936,226,0
2016-11-02,18.047,18.047,17.889,17.911,398,0
2016-11-09,18.355,18.832,18.355,18.792,3150,0
2016-11-10,19.089,19.129,19.061,19.099,499,0
2016-11-11,19.128,19.128,19.089,19.099,3116,0
2016-11-15,19.213,19.213,19.213,19.213,1095,0
2016-11-16,19.109,19.109,18.949,18.949,877,0
2016-11-18,18.971,18.981,18.97,18.981,6101,0
2016-11-21,18.935,18.935,18.935,18.935,525,0
2016-11-22,18.852,18.852,18.852,18.852,684,0
2016-11-23,18.276,18.742,18.276,18.742,1027,0
2016-11-28,18.673,18.673,18.663,18.663,3119,0
2016-11-29,18.564,18.564,18.564,18.564,427,0
2016-11-30,18.494,18.494,18.494,18.494,170,0
2016-12-02,18.137,18.137,18.137,18.137,107,0
2016-12-05,18.405,18.405,18.296,18.296,2023,0
2016-12-07,18.137,18.137,17.919,17.919,1469,0
2016-12-08,19.079,19.079,17.99,18.097,8586,0
2016-12-09,18.822,18.822,18.266,18.266,7711,0
2016-12-12,18.692,18.692,18.286,18.286,303,0
2016-12-13,18.425,18.425,18.425,18.425,424,0
2016-12-14,18.365,18.365,18.207,18.207,1624,0
2016-12-15,18.464,18.564,18.454,18.564,2141,0
2016-12-19,18.464,18.464,18.464,18.464,100,0
2016-12-22,18.27,18.27,18.26,18.26,554,0
2016-12-30,18.26,18.26,18.231,18.231,466,0
2017-01-04,19.084,19.084,18.737,18.896,1325,0
2017-01-06,19.035,19.035,18.986,18.986,3165,0
2017-01-09,19.094,19.324,19.094,19.324,6732,0
2017-01-10,19.244,19.244,19.094,19.192,6100,0
2017-01-11,19.135,19.197,18.606,18.606,2946,0
2017-01-12,19.094,19.094,18.633,18.633,5407,0
2017-01-13,19.064,19.064,19.037,19.037,201,0
2017-01-18,18.837,18.847,18.727,18.847,7647,0
2017-01-19,18.966,18.966,18.717,18.717,2113,0
2017-01-20,18.654,18.654,18.654,18.654,261,0
2017-01-23,18.488,18.488,18.386,18.386,322,0
2017-01-26,18.346,18.346,18.346,18.346,100,0
2017-01-30,18.26,18.26,18.231,18.231,261,0
2017-01-31,18.311,18.648,18.311,18.648,478,0
2017-02-03,18.886,19.044,18.886,19.044,2353,0
2017-02-06,19.045,19.081,19.045,19.064,1841,0
2017-02-07,19.094,19.114,18.98,18.982,2189,0
2017-02-08,18.976,19.084,18.971,19.084,1308,0
2017-02-09,19.199,19.199,19.199,19.199,161,0
2017-02-13,19.245,19.294,19.245,19.294,240,0
2017-02-14,19.184,19.184,19.184,19.184,302,0
2017-02-15,19.294,19.842,19.294,19.842,2058,0
2017-02-16,20,20,19.641,19.681,1811,0
2017-02-21,19.751,19.751,19.721,19.721,302,0
2017-02-28,19.92,19.968,19.86,19.9,1856,0
2017-03-01,19.903,20.11,19.903,20.108,2817,0
