Date,Open,High,Low,Close,Volume,OpenInt
2011-05-16,12.6,13.12,12.1,12.3,591168,0
2011-05-17,12.07,12.34,11.95,12.13,473984,0
2011-05-18,12.09,12.7,12,12.45,403293,0
2011-05-19,12.41,12.97,12.02,12.29,435971,0
2011-05-20,12.39,12.67,12.05,12.5,157141,0
2011-05-23,12.04,12.06,11.2,11.85,371877,0
2011-05-24,11.74,11.98,11.42,11.45,124611,0
2011-05-25,11.49,11.62,11.25,11.31,261490,0
2011-05-26,11.2,11.5,11.05,11.5,270584,0
2011-05-27,11.5,11.51,11.25,11.37,174147,0
2011-05-31,11.22,11.99,11.21,11.51,220517,0
2011-06-01,11.45,11.9,11.3,11.87,74864,0
2011-06-02,11.76,12.87,11.63,12.83,187668,0
2011-06-03,12.82,13.68,12.45,13.3,180736,0
2011-06-06,13.75,13.89,13.05,13.2,121107,0
2011-06-07,13.12,13.63,11.58,11.81,570660,0
2011-06-08,12.06,12.29,11.35,11.55,441825,0
2011-06-09,11.55,11.8,11.21,11.67,133075,0
2011-06-10,11.5,11.57,11.28,11.36,41013,0
2011-06-13,11.5,11.58,11.11,11.21,45365,0
2011-06-14,11.15,11.45,11.11,11.17,106949,0
2011-06-15,11.13,11.3,10.9,11.15,110271,0
2011-06-16,11.07,11.2,9.89,10.27,162651,0
2011-06-17,10.2,10.2,9.32,9.94,129248,0
2011-06-20,9.76,9.97,8.83,9.04,392723,0
2011-06-21,9.32,9.44,8.64,8.76,253528,0
2011-06-22,8.9,9.49,8.81,9.11,287024,0
2011-06-23,9,9.27,8.01,8.92,237687,0
2011-06-24,9,9.17,7.96,8,371724,0
2011-06-27,8.16,9.13,8.03,9.1,329099,0
2011-06-28,9.36,9.79,9.26,9.51,142400,0
2011-06-29,9.87,9.96,8.8,8.82,368629,0
2011-06-30,8.91,9.99,8.81,8.97,508547,0
2011-07-01,9.09,9.72,9.09,9.56,222637,0
2011-07-05,9.74,10.6,9.74,10.1,484391,0
2011-07-06,10.16,10.6,9.5,10.13,134452,0
2011-07-07,10.27,10.58,10,10.1,42276,0
2011-07-08,10.1,10.16,9.73,9.87,102195,0
2011-07-11,9.77,9.77,9.14,9.16,138167,0
2011-07-12,9.08,9.63,9.03,9.6,59914,0
2011-07-13,9.6,10.21,9.3,9.33,153942,0
2011-07-14,9.41,9.7,9.22,9.38,214138,0
2011-07-15,9.47,9.74,9.38,9.68,44871,0
2011-07-18,9.72,9.81,9.55,9.73,73885,0
2011-07-19,9.76,10.27,9.5,10.18,139045,0
2011-07-20,10.12,10.43,9.81,10.14,57644,0
2011-07-21,10.16,10.4,9.93,10,31324,0
2011-07-22,10.27,10.49,10.09,10.35,51816,0
2011-07-25,10.25,10.75,10.25,10.7,157533,0
2011-07-26,10.7,10.7,10.33,10.52,47766,0
2011-07-27,10.33,10.5,10.06,10.2,60822,0
2011-07-28,10.25,10.48,10.1,10.41,150550,0
2011-07-29,10.4,10.4,10.14,10.34,61661,0
2011-08-01,10.38,10.65,10.13,10.39,197847,0
2011-08-02,10.3,10.43,10.16,10.29,137229,0
2011-08-03,10.1,10.1,9.12,9.26,104881,0
2011-08-04,9.3,9.4,8.98,9.11,265381,0
2011-08-05,9.15,9.25,7.89,9.12,512970,0
2011-08-08,8.57,9,8.3,8.75,92490,0
2011-08-09,8.8,9.07,8.43,9.05,109082,0
2011-08-10,8.79,8.96,8.51,8.55,162987,0
2011-08-11,9.04,9.04,8.62,8.78,46176,0
2011-08-12,8.75,8.89,8.66,8.74,63183,0
2011-08-15,9,9.09,8.6,8.97,45150,0
2011-08-16,8.87,9.13,8.66,9.06,48658,0
2011-08-17,9.2,9.45,8.94,8.95,39678,0
2011-08-18,8.85,8.85,7.29,7.4,536261,0
2011-08-19,7.66,7.66,7.28,7.46,322791,0
2011-08-22,7.91,7.91,7.15,7.47,107617,0
2011-08-23,7.57,7.66,7.33,7.4,49905,0
2011-08-24,7.42,7.42,7.01,7.1,85369,0
2011-08-25,7.09,7.24,6.59,6.71,90816,0
2011-08-26,6.6,6.75,6.6,6.65,85693,0
2011-08-29,6.61,7.06,6.61,6.97,68130,0
2011-08-30,6.96,7.04,6.61,6.65,114966,0
2011-08-31,6.73,6.85,6.59,6.62,126458,0
2011-09-01,6.6,6.62,6.16,6.16,150588,0
2011-09-02,6,6.14,5.95,5.98,69278,0
2011-09-06,6.01,6.01,5.4,6,332301,0
2011-09-07,6.05,6.35,5.81,6.26,209529,0
2011-09-08,6.25,6.46,6.12,6.2,81380,0
2011-09-09,6.2,6.2,5.6,5.82,106044,0
2011-09-12,5.67,5.73,5.45,5.5,64540,0
2011-09-13,5.51,5.89,5.46,5.8,356894,0
2011-09-14,5.87,5.91,5.6,5.71,78770,0
2011-09-15,5.78,5.78,5.58,5.7,53671,0
2011-09-16,5.7,5.76,5.59,5.7,70150,0
2011-09-19,5.69,6.16,5.64,5.89,105853,0
2011-09-20,5.95,5.99,5.61,5.8,194900,0
2011-09-21,5.94,5.94,5.67,5.73,61841,0
2011-09-22,5.66,5.73,5.04,5.1,108953,0
2011-09-23,5.03,5.2,4.76,4.9,46382,0
2011-09-26,4.91,5.01,4.85,4.95,18050,0
2011-09-27,5.16,5.34,4.95,5.28,179720,0
2011-09-28,5.33,5.49,5.18,5.38,89302,0
2011-09-29,5.45,5.5,4.94,5.5,128288,0
2011-09-30,5.4,5.7,5.25,5.68,56727,0
2011-10-03,5.61,5.9,5.5,5.7,270035,0
2011-10-04,5.62,5.74,5.11,5.2,129715,0
2011-10-05,5.26,5.29,5.01,5.22,33696,0
2011-10-06,5.26,5.61,5.17,5.5,148594,0
2011-10-07,5.5,5.61,4.92,5,423354,0
2011-10-10,5.03,5.03,4.2,4.31,550715,0
2011-10-11,4.39,4.63,4.35,4.6,384574,0
2011-10-12,4.71,4.87,4.6,4.63,401475,0
2011-10-13,4.7,4.8,4.6,4.77,320603,0
2011-10-14,4.85,4.89,4.53,4.6,60953,0
2011-10-17,4.6,4.6,4.32,4.41,41600,0
2011-10-18,4.44,4.57,4.43,4.48,13800,0
2011-10-19,4.43,4.55,4.35,4.42,38900,0
2011-10-20,4.5,4.73,4.34,4.66,162632,0
2011-10-21,4.71,4.94,4.69,4.85,162815,0
2011-10-24,4.86,5.02,4.75,4.81,78492,0
2011-10-25,4.67,4.72,4.44,4.6,45693,0
2011-10-26,4.66,4.8,4.5,4.7,88091,0
2011-10-27,4.82,5.25,4.82,5.14,300596,0
2011-10-28,5.18,5.38,5.03,5.24,85890,0
2011-10-31,5.28,5.28,5.07,5.2,106539,0
2011-11-01,5.02,5.1,4.8,4.88,145896,0
2011-11-02,5.2,5.27,4.94,5.24,94010,0
2011-11-03,5.15,5.23,5.04,5.11,70655,0
2011-11-04,5.05,5.15,4.68,4.7,210604,0
2011-11-07,4.84,5.04,4.71,5.01,97198,0
2011-11-08,5.1,5.2,5,5.2,86351,0
