Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,27.406,27.568,27.156,27.454,1064783,0
2005-02-28,27.568,27.864,27.26,27.332,1458118,0
2005-03-01,27.332,27.578,27.116,27.473,1056192,0
2005-03-02,27.424,27.424,26.801,27.146,1424187,0
2005-03-03,27.146,27.146,26.654,26.756,659208,0
2005-03-04,26.772,27.116,26.7,26.746,986288,0
2005-03-07,26.644,27.847,26.449,27.558,1673844,0
2005-03-08,27.558,27.613,27.126,27.165,1006583,0
2005-03-09,27.241,27.568,27.062,27.203,1307999,0
2005-03-10,27.424,27.52,26.531,27.043,516713,0
2005-03-11,27.017,27.332,26.503,26.683,818775,0
2005-03-14,26.728,27.062,26.635,26.819,638697,0
2005-03-15,26.635,26.728,25.935,26.308,2288382,0
2005-03-16,26.123,26.356,25.816,25.982,873753,0
2005-03-17,25.797,26.187,25.797,25.945,784307,0
2005-03-18,25.518,26.17,25.143,26.123,635803,0
2005-03-21,26.029,26.242,25.638,26.214,718804,0
2005-03-22,25.982,26.067,25.422,25.593,1813330,0
2005-03-23,25.376,25.926,25.376,25.797,1022908,0
2005-03-24,25.816,26.346,25.816,26.067,798803,0
2005-03-28,26.077,26.512,25.844,26.476,1675993,0
2005-03-29,26.449,26.691,25.816,25.844,804066,0
2005-03-30,25.89,26.756,25.89,26.635,1243788,0
2005-03-31,26.539,26.635,26.17,26.449,751770,0
2005-04-01,26.494,26.961,26.336,26.375,735234,0
2005-04-04,26.26,26.365,26.123,26.17,787849,0
2005-04-05,26.866,27.332,26.866,27.053,2589586,0
2005-04-06,27.098,27.221,26.915,26.971,613250,0
2005-04-07,27.098,27.983,27.098,27.8,2037970,0
2005-04-08,27.8,28.108,27.314,27.424,946129,0
2005-04-11,27.492,28.04,27.473,27.732,1021185,0
2005-04-12,27.424,27.818,27.332,27.762,1259249,0
2005-04-13,27.847,28.832,27.752,28.181,2774601,0
2005-04-14,27.847,28.125,27.279,27.323,1727318,0
2005-04-15,27.146,27.231,26.531,26.772,1410012,0
2005-04-18,26.635,26.728,26.187,26.26,1482817,0
2005-04-19,26.728,27.241,26.568,26.981,1958189,0
2005-04-20,27.332,27.378,26.801,26.866,2169299,0
2005-04-21,26.494,26.494,25.413,25.537,4169259,0
2005-04-22,25.609,25.702,24.761,25.024,1717871,0
2005-04-25,25.22,25.583,25.04,25.583,1472936,0
2005-04-26,25.47,25.982,25.22,25.286,1186445,0
2005-04-27,25.096,25.441,24.988,25.303,1120192,0
2005-04-28,25.258,25.461,24.661,24.661,701302,0
2005-04-29,24.864,25.133,23.98,24.873,1798514,0
2005-05-02,24.931,25.115,24.912,25.115,1242498,0
2005-05-03,25.115,25.834,25.096,25.638,1467460,0
2005-05-04,26.539,26.539,25.609,25.899,1371783,0
2005-05-05,25.935,26.764,25.935,26.503,2183473,0
2005-05-06,26.607,26.617,26.26,26.439,3337488,0
2005-05-09,26.494,26.866,26.27,26.7,1019039,0
2005-05-10,26.71,26.71,26.308,26.521,893726,0
2005-05-11,26.578,26.809,26.318,26.654,665327,0
2005-05-12,26.588,26.819,26.179,26.346,819204,0
2005-05-13,26.356,26.476,25.953,26.151,896948,0
2005-05-16,26.077,26.43,26.029,26.206,748763,0
2005-05-17,26.214,26.819,26.214,26.635,2567145,0
2005-05-18,26.625,26.924,26.308,26.819,891684,0
2005-05-19,26.819,26.848,26.412,26.607,1369422,0
2005-05-20,26.607,26.635,26.27,26.521,602188,0
2005-05-23,26.539,26.578,26.17,26.521,1054799,0
2005-05-24,26.308,26.539,26.206,26.458,675637,0
2005-05-25,26.402,26.402,26.067,26.26,1376187,0
2005-05-26,26.327,26.494,25.258,25.972,3137225,0
2005-05-27,25.518,25.825,25.499,25.807,837781,0
2005-05-31,25.33,25.518,25.096,25.376,1723133,0
2005-06-01,25.376,25.692,24.922,25.172,1539513,0
2005-06-02,25.191,25.191,24.121,24.445,3961907,0
2005-06-03,25.33,25.413,24.864,25.201,4324530,0
2005-06-06,25.609,25.647,25.106,25.258,2004681,0
2005-06-07,25.258,25.403,24.518,24.717,2332087,0
2005-06-08,24.585,24.724,23.746,24.204,5131384,0
2005-06-09,24.306,24.482,24.073,24.185,1056945,0
2005-06-10,24.194,24.4,23.738,23.97,850239,0
2005-06-13,23.851,24.139,23.73,24.073,860868,0
2005-06-14,24.25,24.363,24.045,24.268,1285558,0
2005-06-15,24.502,24.585,24.306,24.538,1162392,0
2005-06-16,24.633,25.181,24.538,25.05,1897199,0
2005-06-17,25.143,25.509,25.096,25.431,1644099,0
2005-06-20,25.518,25.702,25.376,25.413,1067038,0
2005-06-21,25.565,25.657,25.201,25.537,1080354,0
2005-06-22,25.657,25.739,25.393,25.657,1193747,0
2005-06-23,25.657,25.702,25.191,25.239,1949705,0
2005-06-24,25.191,25.191,24.435,24.538,1443728,0
2005-06-27,24.518,24.518,24.073,24.343,805249,0
2005-06-28,24.492,25.115,24.492,24.733,777647,0
2005-06-29,24.817,25.096,24.633,24.845,561601,0
2005-06-30,24.864,25.133,24.557,24.614,890291,0
2005-07-01,24.817,25.201,24.624,24.893,395266,0
2005-07-05,25.422,26.077,25.422,25.882,1873679,0
2005-07-06,25.953,26.539,25.926,26.327,1293612,0
2005-07-07,26.327,26.356,25.899,26.346,681329,0
2005-07-08,26.28,26.683,25.916,26.412,542810,0
2005-07-11,26.683,27.174,26.531,26.876,1074125,0
2005-07-12,26.915,27.174,26.578,26.866,1274281,0
2005-07-13,26.951,27.184,26.772,27.136,1066929,0
2005-07-14,27.369,27.424,26.782,26.896,839611,0
2005-07-15,26.539,26.876,26.484,26.782,560740,0
2005-07-18,26.728,27.126,26.607,27.025,981671,0
2005-07-19,27.194,27.203,26.772,27.108,886102,0
2005-07-20,27.165,27.396,27.098,27.194,1150582,0
2005-07-21,27.289,27.911,27.156,27.194,1910299,0
2005-07-22,27.378,27.684,27.221,27.52,2146103,0
2005-07-25,27.378,27.424,27.08,27.424,895339,0
2005-07-26,27.424,27.424,27.194,27.289,844009,0
2005-07-27,27.378,27.539,27.241,27.396,1153263,0
2005-07-28,27.52,27.52,26.99,27.332,1186230,0
2005-07-29,27.424,27.771,27.306,27.649,1386710,0
2005-08-01,27.658,27.919,27.52,27.8,1327222,0
2005-08-02,27.893,28.108,27.631,27.938,1709498,0
2005-08-03,27.901,27.938,27.684,27.856,965134,0
2005-08-04,27.883,27.919,27.342,27.752,991765,0
2005-08-05,27.658,27.919,27.594,27.847,1003687,0
2005-08-08,27.938,28.21,27.79,27.983,1206095,0
2005-08-09,28.03,28.218,27.8,28.04,1234874,0
2005-08-10,28.04,28.088,27.8,27.946,1112781,0
2005-08-11,28.03,28.088,27.818,28.04,500072,0
2005-08-12,28.05,28.05,27.837,27.964,807713,0
2005-08-15,27.938,28.125,27.8,28.059,1840930,0
2005-08-16,27.964,27.983,27.613,27.809,838748,0
2005-08-17,27.703,27.938,27.703,27.856,799555,0
2005-08-18,27.856,27.901,27.613,27.864,703663,0
2005-08-19,27.864,27.911,27.613,27.883,996706,0
2005-08-22,27.856,28.059,27.314,27.549,930987,0
2005-08-23,27.454,27.818,27.396,27.703,478166,0
2005-08-24,27.684,27.703,26.866,27.008,1801736,0
2005-08-25,27.008,27.025,26.539,26.71,875258,0
2005-08-26,26.588,26.654,26.383,26.468,924761,0
2005-08-29,26.26,26.308,25.702,26.123,2038401,0
2005-08-30,26.26,26.728,26.26,26.539,1078420,0
2005-08-31,26.607,27.342,26.503,27.332,1205561,0
2005-09-01,27.473,27.713,27.241,27.444,1462736,0
2005-09-02,27.434,27.675,27.323,27.378,335994,0
2005-09-06,26.539,26.549,25.461,25.844,3337597,0
2005-09-07,25.844,25.89,25.537,25.787,2525053,0
