Date,Open,High,Low,Close,Volume,OpenInt
2016-05-11,4.5,4.5,4.07,4.1085,35269,0
2016-05-12,4.22,4.22,3.987,4.11,119940,0
2016-05-13,4,4.04,3.956,3.98,7061,0
2016-05-16,4,4,3.75,3.99,3400,0
2016-05-17,4,4,3.85,3.9899,750,0
2016-05-18,4,4,3.88,3.88,5900,0
2016-05-19,3.98,3.98,3.87,3.94,1650,0
2016-05-20,3.82,3.98,3.82,3.98,6800,0
2016-05-23,3.98,3.98,3.98,3.98,500,0
2016-05-24,3.9001,3.98,3.9001,3.98,850,0
2016-05-25,3.96,3.98,3.89,3.89,9402,0
2016-05-26,3.98,3.98,3.8501,3.8501,1828,0
2016-05-27,3.8501,3.95,3.8,3.83,2540,0
2016-05-31,3.82,3.95,3.8,3.8,22325,0
2016-06-01,3.95,3.95,3.8,3.83,6600,0
2016-06-02,3.85,3.9,3.85,3.85,10789,0
2016-06-03,3.858,3.92,3.85,3.85,14600,0
2016-06-06,3.9151,3.92,3.85,3.85,7500,0
2016-06-07,3.85,3.92,3.85,3.86,6270,0
2016-06-08,3.75,3.92,3.71,3.8552,2201,0
2016-06-09,3.74,3.74,3.3137,3.4,24997,0
2016-06-10,3.73,3.8447,3.06,3.6541,5119,0
2016-06-13,3.65,3.92,3.64,3.8,6733,0
2016-06-14,3.867,3.9,3.43,3.73,7860,0
2016-06-15,3.74,3.9,3.55,3.9,4951,0
2016-06-16,3.7,3.9,3.6701,3.9,5092,0
2016-06-17,3.9,3.9,3.49,3.49,9377,0
2016-06-20,3.57,3.82,3.4,3.5,9277,0
2016-06-21,3.6,4.25,3.0001,3.94,23993,0
2016-06-22,3.89,3.9,3.85,3.85,6461,0
2016-06-23,3.85,3.86,3.85,3.85,354,0
2016-06-24,3.8,3.81,3.53,3.57,4011,0
2016-06-27,3.65,3.65,3.2601,3.474,5373,0
2016-06-28,3.45,3.75,3.43,3.45,9291,0
2016-06-29,3.6899,3.71,3.6899,3.6899,2200,0
2016-06-30,3.7999,3.989,3.559,3.9,50318,0
2016-07-01,3.89,3.95,3.65,3.94,34928,0
2016-07-05,3.84,3.89,3.798,3.8299,6203,0
2016-07-06,3.79,3.79,3.56,3.75,13900,0
2016-07-07,3.85,4.015,3.75,3.94,18028,0
2016-07-08,3.97,4.1,3.85,3.97,22775,0
2016-07-11,3.97,3.97,3.906,3.91,9297,0
2016-07-12,3.91,4.25,3.7,3.8,78028,0
2016-07-13,4,4,3.6988,3.78,5123,0
2016-07-14,3.8744,3.8744,3.7,3.7,7563,0
2016-07-15,3.71,3.71,3.5,3.54,5324,0
2016-07-18,3.71,3.71,3.71,3.71,2000,0
2016-07-19,3.76,3.76,3.5035,3.515,4287,0
2016-07-20,3.5101,3.789,3.5101,3.769,1600,0
2016-07-21,3.63,3.85,3.6,3.61,6620,0
2016-07-22,3.625,3.625,3.51,3.51,5000,0
2016-07-25,3.53,3.53,3.45,3.45,16179,0
2016-07-26,3.486,3.7,3.486,3.689,2315,0
2016-07-27,3.49,3.49,3.45,3.45,2900,0
2016-07-28,3.45,3.45,3.0201,3.34,10056,0
2016-07-29,3.44,3.44,3.3,3.31,4800,0
2016-08-01,3.45,3.45,2.8101,2.9101,20872,0
2016-08-02,2.991,3,2.85,2.8652,22018,0
2016-08-03,2.8755,3.09,2.85,3.09,17881,0
2016-08-04,3.05,3.14,2.93,3,19662,0
2016-08-05,2.98,3.17,2.98,3,8415,0
2016-08-08,3.1699,3.1699,2.88,2.88,14510,0
2016-08-09,3.12,3.22,2.94,3.22,4804,0
2016-08-10,3.24,3.2899,3.06,3.22,7750,0
2016-08-11,3.0793,3.41,2.91,3.19,276282,0
2016-08-12,3.1,3.4,3.1,3.23,26421,0
2016-08-15,3.24,3.4,3.24,3.3899,27700,0
2016-08-16,3.46,3.63,3.19,3.28,14876,0
2016-08-17,3.4,3.44,3.18,3.4399,21980,0
2016-08-18,3.44,3.52,3.18,3.2499,15758,0
2016-08-19,3.19,3.42,3.19,3.33,10055,0
2016-08-22,3.68,3.81,3.2,3.5,28776,0
2016-08-23,3.51,3.55,2.81,3.25,349877,0
2016-08-24,3.18,3.23,3.15,3.21,6170,0
2016-08-25,3.2902,3.3299,3.11,3.3299,6932,0
2016-08-26,3.4,3.4,3.07,3.07,32265,0
2016-08-29,3.18,3.1999,2.87,2.99,27900,0
2016-08-30,3.14,3.28,2.81,3.28,103955,0
2016-08-31,3.12,3.4992,3.1199,3.44,25529,0
2016-09-01,3.4,3.7,3.2401,3.62,135787,0
2016-09-02,3.74,3.75,3.5104,3.63,49784,0
2016-09-06,3.65,4.16,3.65,4.07,206736,0
2016-09-07,4.15,4.15,3.8,4,67419,0
2016-09-08,3.9555,4,3.91,3.98,35738,0
2016-09-09,4,4.1,3.9156,4.1,58971,0
2016-09-12,4.05,4.05,3.76,3.9,41501,0
2016-09-13,3.86,4.07,3.77,3.84,39033,0
2016-09-14,3.93,4.1,3.81,3.92,38880,0
2016-09-15,4.0899,4.0899,3.91,3.92,56558,0
2016-09-16,3.97,4,3.82,3.84,86345,0
2016-09-19,3.89,3.99,3.751,3.96,23356,0
2016-09-20,4.04,4.04,3.81,3.84,29962,0
2016-09-21,3.88,4.1,3.87,4.09,49332,0
2016-09-22,4.07,4.28,4.07,4.21,78331,0
2016-09-23,4.2499,4.69,4.1,4.34,106200,0
2016-09-26,4.35,4.56,4.33,4.34,70730,0
2016-09-27,4.37,4.37,4.25,4.3,28609,0
2016-09-28,4.25,4.36,4.25,4.29,30070,0
2016-09-29,4.34,4.38,4.25,4.27,45819,0
2016-09-30,4.301,4.33,4.1275,4.23,65576,0
2016-10-03,4.3,4.39,4.2,4.31,40743,0
2016-10-04,4.1,4.499,4.1,4.41,76948,0
2016-10-05,4.38,4.5,4.18,4.38,106607,0
2016-10-06,4.22,4.35,4.1555,4.333,22426,0
2016-10-07,4.28,4.311,4.2,4.24,19739,0
2016-10-10,4.24,4.28,4.17,4.27,14770,0
2016-10-11,4.26,4.3,4.18,4.29,30494,0
2016-10-12,4.2581,4.45,4.2581,4.36,44575,0
2016-10-13,4.38,4.4,4.27,4.35,4009,0
2016-10-14,4.1463,4.3899,4.1463,4.29,60010,0
2016-10-17,4.31,4.31,4.118,4.1899,61608,0
2016-10-18,4.2,4.23,4.1,4.2099,25455,0
2016-10-19,4.22,4.22,4.01,4.15,7734,0
2016-10-20,4.1,4.15,4.05,4.15,30644,0
2016-10-21,4.15,4.19,4.02,4.15,70085,0
2016-10-24,4.19,4.2,4.03,4.075,48770,0
2016-10-25,4.11,4.19,4.02,4.05,49653,0
2016-10-26,4.09,4.09,3.95,3.97,56550,0
2016-10-27,3.91,3.98,3.75,3.85,34131,0
2016-10-28,3.9,4,3.81,4,29240,0
2016-10-31,4,4.04,3.69,3.95,39360,0
2016-11-01,3.8943,4.07,3.8315,3.99,54928,0
2016-11-02,4,4.03,3.76,3.9899,15319,0
2016-11-03,3.83,4.05,3.81,3.8101,69984,0
2016-11-04,3.83,3.9731,3.7,3.79,27822,0
2016-11-07,3.7,3.9999,3.7,3.78,27624,0
2016-11-08,3.75,3.92,3.7001,3.76,39909,0
2016-11-09,3.81,4.12,3.74,3.8,79785,0
2016-11-10,3.8,4.04,3.7643,3.77,24895,0
2016-11-11,3.79,3.9899,3.79,3.79,22970,0
2016-11-14,3.89,3.9,3.55,3.8,34353,0
2016-11-15,3.7882,3.881,3.51,3.881,29550,0
2016-11-16,3.88,3.8853,3.63,3.7899,59310,0
2016-11-17,3.91,3.91,3.7011,3.8,43324,0
2016-11-18,3.8,3.845,3.66,3.75,12930,0
2016-11-21,3.8,4,3.78,3.8,63327,0
2016-11-22,3.8,3.85,3.73,3.8154,19765,0
2016-11-23,3.8,3.93,3.67,3.69,24223,0
2016-11-25,3.8,3.8434,3.75,3.75,9334,0
2016-11-28,3.8,3.89,3.6712,3.71,21101,0
2016-11-29,3.77,3.8,3.71,3.79,3505,0
2016-11-30,3.8844,3.8899,3.67,3.67,5637,0
2016-12-01,3.69,3.72,3.69,3.7,7480,0
2016-12-02,3.6756,3.795,3.6756,3.73,17977,0
2016-12-05,3.85,4.0752,3.76,3.83,42612,0
2016-12-06,3.89,3.89,3.68,3.69,18748,0
2016-12-07,3.71,3.9,3.6701,3.89,32255,0
2016-12-08,3.77,3.88,3.7338,3.81,6661,0
2016-12-09,3.8,3.84,3.71,3.84,24767,0
2016-12-12,3.84,3.9,3.8,3.89,17790,0
2016-12-13,3.9,3.9,3.7501,3.8,12972,0
2016-12-14,3.91,3.9162,3.35,3.56,119573,0
2016-12-15,3.6,3.6,3.3961,3.56,64607,0
2016-12-16,3.56,3.63,3.43,3.45,11332,0
2016-12-19,3.58,3.5884,3.42,3.42,10647,0
2016-12-20,3.471,3.55,3.11,3.51,30543,0
2016-12-21,3.45,3.52,3.2171,3.52,6278,0
2016-12-22,3.5,3.73,3.4,3.68,63671,0
2016-12-23,3.661,3.88,3.661,3.74,45178,0
2016-12-27,3.62,3.7608,3.6,3.61,5596,0
2016-12-28,3.68,3.74,3.47,3.47,20853,0
