Date,Open,High,Low,Close,Volume,OpenInt
2006-11-21,14.729,14.729,14.729,14.729,0,0
2006-11-22,14.269,15.724,14.178,14.82,5795363,0
2006-11-24,15.097,15.317,14.869,14.958,181847,0
2006-11-27,14.869,14.869,14.729,14.748,738570,0
2006-11-28,14.738,14.82,14.729,14.748,164139,0
2006-11-29,14.811,15.392,14.748,15.097,132854,0
2006-11-30,15.097,15.952,15.097,15.666,697725,0
2006-12-01,15.649,15.732,15.097,15.235,209437,0
2006-12-04,15.245,15.833,15.245,15.833,276353,0
2006-12-05,15.694,15.833,15.594,15.761,134917,0
2006-12-06,15.833,15.871,15.694,15.771,83970,0
2006-12-07,15.924,16.707,15.924,16.11,475687,0
2006-12-08,15.972,16.248,15.962,16.204,53772,0
2006-12-11,16.204,16.343,15.649,15.724,126443,0
2006-12-12,15.724,15.724,15.438,15.639,79192,0
2006-12-13,15.741,15.741,15.549,15.578,63438,0
2006-12-14,15.559,15.649,15.559,15.603,39214,0
2006-12-15,15.569,15.724,15.483,15.559,146542,0
2006-12-18,15.511,15.587,14.839,14.915,161422,0
2006-12-19,14.82,15.097,14.5,15.052,335337,0
2006-12-20,15.052,15.052,14.673,14.729,179022,0
2006-12-21,14.729,14.811,14.536,14.637,297861,0
2006-12-22,14.729,14.729,14.361,14.5,145236,0
2006-12-26,14.5,14.738,14.178,14.738,144694,0
2006-12-27,14.82,14.878,14.508,14.738,73542,0
2006-12-28,14.869,14.869,14.7,14.793,38454,0
2006-12-29,14.958,15.023,14.869,14.985,39214,0
2007-01-03,15.201,15.511,15.052,15.235,183041,0
2007-01-04,15.235,15.254,14.958,15.134,132417,0
2007-01-05,15.281,15.281,14.663,14.803,145454,0
2007-01-08,14.775,14.775,14.452,14.637,239203,0
2007-01-09,14.619,14.646,13.817,13.846,222799,0
2007-01-10,13.946,14.259,13.854,14.04,127856,0
2007-01-11,14.223,14.399,13.918,14.093,172612,0
2007-01-12,14.048,14.491,14.04,14.462,362712,0
2007-01-16,14.637,14.793,14.554,14.719,94833,0
2007-01-17,14.775,15.3,14.637,15.281,135349,0
2007-01-18,15.281,15.317,15.164,15.3,209655,0
2007-01-19,15.3,15.924,15.235,15.833,230620,0
2007-01-22,15.649,15.797,15.281,15.594,223342,0
2007-01-23,15.372,15.807,15.317,15.751,150995,0
2007-01-24,15.824,15.824,15.116,15.254,131333,0
2007-01-25,15.134,15.362,15.134,15.217,102326,0
2007-01-26,15.217,15.511,15.217,15.326,67025,0
2007-01-29,15.326,15.422,15.192,15.192,108088,0
2007-01-30,15.192,15.54,15.192,15.448,144478,0
2007-01-31,15.924,15.924,15.559,15.779,155666,0
2007-02-01,15.843,15.952,15.751,15.861,152624,0
2007-02-02,15.924,15.952,15.732,15.871,125032,0
2007-02-05,15.235,16.018,15.235,15.972,67459,0
2007-02-06,15.924,16.054,15.924,15.982,37585,0
2007-02-07,16.063,16.063,15.833,15.924,80061,0
2007-02-08,15.924,16.009,15.741,15.918,33349,0
2007-02-09,16.091,16.11,15.649,15.666,31393,0
2007-02-12,15.649,15.843,15.649,15.788,58333,0
2007-02-13,15.833,16.257,15.741,16.257,71695,0
2007-02-14,16.293,16.727,16.257,16.727,116015,0
2007-02-15,16.894,17.26,16.819,17.16,166747,0
2007-02-16,17.057,17.223,16.993,17.141,31937,0
2007-02-20,17.231,17.371,16.92,16.92,110042,0
2007-02-21,16.937,17.197,16.894,17.031,145130,0
2007-02-22,16.984,17.352,16.93,17.289,39107,0
2007-02-23,17.289,17.436,17.279,17.381,41062,0
2007-02-26,17.436,17.84,17.418,17.693,58875,0
2007-02-27,17.619,17.665,17.436,17.445,51489,0
2007-02-28,17.445,17.713,17.39,17.609,71478,0
2007-03-01,17.703,17.86,17.6,17.812,112647,0
2007-03-02,17.86,17.86,17.638,17.733,50404,0
2007-03-05,17.675,17.675,17.381,17.381,41279,0
2007-03-06,17.381,17.914,17.315,17.784,36934,0
2007-03-07,17.784,17.95,17.628,17.941,43561,0
2007-03-08,18.173,18.226,17.932,18.218,29873,0
2007-03-09,18.21,18.21,17.758,17.97,31829,0
2007-03-12,17.97,18.218,17.886,18.144,62570,0
2007-03-13,18.218,18.226,18.07,18.07,24986,0
2007-03-14,18.226,18.598,18.088,18.154,164680,0
2007-03-15,18.135,18.226,17.98,18.07,126443,0
2007-03-16,18.07,18.21,17.98,18.043,564437,0
2007-03-19,18.043,18.291,18.043,18.235,7278,0
2007-03-20,18.182,18.182,17.905,18.079,29003,0
2007-03-21,18.127,18.245,18.061,18.163,48230,0
2007-03-22,19.008,19.008,18.061,18.135,54425,0
2007-03-23,18.135,18.467,18.043,18.41,303725,0
2007-03-26,18.475,18.826,18.321,18.816,219648,0
2007-03-27,18.864,19.287,18.733,19.055,43561,0
2007-03-28,18.871,19.534,18.798,19.424,31067,0
2007-03-29,19.525,19.691,18.955,18.982,48013,0
2007-03-30,19.026,19.47,18.955,19.414,20857,0
2007-04-02,19.404,19.424,18.598,19.008,57899,0
2007-04-03,18.964,19.14,17.371,17.371,408337,0
2007-04-04,17.371,17.675,17.124,17.675,163161,0
2007-04-05,18.321,18.321,17.675,17.831,84733,0
2007-04-09,17.84,17.997,17.766,17.97,33024,0
2007-04-10,17.95,18.273,17.95,18.273,60288,0
2007-04-11,18.291,18.806,18.273,18.779,87122,0
2007-04-12,18.798,19.102,18.798,19.102,26505,0
2007-04-13,19.102,19.166,18.998,19.148,74954,0
2007-04-16,18.531,19.414,18.531,19.404,23573,0
2007-04-17,19.434,20.187,19.434,20.023,106784,0
2007-04-18,20.326,20.989,19.902,20.989,242459,0
2007-04-19,20.98,20.98,20.492,20.59,129485,0
2007-04-20,20.252,20.832,20.152,20.52,135134,0
2007-04-23,20.53,20.53,20.124,20.473,63438,0
2007-04-24,20.473,20.473,20.252,20.383,38780,0
2007-04-25,20.391,20.465,19.754,19.84,82557,0
2007-04-26,19.802,19.893,19.601,19.601,71696,0
2007-04-27,19.644,19.902,19.644,19.709,24332,0
2007-04-30,19.608,19.865,19.544,19.701,12167,0
2007-05-01,19.701,19.939,19.701,19.856,10647,0
2007-05-02,19.856,19.967,19.764,19.802,27483,0
2007-05-03,19.745,20.512,19.745,20.437,33349,0
2007-05-04,20.298,20.705,20.29,20.687,94398,0
2007-05-07,20.669,20.796,20.62,20.74,19443,0
2007-05-08,20.74,21.089,20.74,21.066,122207,0
2007-05-09,21.164,21.164,20.989,20.999,71478,0
2007-05-10,21.164,21.808,21.046,21.126,244958,0
2007-05-11,21.172,21.681,21.089,21.404,120468,0
2007-05-14,21.376,21.615,21.367,21.475,26072,0
2007-05-15,21.57,21.835,21.522,21.541,20857,0
2007-05-16,21.541,21.541,20.97,21.264,163485,0
2007-05-17,21.164,21.404,21.164,21.227,42692,0
2007-05-18,21.294,21.294,20.85,21.066,20422,0
2007-05-21,21.066,21.079,20.391,20.52,37370,0
2007-05-22,20.437,20.512,20.049,20.252,26616,0
2007-05-23,20.134,20.326,19.47,19.591,257992,0
2007-05-24,19.497,19.534,19.035,19.257,235075,0
2007-05-25,19.333,19.635,19.333,19.615,21837,0
2007-05-29,19.601,19.601,19.377,19.516,66374,0
2007-05-30,19.47,19.591,19.315,19.444,73218,0
2007-05-31,19.434,19.507,19.404,19.497,42692,0
2007-06-01,19.497,19.644,19.444,19.644,56378,0
2007-06-04,19.644,20.124,19.553,20.124,81799,0
2007-06-05,20.152,20.234,20.086,20.114,24767,0
2007-06-06,20.114,20.205,19.792,20.134,88969,0
2007-06-07,20.096,20.161,19.929,20.069,66046,0
2007-06-08,20.069,20.114,20.023,20.069,26616,0
2007-06-11,20.096,20.234,20.059,20.205,26396,0
2007-06-12,19.544,20.161,19.47,19.802,36066,0
2007-06-13,19.811,19.996,19.754,19.782,13578,0
2007-06-14,19.792,19.996,19.709,19.773,25420,0
2007-06-15,19.792,19.792,19.358,19.745,119926,0
2007-06-18,19.608,19.615,19.307,19.571,43452,0
2007-06-19,19.434,19.507,19.277,19.297,128508,0
2007-06-20,19.507,19.82,19.297,19.297,113519,0
2007-06-21,19.384,19.701,18.733,19.157,119382,0
2007-06-22,18.918,19.055,18.864,19.016,37477,0
2007-06-25,18.938,19.026,18.806,18.938,106999,0
2007-06-26,18.75,18.845,17.988,18.606,139806,0
2007-06-27,18.559,18.641,17.96,18.631,104392,0
2007-06-28,18.669,18.705,18.475,18.549,62462,0
2007-06-29,18.569,18.669,18.485,18.65,139914,0
2007-07-02,18.201,18.606,18.201,18.485,38454,0
2007-07-03,18.457,18.485,18.41,18.475,19663,0
2007-07-05,18.382,18.598,18.311,18.569,53772,0
2007-07-06,18.549,18.615,18.485,18.513,13252,0
2007-07-09,18.366,18.513,18.173,18.513,25962,0
2007-07-10,18.281,18.374,18.07,18.144,26179,0
2007-07-11,18.191,18.41,18.173,18.21,27701,0
2007-07-12,18.201,18.321,18.173,18.21,15319,0
2007-07-13,18.301,18.321,18.135,18.254,71370,0
2007-07-16,18.347,18.347,18.07,18.191,38890,0
2007-07-17,18.182,18.504,18.127,18.475,47035,0
2007-07-18,18.41,18.779,18.41,18.743,37044,0
2007-07-19,18.864,19.701,18.864,19.608,78323,0
2007-07-20,19.682,19.728,19.176,19.297,32915,0
2007-07-23,19.297,19.358,18.559,18.779,86250,0
2007-07-24,18.685,18.685,17.924,17.997,95483,0
2007-07-25,17.905,17.905,17.197,17.86,102221,0
2007-07-26,17.723,17.812,16.508,17.179,280806,0
2007-07-27,17.179,17.492,16.902,16.984,59854,0
2007-07-30,16.984,16.984,16.157,16.157,95483,0
2007-07-31,15.972,17.002,15.771,15.871,313940,0
2007-08-01,16.204,16.402,15.788,16.343,1179277,0
2007-08-02,16.165,16.791,16.11,16.571,523808,0
2007-08-03,16.618,16.984,16.385,16.618,326103,0
2007-08-06,16.58,16.727,15.833,16.266,161749,0
2007-08-07,16.175,16.175,15.392,15.924,186626,0
2007-08-08,15.924,16.275,15.649,16.11,332946,0
2007-08-09,15.741,16.782,15.43,16.66,377594,0
2007-08-10,16.571,17.492,16.343,17.124,288519,0
2007-08-13,17.216,17.473,16.984,17.216,71805,0
2007-08-14,17.169,17.169,16.627,16.756,37044,0
2007-08-15,15.924,16.293,15.511,16.147,93422,0
2007-08-16,16.385,16.48,15.192,15.511,536304,0
2007-08-17,15.511,15.797,15.116,15.724,152624,0
2007-08-20,15.603,15.833,14.958,15.732,84622,0
2007-08-21,15.694,15.694,15.466,15.559,483289,0
