Date,Open,High,Low,Close,Volume,OpenInt
2012-01-26,4.6826,4.8699,4.6826,4.8699,1174,0
2012-01-27,4.6639,4.6732,4.6639,4.6732,534,0
2012-01-30,4.5419,4.6639,4.5139,4.6639,516,0
2012-01-31,4.5887,4.5982,4.5887,4.5982,214,0
2012-02-03,4.4765,4.6076,4.4765,4.6076,408,0
2012-02-06,4.6544,4.6826,4.6076,4.6826,2221,0
2012-02-07,4.6826,4.6826,4.5047,4.6732,1542,0
2012-02-08,4.4952,4.4952,4.3173,4.3548,1174,0
2012-02-09,4.6639,4.6732,4.6639,4.6732,428,0
2012-02-10,4.5887,4.5887,4.5887,4.5887,929,0
2012-02-13,4.6826,4.6826,4.5887,4.6826,4335,0
2012-02-14,4.7762,5.132,4.7762,5.132,214,0
2012-02-15,4.9167,4.9167,4.8699,4.9167,3342,0
2012-02-16,4.9167,4.9167,4.7762,4.7762,619,0
2012-02-17,4.9167,4.9167,4.4484,4.5139,14777,0
2012-02-21,4.6919,4.9167,4.6826,4.7292,2669,0
2012-02-22,4.8042,4.9074,4.7292,4.9074,5071,0
2012-02-23,4.8978,4.9074,4.6826,4.8699,2083,0
2012-02-24,4.7388,4.7388,4.6826,4.6826,430,0
2012-02-27,4.7575,4.9167,4.7292,4.8699,8672,0
2012-02-29,5.1415,5.1415,4.8324,4.8324,2779,0
2012-03-01,4.7857,4.9167,4.7857,4.9167,799,0
2012-03-02,4.926,4.926,4.926,4.926,320,0
2012-03-05,4.9354,5.0103,4.9354,5.0103,825,0
2012-03-07,4.9447,4.9447,4.7012,4.9447,8573,0
2012-03-08,4.7106,5.6097,4.6826,4.6919,15563,0
2012-03-09,5.6097,5.6097,4.926,5.3569,1202,0
2012-03-13,5.132,5.4132,5.132,5.3848,1069,0
2012-03-14,5.3756,5.3756,5.3756,5.3756,106,0
2012-03-16,5.4691,5.4787,5.0572,5.1415,1998,0
2012-03-20,5.2913,5.2913,5.2913,5.2913,129,0
2012-03-21,5.2913,5.4787,5.2913,5.4787,722,0
2012-03-22,5.5722,5.6189,5.5722,5.5722,5366,0
2012-03-23,5.4409,5.6189,5.4409,5.6189,600,0
2012-03-27,5.4409,5.4409,5.4319,5.4319,214,0
2012-03-30,5.0572,5.5628,5.0572,5.0572,1979,0
2012-04-02,5.1695,5.1883,5.0759,5.1789,1705,0
2012-04-03,5.1602,5.1602,5.0572,5.0572,1281,0
2012-04-04,5.0572,5.0572,5.0572,5.0572,106,0
2012-04-10,5.6189,5.6189,5.0572,5.0572,352,0
2012-04-16,5.0572,5.2163,5.0572,5.2163,1174,0
2012-04-17,5.0664,5.0664,5.0664,5.0664,214,0
2012-04-23,5.1507,5.1507,5.1507,5.1507,748,0
2012-04-24,5.4319,5.4319,5.4319,5.4319,214,0
2012-04-25,5.2446,5.2537,5.1976,5.2446,2247,0
2012-04-26,5.1976,5.1976,5.1976,5.1976,375,0
2012-05-02,5.0196,5.0196,5.0196,5.0196,615,0
2012-05-08,5.6189,5.6189,5.0572,5.132,1962,0
2012-05-11,5.5536,5.5536,5.0196,5.0196,6390,0
2012-05-15,5.4505,5.5911,5.0291,5.0291,671,0
2012-05-16,5.1041,5.3006,5.1041,5.2446,2727,0
2012-05-17,5.1602,5.1976,5.1415,5.1976,1603,0
2012-05-21,5.1133,5.4972,5.0759,5.4972,3404,0
2012-05-22,5.1602,5.1602,5.1602,5.1602,214,0
2012-05-23,5.1041,5.1695,5.1041,5.1695,1469,0
2012-05-24,5.1041,5.1041,5.1041,5.1041,412,0
2012-05-29,5.3848,5.3848,5.3848,5.3848,106,0
2012-06-01,5.6097,5.6097,5.5069,5.5069,214,0
2012-06-05,5.4505,5.5536,5.4505,5.5536,855,0
