Date,Open,High,Low,Close,Volume,OpenInt
2017-02-24,9.656,9.685,9.656,9.656,2197021,0
2017-02-27,9.666,9.725,9.656,9.685,223280,0
2017-02-28,9.725,9.735,9.676,9.676,33950,0
2017-03-01,9.69,9.725,9.69,9.695,18961,0
2017-03-02,9.693,9.705,9.666,9.676,38383,0
2017-03-03,9.685,9.774,9.685,9.705,57627,0
2017-03-06,9.7,9.735,9.7,9.726,6722,0
2017-03-07,9.685,9.754,9.685,9.735,37021,0
2017-03-08,9.74,9.744,9.725,9.725,18991,0
2017-03-09,9.685,9.705,9.656,9.656,52297,0
2017-03-10,9.676,9.685,9.656,9.666,40269,0
2017-03-13,9.676,9.714,9.676,9.686,14564,0
2017-03-14,9.725,9.725,9.678,9.695,4743,0
2017-03-15,9.685,9.703,9.656,9.676,53215,0
2017-03-16,9.692,9.692,9.676,9.685,12297,0
2017-03-17,9.685,9.695,9.676,9.676,4917,0
2017-03-20,9.695,9.695,9.666,9.676,20398,0
2017-03-21,9.685,9.685,9.656,9.685,50221,0
2017-03-22,9.695,9.715,9.656,9.656,52750,0
2017-03-23,9.656,9.676,9.656,9.666,91247,0
2017-03-24,9.666,9.666,9.656,9.656,24728,0
2017-03-27,9.666,9.685,9.656,9.656,29628,0
2017-03-28,9.656,9.666,9.656,9.656,178527,0
2017-03-29,9.656,9.666,9.656,9.656,28622,0
2017-03-30,9.656,9.705,9.656,9.705,27478,0
2017-03-31,9.695,9.695,9.666,9.666,17861,0
2017-04-03,9.674,9.674,9.656,9.666,3111,0
2017-04-04,9.667,9.685,9.656,9.666,55690,0
2017-04-05,9.676,9.676,9.666,9.666,4946,0
2017-04-06,9.685,9.685,9.676,9.676,12089,0
2017-04-07,9.685,9.709,9.666,9.705,26889,0
2017-04-10,9.685,9.715,9.685,9.715,49712,0
2017-04-11,9.764,9.764,9.725,9.735,90845,0
2017-04-12,9.735,9.745,9.715,9.715,33732,0
2017-04-13,9.715,9.719,9.685,9.685,15089,0
2017-04-17,9.705,9.715,9.695,9.715,50693,0
2017-04-18,9.728,9.735,9.695,9.734,48107,0
2017-04-19,9.735,9.747,9.695,9.695,57669,0
2017-04-20,9.695,9.741,9.695,9.705,50229,0
2017-04-21,9.705,9.715,9.695,9.715,13086,0
2017-04-24,9.715,9.774,9.685,9.764,30145,0
2017-04-25,9.744,9.754,9.725,9.744,91864,0
2017-04-26,9.735,9.744,9.715,9.735,78992,0
