Date,Open,High,Low,Close,Volume,OpenInt
1993-10-13,5.28,5.3075,5.2064,5.2524,561937,0
1993-10-14,5.2157,5.2157,5.0504,5.1238,824387,0
1993-10-15,5.1238,5.1514,5.0686,5.0962,624661,0
1993-10-18,5.0962,5.2157,5.0962,5.1973,1044804,0
1993-10-19,5.1238,5.3902,5.1238,5.3444,861851,0
1993-10-20,5.3444,5.3444,5.271,5.2892,688916,0
1993-10-21,5.2892,5.3167,5.271,5.2892,576525,0
1993-10-22,5.2892,5.2892,5.1238,5.1238,818726,0
1993-10-25,5.0686,5.0962,5.0504,5.0504,1201623,0
1993-10-26,5.0686,5.1238,5.0504,5.0686,935904,0
1993-10-27,5.0686,5.1973,5.0686,5.1973,502037,0
1993-10-28,5.1973,5.2892,5.1514,5.2433,1432713,0
1993-10-29,5.2433,5.2433,5.1514,5.1696,1068763,0
1993-11-01,5.1238,5.2433,5.1238,5.2433,460000,0
1993-11-02,5.2157,5.2157,5.1514,5.1696,400761,0
1993-11-03,5.1696,5.2157,5.0686,5.0962,851179,0
1993-11-04,5.0686,5.0686,4.8759,4.8944,494849,0
1993-11-05,4.8483,4.8944,4.7934,4.8944,703726,0
1993-11-08,4.8944,4.8944,4.8208,4.8208,317559,0
1993-11-09,4.8759,4.922,4.8208,4.8483,449983,0
1993-11-10,4.8759,5.0686,4.8759,5.023,897785,0
1993-11-11,4.9773,4.9954,4.922,4.9773,652976,0
1993-11-12,4.9773,5.023,4.9496,4.9954,627059,0
1993-11-15,4.9496,4.9773,4.8483,4.8944,539498,0
1993-11-16,4.8759,4.8944,4.8208,4.8759,308191,0
1993-11-17,4.8483,4.8483,4.7016,4.7474,797598,0
1993-11-18,4.7474,4.7474,4.628,4.6554,1053736,0
1993-11-19,4.6554,4.6554,4.5821,4.628,662560,0
1993-11-22,4.5821,4.6005,4.4809,4.527,554530,0
1993-11-23,4.527,4.7747,4.5085,4.6741,1075298,0
1993-11-24,4.7016,4.7474,4.6741,4.6741,876877,0
1993-11-26,4.7016,4.72,4.6741,4.72,213014,0
1993-11-29,4.72,4.7474,4.527,4.527,546037,0
1993-11-30,4.5546,4.7747,4.527,4.7747,489624,0
1993-12-01,4.8944,4.9954,4.7934,4.922,698716,0
1993-12-02,4.9773,5.0962,4.9496,5.0962,1464297,0
1993-12-03,5.0962,5.0962,5.023,5.0686,1190734,0
1993-12-06,5.023,5.023,4.8759,4.8944,614640,0
1993-12-07,4.8759,4.922,4.8208,4.922,1030213,0
1993-12-08,5.1514,5.3167,5.1514,5.2892,2727560,0
1993-12-09,5.271,5.5645,5.271,5.4635,1020631,0
1993-12-10,5.4176,5.4635,5.3167,5.4635,1531599,0
1993-12-13,5.436,5.5371,5.4176,5.5371,1107754,0
1993-12-14,5.5371,5.638,5.5096,5.638,998630,0
1993-12-15,5.6104,5.6104,5.436,5.436,758829,0
1993-12-16,5.4635,5.5371,5.4635,5.491,532748,0
1993-12-17,5.5096,5.5371,5.4635,5.4635,627275,0
1993-12-20,5.4545,5.4729,5.2524,5.28,490057,0
1993-12-21,5.3257,5.5096,5.2341,5.4729,439744,0
1993-12-22,5.4545,5.5281,5.4269,5.5281,603315,0
1993-12-23,5.5096,5.6012,5.4729,5.5462,754036,0
1993-12-27,5.5462,5.6012,5.5281,5.6012,253088,0
1993-12-28,5.5829,5.73,5.5829,5.675,791718,0
1993-12-29,5.675,5.7025,5.6012,5.6197,490714,0
1993-12-30,5.6197,5.7025,5.5829,5.675,1281123,0
1993-12-31,5.7025,5.73,5.6012,5.73,294907,0
1994-01-03,5.6197,5.675,5.5462,5.6197,816982,0
1994-01-04,5.6012,5.675,5.5462,5.675,1043283,0
1994-01-05,5.6566,5.6566,5.5281,5.5462,652319,0
1994-01-06,5.6012,5.6566,5.5281,5.6012,527956,0
1994-01-07,5.6197,5.675,5.6012,5.6566,416877,0
1994-01-10,5.675,5.7483,5.6197,5.7483,1037400,0
1994-01-11,5.7483,5.7483,5.6566,5.73,646226,0
1994-01-12,5.7483,5.8494,5.7483,5.7759,852702,0
1994-01-13,5.7483,5.7483,5.6012,5.675,447588,0
1994-01-14,5.7025,5.7483,5.6197,5.7025,564986,0
1994-01-17,5.7025,5.73,5.675,5.7025,212356,0
1994-01-18,5.7025,5.73,5.5829,5.5829,317559,0
1994-01-19,5.5829,5.6197,5.5462,5.6197,450633,0
1994-01-20,5.6197,5.7025,5.5829,5.7025,703941,0
1994-01-21,5.73,5.73,5.5829,5.6197,648836,0
1994-01-24,5.6566,5.675,5.5829,5.5829,338248,0
1994-01-25,5.675,5.7759,5.381,5.4269,760571,0
1994-01-26,5.4545,5.5462,5.4269,5.5281,233488,0
1994-01-27,5.5096,5.5829,5.4269,5.4729,136999,0
1994-01-28,5.5281,5.8033,5.5281,5.8033,297301,0
1994-01-31,5.7483,5.8218,5.7025,5.8033,459130,0
1994-02-01,5.8033,5.8033,5.5096,5.7759,1019104,0
1994-02-02,5.7025,5.7025,5.5281,5.675,1644201,0
1994-02-03,5.6566,6.0148,5.6566,5.8953,1465387,0
1994-02-04,5.9225,6.0973,5.8494,5.8494,1285480,0
1994-02-07,5.7759,5.8033,5.6197,5.7483,890383,0
1994-02-08,5.7759,5.8679,5.6197,5.8033,537978,0
1994-02-09,5.7759,6.0973,5.7483,6.0421,1798406,0
1994-02-10,5.9963,6.0421,5.8953,5.8953,1434890,0
1994-02-11,5.9225,5.9688,5.8494,5.9225,561500,0
1994-02-14,5.8679,6.0148,5.8679,5.9225,1445782,0
1994-02-15,5.9225,6.0698,5.9225,5.9963,927407,0
1994-02-16,6.0148,6.0421,5.9688,5.9963,471109,0
1994-02-17,6.0148,6.0698,5.9963,6.0148,590685,0
1994-02-18,6.0148,6.0421,5.8953,5.9411,379413,0
1994-02-22,5.9688,5.9963,5.8953,5.9411,580232,0
1994-02-23,5.9225,5.9225,5.7759,5.8218,572386,0
1994-02-24,5.7759,5.7759,5.5829,5.7025,446499,0
1994-02-25,5.7025,5.73,5.5829,5.7025,344566,0
1994-02-28,5.73,5.8033,5.7025,5.7759,834188,0
1994-03-01,5.73,5.7483,5.5829,5.7483,649491,0
1994-03-02,5.6197,5.7025,5.5281,5.675,556927,0
1994-03-03,5.675,5.7025,5.6197,5.675,389217,0
1994-03-04,5.675,5.73,5.6012,5.6566,383770,0
1994-03-07,5.675,5.7025,5.6012,5.7025,377675,0
1994-03-08,5.7025,5.7483,5.6197,5.6197,472417,0
1994-03-09,5.6012,5.7759,5.6012,5.7759,1698433,0
1994-03-10,5.7759,5.8033,5.6012,5.675,762094,0
1994-03-11,5.675,6.0421,5.675,5.9963,2095709,0
1994-03-14,6.0148,6.1981,6.0148,6.1247,688698,0
1994-03-15,6.1247,6.1981,6.0973,6.1247,298172,0
1994-03-16,6.0973,6.1981,5.9688,6.1431,741840,0
1994-03-17,6.1247,6.2717,6.0973,6.2717,647531,0
1994-03-18,6.2717,6.3453,6.1981,6.3175,1232991,0
1994-03-21,6.0698,6.0698,5.9225,6.0421,785400,0
1994-03-22,6.0698,6.0698,6.0148,6.0421,362207,0
1994-03-23,6.0698,6.0973,5.9688,5.9963,231308,0
1994-03-24,5.9411,5.9688,5.8218,5.8218,624661,0
1994-03-25,5.8859,5.9872,5.8585,5.9135,462182,0
1994-03-28,5.8401,5.8585,5.7665,5.7665,596126,0
1994-03-29,5.7665,5.7853,5.436,5.4729,999285,0
1994-03-30,5.1696,5.5462,5.1696,5.436,973146,0
1994-03-31,5.436,5.6197,5.436,5.5645,402064,0
1994-04-04,5.3995,5.5096,5.3995,5.3995,486792,0
1994-04-05,5.4176,5.638,5.4176,5.638,673448,0
1994-04-06,5.6657,5.739,5.5645,5.6931,471329,0
1994-04-07,5.6657,5.7117,5.6197,5.6931,557143,0
1994-04-08,5.6657,5.7665,5.6657,5.6657,519462,0
1994-04-11,5.638,5.6657,5.491,5.5096,672578,0
1994-04-12,5.5462,5.5462,5.2157,5.2157,313640,0
1994-04-13,5.2892,5.3444,4.8669,5.0962,1065279,0
1994-04-14,5.1238,5.2433,5.0686,5.1696,546472,0
1994-04-15,5.271,5.4729,5.271,5.3167,808922,0
1994-04-18,5.271,5.3444,5.0686,5.0962,727901,0
1994-04-19,5.0962,5.0962,4.922,4.922,1027599,0
1994-04-20,4.9773,5.0504,4.8944,4.922,969228,0
1994-04-21,4.9773,5.0504,4.8944,5.0504,685210,0
1994-04-22,5.023,5.1238,4.9954,4.9954,373314,0
1994-04-25,4.9954,5.1238,4.9954,5.1238,244374,0
1994-04-26,5.0686,5.0962,5.023,5.0686,337596,0
1994-04-28,5.1238,5.1973,5.0686,5.1514,666917,0
1994-04-29,5.1238,5.3444,5.1238,5.271,784097,0
1994-05-02,5.271,5.3444,5.2433,5.3444,170756,0
1994-05-03,5.3167,5.4176,5.2892,5.3626,376582,0
1994-05-04,5.3995,5.5096,5.3626,5.4729,224120,0
1994-05-05,5.5096,5.5096,5.4176,5.5096,1012353,0
1994-05-06,5.436,5.436,5.2892,5.3444,727683,0
1994-05-09,5.3167,5.3167,5.1696,5.1973,434516,0
1994-05-10,5.2433,5.436,5.2433,5.436,566072,0
1994-05-11,5.3995,5.4729,5.3167,5.3444,473286,0
1994-05-12,5.3444,5.4729,5.3444,5.436,746412,0
1994-05-13,5.5096,5.6931,5.5096,5.5922,700458,0
1994-05-16,5.5462,5.6197,5.5096,5.5462,431907,0
1994-05-17,5.5462,5.5922,5.4729,5.5922,623355,0
1994-05-18,5.5922,5.9135,5.5462,5.9135,659728,0
1994-05-19,5.8401,5.8401,5.7117,5.7665,215193,0
1994-05-20,5.8127,5.8401,5.739,5.7665,462395,0
1994-05-23,5.739,5.7665,5.6657,5.6931,233705,0
1994-05-24,5.638,5.739,5.491,5.6197,575874,0
1994-05-25,5.6931,5.7853,5.6657,5.739,392701,0
1994-05-26,5.7117,5.7117,5.5462,5.6931,374622,0
1994-05-27,5.638,5.638,5.5462,5.5922,117179,0
1994-05-31,5.5096,5.5922,5.4729,5.5922,257882,0
1994-06-01,5.5462,5.6197,5.491,5.6197,306450,0
1994-06-02,5.5922,5.638,5.5096,5.5462,168798,0
1994-06-03,5.5096,5.5922,5.491,5.5096,135473,0
1994-06-06,5.5645,5.7117,5.5462,5.638,261365,0
1994-06-07,5.6657,5.6657,5.5462,5.5462,119573,0
1994-06-08,5.5462,5.5462,5.4176,5.436,134819,0
1994-06-09,5.4729,5.5096,5.436,5.4729,97578,0
1994-06-10,5.436,5.491,5.4176,5.4729,89736,0
1994-06-13,5.4176,5.5096,5.4176,5.491,80805,0
1994-06-14,5.436,5.5645,5.436,5.491,99319,0
1994-06-15,5.491,5.5096,5.4729,5.5096,453251,0
1994-06-16,5.4729,5.6197,5.4729,5.5645,378979,0
1994-06-17,5.6197,5.739,5.5462,5.739,613120,0
1994-06-20,5.739,5.739,5.638,5.6931,617476,0
1994-06-21,5.638,5.638,5.4729,5.491,212356,0
1994-06-22,5.491,5.638,5.491,5.5462,219984,0
1994-06-23,5.5922,5.5922,5.436,5.491,615948,0
1994-06-24,5.4729,5.491,5.4176,5.436,295344,0
1994-06-27,5.4085,5.4819,5.3257,5.3257,4718942,0
1994-06-28,5.3257,5.3257,5.0873,5.2064,411213,0
1994-06-29,5.179,5.3535,5.179,5.3257,323875,0
1994-06-30,5.28,5.3257,5.2341,5.28,258753,0
1994-07-01,5.3075,5.3075,5.179,5.28,273999,0
1994-07-05,5.2341,5.2341,5.1149,5.1331,638167,0
1994-07-06,5.1331,5.179,5.1331,5.1608,157037,0
1994-07-07,5.179,5.3535,5.1331,5.3257,485487,0
1994-07-08,5.28,5.381,5.2341,5.381,439963,0
1994-07-11,5.3535,5.3535,5.2524,5.3257,214972,0
1994-07-12,5.3257,5.3257,5.2064,5.28,201467,0
1994-07-13,5.2524,5.3535,5.2524,5.28,437568,0
1994-07-14,5.3075,5.6566,5.3075,5.6104,661252,0
1994-07-15,5.5829,5.5829,5.436,5.4819,284453,0
1994-07-18,5.436,5.436,5.2524,5.3075,449766,0
1994-07-19,5.3257,5.3535,5.3075,5.3075,324964,0
1994-07-20,5.3257,5.3257,5.2064,5.2341,195371,0
1994-07-21,5.2341,5.2341,5.1331,5.1331,84945,0
1994-07-22,5.1608,5.3257,5.1331,5.3257,243506,0
1994-07-25,5.3075,5.436,5.2524,5.436,301875,0
1994-07-26,5.436,5.4819,5.4085,5.4819,353931,0
1994-07-27,5.436,5.5371,5.4085,5.4819,279661,0
1994-07-28,5.4545,5.5371,5.4085,5.5371,174025,0
1994-07-29,5.5096,5.5556,5.4819,5.5096,183390,0
1994-08-01,5.4545,5.5096,5.436,5.4819,252437,0
1994-08-02,5.5096,5.5096,5.3257,5.381,192104,0
1994-08-03,5.3257,5.4085,5.3257,5.3257,277918,0
1994-08-04,5.3257,5.5556,5.3075,5.4085,470237,0
1994-08-05,5.3535,5.3535,5.28,5.3257,657987,0
1994-08-08,5.3535,5.5096,5.3535,5.4545,420797,0
1994-08-09,5.436,5.5556,5.4085,5.5096,484175,0
1994-08-10,5.4545,5.73,5.4545,5.7025,540807,0
1994-08-11,5.675,5.9502,5.675,5.8585,1930614,0
1994-08-12,5.8585,5.8767,5.7483,5.8218,385947,0
1994-08-15,5.8585,5.9046,5.8033,5.8767,414481,0
1994-08-16,5.8585,5.9502,5.8218,5.8585,545816,0
1994-08-17,5.8585,5.9502,5.8218,5.9502,421449,0
1994-08-18,5.9502,5.9502,5.8033,5.8218,425152,0
1994-08-19,5.8767,5.9046,5.8218,5.8585,419271,0
1994-08-22,5.8218,5.8767,5.8033,5.8767,545816,0
1994-08-23,5.8767,6.0052,5.8767,5.9046,215193,0
1994-08-24,5.9046,5.9321,5.8218,5.9046,363513,0
1994-08-25,5.8767,5.9046,5.8585,5.8767,268552,0
1994-08-26,5.9046,6.0515,5.8767,6.0329,395099,0
1994-08-29,6.0329,6.0515,6.0052,6.0329,636859,0
1994-08-30,6.0329,6.0329,5.9046,5.9321,207130,0
1994-08-31,5.9046,5.9321,5.73,5.8585,606367,0
1994-09-01,5.8218,5.9046,5.7759,5.9046,467407,0
1994-09-02,5.9046,5.9502,5.8585,5.8585,183610,0
1994-09-06,5.8585,5.9321,5.7759,5.8767,247426,0
1994-09-07,5.8585,5.8767,5.8218,5.8585,80367,0
1994-09-08,5.8585,5.9321,5.8585,5.9321,50968,0
1994-09-09,5.8585,5.8585,5.7483,5.7759,801300,0
1994-09-12,5.7483,5.7483,5.6566,5.675,130682,0
1994-09-13,5.6566,5.6566,5.436,5.5556,374188,0
1994-09-14,5.5556,5.5829,5.4545,5.5829,163137,0
1994-09-15,5.629,5.73,5.6104,5.7025,364170,0
