Date,Open,High,Low,Close,Volume,OpenInt
2011-12-30,35.01,35.39,34.92,35.11,191613,0
2012-03-30,37.7,38.05,36.79,37.09,286973,0
2012-04-30,34.27,35.31,33.86,34.39,439156,0
2012-05-31,24.84,25.07,23.63,24.84,1208103,0
2012-06-05,21.64,22.63,21.64,21.77,935625,0
2012-06-29,23.14,24.58,23.12,24.52,939749,0
2012-07-03,25.25,26.25,25.25,26.17,365493,0
2012-07-05,26.14,26.54,25.47,25.81,497058,0
2012-07-06,25.5,26.12,25.4,25.81,438173,0
2012-07-09,25.65,26.39,25.58,26.03,554396,0
2012-07-10,26.22,26.45,24.6,24.83,554670,0
2012-07-11,24.62,25.49,24.61,25.37,434688,0
2012-07-12,25.01,25.27,24.56,25.09,642684,0
2012-07-13,25.26,25.91,25.21,25.57,518661,0
2012-07-16,25.64,27.27,25.18,26.22,204400,0
2012-07-17,26.44,26.78,25.832,26.15,269806,0
2012-07-18,25.99,27.11,25.85,26.91,285614,0
2012-07-19,26.91,27.11,26.21,26.35,434157,0
2012-07-20,26.11,27.07,26,26.89,423379,0
2012-07-23,26.08,26.49,24.89,25.7,790541,0
2012-07-24,25.7,26.22,24.74,24.94,653787,0
2012-07-25,25.42,25.52,24.59,25.41,552339,0
2012-07-26,25.89,26.43,25.45,25.96,562329,0
2012-07-27,26.04,26.99,25.5,26.67,333988,0
2012-07-30,26.38,27.1,26.38,27.03,392009,0
2012-07-31,27.03,27.21,26.1,26.2,321063,0
2012-08-01,26.27,26.97,25.64,26.01,286570,0
2012-08-02,25.25,26.47,23.27,23.69,720476,0
2012-08-03,24.19,25.61,23.93,24.5,451554,0
2012-08-06,24.84,25.01,24.24,24.51,470781,0
2012-08-07,24.59,25.8,24.59,25.3,461683,0
2012-08-08,25.04,26.49,25.03,26.15,695815,0
2012-08-09,26.05,27.23,25.75,27.01,513841,0
2012-08-10,26.78,27.71,26.61,27.55,346054,0
2012-08-13,27.4,27.68,26.26,26.83,419670,0
2012-08-14,26.95,27.04,26.26,26.86,494514,0
2012-08-15,26.89,27.84,26.59,27.74,486143,0
2012-08-16,27.66,27.94,27.05,27.7,296246,0
2012-08-17,27.55,27.65,26.98,27.5,386941,0
2012-08-20,27.5,27.61,26.765,26.88,196958,0
2012-08-21,27.1,27.43,26.77,26.81,204355,0
2012-08-22,26.67,26.873,25.53,26.56,365490,0
2012-08-23,26.62,26.744,25.89,26.08,201152,0
2012-08-24,25.89,26.73,25.83,26.28,310520,0
2012-08-27,26.43,27.36,26.43,27,260650,0
2012-08-28,26.98,27.52,26.72,27.41,272980,0
2012-08-29,27.44,28.23,27.2,28.14,405782,0
2012-08-30,27.64,28.12,27.4,27.92,425301,0
2012-08-31,28.2,28.3,27.43,27.83,280861,0
2012-09-04,27.84,28.77,26.51,28.66,272419,0
2012-09-05,29.02,29.67,28.78,29.09,619242,0
2012-09-06,29.42,31.24,28.61,30.36,603995,0
2012-09-07,30.43,32.4,30.33,32.21,555460,0
2012-09-10,32.2,32.74,31.5,32.02,427450,0
2012-09-11,31.93,32.83,31.93,32.33,379617,0
2012-09-12,32.8,32.8,30.27,31.97,525232,0
2012-09-13,32.11,32.75,31.55,32.6,421454,0
2012-09-14,32.99,34.13,32.63,33.75,431467,0
2012-09-17,33.59,34.25,33.29,33.61,371600,0
2012-09-18,33.12,33.58,32.5,32.92,414723,0
2012-09-19,32.6,32.6,30.47,30.99,1364432,0
2012-09-20,30.85,31.23,30.58,31.13,686521,0
2012-09-21,31.69,32.18,31.5,31.62,574605,0
2012-09-24,31.39,33.429,30.94,31.09,246358,0
2012-09-25,31.51,31.89,30.49,30.65,512948,0
2012-09-26,30.26,30.63,29.77,30.22,326401,0
2012-09-27,30.35,31.84,30.35,31.57,406101,0
2012-09-28,30.94,32.12,30.94,31.63,345720,0
2012-10-01,32.03,33.44,31.2,31.9,362711,0
2012-10-02,32.32,33,31.43,32.07,374473,0
2012-10-03,31.76,32.503,30.76,31.22,468303,0
2012-10-04,31.57,32.33,31.256,32.13,418500,0
2012-10-05,32.39,32.6,31.94,32.35,287817,0
2012-10-08,32.29,33.22,32.17,32.89,304471,0
2012-10-09,33.07,33.73,32.6,33.65,437100,0
2012-10-10,33.45,34.15,33.125,33.59,485308,0
2012-10-11,32.82,33.72,32.65,32.87,671013,0
2012-10-12,32.64,32.961,30.82,31.76,627701,0
2012-10-15,31.88,32.48,31.15,32.36,239815,0
2012-10-16,32.78,33.06,32.38,32.93,207958,0
2012-10-17,32.96,33.28,32.33,33.28,476425,0
2012-10-18,33.31,33.46,32.45,32.62,407239,0
2012-10-19,32.46,32.57,31.14,31.29,348938,0
2012-10-22,31.24,31.88,31.03,31.39,280090,0
2012-10-23,30.74,31.077,29.82,30.2,417814,0
2012-10-24,30.52,30.91,29.58,29.69,330222,0
2012-10-25,30.17,30.41,29.24,29.86,255619,0
2012-10-26,29.88,30.51,28.96,29.29,399053,0
2012-10-31,29.59,30.95,29.53,30.27,667534,0
2012-11-01,30.29,30.94,28.99,30.28,765650,0
2012-11-02,30.22,30.92,29.43,29.78,408100,0
2012-11-05,29.25,29.98,29.04,29.6,309760,0
2012-11-06,29.83,30.27,29.76,30.08,367315,0
2012-11-07,29.49,29.49,28.81,29.12,345107,0
2012-11-08,29.06,29.18,27.11,27.17,709405,0
2012-11-09,26.9,27.74,25.76,27.61,577959,0
2012-11-12,27.66,27.9,27.18,27.85,369470,0
2012-11-13,27.46,28.25,27.09,27.71,347724,0
2012-11-14,27.82,28.33,27.65,28.015,326748,0
2012-11-15,27.99,28.3,27.4,27.97,495081,0
2012-11-16,27.97,28.47,27.1,28.45,454800,0
2012-11-19,28.94,30.47,28.69,29.46,310866,0
2012-11-20,29.37,30.15,29.23,30.11,400418,0
2012-11-21,30.45,32.06,30.155,31.47,534511,0
2012-11-23,31.787,31.787,31.07,31.53,114118,0
2012-11-26,31.43,31.67,31.05,31.49,477845,0
2012-11-27,31.42,33.24,31.42,32.42,660133,0
2012-11-28,32.15,34.82,31.75,34.42,1547505,0
2012-11-29,34.5,35.219,33.61,34.82,799169,0
