Date,Open,High,Low,Close,Volume,OpenInt
2016-03-21,0.55,0.91,0.55,0.9,9622,0
2016-03-22,1.01,1.01,1,1,291,0
2016-03-23,1,1,0.9,0.9,2403,0
2016-03-24,0.78,0.8574,0.77,0.8574,1291,0
2016-03-29,0.75,0.75,0.75,0.75,200,0
2016-04-06,1.335,1.335,1.335,1.335,100,0
2016-05-23,1,1.0033,1,1.0033,200,0
2016-05-31,0.011,0.84,0.011,0.84,14793,0
2016-06-01,0.84,1.12,0.84,1.12,35100,0
2016-06-03,1.12,1.12,1.1127,1.1127,1907,0
2016-06-06,0.8,0.8,0.8,0.8,400,0
2016-06-07,1,1,1,1,200,0
2016-06-08,0.5,0.7,0.5,0.7,2600,0
2016-06-09,0.7,0.7,0.6507,0.6507,600,0
2016-06-10,0.65,0.65,0.65,0.65,1700,0
2016-06-13,0.96,0.96,0.96,0.96,100,0
2016-06-14,0.93,0.98,0.93,0.98,530,0
2016-06-16,0.65,0.65,0.65,0.65,500,0
2016-06-21,0.74,1,0.74,0.95,13100,0
2016-07-06,0.5,0.5,0.5,0.5,100,0
2016-07-07,0.9,0.9,0.65,0.6501,1300,0
2016-07-12,0.46,0.46,0.46,0.46,200,0
2016-07-25,1.01,1.35,0.67,0.76,175625,0
2016-07-26,0.86,0.86,0.73,0.73,1500,0
2016-07-27,0.7624,0.7624,0.7624,0.7624,1000,0
2016-07-28,0.73,0.73,0.72,0.72,200,0
2016-08-01,0.7,0.7,0.7,0.7,200,0
2016-08-08,0.73,0.73,0.69,0.7,1200,0
2016-08-11,0.74,0.8,0.74,0.78,1400,0
2016-08-15,0.7,0.7,0.7,0.7,100,0
2016-08-17,0.66,0.66,0.65,0.65,400,0
2016-08-22,0.67,0.67,0.65,0.65,336,0
2016-09-06,0.6,0.6,0.6,0.6,400,0
2016-09-09,0.3,0.5,0.3,0.5,3400,0
2016-09-14,0.5,0.55,0.5,0.55,1100,0
2016-10-10,0.5,0.5,0.5,0.5,1900,0
2016-10-19,0.25,0.3,0.25,0.3,1247,0
2016-10-25,0.77,0.77,0.77,0.77,300,0
2016-11-02,0.5,0.63,0.5,0.63,500,0
2016-11-17,0.57,0.57,0.5,0.5,50572,0
2016-11-29,0.7,1.05,0.65,0.7,117950,0
2016-11-30,0.6,0.6,0.6,0.6,5000,0
2016-12-01,0.58,0.58,0.58,0.58,100,0
2016-12-02,0.56,0.56,0.56,0.56,100,0
2016-12-05,0.62,0.62,0.62,0.62,100,0
2016-12-06,0.75,0.75,0.75,0.75,1435,0
2016-12-21,0.65,0.65,0.65,0.65,500,0
2016-12-28,0.4,0.6437,0.36,0.6437,1900,0
2016-12-29,0.6135,0.6135,0.6135,0.6135,100,0
2016-12-30,0.62,0.72,0.37,0.43,4300,0
2017-01-04,0.46,0.46,0.46,0.46,100,0
2017-01-10,0.55,0.66,0.55,0.65,2800,0
2017-01-11,0.62,0.62,0.6,0.6,1400,0
2017-01-24,0.52,0.54,0.52,0.54,200,0
2017-02-02,0.65,0.65,0.65,0.65,100,0
2017-02-07,0.66,0.66,0.66,0.66,100,0
2017-02-10,0.62,0.675,0.62,0.6684,300,0
2017-02-23,0.71,0.73,0.71,0.72,574,0
2017-02-24,0.8,0.81,0.7961,0.81,14200,0
2017-02-27,0.8,0.82,0.7962,0.82,13850,0
2017-03-01,0.82,1,0.82,1,19300,0
2017-03-02,0.98,0.98,0.9,0.98,1012,0
2017-03-03,1,1.07,1,1.04,15025,0
2017-03-06,1.02,1.02,1.02,1.02,200,0
2017-03-07,1,1,1,1,200,0
2017-03-08,1.02,1.02,1.02,1.02,100,0
2017-03-09,1,1,1,1,200,0
2017-03-10,0.94,0.94,0.94,0.94,100,0
2017-03-14,0.92,0.92,0.92,0.92,100,0
2017-03-15,0.92,0.92,0.92,0.92,100,0
2017-03-16,0.92,0.92,0.92,0.92,100,0
2017-03-20,0.86,0.88,0.86,0.88,300,0
2017-03-21,0.86,0.86,0.86,0.86,100,0
2017-03-22,0.87,1,0.87,0.93,400,0
2017-03-24,0.97,1.02,0.97,0.99,3900,0
2017-03-27,0.99,1.01,0.985,1,8080,0
2017-03-28,1,1,0.87,1,15700,0
2017-03-29,1,1.24,0.935,1.2281,166300,0
2017-03-30,1.12,1.3,1.1,1.27,8012,0
2017-03-31,1.25,1.31,1.23,1.23,21748,0
2017-04-03,1.08,1.27,1.08,1.27,1448,0
2017-04-04,1.27,1.28,0.8529,1.25,2500,0
2017-04-05,1.21,1.22,1,1.16,16400,0
2017-04-07,1.2,1.3,1.19,1.29,17100,0
2017-04-11,1.29,1.3,1.07,1.17,4516,0
2017-04-12,1.09,1.1,1.09,1.1,1700,0
2017-04-13,1.06,1.09,0.92,1.05,1800,0
2017-04-18,1,1,1,1,250,0
2017-04-19,1.09,1.09,1.029,1.09,1300,0
