Date,Open,High,Low,Close,Volume,OpenInt
1987-11-05,3.3591,3.3767,3.3157,3.3332,70141,0
1987-11-06,3.3591,3.3943,3.3332,3.3332,269100,0
1987-11-09,3.3157,3.3591,3.2457,3.2457,136614,0
1987-11-10,3.2806,3.3591,3.2457,3.3332,78390,0
1987-11-11,3.2806,3.3767,3.2806,3.3332,83436,0
1987-11-12,3.3943,3.5426,3.3591,3.525,129735,0
1987-11-13,3.49,3.5863,3.4728,3.525,38508,0
1987-11-16,3.49,3.5426,3.4728,3.5076,67849,0
1987-11-17,3.525,3.5426,3.4291,3.4466,38049,0
1987-11-18,3.4291,3.4291,3.3157,3.3591,49051,0
1987-11-19,3.2806,3.3157,3.1676,3.1676,536363,0
1987-11-20,3.2022,3.2282,3.0888,3.1676,141196,0
1987-11-23,3.2022,3.2282,3.1676,3.1848,40342,0
1987-11-24,3.1676,3.2983,3.115,3.2632,251678,0
1987-11-25,3.2632,3.2632,3.1848,3.1848,121943,0
1987-11-27,3.1676,3.2282,3.1676,3.2282,39423,0
1987-11-30,3.1848,3.1848,3.115,3.1499,94898,0
1987-12-01,3.1323,3.2282,3.1323,3.2022,122856,0
1987-12-02,3.1848,3.2282,3.1676,3.1848,99481,0
1987-12-03,3.1676,3.2022,3.1323,3.1323,37135,0
1987-12-04,3.0888,3.115,3.0713,3.0713,93061,0
1987-12-07,3.0537,3.0888,3.0362,3.0362,58679,0
1987-12-08,3.0362,3.1676,3.0362,3.1676,106813,0
1987-12-09,3.1323,3.1499,2.9752,3.0537,141196,0
1987-12-10,3.0192,3.0362,2.9752,3.0362,81143,0
1987-12-11,3.0015,3.0537,2.958,3.0015,61429,0
1987-12-14,3.0192,3.0713,2.9752,3.0537,117816,0
1987-12-15,3.0192,3.115,3.0192,3.0888,86187,0
1987-12-16,3.115,3.1499,3.0537,3.0537,167328,0
1987-12-17,3.0537,3.2457,3.0537,3.1499,374991,0
1987-12-18,3.1848,3.2806,3.1499,3.2806,252135,0
1987-12-21,3.2806,3.3591,3.1499,3.2282,138902,0
1987-12-22,3.2632,3.2632,3.1848,3.2632,144866,0
1987-12-23,3.2457,3.4728,3.1676,3.4031,171450,0
1987-12-24,3.4377,3.4377,3.3241,3.3591,172370,0
1987-12-28,3.3241,3.499,3.2457,3.4553,97646,0
1987-12-29,3.4205,3.4377,3.3241,3.3241,59595,0
1987-12-30,3.2894,3.4205,3.2457,3.3591,93979,0
1987-12-31,3.3591,3.3591,3.2109,3.2457,68304,0
1988-01-04,3.2109,3.4031,3.2109,3.3416,86187,0
1988-01-05,3.3855,3.4553,3.3855,3.4553,201250,0
1988-01-06,3.5165,3.5165,3.4031,3.4377,272766,0
1988-01-07,3.4031,3.499,3.4031,3.499,109104,0
1988-01-08,3.4728,3.4728,3.3241,3.3241,38968,0
1988-01-11,3.3241,3.3591,3.2894,3.3241,36677,0
1988-01-12,3.2894,3.3241,3.1934,3.2632,125151,0
1988-01-13,3.2282,3.2282,3.0977,3.2109,104525,0
1988-01-14,3.2457,3.2894,3.0977,3.1499,214546,0
1988-01-15,3.1499,3.1934,3.115,3.1676,225550,0
1988-01-18,3.2109,3.2457,3.1676,3.2457,39882,0
1988-01-19,3.2632,3.3591,3.2632,3.3591,52717,0
1988-01-20,3.3241,3.4031,3.2632,3.3067,223255,0
1988-01-21,3.2894,3.2894,3.2457,3.2632,93061,0
1988-01-22,3.3067,3.3241,3.3067,3.3241,19255,0
1988-01-25,3.3067,3.3591,3.2632,3.3067,40799,0
1988-01-26,3.2894,3.3416,3.2894,3.3067,40799,0
1988-01-27,3.3416,3.4553,3.3416,3.3591,316776,0
1988-01-28,3.4031,3.4031,3.3591,3.4031,27048,0
1988-01-29,3.4205,3.4553,3.3241,3.4205,70596,0
1988-02-01,3.4553,3.4553,3.3591,3.4205,110484,0
1988-02-02,3.4205,3.4205,3.3416,3.3591,41259,0
1988-02-03,3.3416,3.3591,3.3241,3.3241,124234,0
1988-02-04,3.3241,3.3241,3.2282,3.2632,17876,0
1988-02-05,3.2282,3.2894,3.2282,3.2632,52717,0
1988-02-08,3.3067,3.3067,3.2282,3.2457,27964,0
1988-02-09,3.2282,3.2457,3.1323,3.1676,106355,0
1988-02-10,3.1676,3.2109,3.1323,3.2109,137985,0
1988-02-11,3.2282,3.2894,3.2109,3.2457,157243,0
1988-02-12,3.1676,3.3067,3.1676,3.2894,130196,0
1988-02-16,3.2457,3.2894,3.2109,3.2109,77016,0
1988-02-17,3.2632,3.3067,3.2457,3.3067,35297,0
1988-02-18,3.2894,3.3241,3.2894,3.2894,11004,0
1988-02-19,3.2894,3.3241,3.2632,3.3067,29339,0
1988-02-22,3.3416,3.3416,3.2632,3.3067,48135,0
1988-02-23,3.2632,3.3241,3.2457,3.2894,79311,0
1988-02-24,3.3241,3.3241,3.2632,3.3067,73347,0
1988-02-25,3.3241,3.3241,3.3067,3.3241,110484,0
1988-02-26,3.3067,3.3591,3.3067,3.3241,76100,0
1988-02-29,3.2894,3.3241,3.2632,3.2894,63263,0
1988-03-01,3.3067,3.3241,3.2457,3.2457,88477,0
1988-03-02,3.2894,3.2894,3.2457,3.2457,342448,0
1988-03-03,3.2109,3.2457,3.1676,3.1676,134320,0
1988-03-04,3.1676,3.3067,3.1499,3.3067,119193,0
1988-03-07,3.3416,3.3591,3.2894,3.3241,415337,0
1988-03-08,3.3241,3.4377,3.3241,3.3591,160450,0
1988-03-09,3.3591,3.4031,3.3067,3.3591,210877,0
1988-03-10,3.3591,3.4031,3.3067,3.3591,245720,0
1988-03-11,3.3241,3.3855,3.3067,3.3416,115065,0
1988-03-14,3.3067,3.4031,3.3067,3.4031,104982,0
1988-03-15,3.4031,3.4377,3.3855,3.3855,61890,0
1988-03-16,3.3591,3.3855,3.3416,3.3591,99481,0
1988-03-17,3.3067,3.4031,3.3067,3.4031,145782,0
1988-03-18,3.3591,3.4377,3.3416,3.4205,103604,0
1988-03-21,3.3591,3.3855,3.3241,3.3241,91227,0
1988-03-22,3.3067,3.3241,3.2457,3.2894,128818,0
1988-03-23,3.2457,3.3416,3.2109,3.3416,172828,0
1988-03-24,3.3416,3.3591,3.2457,3.3591,77934,0
1988-03-25,3.3332,3.3332,3.2894,3.3332,36215,0
1988-03-28,3.2894,3.3332,3.2546,3.2721,104068,0
1988-03-29,3.3157,3.3157,3.2371,3.2371,248009,0
1988-03-30,3.2546,3.2721,3.2109,3.2546,72431,0
1988-03-31,3.2546,3.3506,3.2546,3.3332,197584,0
1988-04-04,3.2894,3.3332,3.2721,3.3157,95354,0
1988-04-05,3.3157,3.3506,3.2894,3.3157,127904,0
1988-04-06,3.3157,3.3332,3.2894,3.3157,8710,0
1988-04-07,3.2894,3.3332,3.2721,3.2894,106813,0
1988-04-08,3.2894,3.368,3.2894,3.3332,116442,0
1988-04-11,3.2894,3.368,3.2894,3.368,110023,0
1988-04-12,3.368,3.4116,3.3332,3.3506,110941,0
1988-04-13,3.3332,3.368,3.2894,3.3506,81143,0
1988-04-14,3.3332,3.3332,3.2546,3.2894,168703,0
1988-04-15,3.2721,3.2721,3.2109,3.2371,155408,0
1988-04-18,3.2546,3.2546,3.2109,3.2546,49512,0
1988-04-19,3.2546,3.2546,3.1759,3.1934,9626,0
1988-04-20,3.1934,3.1934,3.115,3.1413,442841,0
1988-04-21,3.1413,3.1934,3.115,3.1585,233799,0
1988-04-22,3.1413,3.2371,3.115,3.2371,84808,0
1988-04-25,3.2546,3.2894,3.2371,3.2894,277807,0
1988-04-26,3.2546,3.2894,3.1759,3.2109,88935,0
1988-04-27,3.2371,3.2721,3.1934,3.2546,29339,0
1988-04-28,3.2109,3.2109,3.1585,3.1759,98104,0
1988-04-29,3.2109,3.2894,3.1759,3.2894,183832,0
1988-05-02,3.2894,3.3332,3.2371,3.3332,133860,0
1988-05-03,3.3332,3.3332,3.2546,3.2721,108646,0
1988-05-04,3.2546,3.2721,3.2109,3.2546,118735,0
1988-05-05,3.2546,3.2721,3.1759,3.2371,219131,0
1988-05-06,3.2721,3.3157,3.1934,3.2546,263595,0
1988-05-09,3.2109,3.2546,3.1759,3.2371,180164,0
1988-05-10,3.2546,3.3332,3.2546,3.3332,290645,0
1988-05-11,3.2894,3.2894,3.1934,3.2371,130196,0
1988-05-12,3.1934,3.2371,3.1934,3.2371,48594,0
1988-05-13,3.2109,3.2894,3.2109,3.2721,20172,0
1988-05-16,3.2546,3.2894,3.2546,3.2721,64638,0
1988-05-17,3.2721,3.3157,3.2721,3.2894,89394,0
1988-05-18,3.2546,3.2894,3.1759,3.2894,297518,0
1988-05-19,3.3157,3.3157,3.2109,3.2546,220963,0
1988-05-20,3.2721,3.2894,3.2546,3.2546,40799,0
1988-05-23,3.2721,3.2721,3.2371,3.2371,29801,0
1988-05-24,3.2371,3.2721,3.2109,3.2546,152655,0
1988-05-25,3.2721,3.2894,3.2109,3.2109,299813,0
1988-05-26,3.2371,3.2546,3.2109,3.2546,70596,0
1988-05-27,3.2371,3.2371,3.1934,3.2371,121027,0
1988-05-31,3.2371,3.3157,3.2371,3.2721,276434,0
1988-06-01,3.2721,3.2894,3.2109,3.2721,271388,0
1988-06-02,3.2109,3.2721,3.2109,3.2371,91686,0
1988-06-03,3.2371,3.2721,3.1934,3.2371,137985,0
1988-06-06,3.2371,3.2371,3.1759,3.1759,64638,0
1988-06-07,3.1585,3.1934,3.1585,3.1585,210877,0
1988-06-08,3.1585,3.1934,3.1413,3.1759,64638,0
1988-06-09,3.1934,3.2721,3.1759,3.2546,305770,0
1988-06-10,3.2546,3.2721,3.2109,3.2371,227381,0
1988-06-13,3.2546,3.2894,3.2371,3.2721,178328,0
1988-06-14,3.2894,3.3332,3.2546,3.3332,343365,0
1988-06-15,3.3157,3.4466,3.3157,3.4466,384164,0
1988-06-16,3.4466,3.4466,3.2894,3.3157,1159369,0
1988-06-17,3.3332,3.3332,3.2109,3.2371,210877,0
1988-06-20,3.2546,3.2546,3.1934,3.2109,72889,0
1988-06-21,3.2109,3.2109,3.1585,3.1759,144866,0
1988-06-22,3.1759,3.2109,3.1585,3.2109,321360,0
1988-06-23,3.1934,3.2371,3.1934,3.2371,76100,0
1988-06-24,3.2632,3.2632,3.1848,3.2022,126984,0
1988-06-27,3.2457,3.2632,3.2199,3.2199,114608,0
1988-06-28,3.2199,3.2806,3.2199,3.2806,83436,0
1988-06-29,3.2632,3.2632,3.2199,3.2632,81603,0
1988-06-30,3.2457,3.3241,3.2457,3.3241,192081,0
1988-07-01,3.3241,3.3416,3.2806,3.3416,142571,0
1988-07-05,3.2806,3.3241,3.2806,3.3241,176039,0
1988-07-06,3.2983,3.3241,3.2632,3.2983,221422,0
1988-07-07,3.3241,3.3241,3.2806,3.2806,162283,0
1988-07-08,3.2632,3.2983,3.2632,3.2983,391958,0
1988-07-11,3.3241,3.3767,3.2983,3.3767,378203,0
1988-07-12,3.3767,3.4031,3.2457,3.2457,97646,0
1988-07-13,3.2632,3.3591,3.2632,3.3591,142571,0
1988-07-14,3.3591,3.3767,3.3416,3.3416,139364,0
1988-07-15,3.3416,3.3767,3.2983,3.3241,81143,0
1988-07-18,3.3591,3.4031,3.3416,3.3767,186582,0
1988-07-19,3.3767,3.3767,3.2199,3.2457,109565,0
1988-07-20,3.2632,3.2983,3.2457,3.2806,255345,0
1988-07-21,3.2806,3.2983,3.2457,3.2632,77472,0
1988-07-22,3.2806,3.2983,3.2457,3.2457,99939,0
1988-07-25,3.2457,3.2983,3.2457,3.2983,96272,0
1988-07-26,3.2983,3.2983,3.2457,3.2632,41259,0
1988-07-27,3.2632,3.2806,3.2199,3.2199,217754,0
1988-07-28,3.2199,3.2632,3.2022,3.2457,35758,0
1988-07-29,3.2632,3.2632,3.2457,3.2632,33008,0
1988-08-01,3.2806,3.2983,3.2199,3.2199,145322,0
1988-08-02,3.2457,3.2632,3.2199,3.2199,122401,0
1988-08-03,3.1848,3.2457,3.1848,3.2022,193457,0
1988-08-04,3.2022,3.2806,3.2022,3.2457,396085,0
1988-08-05,3.2199,3.2457,3.1848,3.2457,253512,0
1988-08-08,3.2457,3.2806,3.2457,3.2806,241594,0
1988-08-09,3.2806,3.2806,3.2457,3.2632,107731,0
1988-08-10,3.2457,3.2632,3.2199,3.2457,38049,0
1988-08-11,3.2022,3.2199,3.1848,3.2022,61429,0
1988-08-12,3.2022,3.2022,3.1413,3.1413,85269,0
1988-08-15,3.1413,3.1848,3.1238,3.1848,52717,0
1988-08-16,3.1676,3.2199,3.1413,3.2199,312192,0
1988-08-17,3.2022,3.2457,3.2022,3.2199,103147,0
1988-08-18,3.2457,3.2457,3.2022,3.2457,102688,0
1988-08-19,3.2022,3.2632,3.2022,3.2457,165495,0
1988-08-22,3.2632,3.2806,3.2199,3.2457,48135,0
1988-08-23,3.2199,3.2806,3.2199,3.2199,100398,0
1988-08-24,3.2632,3.2806,3.2199,3.2632,106813,0
1988-08-25,3.2983,3.3241,3.2632,3.3241,605586,0
1988-08-26,3.3241,3.3241,3.2806,3.3241,77472,0
1988-08-29,3.2983,3.3241,3.2199,3.2199,118274,0
1988-08-30,3.2632,3.2632,3.2199,3.2457,33466,0
1988-08-31,3.2457,3.3416,3.2199,3.3241,128818,0
1988-09-01,3.3241,3.3241,3.2806,3.2983,44008,0
1988-09-02,3.2983,3.3241,3.2983,3.3241,20631,0
1988-09-06,3.2983,3.3241,3.2983,3.2983,45387,0
1988-09-07,3.2806,3.2983,3.2806,3.2983,49512,0
1988-09-08,3.2983,3.3241,3.2806,3.2983,115525,0
1988-09-09,3.3241,3.3241,3.2983,3.3241,143030,0
1988-09-12,3.3241,3.3241,3.2983,3.3241,141651,0
1988-09-13,3.3241,3.3416,3.2983,3.3241,128818,0
1988-09-14,3.3241,3.3416,3.2983,3.3416,164119,0
1988-09-15,3.3416,3.3416,3.3241,3.3416,50882,0
1988-09-16,3.3416,3.3416,3.3241,3.3416,120566,0
1988-09-19,3.3416,3.3416,3.2983,3.3241,48135,0
1988-09-20,3.2983,3.3241,3.2632,3.2983,56389,0
1988-09-21,3.2806,3.3416,3.2806,3.3241,82517,0
1988-09-22,3.3591,3.3767,3.3416,3.3591,411211,0
1988-09-23,3.3767,3.3767,3.3241,3.3591,221880,0
1988-09-26,3.3506,3.368,3.3067,3.368,175119,0
1988-09-27,3.368,3.3855,3.3506,3.368,509774,0
1988-09-28,3.368,3.368,3.3241,3.3506,621172,0
1988-09-29,3.368,3.3855,3.3241,3.3855,137985,0
1988-09-30,3.3855,3.3855,3.368,3.368,187956,0
1988-10-03,3.3855,3.3855,3.3506,3.3506,85269,0
1988-10-04,3.3506,3.368,3.3506,3.3506,88935,0
1988-10-05,3.3506,3.368,3.3241,3.3506,55472,0
1988-10-06,3.368,3.368,3.3241,3.3506,273222,0
1988-10-07,3.368,3.4116,3.3506,3.4116,325485,0
1988-10-10,3.3855,3.49,3.3855,3.464,168703,0
1988-10-11,3.4291,3.5076,3.4291,3.464,224175,0
1988-10-12,3.464,3.49,3.4291,3.4466,195292,0
1988-10-13,3.4291,3.4466,3.4116,3.4116,188413,0
1988-10-14,3.4291,3.4291,3.3855,3.4116,98561,0
