Date,Open,High,Low,Close,Volume,OpenInt
2014-09-17,167.67,270,163.08,213.84,1200353,0
2014-09-18,232.74,233.91,177.84,177.93,480573,0
2014-09-19,169.92,182.52,160.29,165.51,134514,0
2014-09-22,164.7,168.21,147.42,163.35,45892,0
2014-09-23,162.09,164.7,153,153.27,18434,0
2014-09-24,153.09,154.8,139.59,141.93,56934,0
2014-09-25,140.94,147.78,138.96,143.46,41995,0
2014-09-26,146.79,146.79,140,142.11,30514,0
2014-09-29,148.14,152.1,141.12,141.39,44077,0
2014-09-30,141.84,146.16,135.9,136.26,34336,0
2014-10-01,134.55,136.8,133.2,135,63716,0
2014-10-02,136.8,139.95,136.45,138.6,18438,0
2014-10-03,137.16,139.5,134.91,134.91,15791,0
2014-10-06,134.37,136.12,130.41,133.47,21580,0
2014-10-07,131.04,134.01,128.34,129.06,9870,0
2014-10-08,127.71,130.41,111.15,114.39,30445,0
2014-10-09,118.53,118.53,101.16,103.95,15225,0
2014-10-10,103.5,106.47,87.03,106.38,25278,0
2014-10-13,108.9,136.62,103.59,129.96,54263,0
2014-10-14,126,133.2,120.69,126.36,17895,0
2014-10-15,125.55,130.2,117.54,119.25,10265,0
2014-10-16,119.16,124.81,108.27,112.68,17613,0
2014-10-17,113.58,122.94,112.5,113.13,9301,0
2014-10-20,112.95,118.8,109.98,117.18,14445,0
2014-10-21,117,121.41,112.5,115.47,15087,0
2014-10-22,115.2,121.5,112.5,118.8,16505,0
2014-10-23,119.25,133.2,117.99,128.88,23574,0
2014-10-24,127.44,141.19,126.09,128.79,28023,0
2014-10-27,129.15,138.06,128.23,135.99,7152,0
2014-10-28,137.79,147.87,137.16,144,21469,0
2014-10-29,144.54,147.6,133.92,139.23,22376,0
2014-10-30,140.4,145.26,135.56,140.31,15368,0
2014-10-31,140.58,143.1,135.72,138.78,16352,0
2014-11-03,143.73,143.73,135.27,138.6,16056,0
2014-11-04,138.96,150.29,137.36,148.05,24353,0
2014-11-05,146.79,157.95,144.09,156.51,23259,0
2014-11-06,155.52,160.83,149.85,152.91,12271,0
2014-11-07,151.38,157.23,144,145.62,18401,0
2014-11-10,148.59,151.56,144.45,148.14,16236,0
2014-11-11,147.06,150.12,144,146.7,18160,0
2014-11-12,146.34,146.7,141.03,144.81,6687,0
