Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,34.171,35.14,34.045,35.095,723760,0
2005-02-28,35.095,35.453,34.062,34.597,793871,0
2005-03-01,35.024,35.148,34.197,34.47,732863,0
2005-03-02,34.179,35.033,33.351,34.775,993676,0
2005-03-03,34.791,35.227,33.977,34.487,759971,0
2005-03-04,34.817,35.024,34.419,34.935,739300,0
2005-03-07,35.453,38.129,35.31,38.056,3271449,0
2005-03-08,37.858,39.304,37.239,38.24,3257631,0
2005-03-09,38.208,38.208,36.508,36.745,1062896,0
2005-03-10,36.77,37.918,35.006,37.74,1960568,0
2005-03-11,38.273,38.427,36.347,36.669,1346738,0
2005-03-14,36.94,37.153,35.906,36.216,634729,0
2005-03-15,36.423,36.466,33.679,34.133,2225123,0
2005-03-16,33.759,34.895,33.237,33.543,1156667,0
2005-03-17,33.476,34.106,33.341,33.577,506506,0
2005-03-18,33.577,33.884,30.588,32.314,3147417,0
2005-03-21,36.306,36.813,34.741,35.658,2989847,0
2005-03-22,36.006,36.508,35.346,35.797,837271,0
2005-03-23,35.87,36.643,35.683,36.423,1075976,0
2005-03-24,36.526,36.94,35.78,36.28,507963,0
2005-03-28,36.379,37.363,36.091,37.135,1309685,0
2005-03-29,37.96,37.96,35.676,36.1,1140953,0
2005-03-30,36.091,37.084,36.031,36.94,820725,0
2005-03-31,36.94,37.111,36.516,36.712,826608,0
2005-04-01,36.867,37.281,35.99,36.414,1050486,0
2005-04-04,36.643,36.643,35.158,36.314,750628,0
2005-04-05,37.026,38.263,36.787,38.174,1760392,0
2005-04-06,38.263,39.046,37.579,37.791,1150409,0
2005-04-07,38.029,38.606,37.637,38.24,704984,0
2005-04-08,38.376,38.768,37.791,37.867,354334,0
2005-04-11,38.808,38.808,37.338,37.661,973322,0
2005-04-12,37.891,37.967,36.94,37.891,484706,0
2005-04-13,37.96,38.064,36.297,36.626,551350,0
2005-04-14,36.796,36.94,33.766,35.015,1319440,0
2005-04-15,34.63,34.758,31.464,32.866,3072318,0
2005-04-18,32.457,33.945,32.015,33.425,760603,0
2005-04-19,33.935,34.393,33.237,33.612,985097,0
2005-04-20,34.133,34.562,33.009,33.075,922667,0
2005-04-21,33.12,34.666,33.12,34.605,1401082,0
2005-04-22,28.874,29.358,25.476,27.211,12435503,0
2005-04-25,27.185,27.404,23.914,24.755,5403923,0
2005-04-26,24.119,25.324,23.845,24.679,2102302,0
2005-04-27,24.27,24.399,22.427,22.911,4288854,0
2005-04-28,22.615,22.716,21.536,21.74,3490402,0
2005-04-29,22.173,22.758,21.58,22.562,2051991,0
2005-05-02,22.562,22.606,21.434,21.953,1667418,0
2005-05-03,21.655,22.606,20.976,22.063,3065839,0
2005-05-04,22.209,24.06,22.182,23.845,2665961,0
2005-05-05,24.279,24.968,24.101,24.246,2156509,0
