Date,Open,High,Low,Close,Volume,OpenInt
2005-05-02,4.582,4.582,4.582,4.582,0,0
2005-05-03,4.582,4.8648,4.582,4.7673,134067,0
2005-05-04,4.7379,4.8648,4.6794,4.8159,48107,0
2005-05-05,4.8159,4.9524,4.7673,4.8159,44005,0
2005-05-06,4.7673,4.9038,4.7673,4.8159,33132,0
2005-05-09,4.8648,5.089,4.8159,5.0011,70267,0
2005-05-10,5.2253,5.2253,4.8648,5.0011,88626,0
2005-05-11,5.0011,5.0011,4.8648,4.9038,17539,0
2005-05-12,4.8648,4.9038,4.6308,4.6989,28003,0
2005-05-13,4.7282,4.7673,4.6502,4.7282,40005,0
2005-05-16,4.7282,4.7963,4.582,4.6794,26978,0
2005-05-17,4.6794,4.7282,4.4454,4.4941,31081,0
2005-05-18,4.4941,4.4941,4.1237,4.2699,53340,0
2005-05-19,4.3089,4.3089,4.1237,4.2699,68828,0
2005-05-20,4.3284,4.4065,4.3089,4.348,5845,0
2005-05-23,4.4065,4.4065,4.2699,4.3578,6258,0
2005-05-24,4.3578,4.3578,4.1237,4.3089,12104,0
2005-05-25,4.3089,4.6794,4.3089,4.582,61340,0
2005-05-26,4.4941,4.582,4.4065,4.5431,16207,0
2005-05-27,4.4454,4.582,4.4065,4.4941,23388,0
2005-05-31,4.4454,4.4454,4.2212,4.2699,16207,0
2005-06-01,4.2212,4.2212,4.1237,4.2212,24106,0
2005-06-02,4.1725,4.2212,4.036,4.0848,26464,0
2005-06-03,4.2212,4.4454,4.2114,4.4065,74572,0
2005-06-06,4.4065,4.582,4.4065,4.4941,58879,0
2005-06-07,4.4748,4.4941,4.2699,4.3284,21028,0
2005-06-08,4.3284,4.582,4.3284,4.5136,72830,0
2005-06-09,4.4454,4.4941,4.4065,4.4552,21746,0
2005-06-10,4.465,4.5431,4.4065,4.5235,32106,0
2005-06-13,4.4941,5.0499,4.4454,4.9038,121142,0
2005-06-14,5.4106,6.8338,4.6794,6.8338,1969052,0
2005-06-15,6.8828,7.6432,6.2881,7.1557,1149059,0
2005-06-16,7.2435,7.2435,6.5709,6.6975,272340,0
2005-06-17,6.6975,6.8729,6.3271,6.6,224230,0
2005-06-20,6.6,6.6,6.2782,6.5123,197459,0
2005-06-21,6.5123,8.0721,6.4244,8.0721,784707,0
2005-06-22,8.0234,8.5303,7.6723,7.9647,506829,0
2005-06-23,7.9356,7.9843,7.2922,7.2922,281163,0
2005-06-24,7.3312,7.9356,6.9216,7.8088,267723,0
2005-06-27,7.8966,8.15,7.5748,7.6138,110269,0
2005-06-28,7.6918,7.9647,7.3798,7.7015,135708,0
2005-06-29,7.7992,7.7992,7.2239,7.341,160121,0
2005-06-30,7.4287,7.5262,7.0679,7.2435,86164,0
2005-07-01,7.341,7.7015,6.8828,7.6138,169250,0
2005-07-05,7.5652,8.5205,7.1849,8.4815,321370,0
2005-07-06,8.5887,8.8228,8.2767,8.3255,473695,0
2005-07-07,8.2573,8.8811,7.9746,8.8422,240540,0
2005-07-08,9.0762,9.3979,8.4231,8.4815,462106,0
2005-07-11,8.4426,8.9592,8.345,8.4426,119708,0
2005-07-12,8.4815,8.93,8.3937,8.579,133759,0
2005-07-13,8.579,8.6667,8.345,8.4426,71086,0
2005-07-14,8.4327,8.4426,7.8186,8.1207,250799,0
2005-07-15,8.2085,8.2476,7.7992,7.7992,113961,0
2005-07-18,7.8381,7.9843,6.9216,7.0679,359427,0
2005-07-19,7.0679,7.5358,7.0679,7.4482,228026,0
2005-07-20,7.5262,7.9746,7.3798,7.9746,217770,0
2005-07-21,8.0623,8.2378,7.3604,7.8966,180227,0
2005-07-22,7.8867,8.0623,7.7015,7.8479,77444,0
2005-07-25,7.8479,8.0721,7.7405,7.9746,67701,0
2005-07-26,7.9647,8.618,7.8966,8.4815,126785,0
2005-07-27,8.5303,9.359,8.4815,9.2224,352861,0
2005-07-28,9.4076,9.71,8.7154,9.632,363119,0
2005-07-29,9.632,9.72,9.0081,9.2224,121040,0
2005-08-01,9.2224,9.544,8.9397,9.0957,93345,0
2005-08-02,9.3295,9.583,8.93,9.1736,99702,0
2005-08-03,9.0859,9.3785,9.047,9.125,46776,0
2005-08-04,9.1444,9.3004,9.0371,9.0371,37748,0
2005-08-05,9.0762,9.0859,7.8381,8.2767,229463,0
2005-08-08,8.2085,8.3644,7.8381,8.1403,130682,0
2005-08-09,8.1207,8.6472,8.1207,8.579,93447,0
2005-08-10,8.6472,8.9885,8.6472,8.8811,110885,0
2005-08-11,8.9397,9.583,8.7154,9.4759,166687,0
2005-08-12,9.2613,9.4955,8.852,8.9982,83189,0
2005-08-15,8.9982,9.359,8.9885,9.164,96112,0
2005-08-16,9.2517,9.349,8.9397,9.0371,104730,0
2005-08-17,8.9397,9.1444,8.852,8.9006,72830,0
2005-08-18,8.852,8.852,8.306,8.4815,141658,0
2005-08-19,8.579,8.7154,8.3937,8.6863,60315,0
2005-08-22,8.7642,9.1932,8.7642,8.9787,83292,0
2005-08-23,9.0762,9.798,8.9787,9.71,238592,0
2005-08-24,9.817,10.158,9.359,9.4173,235617,0
2005-08-25,9.3295,10.197,9.3103,10.119,183611,0
2005-08-26,10.178,10.46,9.905,10.236,132528,0
2005-08-29,10.236,11.007,10.09,10.87,168841,0
2005-08-30,10.782,11.465,10.782,10.812,223615,0
2005-08-31,10.909,10.919,9.866,10.022,140736,0
2005-09-01,10.119,10.773,10.09,10.09,66059,0
2005-09-02,10.314,10.968,10.197,10.724,84011,0
2005-09-06,10.87,11.786,10.841,11.699,169250,0
2005-09-07,11.835,12.245,11.835,11.981,283213,0
2005-09-08,12.469,12.83,11.972,12.82,269468,0
2005-09-09,12.956,13.853,12.839,13.639,349683,0
2005-09-12,13.873,14.448,12.508,12.8,345989,0
2005-09-13,12.381,12.703,11.738,11.913,197561,0
2005-09-14,11.825,12.371,11.25,12.176,181150,0
2005-09-15,9.866,9.964,8.1598,8.5303,965754,0
2005-09-16,8.5303,9.2224,8.5303,9.0665,335938,0
2005-09-19,9.047,9.642,8.9397,9.3295,210077,0
2005-09-20,9.3198,9.3198,8.618,8.774,158070,0
2005-09-21,8.8033,8.9202,8.2573,8.7642,128220,0
2005-09-22,8.6667,8.9006,8.5303,8.6667,64214,0
2005-09-23,8.7642,8.852,8.7154,8.7838,35184,0
2005-09-26,8.7838,8.7934,8.306,8.6374,74572,0
2005-09-27,8.6863,8.6863,8.345,8.4327,35184,0
2005-09-28,8.345,8.3937,6.9706,7.0191,227103,0
2005-09-29,6.9216,7.2435,6.5609,6.9706,212743,0
2005-09-30,7.0679,7.1069,6.9216,7.0679,48723,0
2005-10-03,7.1069,7.1069,6.4244,6.7365,90471,0
2005-10-04,6.6975,6.7852,6.4244,6.5123,70162,0
2005-10-05,6.5219,6.5317,5.4399,5.9176,131195,0
2005-10-06,5.8201,5.8201,5.4689,5.5471,52828,0
2005-10-07,5.5471,5.6738,5.5277,5.6542,67597,0
2005-10-10,5.5568,5.6641,5.0499,5.1084,60111,0
2005-10-11,5.1377,5.4984,4.8648,4.9524,72521,0
2005-10-12,5.0011,5.1377,4.4748,4.6794,92010,0
2005-10-13,4.6794,4.6892,4.2603,4.5528,107091,0
2005-10-14,4.582,5.9663,4.582,5.9369,391225,0
2005-10-17,6.3271,6.8828,5.976,6.3855,285264,0
