Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.9311,8.9576,8.9311,8.9454,33461,0
2005-02-28,8.9108,8.9499,8.9108,8.9175,37206,0
2005-03-01,8.9108,8.9379,8.9108,8.9175,51909,0
2005-03-02,8.8705,8.8788,8.8631,8.8788,36753,0
2005-03-03,8.8847,8.9053,8.8788,8.8847,17860,0
2005-03-04,8.8788,8.9499,8.8788,8.9379,54914,0
2005-03-07,8.8996,8.9311,8.8996,8.9239,35408,0
2005-03-08,8.9239,8.9379,8.9053,8.9311,29554,0
2005-03-09,8.8292,8.8705,8.8237,8.8427,58665,0
2005-03-10,8.8847,8.8847,8.8363,8.8363,32108,0
2005-03-11,8.7722,8.8237,8.7651,8.7907,34955,0
2005-03-14,8.8115,8.8115,8.7651,8.8115,60615,0
2005-03-15,8.8042,8.8115,8.7507,8.7507,50412,0
2005-03-16,8.7796,8.7844,8.7379,8.7379,75019,0
2005-03-17,8.7651,8.8042,8.7379,8.7651,40058,0
2005-03-18,8.7507,8.7844,8.7507,8.7571,22655,0
2005-03-21,8.7446,8.7571,8.6968,8.6968,34362,0
2005-03-22,8.726,8.726,8.6372,8.6372,45016,0
2005-03-23,8.6372,8.6372,8.5303,8.5586,104425,0
2005-03-24,8.5793,8.5793,8.4966,8.4966,101425,0
2005-03-28,8.4905,8.5303,8.4515,8.4692,94971,0
2005-03-29,8.4692,8.5515,8.4692,8.4844,80123,0
2005-03-30,8.4692,8.5377,8.4692,8.5034,82072,0
2005-03-31,8.5106,8.5793,8.5034,8.5721,63912,0
2005-04-01,8.6183,8.6301,8.6051,8.6183,31960,0
2005-04-04,8.586,8.6372,8.586,8.6301,15304,0
2005-04-05,8.5793,8.6372,8.5721,8.6249,25657,0
2005-04-06,8.586,8.6122,8.5793,8.6051,32410,0
2005-04-07,8.5793,8.6249,8.5721,8.592,45016,0
2005-04-08,8.5721,8.592,8.5447,8.5586,42157,0
2005-04-11,8.5586,8.6051,8.5586,8.5793,28061,0
2005-04-12,8.5661,8.6372,8.5661,8.6249,43658,0
2005-04-13,8.5793,8.6183,8.5793,8.6183,43055,0
2005-04-14,8.5793,8.6449,8.5793,8.6372,32256,0
2005-04-15,8.6372,8.7114,8.6249,8.6905,61968,0
2005-04-18,8.7053,8.7053,8.6573,8.6776,51009,0
2005-04-19,8.6573,8.797,8.6573,8.7446,54619,0
2005-04-20,8.7379,8.7379,8.6841,8.7188,30754,0
2005-04-21,8.726,8.797,8.671,8.6905,43363,0
2005-04-22,8.671,8.8115,8.671,8.7114,17406,0
2005-04-25,8.7188,8.7844,8.7188,8.7651,37804,0
2005-04-26,8.726,8.7796,8.726,8.726,36910,0
2005-04-27,8.7379,8.797,8.7379,8.7507,21451,0
2005-04-28,8.7907,8.8179,8.7651,8.7844,11251,0
2005-04-29,8.7722,8.8237,8.7722,8.797,36610,0
2005-05-02,8.8427,8.849,8.8042,8.8042,26860,0
2005-05-03,8.8427,8.8565,8.8042,8.8042,65716,0
2005-05-04,8.7571,8.8237,8.7571,8.8115,80723,0
2005-05-05,8.8115,8.8292,8.7571,8.7571,77573,0
2005-05-06,8.7651,8.7844,8.7507,8.7507,50264,0
2005-05-09,8.7507,8.7844,8.726,8.7507,39765,0
2005-05-10,8.7507,8.8042,8.7379,8.7907,40660,0
2005-05-11,8.797,8.8292,8.7651,8.8292,40058,0
2005-05-12,8.797,8.8292,8.7796,8.8237,25657,0
2005-05-13,8.8237,8.8788,8.8042,8.8788,57765,0
2005-05-16,8.8788,8.8847,8.8705,8.8788,67666,0
2005-05-17,8.8788,8.9108,8.8179,8.8847,56262,0
2005-05-18,8.8996,8.9499,8.8931,8.9379,69015,0
2005-05-19,8.9499,8.9725,8.9454,8.9641,102623,0
