Date,Open,High,Low,Close,Volume,OpenInt
1999-05-25,6.547,6.547,6.0423,6.0423,441762,0
1999-05-26,12.129,12.381,12.075,12.257,449803,0
1999-05-27,12.18,12.257,12.058,12.257,284859,0
1999-05-28,12.257,12.302,12.129,12.231,179877,0
1999-06-01,12.231,12.354,12.075,12.284,392831,0
1999-06-02,12.33,12.456,12.154,12.381,261656,0
1999-06-03,12.33,12.456,12.18,12.302,161270,0
1999-06-04,12.484,12.529,12.302,12.354,182403,0
1999-06-07,12.354,12.58,12.101,12.33,153915,0
1999-06-08,12.33,12.432,12.257,12.284,167473,0
1999-06-09,12.284,12.381,12.284,12.302,40661,0
1999-06-10,12.206,12.302,12.075,12.101,336549,0
1999-06-11,12.206,12.231,12.058,12.206,132781,0
1999-06-14,12.154,12.18,11.98,12.129,300481,0
1999-06-15,12.075,12.381,12.058,12.058,238682,0
1999-06-16,12.154,12.432,12.101,12.18,290142,0
1999-06-17,12.231,12.484,12.231,12.456,328967,0
1999-06-18,12.484,12.937,12.456,12.805,558233,0
1999-06-21,12.805,12.805,12.632,12.632,197564,0
1999-06-22,12.529,12.832,12.513,12.78,253385,0
1999-06-23,12.685,12.963,12.685,12.911,402249,0
1999-06-24,12.911,12.911,12.713,12.805,193889,0
1999-06-25,12.887,12.989,12.832,12.832,141971,0
1999-06-28,12.859,13.138,12.832,12.989,530666,0
1999-06-29,12.963,13.163,12.963,13.163,296804,0
1999-06-30,13.104,13.155,12.423,12.77,379965,0
1999-07-01,12.798,13.355,12.798,13.078,173901,0
1999-07-02,13.05,13.302,13.05,13.206,82013,0
1999-07-06,13.259,13.277,12.928,13.05,215024,0
1999-07-07,13.104,13.355,13.104,13.277,135996,0
1999-07-08,13.233,13.432,13.023,13.206,142659,0
1999-07-09,13.155,13.432,13.129,13.259,183549,0
1999-07-12,13.259,13.33,13.104,13.155,174590,0
1999-07-13,13.155,13.155,13.05,13.104,84998,0
1999-07-14,13.155,13.512,13.155,13.485,149321,0
1999-07-15,13.382,13.766,13.382,13.766,243281,0
1999-07-16,13.712,13.965,13.632,13.939,166780,0
1999-07-19,13.884,13.884,13.657,13.685,75119,0
1999-07-20,13.632,13.833,13.382,13.382,107052,0
1999-07-21,13.459,13.459,13.277,13.355,281413,0
1999-07-22,13.259,13.512,13.05,13.512,264413,0
1999-07-23,13.512,13.608,13.259,13.302,172061,0
1999-07-26,13.05,13.382,12.953,12.953,219387,0
1999-07-27,13.023,13.382,12.928,13.233,454166,0
1999-07-28,13.206,13.233,13.181,13.233,240520,0
1999-07-29,13.233,13.355,13.181,13.277,123364,0
1999-07-30,13.33,13.459,13.33,13.382,113254,0
1999-08-02,13.485,13.485,13.259,13.277,213184,0
1999-08-03,13.277,13.355,12.904,13.259,363191,0
1999-08-04,13.259,13.259,13.023,13.023,515503,0
1999-08-05,13.129,13.512,13.05,13.302,205835,0
1999-08-06,13.33,13.33,13.05,13.277,135764,0
1999-08-09,13.277,13.277,13.078,13.181,216629,0
1999-08-10,13.181,13.233,12.953,13.006,314492,0
