Date,Open,High,Low,Close,Volume,OpenInt
2015-11-10,23.062,23.062,23.062,23.062,734,0
2015-11-18,22.909,22.909,22.909,22.909,211,0
2015-11-19,22.995,22.995,22.939,22.966,1888,0
2015-11-24,23.005,23.005,23.005,23.005,105,0
2015-11-25,22.966,22.966,22.89,22.89,2516,0
2015-11-27,22.786,22.786,22.738,22.738,734,0
2015-12-02,22.614,22.623,22.614,22.623,630,0
2015-12-03,22.48,22.48,22.48,22.48,371,0
2015-12-10,22.146,22.146,22.146,22.146,105,0
2015-12-11,21.917,21.917,21.917,21.917,315,0
2015-12-14,21.917,21.917,21.917,21.917,25,0
2015-12-18,22.356,22.356,22.356,22.356,315,0
2015-12-23,22.356,22.356,22.356,22.356,105,0
2015-12-29,22.678,22.678,22.678,22.678,462,0
2015-12-30,22.586,22.591,22.543,22.543,2028,0
2016-01-08,21.697,21.697,21.61,21.612,1899,0
2016-01-19,21.238,21.238,21.228,21.228,1035,0
2016-01-26,21.344,21.344,21.344,21.344,931,0
2016-02-16,21.813,21.915,21.809,21.915,2173,0
2016-02-22,22.436,22.436,22.436,22.436,1138,0
2016-03-01,22.359,22.359,22.359,22.359,2638,0
2016-03-02,22.573,25.036,22.514,22.606,111194,0
2016-03-03,23.007,23.007,22.697,22.697,172607,0
2016-03-08,22.611,22.611,22.611,22.611,621,0
2016-03-09,22.755,22.755,22.716,22.716,9099,0
2016-03-10,22.639,22.639,22.597,22.597,18670,0
2016-03-14,22.871,22.871,22.871,22.871,407,0
2016-03-16,22.912,22.912,22.912,22.912,356,0
2016-03-17,22.94,23.112,22.94,23.084,4339,0
2016-03-18,23.181,23.258,23.181,23.219,4355,0
2016-03-21,23.248,23.248,23.248,23.248,544,0
2016-03-22,23.248,23.248,23.248,23.248,0,0
2016-03-23,23.248,23.248,23.248,23.248,0,0
2016-03-24,22.935,22.935,22.935,22.935,843,0
2016-03-28,22.935,22.935,22.935,22.935,0,0
2016-03-29,22.832,23.055,22.832,23.055,310,0
2016-03-30,23.267,23.316,23.219,23.306,2313,0
2016-03-31,23.306,23.306,23.306,23.306,0,0
2016-04-01,22.91,23.084,22.91,23.084,310,0
2016-04-04,23.161,23.161,23.112,23.122,1066,0
2016-04-05,22.904,22.93,22.852,22.915,7634,0
