Date,Open,High,Low,Close,Volume,OpenInt
2016-07-26,6.14,6.14,5.8501,5.8501,300,0
2016-07-27,5.7048,5.7048,5.7048,5.7048,100,0
2016-07-28,6.5,6.5,5.7501,6,3596,0
2016-07-29,6.12,6.12,6.114,6.114,200,0
2016-08-01,6.15,6.35,6.15,6.35,2400,0
2016-08-02,6.2499,6.2499,6.159,6.159,300,0
2016-08-05,6.1201,6.55,6.1201,6.3546,6714,0
2016-08-08,6.4001,6.4001,6.4001,6.4001,1000,0
2016-08-09,6.389,6.5,6.389,6.49,5050,0
2016-08-10,6.4201,6.4632,6.4201,6.4632,1216,0
2016-08-11,6.55,6.69,6.55,6.55,800,0
2016-08-12,6.55,6.55,6.4347,6.5,5700,0
2016-08-15,6.5,6.55,6.388,6.55,7479,0
2016-08-16,6.55,6.55,6.408,6.408,232,0
2016-08-17,6.5,6.5,6.4,6.4,10300,0
2016-08-18,6.49,6.49,6.49,6.49,230,0
2016-08-19,6.5,6.5,6.5,6.5,393,0
2016-08-22,6.49,6.5,6.28,6.28,6751,0
2016-08-23,6.28,6.37,6.28,6.37,3200,0
2016-08-24,6.28,6.47,6.25,6.25,28942,0
2016-08-25,6.37,6.37,6.22,6.29,9785,0
2016-08-26,6.1317,6.1317,6.1317,6.1317,1000,0
2016-08-29,6.27,6.27,6.16,6.16,590,0
2016-08-30,6.3,6.3,6.3,6.3,100,0
2016-08-31,6.3,6.3,6.3,6.3,500,0
2016-09-02,6.3001,6.3001,6.3001,6.3001,1000,0
2016-09-06,6.29,6.31,6.15,6.15,6418,0
2016-09-07,6.29,6.3,6.2437,6.2854,400,0
2016-09-12,6.215,6.215,6.15,6.15,300,0
2016-09-13,6.15,6.15,6.121,6.13,3101,0
2016-09-16,6.12,6.3,6.05,6.3,15762,0
2016-09-19,6.3,6.3,6.2485,6.2485,5200,0
2016-09-21,6.056,6.2,6.056,6.2,600,0
2016-09-22,6.2008,6.2008,6.2008,6.2008,100,0
2016-09-23,6.29,6.29,6.29,6.29,250,0
2016-09-27,6.2,6.225,6.2,6.225,1000,0
2016-09-28,6.15,6.16,6.15,6.16,200,0
2016-09-29,6.2,6.2,6.15,6.15,3001,0
2016-09-30,6.188,6.28,6.15,6.15,1126,0
2016-10-03,6.3,6.3,6.22,6.22,3550,0
2016-10-04,6.25,6.3,6.25,6.29,4574,0
2016-10-05,5.68,6.3,5.68,6.3,600,0
2016-10-06,6.04,6.1376,6.02,6.1376,500,0
2016-10-10,6.49,6.49,6.18,6.18,400,0
2016-10-11,6.3,6.3,6.08,6.3,823,0
2016-10-12,6.33,6.35,6.33,6.35,300,0
2016-10-13,6.25,6.25,5.8045,5.8045,500,0
2016-10-14,6.1411,6.1411,6.07,6.07,700,0
2016-10-19,6.33,6.33,5.85,5.855,1600,0
2016-10-20,6.25,6.25,6.0975,6.0975,300,0
2016-10-21,6.35,6.35,6.35,6.35,200,0
2016-10-24,6.31,6.35,6.31,6.35,1684,0
2016-10-26,6.31,6.31,5.8501,5.854,1500,0
2016-10-27,6.31,6.327,6.3,6.3,600,0
2016-10-28,6.3,6.3,6.3,6.3,300,0
2016-10-31,6.4955,6.4955,6.4955,6.4955,179,0
2016-11-01,6.3,6.3,5.85,6.03,1163,0
2016-11-04,6.03,6.3,6.03,6.3,4316,0
2016-11-07,6.3,6.3,6.1565,6.1565,734,0
2016-11-08,6.3,6.3,6.3,6.3,210,0
2016-11-09,6.139,6.139,6.139,6.139,1000,0
2016-11-11,6.25,6.25,6.041,6.041,1200,0
2016-11-15,6.0225,6.0225,5.85,5.85,2012,0
2016-11-16,5.86,5.964,5.67,5.67,8300,0
2016-11-17,5.88,5.88,5.86,5.86,500,0
2016-11-18,5.29,5.29,5.29,5.29,210,0
2016-11-21,5.4223,5.4223,5.2932,5.2932,2500,0
2016-11-22,5.1,5.3199,5.1,5.232,3000,0
2016-11-23,5.27,5.27,4.95,4.95,1250,0
2016-11-25,5.59,5.59,5.22,5.22,485,0
2016-11-28,5.03,6.1,4.671,6.1,1245,0
2016-11-29,6,6,5.7525,5.7525,13795,0
2016-11-30,6,6,6,6,1666,0
2016-12-01,6,6,5.4999,5.4999,480,0
2016-12-02,5.8,6,5.8,6,5200,0
2016-12-05,5.5,5.505,5.5,5.505,5220,0
2016-12-06,5.9444,5.9444,5.9444,5.9444,200,0
2016-12-07,5.55,5.5889,5.55,5.5889,400,0
2016-12-08,5.75,5.75,5.75,5.75,400,0
2016-12-09,5.98,6,5.85,6,1460,0
2016-12-14,5.69,5.69,5.69,5.69,300,0
